TL-DOS Lehrstuhlversuch
detector=R1407502
job_number=2015-10-26-006
irradiation_dose [mSv]=0.5

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
4.1882	467.437825443	70.0
4.1984	467.760424672	67.0
4.2086	468.081755502	65.0
4.2189	468.404954602	60.0
4.2291	468.723751267	63.0
4.2394	469.044401466	65.0
4.2496	469.36068395	77.0
4.2598	469.675722874	73.0
4.2701	469.992593483	65.0
4.2803	470.305147861	79.0
4.2906	470.61951948	68.0
4.3008	470.929608908	65.0
4.311	471.238479124	70.0
4.3213	471.549145161	63.0
4.3315	471.855579481	59.0
4.3418	472.16379546	57.0
4.352	472.467813095	61.0
4.3622	472.770635393	63.0
4.3725	473.075218347	72.0
4.3827	473.375652445	61.0
4.393	473.677833315	81.0
4.4032	473.975898049	67.0
4.4134	474.27279085	64.0
4.4237	474.571409833	57.0
4.4339	474.865961198	62.0
4.4442	475.162225132	80.0
4.4544	475.454453526	55.0
4.4646	475.745532936	72.0
4.4749	476.038304727	63.0
4.4851	476.327088547	71.0
4.4954	476.617551403	57.0
4.5056	476.904057738	69.0
4.5158	477.189437586	56.0
4.5261	477.476476678	62.0
4.5363	477.759605887	66.0
4.5466	478.044381254	70.0
4.5568	478.325277572	70.0
4.567	478.605069461	50.0
4.5773	478.886488105	70.0
4.5875	479.164073423	70.0
4.5978	479.443272667	62.0
4.608	479.718668817	59.0
4.6182	479.992982164	67.0
4.6285	480.268890411	54.0
4.6387	480.541040394	61.0
4.649	480.814772699	54.0
4.6592	481.084776379	52.0
4.6694	481.353718456	51.0
4.6797	481.624224206	70.0
4.6899	481.89104528	51.0
4.7002	482.159417694	56.0
4.7104	482.424134492	48.0
4.7206	482.687810475	62.0
4.7309	482.953019511	59.0
4.7411	483.214616021	66.0
4.7514	483.477733495	53.0
4.7616	483.737266932	50.0
4.7718	483.995779934	65.0
4.7821	484.255795971	67.0
4.7923	484.512270218	53.0
4.8026	484.770235647	49.0
4.8128	485.024687218	56.0
4.823	485.278138334	59.0
4.8333	485.533063055	48.0
4.8435	485.784515337	50.0
4.8538	486.037429602	48.0
4.864	486.286898813	56.0
4.8742	486.53538716	63.0
4.8845	486.785320257	51.0
4.8947	487.031848908	48.0
4.905	487.279810915	63.0
4.9152	487.524395325	46.0
4.9254	487.768018076	46.0
4.9357	488.013057289	55.0
4.9459	488.254758717	47.0
4.9562	488.497865435	58.0
4.9664	488.737660692	60.0
4.9766	488.976513121	42.0
4.9869	489.216754276	59.0
4.9971	489.453723002	44.0
5.0074	489.692069502	56.0
5.0176	489.927169381	40.0
5.0278	490.161344893	51.0
5.0381	490.396881939	55.0
5.0483	490.629210633	37.0
5.0586	490.862890123	48.0
5.0688	491.093386564	48.0
5.079	491.322976738	46.0
5.0893	491.553901786	52.0
5.0995	491.781681304	49.0
5.1098	492.010785167	52.0
5.12	492.236768309	48.0
5.1302	492.461862929	50.0
5.1405	492.688266284	58.0
5.1507	492.911585702	60.0
5.161	493.136203534	51.0
5.1712	493.35776175	56.0
5.1814	493.578448842	49.0
5.1917	493.800419044	54.0
5.2019	494.019365694	49.0
5.2122	494.239585334	53.0
5.2224	494.456805268	57.0
5.2326	494.673171135	53.0
5.2429	494.890794988	46.0
5.2531	495.105454492	31.0
5.2634	495.321362061	42.0
5.2736	495.534328659	43.0
5.2838	495.746457914	45.0
5.2941	495.959820523	50.0
5.3043	496.170276827	48.0
5.3146	496.381956758	51.0
5.3248	496.590753305	53.0
5.335	496.798728904	41.0
5.3453	497.007913707	57.0
5.3555	497.214249113	50.0
5.3658	497.421784186	70.0
5.376	497.626492334	44.0
5.3862	497.83039561	57.0
5.3965	498.035484412	49.0
5.4067	498.23777961	57.0
5.417	498.441250985	48.0
5.4272	498.641950789	59.0
5.4374	498.84186148	39.0
5.4477	499.042934483	53.0
5.4579	499.241268584	58.0
5.4682	499.440755832	42.0
5.4784	499.637525777	45.0
5.4886	499.833522061	61.0
5.4989	500.030657899	40.0
5.5091	500.225108464	61.0
5.5194	500.420689596	62.0
5.5296	500.613606633	35.0
5.5398	500.805765158	47.0
5.5501	500.999040922	50.0
5.5603	501.189683995	72.0
5.5706	501.381435496	41.0
5.5808	501.570575067	43.0
5.591	501.758970978	46.0
5.6013	501.948462253	46.0
5.6115	502.135372386	48.0
5.6218	502.323369244	40.0
