TL-DOS Lehrstuhlversuch
detector=R1407503
job_number=2015-11-03-005
irradiation_dose [mSv]=0.1

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.8842	356.251927489	5.0
1.8944	356.968729536	1.0
1.9046	357.683095761	3.0
1.9149	358.402002243	4.0
1.9251	359.111497949	1.0
1.9354	359.825502958	2.0
1.9456	360.530161353	3.0
1.9558	361.232425192	2.0
1.9661	361.93915237	1.0
1.9763	362.636628205	3.0
1.9866	363.338536947	2.0
1.9968	364.031257422	3.0
2.007	364.721623907	3.0
2.0173	365.416378116	1.0
2.0275	366.102037713	4.0
2.0378	366.792055117	0.0
2.048	367.473039916	5.0
2.0582	368.151710606	2.0
2.0685	368.834694685	2.0
2.0787	369.508738228	4.0
2.089	370.18706575	8.0
2.0992	370.856513693	10.0
2.1094	371.523686731	4.0
2.1197	372.195100083	11.0
2.1299	372.857724364	5.0
2.1402	373.524560048	4.0
2.1504	374.182666585	2.0
2.1606	374.838536758	5.0
2.1709	375.498575407	3.0
2.1811	376.149973885	3.0
2.1914	376.80551242	6.0
2.2016	377.452469691	7.0
2.2118	378.097228485	4.0
2.2221	378.746085136	8.0
2.2323	379.386447992	5.0
2.2426	380.030880766	4.0
2.2528	380.666877656	5.0
2.263	381.300713313	6.0
2.2733	381.938577405	7.0
2.2835	382.568091598	8.0
2.2938	383.20160676	8.0
2.304	383.826828952	5.0
2.3142	384.449926528	7.0
2.3245	385.076984289	12.0
2.3347	385.695833612	9.0
2.345	386.318616121	10.0
2.3552	386.933246155	14.0
2.3654	387.545787567	8.0
2.3757	388.162222073	15.0
2.3859	388.770587203	11.0
2.3962	389.382818885	8.0
2.4064	389.987036208	13.0
2.4166	390.589200292	12.0
2.4269	391.195191516	10.0
2.4371	391.793250071	11.0
2.4474	392.395109673	10.0
2.4576	392.989090691	9.0
2.4678	393.581053254	13.0
2.4781	394.17677812	11.0
2.4883	394.764704708	8.0
2.4986	395.356367947	19.0
2.5088	395.940286077	21.0
2.519	396.522219947	15.0
2.5293	397.107852382	15.0
2.5395	397.685818653	12.0
2.5498	398.267458271	12.0
2.56	398.841483992	17.0
2.5702	399.413559071	14.0
2.5805	399.989270055	23.0
2.5907	400.55744475	20.0
2.601	401.129230562	15.0
2.6112	401.693531466	16.0
2.6214	402.255914775	12.0
2.6317	402.821872392	23.0
2.6419	403.380421395	18.0
2.6522	403.942520337	16.0
2.6624	404.497261177	15.0
2.6726	405.050116909	14.0
2.6829	405.606486394	17.0
2.6931	406.155572778	16.0
2.7034	406.70814896	6.0
2.7136	407.253491697	17.0
2.7238	407.796981262	14.0
2.7341	408.343925052	12.0
2.7443	408.883709128	8.0
2.7546	409.42692388	15.0
2.7648	409.963027731	12.0
2.775	410.497309805	10.0
2.7853	411.034987585	16.0
2.7955	411.565626947	9.0
2.8058	412.099638864	13.0
2.816	412.626660349	19.0
2.8262	413.151890921	14.0
2.8365	413.680459671	9.0
2.8467	414.202109243	10.0
2.857	414.727074233	18.0
2.8672	415.245167221	13.0
2.8774	415.761499636	21.0
2.8877	416.281113675	17.0
2.8979	416.793925758	17.0
2.9082	417.309997091	14.0
2.9184	417.819312842	6.0
2.9286	418.326897847	8.0
2.9389	418.837708882	7.0
2.9491	419.341833194	8.0
2.9594	419.849161541	6.0
2.9696	420.349848755	9.0
2.9798	420.848834544	5.0
2.9901	421.35099171	9.0
3.0003	421.846575435	14.0
3.0106	422.345308914	8.0
3.0208	422.837513771	3.0
3.031	423.328046027	5.0
3.0413	423.821695932	7.0
3.0515	424.30888376	8.0
3.0618	424.799167981	7.0
3.072	425.283034184	10.0
3.0822	425.765256122	10.0
3.0925	426.250542891	7.0
3.1027	426.729477061	7.0
3.113	427.211455166	15.0
3.1232	427.687123983	7.0
3.1334	428.161176392	13.0
3.1437	428.63824171	13.0
3.1539	429.10906205	10.0
3.1642	429.582874756	9.0
3.1744	430.050485063	14.0
3.1846	430.516506347	8.0
3.1949	430.985489495	15.0
3.2051	431.448333466	11.0
3.2154	431.914119107	13.0
3.2256	432.373807427	11.0
3.2358	432.831933644	11.0
3.2461	433.292971547	15.0
3.2563	433.747974278	20.0
3.2666	434.205868845	20.0
3.2768	434.657769387	17.0
3.287	435.10813429	15.0
3.2973	435.561361552	14.0
3.3075	436.008655887	15.0
3.3178	436.458793065	22.0
3.328	436.903037766	17.0
3.3382	437.345772843	11.0
3.3485	437.791321787	7.0
3.3587	438.231038316	12.0
3.369	438.673549526	10.0
3.3792	439.110268087	15.0
3.3894	439.545502599	20.0
3.3997	439.983503307	16.0
3.4099	440.415770409	18.0
3.4202	440.850784846	11.0
3.4304	441.28010477	18.0
3.4406	441.707965787	24.0
3.4509	442.138546136	23.0
3.4611	442.563490015	15.0
3.4714	442.991134686	22.0
3.4816	443.413181316	16.0
3.4918	443.833793756	18.0
3.5021	444.257079458	23.0
3.5123	444.67482418	14.0
3.5226	445.095223939	16.0
3.5328	445.510120495	20.0
3.543	445.923607158	17.0
3.5533	446.339721796	17.0
3.5635	446.750389325	11.0
3.5738	447.16366691	23.0
3.584	447.571534526	18.0
3.5942	447.978016134	20.0
3.6045	448.387081194	13.0
3.6147	448.790791428	17.0
3.625	449.1970675	15.0
3.6352	449.598025254	16.0
3.6454	449.997620483	15.0
3.6557	450.399755396	21.0
3.6659	450.796626201	17.0
3.6762	451.196019375	18.0
3.6864	451.590184332	20.0
3.6966	451.983009846	20.0
3.7069	452.378332018	13.0
3.7171	452.768479265	17.0
3.7274	453.161106147	14.0
3.7376	453.548593386	18.0
3.7478	453.934763874	15.0
3.7581	454.323388724	17.0
3.7683	454.706926317	5.0
3.7786	455.092901539	15.0
3.7888	455.47382419	15.0
3.799	455.853452398	17.0
3.8093	456.235493386	12.0
3.8195	456.612533305	14.0
3.8298	456.991969555	16.0
3.84	457.366438831	26.0
3.8502	457.739635594	11.0
3.8605	458.115204262	13.0
3.8707	458.485856585	20.0
3.881	458.858864642	11.0
3.8912	459.226989873	11.0
3.9014	459.593864149	7.0
3.9117	459.963070147	10.0
3.9219	460.327443089	16.0
3.9322	460.694131857	12.0
3.9424	461.05602052	12.0
3.9526	461.416679421	15.0
3.9629	461.779630541	12.0
3.9731	462.137830485	10.0
3.9834	462.49830702	19.0
3.9936	462.854064772	10.0
4.0038	463.208613595	4.0
4.0141	463.565415804	11.0
4.0243	463.917547329	13.0
4.0346	464.271916876	9.0
4.0448	464.621647583	6.0
4.055	464.970189842	11.0
4.0653	465.320947311	8.0
4.0755	465.667113224	12.0
4.0858	466.015479244	14.0
4.096	466.359285013	17.0
4.1062	466.701922468	10.0
4.1165	467.046737604	16.0
4.1267	467.387038971	11.0
4.137	467.729503173	14.0
4.1472	468.06748438	12.0
4.1574	468.404317066	7.0
4.1677	468.743290541	10.0
4.1779	469.077826717	15.0
4.1882	469.414489085	16.0
4.1984	469.746744407	10.0
4.2086	470.077870666	9.0
4.2189	470.411101445	19.0
4.2291	470.7399701	13.0
4.2394	471.070928926	12.0
4.2496	471.397555368	12.0
4.2598	471.723071874	16.0
4.2701	472.050657248	10.0
4.2803	472.373954397	12.0
4.2906	472.699306307	18.0
4.3008	473.02039923	19.0
4.311	473.340401021	11.0
4.3213	473.66243663	10.0
4.3315	473.980256663	19.0
4.3418	474.300096646	12.0
4.352	474.615749796	11.0
4.3622	474.930330299	15.0
4.3725	475.246910164	13.0
4.3827	475.559345871	12.0
4.393	475.873767308	12.0
4.4032	476.184072842	13.0
4.4134	476.493323902	15.0
4.4237	476.804540451	12.0
4.4339	477.111683051	14.0
4.4442	477.420777739	12.0
4.4544	477.725826253	10.0
4.4646	478.029838158	11.0
4.4749	478.335782253	14.0
4.4851	478.637721418	15.0
4.4954	478.9415796	13.0
4.5056	479.241460156	7.0
4.5158	479.540321664	11.0
4.5261	479.84108263	18.0
4.5363	480.137906513	8.0
4.5466	480.436616903	15.0
4.5568	480.731417054	9.0
4.567	481.02521542	10.0
4.5773	481.320881065	9.0
4.5875	481.612676327	11.0
4.5978	481.906326136	15.0
4.608	482.19613195	12.0
4.6182	482.484952953	8.0
4.6285	482.775609598	15.0
4.6387	483.062461431	13.0
4.649	483.351136392	10.0
4.6592	483.636032482	19.0
4.6694	483.919960443	5.0
4.6797	484.20569295	13.0
4.6899	484.487685103	13.0
4.7002	484.771469497	13.0
4.7104	485.051539039	20.0
4.7206	485.330656855	14.0
4.7309	485.611548644	8.0
4.7411	485.888763447	6.0
4.7514	486.167740128	8.0
4.7616	486.443064891	9.0
4.7718	486.717454052	11.0
4.7821	486.993587133	9.0
4.7923	487.26610552	11.0
4.8026	487.540355937	8.0
4.8128	487.811016306	10.0
4.823	488.080756922	15.0
4.8333	488.352211913	9.0
4.8435	488.620113449	13.0
4.8538	488.889717671	6.0
4.864	489.155792666	10.0
4.8742	489.420963491	18.0
4.8845	489.687819646	10.0
4.8947	489.951182547	15.0
4.905	490.216219289	8.0
4.9152	490.477786592	12.0
4.9254	490.738465044	14.0
4.9357	491.000800274	5.0
4.9459	491.259701431	10.0
4.9562	491.520248071	3.0
4.9664	491.777384051	7.0
4.9766	492.033646236	10.0
4.9869	492.291537133	5.0
4.9971	492.546052134	9.0
5.0074	492.802184741	7.0
5.0176	493.05496447	15.0
5.0278	493.306885207	10.0
5.0381	493.560407063	18.0
5.0483	493.810610216	12.0
5.0586	494.062403571	9.0
5.0688	494.310900849	9.0
5.079	494.558553689	12.0
5.0893	494.807780522	14.0
5.0995	495.053744876	9.0
5.1098	495.301272491	11.0
5.12	495.54555987	11.0
5.1302	495.789017117	7.0
5.1405	496.034021691	9.0
5.1507	496.275819057	6.0
5.161	496.5191532	11.0
5.1712	496.759302002	11.0
5.1814	496.998634735	13.0
5.1917	497.239488581	12.0
5.2019	497.477189554	12.0
5.2122	497.716401269	22.0
5.2224	497.952481606	13.0
5.2326	498.1877597	9.0
5.2429	498.424533138	8.0
5.2531	498.658207116	9.0
5.2634	498.893366243	8.0
5.2736	499.125447041	14.0
5.2838	499.356739188	14.0
5.2941	499.589501345	13.0
5.3043	499.819216552	12.0
5.3146	500.050391746	2.0
5.3248	500.278540765	6.0
5.335	500.505914492	5.0
5.3453	500.734733325	10.0
5.3555	500.960556827	10.0
5.3658	501.187815584	5.0
5.376	501.412099431	15.0
5.3862	501.635621122	10.0
5.3965	501.860563437	20.0
5.4067	502.082561167	13.0
5.417	502.305969835	12.0
5.4272	502.526453993	10.0
5.4374	502.746188907	9.0
5.4477	502.967320377	10.0
5.4579	503.185557148	15.0
5.4682	503.405180953	11.0
5.4784	503.621929795	4.0
5.4886	503.837942085	9.0
5.4989	504.055327272	6.0
5.5091	504.269866799	13.0
5.5194	504.485769864	8.0
5.5296	504.69884667	8.0
5.5398	504.911199403	6.0
5.5501	505.124901774	11.0
5.5603	505.335806695	9.0
5.5706	505.548052053	9.0
5.5808	505.757519033	8.0
5.591	505.966274207	7.0
5.6013	506.176356154	7.0
5.6115	506.383688044	8.0
5.6218	506.592337662	6.0
5.632	506.798255972	8.0
5.6422	507.003474535	4.0
5.6525	507.209997394	10.0
5.6627	507.413816785	4.0
5.673	507.61893158	6.0
5.6832	507.821361339	6.0
5.6934	508.023103206	8.0
5.7037	508.226127272	10.0
5.7139	508.426493672	12.0
5.7242	508.628133528	5.0
5.7344	508.827133838	5.0
5.7446	509.025457909	11.0
5.7549	509.225042458	6.0
5.7651	509.422014364	7.0
5.7754	509.620238153	10.0
5.7856	509.815867113	5.0
5.7958	510.010831291	6.0
5.8061	510.207034591	11.0
5.8163	510.400669511	7.0
5.8266	510.595535106	4.0
5.8368	510.787849832	10.0
5.847	510.979511037	5.0
5.8573	511.172390373	5.0
5.8675	511.362744841	8.0
5.8778	511.554309134	2.0
5.888	511.743365773	5.0
5.8982	511.931779964	6.0
5.9085	512.121391648	4.0
5.9187	512.308521239	4.0
5.929	512.496840159	6.0
5.9392	512.682693908	4.0
5.9494	512.867916093	5.0
5.9597	513.054315484	8.0
5.9699	513.238274832	4.0
5.9802	513.423403361	3.0
5.9904	513.606108482	4.0
6.0006	513.788192738	9.0
6.0109	513.971434257	4.0
6.0211	514.15227707	10.0
6.0314	514.334269256	5.0
6.0416	514.513879091	3.0
6.0518	514.69287858	2.0
6.0621	514.873015725	2.0
6.0723	515.050794803	2.0
6.0826	515.229703781	6.0
6.0928	515.406270769	5.0
6.103	515.58223775	4.0
6.1133	515.759323114	3.0
6.1235	515.93409036	4.0
6.1338	516.109968364	1.0
6.144	516.283544055	6.0
6.1542	516.456529904	3.0
6.1645	516.630615189	4.0
6.1747	516.802421628	5.0
6.185	516.975320007	5.0
6.1952	517.145955077	3.0
6.2054	517.316010298	5.0
6.2157	517.48714633	1.0
6.2259	517.656042122	2.0
6.2362	517.826011355	2.0
6.2464	517.993755623	6.0
6.2566	518.160929865	2.0
6.2669	518.329166608	3.0
6.2771	518.495201064	3.0
6.2874	518.662290775	4.0
6.2976	518.827193215	1.0
6.3078	518.991535287	0.0
6.3181	519.156921858	2.0
6.3283	519.320143453	2.0
6.3386	519.484402426	3.0
6.3488	519.646511183	3.0
6.359	519.808069065	4.0
6.3693	519.970653751	1.0
6.3795	520.131110139	0.0
6.3898	520.29258633	0.0
6.4	520.451948732	3.0
6.4102	520.610769593	4.0
6.4205	520.770599862	3.0
6.4307	520.928337889	2.0
6.441	521.087078442	2.0
6.4512	521.243741018	4.0
6.4614	521.399871226	1.0
6.4717	521.556993742	3.0
6.4819	521.712059461	1.0
6.4922	521.868110722	1.0
6.5024	522.02211921	1.0
6.5126	522.175604349	1.0
6.5229	522.330064984	2.0
6.5331	522.482503668	1.0
6.5434	522.635911198	0.0
6.5536	522.787310562	0.0
6.5638	522.938195443	2.0
6.5741	523.090039295	4.0
6.5843	523.239895449	2.0
6.5946	523.390704036	4.0
6.6048	523.539538478	1.0
6.615	523.687867154	2.0
6.6253	523.837138553	1.0
6.6355	523.98445593	1.0
6.6458	524.132709604	0.0
6.656	524.279022578	3.0
6.6662	524.424838353	0.0
6.6765	524.571580882	1.0
6.6867	524.716402492	0.0
6.697	524.862144537	3.0
6.7072	525.005978759	0.0
6.7174	525.149324207	0.0
6.7277	525.293580708	1.0
6.7379	525.435948832	2.0
6.7482	525.579221798	1.0
6.7584	525.720619263	0.0
6.7686	525.861536234	2.0
6.7789	526.003348824	2.0
6.7891	526.143305029	0.0
6.7994	526.284150746	0.0
6.8096	526.423152735	0.0
6.8198	526.561682371	2.0
6.8301	526.701092452	0.0
6.8403	526.838677599	0.0
6.8506	526.977137188	1.0
6.8608	527.113784286	0.0
6.871	527.249967032	0.0
6.8813	527.387015306	2.0
6.8915	527.522269564	0.0
6.9018	527.65838345	0.0
6.912	527.79271555	1.0
6.9222	527.926591165	1.0
6.9325	528.061317646	0.0
6.9427	528.194280504	1.0
6.953	528.328088425	0.0
6.9632	528.460144747	0.0
6.9734	528.591752318	0.0
6.9837	528.72419634	0.0
6.9939	528.854906617	0.0
7.0042	528.986447641	2.0
7.0144	529.11626674	1.0
7.0246	529.24564469	0.0
7.0349	529.375844921	2.0
7.0451	529.504340778	1.0
7.0554	529.63365331	1.0
7.0656	529.761273088	0.0
7.0758	529.888459191	0.0
7.0861	530.016453643	2.0
7.0963	530.142772597	0.0
7.1066	530.269894389	2.0
7.1168	530.395352105	1.0
7.127	530.520383494	0.0
7.1373	530.646209537	0.0
7.1475	530.770388467	0.0
7.1578	530.895356634	1.0
7.168	531.018688918	1.0
7.1782	531.141602096	2.0
7.1885	531.265296466	1.0
7.1987	531.387371627	0.0
7.209	531.510222655	1.0
7.2192	531.631465513	0.0
7.2294	531.752296366	0.0
7.2397	531.873895177	0.0
7.2499	531.99390221	1.0
7.2602	532.114671966	0.0
7.2704	532.233860796	0.0
7.2806	532.352644602	1.0
7.2909	532.472183355	0.0
7.3011	532.590157298	1.0
7.3114	532.708881041	3.0
7.3216	532.826050642	0.0
7.3318	532.94282208	2.0
7.3421	533.060335676	2.0
7.3523	533.176310971	0.0
7.3626	533.293023364	0.0
7.3728	533.408207945	0.0
7.383	533.523001108	0.0
7.3933	533.638523855	0.0
7.4035	533.752534363	0.0
7.4138	533.867269481	0.0
7.424	533.980502671	0.0
7.4342	534.093351073	0.0
7.4445	534.2069167	0.0
7.4547	534.318995707	0.0
7.465	534.431787048	0.0
7.4752	534.543101905	0.0
7.4854	534.654038494	3.0
7.4957	534.765680157	0.0
7.5059	534.875860385	0.0
7.5162	534.98674088	2.0
7.5264	535.096169904	2.0
7.5366	535.205227069	0.0
7.5469	535.314977362	0.0
7.5571	535.42329098	0.0
7.5674	535.532293	1.0
7.5776	535.63986814	1.0
7.5878	535.747077721	0.0
7.5981	535.854968687	0.0
7.6083	535.961447317	0.0
7.6186	536.068602687	1.0
7.6288	536.174355351	1.0
7.639	536.279748648	1.0
7.6493	536.385811787	0.0
7.6595	536.490486516	1.0
7.6698	536.595826521	3.0
7.68	536.699787583	5.0
7.6902	536.803395367	2.0
7.7005	536.907661645	1.0
7.7107	537.010563035	0.0
7.721	537.11411843	0.0
7.7312	537.216318243	0.0
7.7414	537.318170762	0.0
7.7517	537.42067062	0.0
7.7619	537.521828714	0.0
7.7722	537.623629732	0.0
7.7824	537.724098134	1.0
7.7926	537.824225126	0.0
7.8029	537.92498849	2.0
7.8131	538.024432821	0.0
7.8234	538.124509184	0.0
7.8336	538.223275508	1.0
7.8438	538.321706206	0.0
7.8541	538.420762494	0.0
7.8643	538.518522095	0.0
7.8746	538.616903022	1.0
7.8848	538.713996103	1.0
7.895	538.810759244	0.0
7.9053	538.908137377	0.0
7.9155	539.004240791	0.0
7.9258	539.100955004	1.0
7.936	539.196403189	0.0
7.9462	539.291527024	1.0
7.9565	539.387255433	2.0
7.9667	539.481730717	0.0
7.977	539.576806453	0.0
7.9872	539.67063761	0.0
7.9974	539.764149911	0.0
8.0077	539.858256543	0.0
8.0179	539.951131281	0.0
8.0282	540.044596299	0.0
8.0384	540.136837821	1.0
8.0486	540.22876589	3.0
8.0589	540.321278221	1.0
8.0691	540.412579529	1.0
8.0794	540.504461115	0.0
8.0896	540.595139934	0.0
8.0998	540.68551061	0.0
8.1101	540.77645565	0.0
8.1203	540.866210183	1.0
8.1306	540.956535163	2.0
8.1408	541.045677754	0.0
8.151	541.134517421	0.0
8.1613	541.223921722	0.0
8.1715	541.312155685	0.0
8.1818	541.400950431	1.0
8.192	541.488582818	1.0
8.2022	541.575917415	0.0
8.2125	541.663807079	0.0
8.2227	541.750546232	4.0
8.233	541.837836669	0.0
8.2432	541.923984438	0.0
8.2534	542.009839462	0.0
8.2637	542.096240149	0.0
8.2739	542.181509817	1.0
8.2842	542.267321428	0.0
8.2944	542.352009731	0.0
8.3046	542.436410248	0.0
8.3149	542.521347185	0.0
8.3251	542.605172262	0.0
8.3354	542.689530102	0.0
8.3456	542.772783664	1.0
8.3558	542.855754316	1.0
8.3661	542.939252299	0.0
8.3763	543.02165726	0.0
8.3866	543.104585957	1.0
8.3968	543.186429085	0.0
8.407	543.267994095	0.0
8.4173	543.350077503	0.0
8.4275	543.431086406	0.0
8.4378	543.512610173	0.0
8.448	543.593066761	0.0
8.4582	543.673249942	2.0
8.4685	543.75394274	0.0
8.4787	543.833579237	0.0
8.489	543.913721874	0.0
8.4992	543.992815412	1.0
8.5094	544.071640177	0.0
8.5197	544.150965923	2.0
8.5299	544.229253263	0.0
8.5402	544.30803817	0.0
8.5504	544.385791751	0.0
8.5606	544.46328111	1.0
8.5709	544.541262965	1.0
8.5811	544.618224006	1.0
8.5914	544.695674184	1.0
8.6016	544.772110507	1.0
8.6118	544.848287087	0.0
8.6221	544.924947817	2.0
8.6323	545.000605028	0.0
8.6426	545.076743089	0.0
8.6528	545.151884472	0.0
8.663	545.226770511	0.0
8.6733	545.302132499	0.0
8.6835	545.376507969	2.0
8.6938	545.451356142	1.0
8.704	545.525224523	0.0
8.7142	545.598841885	2.0
8.7245	545.672927134	0.0
8.7347	545.746042576	0.0
8.745	545.819622714	1.0
8.7552	545.892239659	0.0
8.7654	545.964609838	0.0
8.7757	546.037439976	0.0
8.7859	546.109316739	1.0
8.7962	546.181650324	1.0
8.8064	546.253037034	0.0
8.8166	546.324181159	0.0
8.8269	546.39577745	0.0
8.8371	546.466436518	0.0
8.8474	546.537544669	0.0
8.8576	546.607721985	3.0
8.8678	546.677660827	0.0
8.8781	546.748044175	0.0
8.8883	546.817506177	1.0
8.8986	546.887409654	1.0
8.9088	546.956398067	1.0
8.919	547.025152044	1.0
8.9293	547.094342998	1.0
8.9395	547.162628214	0.0
8.9498	547.231347426	1.0
8.96	547.299167076	1.0
8.9702	547.366756263	0.0
8.9805	547.434775023	1.0
8.9907	547.50190339	2.0
9.001	547.5694584	0.0
9.0112	547.636129089	0.0
9.0214	547.702573218	1.0
9.0317	547.769439643	1.0
9.0419	547.835430759	0.0
9.0522	547.901841291	0.0
9.0624	547.967382483	1.0
9.0726	548.032700954	0.0
9.0829	548.098434565	1.0
9.0931	548.163307698	0.0
9.1034	548.228593141	0.0
9.1136	548.293023971	0.0
9.1238	548.357235853	0.0
9.1341	548.421855844	0.0
9.1443	548.485629932	0.0
9.1546	548.549809346	0.0
9.1648	548.613148626	1.0
9.175	548.676272667	0.0
9.1853	548.739797903	0.0
9.1955	548.802491567	0.0
9.2058	548.86558369	0.0
9.216	548.927849912	0.0
9.2262	548.989904542	2.0
9.2365	549.052353569	0.0
9.2467	549.113985113	0.0
9.257	549.176008365	0.0
9.2672	549.237219708	1.0
9.2774	549.298223044	0.0
9.2877	549.359614095	1.0
9.2979	549.420201512	0.0
9.3082	549.481174002	0.0
9.3184	549.541348337	0.0
9.3286	549.601318189	1.0
9.3389	549.661669188	0.0
9.3491	549.721230168	0.0
9.3594	549.781169697	0.0
9.3696	549.840324593	0.0
9.3798	549.899278469	0.0
9.3901	549.958607036	0.0
9.4003	550.017158968	0.0
9.4106	550.076083035	0.0
9.4208	550.134235763	3.0
9.431	550.192190876	0.0
9.4413	550.250514332	1.0
9.4515	550.308074311	0.0
9.4618	550.36600012	0.0
9.472	550.423167657	1.0
9.4822	550.480140928	1.0
9.4925	550.537476302	0.0
