TL-DOS Lehrstuhlversuch
detector=R1408104
job_number=2015-11-17-001
irradiation_dose [mSv]=0.05

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	242.353462779	0.0
0.0102	243.497507849	0.0
0.0205	244.648777556	2.0
0.0307	245.784930784	0.0
0.041	246.928258812	0.0
0.0512	248.056574637	1.0
0.0614	249.181011043	1.0
0.0717	250.312548257	0.0
0.0819	251.429228085	1.0
0.0922	252.552959739	1.0
0.1024	253.661936496	0.0
0.1126	254.767100325	1.0
0.1229	255.879243256	2.0
0.1331	256.976783454	1.0
0.1434	258.081254611	0.0
0.1536	259.171223766	1.0
0.1638	260.257445346	0.0
0.1741	261.350526409	0.0
0.1843	262.429255025	3.0
0.1946	263.514795805	0.0
0.2048	264.586083144	1.0
0.215	265.653687141	0.0
0.2253	266.728033051	2.0
0.2355	267.788272511	0.0
0.2458	268.855207377	0.0
0.256	269.908133103	0.0
0.2662	270.957438617	0.0
0.2765	272.01337049	0.0
0.2867	273.055437695	0.0
0.297	274.104085547	0.0
0.3072	275.138964373	0.0
0.3174	276.170285037	0.0
0.3277	277.208118485	0.0
0.3379	278.232324902	0.0
0.3482	279.262999176	0.0
0.3584	280.280140421	0.0
0.3686	281.293784491	0.0
0.3789	282.313829717	0.0
0.3891	283.320481476	0.0
0.3994	284.333490235	0.0
0.4096	285.333197917	0.0
0.4198	286.329468366	0.0
0.4301	287.332030256	0.0
0.4403	288.32142824	0.0
0.4506	289.317074266	1.0
0.4608	290.299647193	0.0
0.471	291.2788418	0.0
0.4813	292.264220014	0.0
0.4915	293.236659948	0.0
0.5018	294.215240835	1.0
0.512	295.180972693	0.0
0.5222	296.143384133	0.0
0.5325	297.111873196	0.0
0.5427	298.067645738	0.0
0.553	299.029453978	0.0
0.5632	299.978633418	0.0
0.5734	300.924549352	0.0
0.5837	301.876438739	0.0
0.5939	302.815829564	0.0
0.6042	303.761152636	0.0
0.6144	304.694063363	0.0
0.6246	305.62376652	0.0
0.6349	306.559340746	0.0
0.6451	307.482630633	0.0
0.6554	308.411751089	1.0
0.6656	309.328671945	0.0
0.6758	310.242440208	0.0
0.6861	311.161978911	0.0
0.6963	312.069443825	0.0
0.7066	312.982639375	0.0
0.7168	313.883844422	0.0
0.727	314.781950911	0.0
0.7373	315.685728937	0.0
0.7475	316.577640115	0.0
0.7578	317.475183707	0.0
0.768	318.360942312	0.0
0.7782	319.243655466	0.0
0.7885	320.131942948	0.0
0.7987	321.008566978	0.0
0.809	321.890726883	0.0
0.8192	322.761303793	0.0
0.8294	323.62888745	0.0
0.8397	324.501949893	1.0
0.8499	325.363548793	0.0
0.8602	326.230588684	0.0
0.8704	327.08624411	0.0
0.8806	327.938957587	0.0
0.8909	328.797055945	0.0
0.9011	329.643887241	0.0
0.9114	330.496066272	0.0
0.9216	331.337055964	0.0
0.9318	332.175154132	0.0
0.9421	333.018544885	0.0
0.9523	333.850861692	0.0
0.9626	334.688434574	0.0
0.9728	335.5150099	2.0
0.983	336.338743262	0.0
0.9933	337.167678495	0.0
1.0035	337.985729586	0.0
1.0138	338.808946666	0.0
1.024	339.621354684	1.0
1.0342	340.43096945	0.0
1.0445	341.245696927	0.0
1.0547	342.049726815	0.0
1.065	342.858834147	0.0
1.0752	343.657317683	1.0
1.0854	344.453055841	2.0
1.0957	345.25381908	2.0
1.1059	346.044068084	1.0
1.1162	346.839307506	2.0
1.1264	347.624105221	0.0
1.1366	348.406204614	1.0
1.1469	349.193242959	0.0
1.1571	349.969947281	1.0
1.1674	350.751556485	1.0
1.1776	351.522902952	1.0
1.1878	352.291597344	2.0
1.1981	353.065146037	0.0
1.2083	353.828537828	1.0
1.2186	354.596750434	1.0
1.2288	355.354876203	0.0
1.239	356.110395354	0.0
1.2493	356.870685603	0.0
1.2595	357.620993039	0.0
1.2698	358.37603866	1.0
1.28	359.121170331	0.0
1.2902	359.863740061	1.0
1.3005	360.610999114	0.0
1.3107	361.348446456	1.0
1.321	362.090550773	2.0
1.3312	362.822911061	4.0
1.3414	363.55275332	1.0
1.3517	364.287204528	0.0
1.3619	365.012012195	1.0
1.3722	365.741397018	1.0
1.3824	366.461204823	2.0
1.3926	367.178537757	2.0
1.4029	367.900400644	4.0
1.4131	368.612785277	5.0
1.4234	369.329668615	3.0
1.4336	370.037139084	3.0
1.4438	370.742177099	3.0
1.4541	371.451667425	0.0
1.4643	372.151841953	1.0
1.4746	372.856438079	2.0
1.4848	373.551782669	1.0
1.495	374.244736498	2.0
1.5053	374.942066326	3.0
1.5155	375.630240027	3.0
1.5258	376.32275954	4.0
1.536	377.006186087	4.0
1.5462	377.68726285	5.0
1.5565	378.372640608	6.0
1.5667	379.049019173	4.0
1.577	379.729669065	4.0
1.5872	380.401381841	2.0
1.5974	381.070785108	1.0
1.6077	381.744415652	6.0
1.6179	382.409201247	6.0
1.6282	383.078184959	4.0
1.6384	383.738384735	2.0
1.6486	384.396314587	3.0
1.6589	385.058399262	3.0
1.6691	385.711790588	2.0
1.6794	386.369308075	9.0
1.6896	387.018192183	5.0
1.6998	387.664845271	7.0
1.7101	388.31558197	8.0
1.7203	388.957774321	4.0
1.7306	389.604022114	8.0
1.7408	390.2417845	7.0
1.751	390.877354106	9.0
1.7613	391.51693733	4.0
1.7715	392.148122655	3.0
1.7818	392.783293912	5.0
1.792	393.4101252	9.0
1.8022	394.034801292	8.0
1.8125	394.66342221	14.0
1.8227	395.283789167	7.0
1.833	395.908073737	10.0
1.8432	396.524161284	7.0
1.8534	397.138130574	9.0
1.8637	397.755977076	10.0
1.8739	398.365711089	8.0
1.8842	398.979295568	16.0
1.8944	399.584823519	12.0
1.9046	400.18826952	10.0
1.9149	400.795526278	16.0
1.9251	401.394809593	12.0
1.9354	401.997877378	6.0
1.9456	402.593026721	12.0
1.9558	403.186129799	8.0
1.9661	403.782978319	8.0
1.9763	404.371990058	8.0
1.9866	404.964721403	12.0
1.9968	405.549670026	13.0
2.007	406.132607456	11.0
2.0173	406.719226132	14.0
2.0275	407.298142348	19.0
2.0378	407.880714417	12.0
2.048	408.455637158	12.0
2.0582	409.028583177	10.0
2.0685	409.605147347	15.0
2.0787	410.174141074	13.0
2.089	410.746727994	6.0
2.0992	411.311796694	15.0
2.1094	411.874922553	14.0
2.1197	412.441604548	16.0
2.1299	413.000845857	9.0
2.1402	413.563618771	9.0
2.1504	414.119002326	10.0
2.1606	414.67247634	10.0
2.1709	415.229445538	7.0
2.1811	415.779101582	13.0
2.1914	416.3322287	9.0
2.2016	416.878093112	12.0
2.2118	417.42208071	7.0
2.2221	417.969503587	11.0
2.2323	418.509738655	9.0
2.2426	419.053385305	6.0
2.2528	419.589893728	13.0
2.263	420.124557507	14.0
2.2733	420.662597684	6.0
2.2835	421.19357325	11.0
2.2938	421.727901923	14.0
2.304	422.255214717	7.0
2.3142	422.780714484	5.0
2.3245	423.309532779	10.0
2.3347	423.831407548	6.0
2.345	424.356577953	6.0
2.3552	424.87485273	11.0
2.3654	425.391345555	10.0
2.3757	425.911100028	7.0
2.3859	426.424029986	8.0
2.3962	426.940199093	9.0
2.4064	427.449590762	6.0
2.4166	427.95723102	11.0
2.4269	428.468077024	9.0
2.4371	428.972215482	7.0
2.4474	429.479537572	11.0
2.4576	429.980198387	6.0
2.4678	430.479137811	5.0
2.4781	430.981228033	6.0
2.4883	431.476725677	10.0
2.4986	431.975352385	8.0
2.5088	432.467431991	9.0
2.519	432.95781971	11.0
2.5293	433.451304224	11.0
2.5395	433.938309154	8.0
2.5498	434.428389517	4.0
2.56	434.912034994	15.0
2.5702	435.394017583	11.0
2.5805	435.879043888	9.0
2.5907	436.357701668	12.0
2.601	436.839382169	11.0
2.6112	437.314738075	12.0
2.6214	437.788459595	11.0
2.6317	438.265172663	12.0
2.6419	438.735626361	14.0
2.6522	439.209050971	14.0
2.6624	439.676259389	16.0
2.6726	440.141861433	17.0
2.6829	440.610403751	12.0
2.6931	441.072793982	15.0
2.7034	441.538104206	10.0
2.7136	441.997304781	11.0
2.7238	442.454926515	17.0
2.7341	442.915438127	15.0
2.7443	443.369903099	12.0
2.7546	443.827238014	20.0
2.7648	444.278567999	14.0
2.775	444.728346204	11.0
2.7853	445.180964755	12.0
2.7955	445.627640304	9.0
2.8058	446.077136606	8.0
2.816	446.520730901	12.0
2.8262	446.962800012	14.0
2.8365	447.407660788	15.0
2.8467	447.846680422	15.0
2.857	448.288472463	14.0
2.8672	448.724463656	17.0
2.8774	449.158955807	6.0
2.8877	449.596191773	17.0
2.8979	450.027686713	15.0
2.9082	450.461906542	7.0
2.9184	450.890424948	11.0
2.9286	451.317470006	12.0
2.9389	451.74721185	14.0
2.9491	452.171311068	9.0
2.9594	452.598088471	13.0
2.9696	453.019262172	7.0
2.9798	453.438987777	10.0
2.9901	453.861363947	7.0
3.0003	454.278194204	7.0
3.0106	454.697656742	9.0
3.0208	455.111611625	6.0
3.031	455.524143232	11.0
3.0413	455.939279973	7.0
3.0515	456.348965857	6.0
3.0618	456.761238906	10.0
3.072	457.168098699	8.0
3.0822	457.57355961	12.0
3.0925	457.981581005	7.0
3.1027	458.38424497	4.0
3.113	458.789451755	7.0
3.1232	459.189338066	3.0
3.1334	459.587849473	10.0
3.1437	459.988877477	4.0
3.1539	460.384639875	12.0
3.1642	460.782901511	5.0
3.1744	461.175933865	9.0
3.1846	461.56761488	8.0
3.1949	461.961769358	7.0
3.2051	462.350748482	6.0
3.2154	462.742184006	17.0
3.2256	463.128479878	13.0
3.2358	463.513447572	6.0
3.2461	463.900846334	9.0
3.2563	464.283158447	5.0
3.2666	464.667884859	9.0
3.2768	465.04755971	12.0
3.287	465.425929147	11.0
3.2973	465.806687986	14.0
3.3075	466.182447359	11.0
3.3178	466.56057965	8.0
3.328	466.933746963	9.0
3.3382	467.305631237	8.0
3.3485	467.679863959	8.0
3.3587	468.049182904	8.0
3.369	468.420834097	6.0
3.3792	468.787605409	9.0
3.3894	469.153115674	7.0
3.3997	469.520934135	7.0
3.4099	469.88392304	11.0
3.4202	470.249204218	8.0
3.4304	470.609689156	11.0
3.4406	470.968934661	8.0
3.4509	471.330448799	7.0
3.4611	471.68721616	13.0
3.4714	472.046236504	6.0
3.4816	472.400542815	10.0
3.4918	472.753630936	9.0
3.5021	473.108948807	15.0
3.5123	473.459601259	16.0
3.5226	473.812468078	12.0
3.5328	474.160701662	5.0
3.543	474.507737936	9.0
3.5533	474.856965741	7.0
3.5635	475.201608092	13.0
3.5738	475.548426858	9.0
3.584	475.8906918	13.0
3.5942	476.231779953	13.0
3.6045	476.575022076	9.0
3.6147	476.913757337	5.0
3.625	477.25463171	10.0
3.6352	477.591030311	7.0
3.6454	477.926272294	6.0
3.6557	478.263631327	8.0
3.6659	478.596560746	5.0
3.6762	478.931592612	7.0
3.6864	479.26222542	7.0
3.6966	479.591721433	3.0
3.7069	479.923298212	9.0
3.7171	480.250521298	7.0
3.7274	480.579810797	9.0
3.7376	480.904776636	4.0
3.7478	481.228625165	8.0
3.7581	481.554518795	11.0
3.7683	481.876133355	7.0
3.7786	482.199778909	7.0
3.7888	482.51917491	5.0
3.799	482.837472751	9.0
3.8093	483.15778064	10.0
3.8195	483.473882802	7.0
3.8298	483.791981147	5.0
3.84	484.105902775	10.0
3.8502	484.418745066	11.0
3.8605	484.733562954	7.0
3.8707	485.044247198	6.0
3.881	485.356893412	5.0
3.8912	485.665434497	8.0
3.9014	485.972914744	4.0
3.9117	486.282336727	8.0
3.9219	486.587695917	6.0
3.9322	486.894983448	11.0
3.9424	487.198236211	10.0
3.9526	487.500446319	7.0
3.9629	487.804564882	6.0
3.9731	488.104690286	6.0
3.9834	488.406710981	13.0
3.9936	488.704766063	9.0
4.0038	489.001796361	8.0
4.0141	489.300702403	10.0
4.0243	489.595683728	9.0
4.0346	489.892527859	7.0
4.0448	490.185474347	5.0
4.055	490.477413615	6.0
4.0653	490.771196477	8.0
4.0755	491.061121892	8.0
4.0858	491.352878184	14.0
4.096	491.640803638	5.0
4.1062	491.927739135	6.0
4.1165	492.216486628	7.0
4.1267	492.501442789	4.0
4.137	492.788198447	4.0
4.1472	493.071188926	9.0
4.1574	493.353206416	7.0
4.1677	493.637004844	6.0
4.1779	493.917076924	6.0
4.1882	494.198917657	5.0
4.1984	494.477057745	6.0
4.2086	494.754241522	7.0
4.2189	495.033175712	5.0
4.2291	495.308447421	5.0
4.2394	495.58545747	10.0
4.2496	495.858830303	4.0
4.2598	496.131263214	5.0
4.2701	496.405416538	11.0
4.2803	496.675970155	6.0
4.2906	496.948232316	5.0
4.3008	497.216919603	7.0
4.311	497.484683078	7.0
4.3213	497.754137478	6.0
4.3315	498.02005387	6.0
4.3418	498.287649521	12.0
4.352	498.551731571	4.0
4.3622	498.814905643	9.0
4.3725	499.079741657	7.0
4.3827	499.341100304	5.0
4.393	499.604109429	8.0
4.4032	499.863665174	12.0
4.4134	500.122328505	1.0
4.4237	500.382625292	10.0
4.4339	500.639504313	7.0
4.4442	500.898005523	6.0
4.4544	501.153112544	5.0
4.4646	501.407342445	2.0
4.4749	501.663177807	9.0
4.4851	501.915653981	4.0
4.4954	502.169724542	11.0
4.5056	502.420459088	5.0
4.5158	502.670331548	6.0
4.5261	502.921781951	0.0
4.5363	503.169930744	6.0
4.5466	503.419646594	5.0
4.5568	503.666083609	6.0
4.567	503.911673314	6.0
4.5773	504.158813916	6.0
4.5875	504.402709496	6.0
4.5978	504.648145276	4.0
4.608	504.890358418	6.0
4.6182	505.131738773	9.0
4.6285	505.374643443	4.0
4.6387	505.61435871	4.0
4.649	505.855587778	4.0
4.6592	506.093649443	8.0
4.6694	506.330892596	4.0
4.6797	506.569633937	5.0
4.6899	506.805240541	3.0
4.7002	507.042334999	10.0
4.7104	507.276316343	4.0
4.7206	507.509493204	6.0
4.7309	507.744142574	5.0
4.7411	507.975710936	4.0
4.7514	508.208741651	0.0
4.7616	508.43871261	3.0
4.7718	508.667892873	1.0
4.7821	508.898520409	4.0
4.7923	509.126119743	6.0
4.8026	509.355156366	3.0
4.8128	509.581185677	4.0
4.823	509.806437844	3.0
4.8333	510.033112478	3.0
4.8435	510.256810813	3.0
4.8538	510.481921802	4.0
4.864	510.704077023	8.0
4.8742	510.925468421	8.0
4.8845	511.148257905	4.0
4.8947	511.368122103	8.0
4.905	511.589374742	7.0
4.9152	511.807722275	3.0
4.9254	512.025319077	5.0
4.9357	512.244290001	1.0
4.9459	512.460385778	5.0
4.9562	512.677846199	2.0
4.9664	512.892451306	3.0
4.9766	513.10631855	6.0
4.9869	513.321536364	4.0
4.9971	513.53392831	1.0
5.0074	513.74766151	1.0
