TL-DOS Lehrstuhlversuch
detector=R1406804
job_number=2015-10-16-001
irradiation_dose [mSv]=1.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	72.8647155805	0.0
0.0102	75.3673472829	0.0
0.0205	77.8809335996	2.0
0.0307	80.356739188	3.0
0.041	82.8433819663	2.0
0.0512	85.2926489941	1.0
0.0614	87.7288176444	1.0
0.0717	90.1756499844	2.0
0.0819	92.5857049489	1.0
0.0922	95.0063092972	0.0
0.1024	97.3905304926	1.0
0.1126	99.7620011677	1.0
0.1229	102.143852334	2.0
0.1331	104.489902831	1.0
0.1434	106.84622255	1.0
0.1536	109.167125352	0.0
0.1638	111.475616253	3.0
0.1741	113.794211968	0.0
0.1843	116.077957782	1.0
0.1946	118.371700094	1.0
0.2048	120.630966067	1.0
0.215	122.878149764	1.0
0.2253	125.135169919	3.0
0.2355	127.358265691	1.0
0.2458	129.591092482	0.0
0.256	131.790358531	0.0
0.2662	133.977863177	0.0
0.2765	136.174943051	0.0
0.2867	138.33899948	0.0
0.297	140.5125285	0.0
0.3072	142.653388058	0.0
0.3174	144.782798564	0.0
0.3277	146.921530007	1.0
0.3379	149.028115017	0.0
0.3482	151.143921051	0.0
0.3584	153.227925236	0.0
0.3686	155.300784425	0.0
0.3789	157.38271701	0.0
0.3891	159.433356886	0.0
0.3994	161.492972899	0.0
0.4096	163.521631634	0.0
0.4198	165.539441352	0.0
0.4301	167.566083504	0.0
0.4403	169.562263993	0.0
0.4506	171.567182239	0.0
0.4608	173.541965347	0.0
0.471	175.506187559	0.0
0.4813	177.479007639	0.0
0.4915	179.422175035	0.0
0.5018	181.373848137	0.0
0.512	183.296186408	0.0
0.5222	185.208244251	0.0
0.5325	187.128671626	0.0
0.5427	189.020233812	0.0
0.553	190.920075815	0.0
0.5632	192.79136204	1.0
0.5734	194.652640857	1.0
0.5837	196.522066934	0.0
0.5939	198.363394403	0.0
0.6042	200.212781799	0.0
0.6144	202.034371781	0.0
0.6246	203.846220124	0.0
0.6349	205.665999359	0.0
0.6451	207.458426206	0.0
0.6554	209.258698933	0.0
0.6656	211.031912467	0.0
0.6758	212.795643075	0.0
0.6861	214.567093951	0.0
0.6963	216.311918844	0.0
0.7066	218.064381252	0.0
0.7168	219.790503085	0.0
0.727	221.507393833	0.0
0.7373	223.231799819	0.0
0.7475	224.930286937	0.0
0.7578	226.636208736	0.0
0.768	228.316489496	0.0
0.7782	229.987784321	1.0
0.7885	231.666394802	0.0
0.7987	233.319774748	1.0
0.809	234.980391931	0.0
0.8192	236.61604903	1.0
0.8294	238.242958837	0.0
0.8397	239.876990015	0.0
0.8499	241.486460712	0.0
0.8602	243.102976446	0.0
0.8704	244.695194966	0.0
0.8806	246.278898499	0.0
0.8909	247.869534279	0.0
0.9011	249.436261837	0.0
0.9114	251.009847334	0.0
0.9216	252.559780887	1.0
0.9318	254.101425586	1.0
0.9421	255.64981843	1.0
0.9523	257.17493799	0.0
0.9626	258.706733362	0.0
0.9728	260.215504918	2.0
0.983	261.716207751	0.0
0.9933	263.223479518	0.0
1.0035	264.708096074	0.0
1.0138	266.199211151	0.0
1.024	267.667913862	0.0
1.0342	269.128762133	0.0
1.0445	270.596004884	0.0
1.0547	272.041194086	0.0
1.065	273.492709225	0.0
1.0752	274.92240721	1.0
1.0854	276.344459347	1.0
1.0957	277.772736145	0.0
1.1059	279.179545075	2.0
1.1162	280.592511942	0.0
1.1264	281.984241059	1.0
1.1366	283.368527382	1.0
1.1469	284.758873054	1.0
1.1571	286.128320988	0.0
1.1674	287.50376332	0.0
1.1776	288.858531919	1.0
1.1878	290.206055383	0.0
1.1981	291.559477278	0.0
1.2083	292.89255642	0.0
1.2186	294.231470767	0.0
1.2288	295.550260418	1.0
1.239	296.861997345	1.0
1.2493	298.179476057	0.0
1.2595	299.477152264	1.0
1.2698	300.780508708	0.0
1.28	302.064274914	0.0
1.2902	303.341175696	0.0
1.3005	304.623665777	0.0
1.3107	305.886879254	0.0
1.321	307.155622116	0.0
1.3312	308.405295003	2.0
1.3414	309.648284793	1.0
1.3517	310.896715446	2.0
1.3619	312.126381428	1.0
1.3722	313.361429951	0.0
1.3824	314.577914944	3.0
1.3926	315.787894326	1.0
1.4029	317.003170076	3.0
1.4131	318.200179493	1.0
