TL-DOS Lehrstuhlversuch
detector=R1406803
job_number=2015-10-15-008
irradiation_dose [mSv]=1.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	257.070418897	0.0
0.0102	257.769251956	0.0
0.0205	258.47359546	0.0
0.0307	259.169775354	3.0
0.041	259.871444773	1.0
0.0512	260.564981577	2.0
0.0614	261.257207022	0.0
0.0717	261.954890809	1.0
0.0819	262.644488177	1.0
0.0922	263.339523163	1.0
0.1024	264.02650243	2.0
0.1126	264.712182738	4.0
0.1229	265.403269778	0.0
0.1331	266.086346857	1.0
0.1434	266.774810142	0.0
0.1536	267.455293875	1.0
0.1638	268.134490931	0.0
0.1741	268.819043598	0.0
0.1843	269.49566204	0.0
0.1946	270.177615759	2.0
0.2048	270.851665375	0.0
0.215	271.52444048	1.0
0.2253	272.202520558	1.0
0.2355	272.872741429	3.0
0.2458	273.548247132	2.0
0.256	274.215923468	1.0
0.2662	274.882337342	0.0
0.2765	275.55400603	0.0
0.2867	276.217889822	0.0
0.297	276.887008477	0.0
0.3072	277.548371792	1.0
0.3174	278.208484583	0.0
0.3277	278.873802502	0.0
0.3379	279.531409133	0.0
0.3482	280.194201129	0.0
0.3584	280.849311115	0.0
0.3686	281.503182401	0.0
0.3789	282.162209599	0.0
0.3891	282.81359842	0.0
0.3994	283.470123579	0.0
0.4096	284.119039362	0.0
0.4198	284.766728157	0.0
0.4301	285.419524114	1.0
0.4403	286.064753917	0.0
0.4506	286.715071493	0.0
0.4608	287.35785164	1.0
0.471	287.999416401	0.0
0.4813	288.646040035	1.0
0.4915	289.285169055	0.0
0.5018	289.929337741	0.0
0.512	290.566040266	0.0
0.5222	291.201538898	0.0
0.5325	291.842048569	0.0
0.5427	292.475134489	0.0
0.553	293.113212424	0.0
0.5632	293.743894794	0.0
0.5734	294.373384652	0.0
0.5837	295.007838169	0.0
0.5939	295.634938129	0.0
0.6042	296.266982903	0.0
0.6144	296.891702037	0.0
0.6246	297.515239936	0.0
0.6349	298.143694562	1.0
0.6451	298.764865159	0.0
0.6554	299.390933817	1.0
0.6656	300.009746101	0.0
0.6758	300.627388317	0.0
0.6861	301.249900772	0.0
0.6963	301.865198071	1.0
0.7066	302.485347118	1.0
0.7168	303.098308401	0.0
0.727	303.710110681	0.0
0.7373	304.326737149	0.0
0.7475	304.936216682	0.0
0.7578	305.550502089	0.0
0.768	306.157667695	0.0
0.7782	306.763685255	0.0
0.7885	307.37448139	0.0
0.7987	307.978198166	0.0
0.809	308.586675375	1.0
0.8192	309.188100102	0.0
0.8294	309.788387639	1.0
0.8397	310.393408568	0.0
0.8499	310.991417075	0.0
0.8602	311.594141004	0.0
0.8704	312.189879133	0.0
0.8806	312.784490824	0.0
0.8909	313.383791153	0.0
0.9011	313.976145364	0.0
0.9114	314.573170411	0.0
0.9216	315.163275711	0.0
0.9318	315.752265224	0.0
0.9421	316.345899042	0.0
0.9523	316.932652419	0.0
0.9626	317.524032468	0.0
0.9728	318.108558199	0.0
0.983	318.691978691	0.0
0.9933	319.279999577	0.0
1.0035	319.861205077	0.0
1.0138	320.446993504	0.0
1.024	321.02599242	0.0
1.0342	321.603896549	0.0
1.0445	322.186357574	0.0
1.0547	322.762067653	0.0
1.065	323.342317327	1.0
1.0752	323.915841687	1.0
1.0854	324.488281611	0.0
1.0957	325.065235344	0.0
1.1059	325.635501963	0.0
1.1162	326.210265254	0.0
1.1264	326.77836682	0.0
1.1366	327.345394204	0.0
1.1469	327.916892718	0.0
1.1571	328.481767347	0.0
1.1674	329.05109613	0.0
1.1776	329.613826176	0.0
1.1878	330.175492197	0.0
1.1981	330.741587072	0.0
1.2083	331.301120692	0.0
1.2186	331.865066351	1.0
1.2288	332.422475666	0.0
1.239	332.978831017	1.0
1.2493	333.539573345	0.0
1.2595	334.093816457	0.0
1.2698	334.652429892	0.0
1.28	335.204568785	0.0
1.2902	335.755663678	0.0
1.3005	336.31110407	0.0
1.3107	336.860106696	0.0
1.321	337.413438324	1.0
1.3312	337.960356627	1.0
1.3414	338.506240802	0.0
1.3517	339.056429388	1.0
1.3619	339.600241079	2.0
1.3722	340.148340839	2.0
1.3824	340.690087914	0.0
1.3926	341.23081064	0.0
1.4029	341.775797077	1.0
1.4131	342.314466914	1.0
1.4234	342.857384276	1.0
1.4336	343.394009018	1.0
1.4438	343.929619096	2.0
1.4541	344.469452572	0.0
1.4643	345.003029172	0.0
1.4746	345.540813136	0.0
1.4848	346.072363979	1.0
1.495	346.602909751	1.0
1.5053	347.137638987	1.0
1.5155	347.666170509	2.0
1.5258	348.198869611	0.0
1.536	348.725394529	2.0
1.5462	349.250923879	1.0
1.5565	349.780597138	1.0
1.5667	350.304131283	1.0
1.577	350.831793603	0.0
1.5872	351.353340117	3.0
1.5974	351.873900477	0.0
1.6077	352.398565563	3.0
1.6179	352.917149582	2.0
1.6282	353.439822745	0.0
1.6384	353.956437926	1.0
1.6486	354.472076278	2.0
1.6589	354.991780546	0.0
1.6691	355.505461244	0.0
1.6794	356.023192421	3.0
1.6896	356.534922898	1.0
1.6998	357.04568578	2.0
1.7101	357.560476135	6.0
1.7203	358.069299874	3.0
1.7306	358.582135794	3.0
1.7408	359.089027751	2.0
1.751	359.594961263	7.0
1.7613	360.104884166	2.0
1.7715	360.608896869	2.0
1.7818	361.116883818	3.0
1.792	361.618983005	3.0
1.8022	362.120132809	2.0
1.8125	362.625234284	6.0
1.8227	363.124481441	6.0
1.833	363.627665266	5.0
1.8432	364.125016999	4.0
1.8534	364.621428326	6.0
1.8637	365.121753961	4.0
1.8739	365.616280631	9.0
1.8842	366.114706747	11.0
1.8944	366.607355915	6.0
1.9046	367.099073568	6.0
1.9149	367.594668518	9.0
1.9251	368.084519334	5.0
1.9354	368.578232727	8.0
1.9456	369.066223793	1.0
1.9558	369.553292152	8.0
1.9661	370.044201148	10.0
1.9763	370.529420321	8.0
1.9866	371.01846555	9.0
1.9968	371.501842558	9.0
2.007	371.984305583	18.0
2.0173	372.470572931	15.0
2.0275	372.951204255	7.0
2.0378	373.435625458	15.0
2.048	373.914432034	15.0
2.0582	374.392333271	18.0
2.0685	374.874002858	17.0
2.0787	375.350089712	17.0
2.089	375.82993061	26.0
2.0992	376.30420997	15.0
2.1094	376.777592549	24.0
2.1197	377.254707849	18.0
2.1299	377.726293201	30.0
2.1402	378.201597103	25.0
2.1504	378.671392051	24.0
2.1606	379.140298699	31.0
2.1709	379.612902773	35.0
2.1811	380.080029187	32.0
2.1914	380.55083899	24.0
2.2016	381.016191928	27.0
2.2118	381.480664964	33.0
2.2221	381.948800468	43.0
2.2323	382.411510103	26.0
2.2426	382.8778683	41.0
2.2528	383.338821228	42.0
2.263	383.798902574	43.0
2.2733	384.262611758	59.0
2.2835	384.720946376	54.0
2.2938	385.182895058	54.0
2.304	385.639489579	42.0
2.3142	386.095220759	53.0
2.3245	386.554545475	63.0
2.3347	387.008546443	56.0
2.345	387.466127303	58.0
2.3552	387.918404627	73.0
2.3654	388.369826773	68.0
2.3757	388.824808476	74.0
2.3859	389.274516769	78.0
2.3962	389.727771106	76.0
2.4064	390.175772053	77.0
2.4166	390.622925907	96.0
2.4269	391.073605663	78.0
2.4371	391.519061869	71.0
2.4474	391.968030591	97.0
2.4576	392.411795594	99.0
2.4678	392.854721515	110.0
2.4781	393.301139999	93.0
2.4883	393.742384323	86.0
2.4986	394.187107951	92.0
2.5088	394.626677063	101.0
2.519	395.065415025	127.0
2.5293	395.507612529	126.0
2.5395	395.944684795	132.0
2.5498	396.385203467	124.0
2.56	396.820616361	140.0
2.5702	397.255205963	147.0
2.5805	397.693222396	130.0
2.5907	398.126162052	132.0
2.601	398.562515528	167.0
2.6112	398.9938115	164.0
2.6214	399.424291967	148.0
2.6317	399.858166862	154.0
2.6419	400.287012982	156.0
2.6522	400.719240644	179.0
2.6624	401.146458623	152.0
2.6726	401.572868806	149.0
2.6829	402.002641322	160.0
2.6931	402.427432612	173.0
2.7034	402.85557347	182.0
2.7136	403.278752013	168.0
2.7238	403.701130398	190.0
2.7341	404.126839325	185.0
2.7443	404.547614124	182.0
2.7546	404.97170682	175.0
2.7648	405.39088412	180.0
2.775	405.809268829	189.0
2.7853	406.230952589	174.0
2.7955	406.647748873	189.0
2.8058	407.067831683	164.0
2.816	407.483045574	192.0
2.8262	407.897474367	174.0
2.8365	408.315171018	189.0
2.8467	408.728026406	189.0
2.857	409.144137245	147.0
2.8672	409.555425201	162.0
2.8774	409.965935483	181.0
2.8877	410.379682724	161.0
2.8979	410.788634477	168.0
2.9082	411.2008109	153.0
2.9184	411.608210042	152.0
2.9286	412.014838862	151.0
2.9389	412.424674036	147.0
2.9491	412.829759065	134.0
2.9594	413.238038273	129.0
2.9696	413.64158537	142.0
2.9798	414.04436943	137.0
2.9901	414.450329525	118.0
3.0003	414.85158439	120.0
3.0106	415.256003232	131.0
3.0208	415.655734707	112.0
3.031	416.054710358	111.0
3.0413	416.456832016	114.0
3.0515	416.85429293	115.0
3.0618	417.254887908	103.0
3.072	417.650839837	103.0
3.0822	418.046043089	99.0
3.0925	418.444362602	98.0
3.1027	418.83806544	86.0
3.113	419.234872708	84.0
3.1232	419.627080828	68.0
3.1334	420.018547351	87.0
3.1437	420.413100669	73.0
3.1539	420.803080964	88.0
3.1642	421.196136335	89.0
3.1744	421.584636045	92.0
3.1846	421.972401169	103.0
3.1949	422.363223902	91.0
3.2051	422.749516851	85.0
3.2154	423.138855801	91.0
3.2256	423.523682165	102.0
3.2358	423.907780888	81.0
3.2461	424.29490831	88.0
3.2563	424.677548778	92.0
3.2666	425.063206446	83.0
3.2768	425.444394195	96.0
3.287	425.824861184	108.0
3.2973	426.208328235	91.0
3.3075	426.587350757	103.0
3.3178	426.969361951	96.0
3.328	427.346945489	100.0
3.3382	427.723815083	104.0
3.3485	428.103656372	97.0
3.3587	428.479095156	99.0
3.369	428.857494353	131.0
3.3792	429.23150776	127.0
3.3894	429.604813972	119.0
3.3997	429.981063782	121.0
3.4099	430.352952713	117.0
3.4202	430.727774067	104.0
3.4304	431.098251098	147.0
3.4406	431.468027621	109.0
3.4509	431.84071991	128.0
3.4611	432.209092553	122.0
3.4714	432.580369892	129.0
3.4816	432.947343985	109.0
3.4918	433.313624193	141.0
3.5021	433.682792598	151.0
3.5123	434.0476822	152.0
3.5226	434.415449033	150.0
3.5328	434.778953309	155.0
3.543	435.141770261	149.0
3.5533	435.5074481	163.0
3.5635	435.868887595	164.0
3.5738	436.233177115	141.0
3.584	436.593244381	168.0
3.5942	436.952630822	167.0
3.6045	437.314851101	167.0
3.6147	437.672873109	162.0
3.625	438.033718195	150.0
3.6352	438.390380949	162.0
3.6454	438.746369316	137.0
3.6557	439.105164726	178.0
3.6659	439.45980156	185.0
3.6762	439.81723478	145.0
3.6864	440.170525213	145.0
3.6966	440.523147635	160.0
3.7069	440.878550558	157.0
3.7171	441.229834227	185.0
3.7274	441.58388784	188.0
3.7376	441.933837838	151.0
3.7478	442.28312614	158.0
3.7581	442.635168654	174.0
3.7683	442.983130862	156.0
3.7786	443.333836824	173.0
3.7888	443.680477971	157.0
3.799	444.026463679	168.0
3.8093	444.375177557	168.0
3.8195	444.719849708	176.0
3.8298	445.067239671	175.0
3.84	445.410603253	147.0
3.8502	445.753317594	161.0
3.8605	446.098734308	191.0
3.8707	446.440147512	146.0
3.881	446.78425283	163.0
3.8912	447.124369837	160.0
3.9014	447.463843741	154.0
3.9117	447.805994468	155.0
3.9219	448.144179538	166.0
3.9322	448.485031268	161.0
3.9424	448.821932397	162.0
3.9526	449.158196504	156.0
3.9629	449.497112123	175.0
3.9731	449.832099582	162.0
3.9834	450.169728487	134.0
3.9936	450.503444145	141.0
4.0038	450.836528804	150.0
4.0141	451.172239905	151.0
4.0243	451.504059987	138.0
4.0346	451.83849654	134.0
4.0448	452.169056846	157.0
4.055	452.498992119	154.0
4.0653	452.831529002	135.0
4.0755	453.160211655	132.0
4.0858	453.491486039	155.0
4.096	453.818920828	128.0
4.1062	454.145736494	139.0
4.1165	454.47512917	117.0
4.1267	454.800704059	111.0
4.137	455.128846175	151.0
4.1472	455.453184999	124.0
4.1574	455.776910554	122.0
4.1677	456.103188753	136.0
4.1779	456.425685263	148.0
4.1882	456.750724726	154.0
4.1984	457.071996858	132.0
4.2086	457.39266152	112.0
4.2189	457.715854689	138.0
4.2291	458.035301927	143.0
4.2394	458.357268074	122.0
4.2496	458.67550251	130.0
4.2598	458.99313522	131.0
4.2701	459.31327253	129.0
4.2803	459.629699327	129.0
4.2906	459.948621216	153.0
4.3008	460.263846678	126.0
4.311	460.578476104	141.0
4.3213	460.895586449	132.0
4.3315	461.209021364	157.0
4.3418	461.524927779	126.0
4.352	461.837172718	130.0
4.3622	462.148827257	150.0
4.3725	462.462939256	109.0
4.3827	462.773410578	140.0
4.393	463.086330031	155.0
4.4032	463.395622629	136.0
4.4134	463.704330408	131.0
4.4237	464.015472413	148.0
4.4339	464.323008163	149.0
4.4442	464.632968897	120.0
4.4544	464.939337068	142.0
4.4646	465.24512595	133.0
4.4749	465.553326042	139.0
4.4851	465.857953977	117.0
4.4954	466.164983967	106.0
4.5056	466.468455362	147.0
4.5158	466.771352946	154.0
4.5261	467.076638941	130.0
4.5363	467.378386554	151.0
4.5466	467.682513511	126.0
4.5568	467.983115521	130.0
4.567	468.283149144	148.0
4.5773	468.585548595	115.0
4.5875	468.884443122	124.0
4.5978	469.185694494	121.0
4.608	469.483454249	126.0
4.6182	469.780650991	143.0
4.6285	470.080191192	128.0
4.6387	470.376259608	128.0
4.649	470.674662585	115.0
4.6592	470.969606958	122.0
4.6694	471.263993643	120.0
4.6797	471.560701628	113.0
4.6899	471.853970654	136.0
4.7002	472.149552169	128.0
4.7104	472.441707781	136.0
4.7206	472.733310977	146.0
4.7309	473.027213526	126.0
4.7411	473.317709632	142.0
4.7514	473.610496361	130.0
4.7616	473.89988958	146.0
4.7718	474.188735607	116.0
4.7821	474.479859245	150.0
4.7923	474.767608649	132.0
4.8026	475.057627018	128.0
4.8128	475.344283963	121.0
4.823	475.63039889	145.0
4.8333	475.918769893	134.0
4.8435	476.203798566	116.0
4.8538	476.49107475	122.0
4.864	476.775021294	124.0
4.8742	477.058430944	126.0
4.8845	477.344075338	112.0
4.8947	477.626409005	126.0
4.905	477.910968932	115.0
4.9152	478.192230702	105.0
4.9254	478.472960654	127.0
4.9357	478.75590422	135.0
4.9459	479.035568363	115.0
4.9562	479.317437716	119.0
4.9664	479.596040096	82.0
4.9766	479.874115687	135.0
4.9869	480.154383963	120.0
4.9971	480.431403822	98.0
5.0074	480.710608041	118.0
5.0176	480.986576177	121.0
5.0278	481.262022505	118.0
5.0381	481.539640785	118.0
5.0483	481.814041363	102.0
5.0586	482.090605648	132.0
5.0688	482.363964447	132.0
5.079	482.636806372	127.0
5.0893	482.911799712	115.0
5.0995	483.183605776	112.0
5.1098	483.457555086	113.0
5.12	483.72832922	100.0
5.1302	483.998591368	141.0
5.1405	484.270984588	121.0
5.1507	484.540220668	104.0
5.161	484.81157973	109.0
5.1712	485.079793638	118.0
5.1814	485.347500399	107.0
5.1917	485.617318085	116.0
5.2019	485.884008481	110.0
5.2122	486.152801786	109.0
5.2224	486.418479675	121.0
5.2326	486.683655212	106.0
5.2429	486.950921715	114.0
5.2531	487.215090497	107.0
5.2634	487.481342305	103.0
5.2736	487.744508153	95.0
5.2838	488.0071764	114.0
5.2941	488.271915842	116.0
5.3043	488.533586852	95.0
5.3146	488.797321193	115.0
5.3248	489.057998753	123.0
5.335	489.318183417	116.0
5.3453	489.580419691	88.0
5.3555	489.839616547	120.0
5.3658	490.100857224	81.0
5.376	490.359070023	109.0
5.3862	490.616794586	102.0
5.3965	490.876551361	102.0
5.4067	491.133297456	113.0
5.417	491.392068048	108.0
5.4272	491.64783939	121.0
5.4374	491.903127113	114.0
5.4477	492.160427833	124.0
5.4579	492.41474634	122.0
5.4682	492.671070201	115.0
5.4784	492.924423172	112.0
5.4886	493.177297095	93.0
5.4989	493.432164983	101.0
5.5091	493.684078855	100.0
5.5194	493.93797912	101.0
5.5296	494.188936585	106.0
5.5398	494.439419532	133.0
5.5501	494.69187759	108.0
5.5603	494.941409563	113.0
5.5706	495.192909148	123.0
5.5808	495.441493757	114.0
5.591	495.689608335	118.0
5.6013	495.939679349	112.0
5.6115	496.186851945	112.0
5.6218	496.435973548	101.0
