TL-DOS Lehrstuhlversuch
detector=R1408103
job_number=2015-11-04-003
irradiation_dose [mSv]=0.08

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	27.3170683035	0.0
0.0102	29.8370973665	0.0
0.0205	32.3692736134	1.0
0.0307	34.8644898543	0.0
0.041	37.371733675	3.0
0.0512	39.8423814069	0.0
0.0614	42.3008950828	0.0
0.0717	44.7712594226	2.0
0.0819	47.205565972	2.0
0.0922	49.6516065007	2.0
0.1024	52.0619442728	2.0
0.1126	54.4604441882	0.0
0.1229	56.8705054859	1.0
0.1331	59.2453891849	1.0
0.1434	61.63172043	0.0
0.1536	63.9832204436	2.0
0.1638	66.3231715696	1.0
0.1741	68.6744018578	1.0
0.1843	70.9913132531	2.0
0.1946	73.3193927532	0.0
0.2048	75.6134912726	0.0
0.215	77.8963228195	0.0
0.2253	80.1901581976	3.0
0.2355	82.4505124272	0.0
0.2458	84.7217621415	1.0
0.256	86.9598603708	1.0
0.2662	89.186966661	0.0
0.2765	91.4248081725	0.0
0.2867	93.6299858298	0.0
0.297	95.8457930068	0.0
0.3072	98.0292579459	0.0
0.3174	100.201999266	0.0
0.3277	102.385213754	0.0
0.3379	104.536561731	0.0
0.3482	106.698279756	0.0
0.3584	108.828445035	0.0
0.3686	110.948148465	0.0
0.3789	113.078069407	0.0
0.3891	115.176901719	0.0
0.3994	117.285850939	0.0
0.4096	119.364017635	0.0
0.4198	121.431977861	0.0
0.4301	123.509906184	0.0
0.4403	125.557504769	0.0
0.4506	127.614973302	3.0
0.4608	129.64241073	0.0
0.471	131.659890834	0.0
0.4813	133.687095709	0.0
0.4915	135.684711211	0.0
0.5018	137.69195573	1.0
0.512	139.669902222	0.0
0.5222	141.638134454	0.0
0.5325	143.615854069	0.0
0.5427	145.564706605	0.0
0.553	147.522953109	0.0
0.5632	149.452616767	0.0
0.5734	151.372803296	0.0
0.5837	153.302245615	0.0
0.5939	155.203525518	0.0
0.6042	157.113970077	0.0
0.6144	158.996529513	0.0
0.6246	160.869843163	0.0
0.6349	162.752186664	0.0
0.6451	164.60705521	0.0
0.6554	166.470864696	0.0
0.6656	168.307469753	0.0
0.6758	170.135054718	0.0
