TL-DOS Lehrstuhlversuch
detector=R1407204
job_number=2015-11-04-006
irradiation_dose [mSv]=0.07

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	205.574303166	0.0
0.0102	206.844983252	1.0
0.0205	208.123709282	1.0
0.0307	209.385666621	3.0
0.041	210.655614671	1.0
0.0512	211.908909141	1.0
0.0614	213.157915486	0.0
0.0717	214.414830537	1.0
0.0819	215.655262918	1.0
0.0922	216.903549713	3.0
0.1024	218.135466985	2.0
0.1126	219.363169275	3.0
0.1229	220.598645373	4.0
0.1331	221.817919941	0.0
0.1434	223.044914954	0.0
0.1536	224.255819655	2.0
0.1638	225.462581268	1.0
0.1741	226.676984093	1.0
0.1843	227.875461734	2.0
0.1946	229.081528134	0.0
0.2048	230.271778672	1.0
0.215	231.457956788	0.0
0.2253	232.651645783	1.0
0.2355	233.829681227	0.0
0.2458	235.015175989	0.0
0.256	236.185124656	0.0
0.2662	237.351070366	1.0
0.2765	238.524398841	0.0
0.2867	239.682340766	0.0
0.297	240.847614777	0.0
0.3072	241.99760786	0.0
0.3174	243.143666262	0.0
0.3277	244.296981504	0.0
0.3379	245.435172641	0.0
0.3482	246.580570802	0.0
0.3584	247.710948679	0.0
0.3686	248.837458988	0.0
0.3789	249.971102358	2.0
0.3891	251.089879592	0.0
0.3994	252.215740922	0.0
0.4096	253.326838165	0.0
0.4198	254.434133809	0.0
0.4301	255.548440847	0.0
0.4403	256.648135318	0.0
0.4506	257.754793051	0.0
0.4608	258.846938527	2.0
0.471	259.935347247	0.0
0.4813	261.030647768	1.0
0.4915	262.111584966	0.0
0.5018	263.199366656	0.0
0.512	264.272883621	0.0
0.5222	265.342727567	0.0
0.5325	266.419345763	1.0
0.5427	267.481845627	0.0
0.553	268.551073238	0.0
0.5632	269.606279435	0.0
0.5734	270.657875263	0.0
0.5837	271.716129794	0.0
0.5939	272.760506807	0.0
0.6042	273.811496812	0.0
0.6144	274.848704564	0.0
0.6246	275.882363529	1.0
0.6349	276.92256762	0.0
0.6451	277.949130899	0.0
0.6554	278.982194374	1.0
0.6656	280.001710677	0.0
0.6758	281.017738724	0.0
0.6861	282.040200258	1.0
0.6963	283.049253648	1.0
0.7066	284.064696363	0.0
0.7168	285.066822977	0.0
0.727	286.065520833	0.0
0.7373	287.070542441	0.0
0.7475	288.062384606	1.0
0.7578	289.060507114	0.0
0.768	290.045540651	1.0
0.7782	291.027203913	0.0
0.7885	292.015083065	0.0
0.7987	292.990007573	1.0
0.809	293.971105302	0.0
0.8192	294.939337315	0.0
0.8294	295.90425654	0.0
0.8397	296.875285631	0.0
0.8499	297.833581043	0.0
0.8602	298.79794438	0.0
0.8704	299.74966145	1.0
0.8806	300.698122237	1.0
0.8909	301.652588676	0.0
0.9011	302.594538631	1.0
0.9114	303.542453012	1.0
0.9216	304.477936831	2.0
0.9318	305.410219909	0.0
0.9421	306.348406201	0.0
0.9523	307.274289501	0.0
0.9626	308.206035493	0.0
0.9728	309.125562947	1.0
0.983	310.041944256	1.0
0.9933	310.964128088	0.0
1.0035	311.874218779	1.0
1.0138	312.790072162	0.0
1.024	313.693915418	0.0
1.0342	314.59466619	0.0
1.0445	315.501120514	0.0
1.0547	316.395687967	0.0
1.065	317.295919818	0.0
1.0752	318.184346397	0.0
1.0854	319.06973324	0.0
1.0957	319.960726351	1.0
1.1059	320.840035342	0.0
1.1162	321.724912116	0.0
1.1264	322.598184977	1.0
1.1366	323.46846995	0.0
1.1469	324.344265567	3.0
1.1571	325.208576357	0.0
1.1674	326.078359961	0.0
1.1776	326.936737579	0.0
1.1878	327.792178272	0.0
1.1981	328.653035615	1.0
1.2083	329.502604026	0.0
1.2186	330.357551902	0.0
1.2288	331.201288341	0.0
1.239	332.042137951	0.0
1.2493	332.888311818	0.0
1.2595	333.723389308	1.0
1.2698	334.563754506	0.0
1.28	335.393099498	0.0
1.2902	336.219606901	1.0
1.3005	337.051347747	0.0
1.3107	337.872181484	0.0
1.321	338.698212738	0.0
1.3312	339.513411755	0.0
1.3414	340.325821584	0.0
1.3517	341.14337559	0.0
1.3619	341.950208526	1.0
1.3722	342.762150328	0.0
1.3824	343.563444655	0.0
1.3926	344.361997369	0.0
1.4029	345.165606517	3.0
1.4131	345.958677463	0.0
1.4234	346.756770132	1.0
1.4336	347.54439694	0.0
1.4438	348.329328897	2.0
1.4541	349.119231041	0.0
1.4643	349.898774731	1.0
1.4746	350.683254491	0.0
1.4848	351.457446903	0.0
1.495	352.228990429	0.0
1.5053	353.005419368	0.0
1.5155	353.771666535	0.0
1.5258	354.542765577	1.0
1.536	355.303752741	2.0
1.5462	356.062136201	0.0
1.5565	356.825321744	1.0
1.5667	357.578499183	1.0
1.577	358.33644574	1.0
1.5872	359.084452895	0.0
1.5974	359.829900758	0.0
1.6077	360.580068795	0.0
1.6179	361.320399434	2.0
1.6282	362.065417846	1.0
1.6384	362.80066639	1.0
1.6486	363.533399295	1.0
1.6589	364.270771863	2.0
1.6691	364.998474828	0.0
1.6794	365.730785606	0.0
1.6896	366.453493161	2.0
1.6998	367.173727984	0.0
1.7101	367.898523333	4.0
1.7203	368.613814011	4.0
1.7306	369.333633909	2.0
1.7408	370.044014382	2.0
1.751	370.751964302	0.0
1.7613	371.464396959	3.0
1.7715	372.167487065	3.0
1.7818	372.875029136	3.0
1.792	373.573292789	3.0
1.8022	374.269167345	1.0
1.8125	374.969448178	0.0
1.8227	375.660545814	4.0
1.833	376.356019479	3.0
1.8432	377.042372986	5.0
1.8534	377.726378147	2.0
1.8637	378.414714428	3.0
1.8739	379.094024147	4.0
1.8842	379.777635254	3.0
1.8944	380.452281764	7.0
1.9046	381.124619983	6.0
1.9149	381.801215447	4.0
1.9251	382.468938314	6.0
1.9354	383.1408892	11.0
1.9456	383.804028397	6.0
1.9558	384.464898676	5.0
1.9661	385.129953583	1.0
1.9763	385.786287232	7.0
1.9866	386.446776785	5.0
1.9968	387.098604947	11.0
2.007	387.74820289	8.0
2.0173	388.401914087	7.0
2.0275	389.047052782	8.0
2.0378	389.696276494	12.0
2.048	390.336986551	9.0
2.0582	390.97550443	11.0
2.0685	391.618065403	8.0
2.0787	392.252200094	5.0
2.089	392.890350124	15.0
2.0992	393.520131715	9.0
2.1094	394.147758521	10.0
2.1197	394.779359457	9.0
2.1299	395.402677837	9.0
2.1402	396.029943068	14.0
2.1504	396.648982598	5.0
2.1606	397.265904096	6.0
2.1709	397.88673194	13.0
2.1811	398.4994185	21.0
2.1914	399.115984591	15.0
2.2016	399.724465286	14.0
2.2118	400.330864075	17.0
2.2221	400.94110258	11.0
2.2323	401.543338666	12.0
2.2426	402.14938811	11.0
2.2528	402.747490069	16.0
2.263	403.343545633	12.0
2.2733	403.94337542	18.0
2.2835	404.535339284	17.0
2.2938	405.131051461	22.0
2.304	405.718951713	11.0
2.3142	406.304840474	21.0
2.3245	406.894439082	19.0
2.3347	407.476305934	16.0
2.345	408.061857166	12.0
2.3552	408.639729718	16.0
2.3654	409.21562509	18.0
2.3757	409.79516703	13.0
2.3859	410.367109093	20.0
2.3962	410.942672693	13.0
2.4064	411.510688587	15.0
2.4166	412.076761024	13.0
2.4269	412.646417831	12.0
2.4371	413.208604391	11.0
2.4474	413.774350716	10.0
2.4576	414.332678074	10.0
2.4678	414.889095125	15.0
2.4781	415.449035407	11.0
2.4883	416.001632862	11.0
2.4986	416.557729362	9.0
2.5088	417.10653344	12.0
2.519	417.653459795	15.0
2.5293	418.203849286	11.0
2.5395	418.747021194	13.0
2.5498	419.293632466	8.0
2.56	419.8330757	9.0
2.5702	420.370673239	8.0
2.5805	420.911674845	14.0
2.5907	421.445581977	11.0
2.601	421.982869807	10.0
2.6112	422.513111864	4.0
2.6214	423.041539708	3.0
2.6317	423.573313555	8.0
2.6419	424.098113938	12.0
2.6522	424.626237355	10.0
2.6624	425.147435178	2.0
2.6726	425.666849731	11.0
2.6829	426.189553217	9.0
2.6931	426.705402182	11.0
2.7034	427.224517502	11.0
2.7136	427.736825356	7.0
2.7238	428.247380357	15.0
2.7341	428.761168192	8.0
2.7443	429.268218423	8.0
2.7546	429.778479295	9.0
2.7648	430.282048814	15.0
2.775	430.783895379	11.0
2.7853	431.288919636	13.0
2.7955	431.787321211	14.0
2.8058	432.288878663	10.0
2.816	432.783858896	15.0
2.8262	433.277145563	19.0
2.8365	433.77355572	12.0
2.8467	434.263456156	13.0
2.857	434.756458642	11.0
2.8672	435.242996094	13.0
2.8774	435.727868867	12.0
2.8877	436.215811853	13.0
2.8979	436.697356155	13.0
2.9082	437.181949594	14.0
2.9184	437.660188272	19.0
2.9286	438.136790665	17.0
2.9389	438.616410904	14.0
2.9491	439.089741599	21.0
2.9594	439.566069422	20.0
2.9696	440.036150878	20.0
2.9798	440.504623957	15.0
2.9901	440.976063408	10.0
3.0003	441.441320594	13.0
3.0106	441.909523787	13.0
3.0208	442.371587156	20.0
3.031	442.832069582	18.0
3.0413	443.295467782	11.0
3.0515	443.752789168	16.0
3.0618	444.213006312	15.0
3.072	444.667188355	12.0
3.0822	445.119816424	16.0
3.0925	445.575310532	20.0
3.1027	446.024831476	13.0
3.113	446.477198787	17.0
3.1232	446.923633937	12.0
3.1334	447.368541617	8.0
3.1437	447.816266451	9.0
3.1539	448.258120005	9.0
3.1642	448.702771375	12.0
3.1744	449.141591768	13.0
3.1846	449.578910746	14.0
3.1949	450.018998826	8.0
3.2051	450.45331577	10.0
3.2154	450.890382809	9.0
3.2256	451.321718329	13.0
3.2358	451.751578042	14.0
3.2461	452.184159627	15.0
3.2563	452.611068512	12.0
3.2666	453.040680584	16.0
3.2768	453.464658899	20.0
3.287	453.88718658	6.0
3.2973	454.312389705	15.0
3.3075	454.73201689	14.0
3.3178	455.154301153	12.0
3.328	455.571047753	11.0
3.3382	455.986368462	10.0
3.3485	456.40431898	13.0
3.3587	456.816788667	13.0
3.369	457.23187011	8.0
3.3792	457.641508345	10.0
3.3894	458.04974501	14.0
3.3997	458.460566629	10.0
3.4099	458.866000901	14.0
3.4202	459.274002382	13.0
3.4304	459.676653498	16.0
3.4406	460.07792695	19.0
3.4509	460.481741266	12.0
3.4611	460.880260125	10.0
3.4714	461.281302404	15.0
3.4816	461.677085579	13.0
3.4918	462.071514589	11.0
3.5021	462.468441123	10.0
3.5123	462.860162524	7.0
3.5226	463.254364305	11.0
3.5328	463.643396684	14.0
3.543	464.031097995	5.0
3.5533	464.421254231	5.0
3.5635	464.806294117	17.0
3.5738	465.193772075	11.0
3.584	465.576168805	11.0
3.5942	465.957257172	9.0
3.6045	466.34075859	14.0
3.6147	466.719230926	11.0
3.625	467.100099749	9.0
3.6352	467.475974013	10.0
3.6454	467.85056223	8.0
3.6557	468.227522339	14.0
3.6659	468.599539147	15.0
3.6762	468.973911565	17.0
3.6864	469.343374616	11.0
3.6966	469.711573555	13.0
3.7069	470.08210393	6.0
3.7171	470.44777532	15.0
3.7274	470.815762141	11.0
3.7376	471.178923333	12.0
3.7478	471.540841976	9.0
3.7581	471.905052286	13.0
3.7683	472.264486492	11.0
3.7786	472.626196634	12.0
3.7888	472.983163457	12.0
3.799	473.338908924	10.0
3.8093	473.696906971	10.0
3.8195	474.050210378	10.0
3.8298	474.405750901	12.0
3.84	474.756629011	16.0
3.8502	475.106306598	10.0
3.8605	475.458198342	7.0
3.8707	475.805475522	9.0
3.881	476.15495166	14.0
3.8912	476.499844911	7.0
3.9014	476.843558116	10.0
3.9117	477.189447712	8.0
3.9219	477.530801453	14.0
3.9322	477.874316646	13.0
3.9424	478.21332712	12.0
3.9526	478.551177676	11.0
3.9629	478.891167501	11.0
3.9731	479.226698839	9.0
3.9834	479.56435476	1.0
3.9936	479.897582799	11.0
4.0038	480.229670705	8.0
4.0141	480.563861391	10.0
4.0243	480.893669636	10.0
4.0346	481.225566226	12.0
4.0448	481.55311046	7.0
4.055	481.879534008	10.0
4.0653	482.208024468	15.0
4.0755	482.532207239	10.0
4.0858	482.858442735	9.0
4.096	483.180400111	9.0
4.1062	483.501255916	8.0
4.1165	483.82414338	5.0
4.1267	484.142796629	9.0
4.137	484.463467589	13.0
4.1472	484.779933402	13.0
4.1574	485.095316433	15.0
4.1677	485.412696468	6.0
4.1779	485.725914511	7.0
4.1882	486.04111585	13.0
4.1984	486.352183768	15.0
4.2086	486.662187372	7.0
4.2189	486.974153918	13.0
4.2291	487.282029462	11.0
4.2394	487.591854474	8.0
4.2496	487.897616567	8.0
4.2598	488.202332501	11.0
4.2701	488.508977895	7.0
4.2803	488.811602067	10.0
4.2906	489.116142454	13.0
4.3008	489.416689223	6.0
4.311	489.716207677	8.0
4.3213	490.017622681	10.0
4.3315	490.315085052	12.0
4.3418	490.614430953	5.0
4.352	490.909851355	13.0
4.3622	491.204260981	8.0
4.3725	491.500534809	8.0
4.3827	491.792923422	14.0
4.393	492.08716344	7.0
4.4032	492.377544914	12.0
4.4134	492.666932853	6.0
4.4237	492.958153196	12.0
4.4339	493.245554594	9.0
4.4442	493.534775817	9.0
4.4544	493.820204312	9.0
4.4646	494.104656217	11.0
4.4749	494.390909272	9.0
4.4851	494.673408521	12.0
4.4954	494.957696555	6.0
4.5056	495.238256551	10.0
4.5158	495.517856617	8.0
4.5261	495.799227109	7.0
4.5363	496.076907824	9.0
4.5466	496.356346813	9.0
4.5568	496.632121353	10.0
4.567	496.906952335	12.0
4.5773	497.183523546	14.0
4.5875	497.456467915	8.0
4.5978	497.731140568	5.0
4.608	498.002211276	9.0
4.6182	498.27235452	13.0
4.6285	498.54420831	7.0
4.6387	498.812497121	5.0
4.649	499.082484736	12.0
4.6592	499.348931844	16.0
4.6694	499.614467307	8.0
4.6797	499.881684141	5.0
4.6899	500.145396803	7.0
4.7002	500.410779292	9.0
4.7104	500.672681664	6.0
4.7206	500.933687941	9.0
4.7309	501.19634691	8.0
4.7411	501.455561476	9.0
4.7514	501.716417388	5.0
4.7616	501.973852543	8.0
4.7718	502.230406887	9.0
4.7821	502.488585734	9.0
4.7923	502.743378928	6.0
4.8026	502.999785472	8.0
4.8128	503.252829606	6.0
4.823	503.505007953	1.0
4.8333	503.758783094	5.0
4.8435	504.00923033	8.0
4.8538	504.261263399	8.0
4.864	504.509991408	7.0
4.8742	504.757868399	4.0
4.8845	505.007314947	8.0
4.8947	505.253490354	4.0
4.905	505.501224544	8.0
4.9152	505.745710048	8.0
4.9254	505.98935905	6.0
4.9357	506.234550837	10.0
4.9459	506.476527279	8.0
4.9562	506.720035915	5.0
4.9664	506.960351279	6.0
4.9766	507.199844407	7.0
4.9869	507.440854006	4.0
4.9971	507.678703103	5.0
5.0074	507.91805826	9.0
5.0176	508.154274612	4.0
5.0278	508.389682753	3.0
5.0381	508.626581498	5.0
5.0483	508.86037365	4.0
5.0586	509.095646174	5.0
5.0688	509.327833429	7.0
5.079	509.55922626	3.0
5.0893	509.79208427	5.0
5.0995	510.021888675	3.0
5.1098	510.253148201	4.0
5.12	510.481375084	4.0
5.1302	510.708821093	3.0
5.1405	510.93770729	1.0
5.1507	511.163591966	3.0
5.161	511.390906944	4.0
5.1712	511.615241006	6.0
5.1814	511.838807513	7.0
5.1917	512.063789642	6.0
5.2019	512.285821448	4.0
5.2122	512.509259159	6.0
5.2224	512.729766799	1.0
5.2326	512.949519976	3.0
5.2429	513.170664629	3.0
5.2531	513.388909282	2.0
5.2634	513.60853586	2.0
5.2736	513.825282344	5.0
5.2838	514.041287235	2.0
5.2941	514.258659867	1.0
5.3043	514.473181964	3.0
5.3146	514.689062414	1.0
5.3248	514.902111896	4.0
5.335	515.114432434	0.0
5.3453	515.328097384	4.0
5.3555	515.538960419	3.0
5.3658	515.751158639	1.0
5.376	515.960574178	0.0
5.3862	516.169273206	2.0
5.3965	516.379293715	2.0
5.4067	516.586560101	3.0
5.417	516.795138897	5.0
5.4272	517.000982477	3.0
5.4374	517.206121766	3.0
5.4477	517.412559997	1.0
5.4579	517.616291081	1.0
5.4682	517.821312189	4.0
5.4784	518.023644735	2.0
5.4886	518.225285004	6.0
5.4989	518.428202058	2.0
5.5091	518.628458141	0.0
5.5194	518.829982245	3.0
5.5296	519.028863644	2.0
5.5398	519.227064574	1.0
5.5501	519.426520512	2.0
5.5603	519.623360867	0.0
5.5706	519.821447614	1.0
5.5808	520.016936732	1.0
5.591	520.211756988	2.0
5.6013	520.407810845	1.0
5.6115	520.601293732	3.0
5.6218	520.796001752	2.0
5.632	520.988156451	0.0
5.6422	521.179653696	0.0
5.6525	521.372363501	0.0
5.6627	521.562546188	2.0
5.673	521.753933112	0.0
5.6832	521.942810266	2.0
5.6934	522.13104118	2.0
5.7037	522.320463972	0.0
5.7139	522.50740275	1.0
5.7242	522.695525225	1.0
5.7344	522.881180738	0.0
5.7446	523.066201034	0.0
5.7549	523.252392879	0.0
5.7651	523.436143079	3.0
5.7754	523.621056786	1.0
5.7856	523.803545609	0.0
5.7958	523.985410051	1.0
5.8061	524.168426057	0.0
5.8163	524.349042067	0.0
5.8266	524.530801737	0.0
5.8368	524.710177884	0.0
5.847	524.8889403	0.0
5.8573	525.068834638	0.0
5.8675	525.246369916	2.0
5.8778	525.425029347	0.0
5.888	525.60134591	3.0
5.8982	525.77705921	1.0
5.9085	525.953885127	0.0
5.9187	526.12839222	4.0
5.929	526.304004292	2.0
5.9392	526.477313459	4.0
5.9494	526.650029651	1.0
5.9597	526.823839483	1.0
5.9699	526.995370043	3.0
5.9802	527.167986734	2.0
5.9904	527.3383398	1.0
6.0006	527.508110007	4.0
6.0109	527.678955198	0.0
6.0211	527.847559995	1.0
6.0314	528.017232397	0.0
6.0416	528.184679785	3.0
6.0518	528.351554254	1.0
6.0621	528.519485372	1.0
6.0723	528.68521431	2.0
6.0826	528.851992644	1.0
6.0928	529.016583914	1.0
6.103	529.180612039	2.0
6.1133	529.345678789	0.0
6.1235	529.508580921	1.0
6.1338	529.672514549	2.0
6.144	529.834298418	0.0
6.1542	529.995528747	0.0
6.1645	530.157779986	0.0
6.1747	530.317903529	3.0
6.185	530.479040973	0.0
6.1952	530.638065327	2.0
6.2054	530.796545582	0.0
6.2157	530.956029333	3.0
6.2259	531.11342168	2.0
6.2362	531.271810634	0.0
6.2464	531.428122541	0.0
6.2566	531.583899629	0.0
6.2669	531.740663098	0.0
6.2771	531.895370834	6.0
6.2874	532.051058179	0.0
6.2976	532.204703904	0.0
6.3078	532.357823933	1.0
6.3181	532.511913518	0.0
6.3283	532.663982435	0.0
6.3386	532.817014252	0.0
6.3488	532.968039272	2.0
6.359	533.118547563	2.0
6.3693	533.270008872	0.0
6.3795	533.419483979	2.0
6.3898	533.569905562	1.0
6.4	533.718354578	0.0
6.4102	533.866295678	2.0
6.4205	534.015173541	2.0
6.4307	534.162099081	0.0
6.441	534.309954953	1.0
6.4512	534.455871903	1.0
6.4614	534.601289601	0.0
6.4717	534.747628084	0.0
6.4819	534.892047543	2.0
6.4922	535.037381467	2.0
6.5024	535.18080954	5.0
