TL-DOS Lehrstuhlversuch
detector=R1408301
job_number=2015-10-20-012
irradiation_dose [mSv]=2.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.8637	359.878788044	5.0
1.8739	360.366613089	9.0
1.8842	360.858312668	9.0
1.8944	361.344340871	16.0
1.9046	361.829477504	14.0
1.9149	362.318467318	4.0
1.9251	362.801817012	15.0
1.9354	363.289005695	13.0
1.9456	363.770575031	12.0
1.9558	364.251260977	9.0
1.9661	364.735764754	7.0
1.9763	365.214680154	15.0
1.9866	365.697399323	13.0
1.9968	366.174550699	12.0
2.007	366.650826788	13.0
2.0173	367.130885684	10.0
2.0275	367.605407471	12.0
2.0378	368.083698131	20.0
2.048	368.556472077	20.0
2.0582	369.028378766	22.0
2.0685	369.504033558	18.0
2.0787	369.974202039	21.0
2.089	370.448104817	28.0
2.0992	370.916541492	29.0
2.1094	371.384118866	38.0
2.1197	371.855409958	33.0
2.1299	372.321265071	26.0
2.1402	372.790820222	26.0
2.1504	373.254959416	25.0
2.1606	373.718247193	38.0
2.1709	374.185214618	25.0
2.1811	374.646795934	23.0
2.1914	375.112043343	29.0
2.2016	375.571924483	37.0
2.2118	376.030962016	40.0
2.2221	376.493645439	41.0
2.2323	376.950992166	45.0
2.2426	377.411971354	45.0
2.2528	377.867633502	37.0
2.263	378.322459783	46.0
2.2733	378.780898507	59.0
2.2835	379.234049493	39.0
2.2938	379.690799617	54.0
2.304	380.142281479	54.0
2.3142	380.592935143	55.0
2.3245	381.047168108	66.0
2.3347	381.496161846	59.0
2.345	381.948721702	84.0
2.3552	382.396061629	82.0
2.3654	382.842580955	93.0
2.3757	383.292646746	86.0
2.3859	383.737521375	81.0
2.3962	384.185929406	75.0
2.4064	384.629165396	93.0
2.4166	385.071588314	117.0
2.4269	385.51752516	102.0
2.4371	385.958318469	109.0
2.4474	386.402612764	114.0
2.4576	386.841782467	118.0
2.4678	387.280146556	140.0
2.4781	387.721992338	127.0
2.4883	388.158741769	132.0
2.4986	388.598960068	150.0
2.5088	389.034100788	158.0
2.519	389.468443286	136.0
2.5293	389.906235534	148.0
2.5395	390.338978187	161.0
2.5498	390.775157883	161.0
2.56	391.206306583	185.0
2.5702	391.636664383	158.0
2.5805	392.070440286	180.0
2.5907	392.499212918	193.0
2.601	392.931391062	186.0
2.6112	393.358584365	181.0
2.6214	393.784994023	176.0
2.6317	394.214790427	212.0
2.6419	394.63962946	250.0
2.6522	395.067842763	242.0
2.6624	395.491116955	237.0
2.6726	395.913614693	232.0
2.6829	396.339468105	259.0
2.6931	396.760409626	279.0
2.7034	397.184694462	248.0
2.7136	397.604085499	256.0
2.7238	398.022707204	272.0
2.7341	398.444653798	265.0
2.7443	398.861733564	287.0
2.7546	399.282125972	271.0
2.7648	399.697669477	277.0
2.775	400.112450709	255.0
2.7853	400.530526327	314.0
2.7955	400.943779765	300.0
2.8058	401.360315455	311.0
2.816	401.772046727	312.0
2.8262	402.183022718	345.0
2.8365	402.597262872	314.0
2.8467	403.006725086	316.0
2.857	403.41943944	332.0
2.8672	403.827393451	348.0
2.8774	404.234599112	355.0
2.8877	404.645038989	341.0
2.8979	405.05074476	327.0
2.9082	405.459672834	347.0
2.9184	405.863884239	314.0
2.9286	406.267354158	345.0
2.9389	406.674028623	363.0
2.9491	407.076012412	369.0
2.9594	407.481188943	332.0
2.9696	407.881692076	340.0
2.9798	408.281460525	313.0
2.9901	408.684404122	309.0
3.0003	409.082700075	335.0
3.0106	409.48415948	345.0
3.0208	409.880988361	313.0
3.031	410.277089298	313.0
3.0413	410.676336254	328.0
3.0515	411.070978204	305.0
3.0618	411.468754584	316.0
3.072	411.86194292	266.0
3.0822	412.254409992	271.0
3.0925	412.64999422	272.0
3.1027	413.041015689	267.0
3.113	413.435142832	268.0
3.1232	413.824724024	227.0
3.1334	414.213590567	246.0
3.1437	414.605545669	236.0
3.1539	414.992979871	211.0
3.1642	415.383491257	190.0
3.1744	415.769498395	202.0
3.1846	416.154797441	192.0
3.1949	416.543156712	223.0
3.2051	416.927036558	223.0
3.2154	417.313965357	185.0
3.2256	417.696431231	195.0
3.2358	418.078195508	162.0
3.2461	418.462991936	189.0
3.2563	418.843350033	184.0
3.2666	419.226729112	177.0
3.2768	419.605686209	165.0
3.287	419.983948147	171.0
3.2973	420.365214417	174.0
3.3075	420.742083075	176.0
3.3178	421.121945	170.0
3.328	421.49742551	151.0
3.3382	421.872217239	142.0
3.3485	422.249985738	149.0
3.3587	422.623396968	161.0
3.369	422.999774005	183.0
3.3792	423.371809823	167.0
3.3894	423.743163179	182.0
3.3997	424.117465995	159.0
3.4099	424.487451517	161.0
3.4202	424.860375637	198.0
3.4304	425.228998365	165.0
3.4406	425.596944891	191.0
3.4509	425.96781382	174.0
3.4611	426.334405061	182.0
3.4714	426.703907942	188.0
3.4816	427.069148891	205.0
3.4918	427.433719842	206.0
3.5021	427.801186386	187.0
3.5123	428.164414486	200.0
3.5226	428.530527513	212.0
3.5328	428.892417709	209.0
3.543	429.253644053	220.0
3.5533	429.617739425	232.0
3.5635	429.977635238	207.0
3.5738	430.340389512	237.0
3.584	430.698959694	234.0
3.5942	431.056872115	201.0
3.6045	431.417627243	252.0
3.6147	431.774221339	238.0
3.625	432.133647672	258.0
3.6352	432.488928299	261.0
3.6454	432.843557199	249.0
3.6557	433.201002727	261.0
3.6659	433.554325397	259.0
3.6762	433.91045432	291.0
3.6864	434.26247557	263.0
3.6966	434.613851073	290.0
3.7069	434.968017363	244.0
3.7171	435.318098618	268.0
3.7274	435.670960382	286.0
3.7376	436.019752158	289.0
3.7478	436.36790411	247.0
3.7581	436.718821246	300.0
3.7683	437.065690825	266.0
3.7786	437.415315403	289.0
3.7888	437.760907331	298.0
3.799	438.105865305	308.0
3.8093	438.453563096	309.0
3.8195	438.797250462	300.0
3.8298	439.143667552	278.0
3.84	439.486088989	292.0
3.8502	439.827882287	295.0
3.8605	440.172390268	326.0
3.8707	440.512924614	278.0
3.881	440.856163643	298.0
3.8912	441.195443674	327.0
3.9014	441.53410133	283.0
3.9117	441.875448763	303.0
3.9219	442.212859016	293.0
3.9322	442.552949139	318.0
3.9424	442.889116585	318.0
3.9526	443.224667364	332.0
3.9629	443.562883245	303.0
3.9731	443.897198066	333.0
3.9834	444.234168171	280.0
3.9936	444.567251586	351.0
4.0038	444.899723993	290.0
4.0141	445.23483705	330.0
4.0243	445.566084837	322.0
4.0346	445.899963548	279.0
4.0448	446.229991226	307.0
4.055	446.5594135	338.0
4.0653	446.8914522	303.0
4.0755	447.219661089	297.0
4.0858	447.550476767	333.0
4.096	447.877476741	309.0
4.1062	448.203876865	301.0
4.1165	448.532869412	321.0
4.1267	448.858067283	288.0
4.137	449.185848028	284.0
4.1472	449.509848075	286.0
4.1574	449.833253775	282.0
4.1677	450.159228114	283.0
4.1779	450.481442591	266.0
4.1882	450.806216245	244.0
4.1984	451.127243886	258.0
4.2086	451.447682633	288.0
4.2189	451.770666454	275.0
4.2291	452.089924906	264.0
4.2394	452.411719058	271.0
4.2496	452.729801562	284.0
4.2598	453.047300575	269.0
4.2701	453.367321313	268.0
4.2803	453.683650859	226.0
4.2906	454.002492842	259.0
4.3008	454.317657228	223.0
4.311	454.632243476	240.0
4.3213	454.949328315	275.0
4.3315	455.262755825	246.0
4.3418	455.578672723	242.0
4.352	455.890945763	260.0
4.3622	456.202645968	241.0
4.3725	456.516821842	252.0
4.3827	456.82737394	276.0
4.393	457.140392587	263.0
4.4032	457.449800806	234.0
4.4134	457.758641446	248.0
4.4237	458.069935042	264.0
4.4339	458.377638106	257.0
4.4442	458.687785092	257.0
4.4544	458.994354772	264.0
4.4646	459.300362079	232.0
4.4749	459.60879984	268.0
4.4851	459.913680009	242.0
4.4954	460.220981678	290.0
4.5056	460.52473886	237.0
4.5158	460.827938829	247.0
4.5261	461.133546953	264.0
4.5363	461.435630124	248.0
4.5466	461.74011258	272.0
4.5568	462.041083065	266.0
4.567	462.34150145	242.0
4.5773	462.644305898	253.0
4.5875	462.94361773	258.0
4.5978	463.245306837	240.0
4.608	463.543516192	244.0
4.6182	463.841178511	219.0
4.6285	464.141205004	212.0
4.6387	464.437770922	260.0
4.649	464.736692305	242.0
4.6592	465.032165861	224.0
4.6694	465.327097399	247.0
4.6797	465.624371421	283.0
4.6899	465.918216617	230.0
4.7002	466.214395669	267.0
4.7104	466.507158523	247.0
4.7206	466.799384333	280.0
4.7309	467.093931136	249.0
4.7411	467.385080569	232.0
4.7514	467.678542447	246.0
4.7616	467.968619469	244.0
4.7718	468.258164372	255.0
4.7821	468.550008977	236.0
4.7923	468.838487379	277.0
4.8026	469.129257011	248.0
4.8128	469.416672839	268.0
4.823	469.703561432	220.0
4.8333	469.992728627	256.0
4.8435	470.278560502	258.0
4.8538	470.566662588	232.0
4.864	470.851441637	233.0
4.8742	471.135698288	209.0
4.8845	471.422212637	254.0
4.8947	471.705422265	232.0
4.905	471.990881275	267.0
4.9152	472.273047736	259.0
4.9254	472.554696591	199.0
4.9357	472.838582432	232.0
4.9459	473.119193868	254.0
4.9562	473.402034052	230.0
4.9664	473.681611892	239.0
4.9766	473.960676874	228.0
4.9869	474.241958321	259.0
4.9971	474.519995403	207.0
5.0074	474.800240785	250.0
5.0176	475.077253753	235.0
5.0278	475.353758568	241.0
5.0381	475.632459513	198.0
5.0483	475.907945857	266.0
5.0586	476.185620243	229.0
5.0688	476.460091869	225.0
5.079	476.734060003	208.0
5.0893	477.010204121	217.0
5.0995	477.283163129	207.0
5.1098	477.558290104	224.0
5.12	477.830243703	228.0
5.1302	478.101698429	215.0
5.1405	478.375309175	211.0
5.1507	478.645764032	232.0
5.161	478.918366968	221.0
5.1712	479.187825639	213.0
5.1814	479.456790015	228.0
5.1917	479.727890632	204.0
5.2019	479.995864312	243.0
5.2122	480.265966364	213.0
5.2224	480.532952997	228.0
5.2326	480.799449869	209.0
5.2429	481.068063384	222.0
5.2531	481.333578649	212.0
5.2634	481.60120276	198.0
5.2736	481.865740033	203.0
5.2838	482.129792039	223.0
5.2941	482.39594127	211.0
5.3043	482.659020673	226.0
5.3146	482.924189577	198.0
5.3248	483.186299961	192.0
5.335	483.44792953	217.0
5.3453	483.711637083	201.0
5.3555	483.972302973	197.0
5.3658	484.235039193	218.0
5.376	484.494744953	211.0
5.3862	484.753974308	202.0
5.3965	485.015262584	242.0
5.4067	485.273537102	192.0
5.417	485.533862956	205.0
5.4272	485.791186152	193.0
5.4374	486.048037314	220.0
5.4477	486.306928507	223.0
5.4579	486.562833591	223.0
5.4682	486.820771192	192.0
5.4784	487.075733681	207.0
5.4886	487.330228467	199.0
5.4989	487.58674457	186.0
5.5091	487.840301957	190.0
5.5194	488.095873215	216.0
5.5296	488.348496656	203.0
5.5398	488.600656683	202.0
5.5501	488.854819484	213.0
5.5603	489.106050713	224.0
5.5706	489.359277337	214.0
5.5808	489.609583187	201.0
5.591	489.859429876	203.0
5.6013	490.111260964	201.0
5.6115	490.360187374	212.0
5.6218	490.611090875	222.0
5.632	490.859100397	213.0
5.6422	491.106654969	209.0
5.6525	491.356175736	208.0
5.6627	491.602818473	201.0
5.673	491.851420162	211.0
5.6832	492.097154422	228.0
5.6934	492.342437907	172.0
5.7037	492.589669547	206.0
5.7139	492.834049562	218.0
5.7242	493.080370556	220.0
5.7344	493.323850428	198.0
5.7446	493.566883659	200.0
5.7549	493.811847174	197.0
5.7651	494.053985224	201.0
5.7754	494.298046448	208.0
5.7856	494.539292613	210.0
5.7958	494.780096236	214.0
5.8061	495.022812434	201.0
5.8163	495.262729087	206.0
5.8266	495.50455127	214.0
5.8368	495.743584222	195.0
5.847	495.98217869	192.0
5.8573	496.222668188	194.0
5.8675	496.460383824	215.0
5.8778	496.699987509	196.0
5.888	496.93682755	204.0
5.8982	497.173233131	202.0
5.9085	497.411516356	207.0
5.9187	497.647051168	224.0
5.929	497.884456707	181.0
5.9392	498.119123956	179.0
5.9494	498.353360731	180.0
5.9597	498.589457924	234.0
5.9699	498.822831918	195.0
5.9802	499.058059477	227.0
5.9904	499.290573868	208.0
6.0006	499.522661733	191.0
6.0109	499.756592949	209.0
6.0211	499.987825949	218.0
6.0314	500.220895509	230.0
6.0416	500.451276792	196.0
6.0518	500.681235462	199.0
6.0621	500.913020572	197.0
6.0723	501.142132219	176.0
6.0826	501.373063578	215.0
6.0928	501.601331322	202.0
6.103	501.829180331	201.0
6.1133	502.058839023	177.0
6.1235	502.285848779	208.0
6.1338	502.514661553	191.0
6.144	502.740835148	175.0
6.1542	502.96659385	193.0
6.1645	503.194145632	173.0
6.1747	503.41907278	191.0
6.185	503.645786405	198.0
6.1952	503.869885063	176.0
6.2054	504.093572633	214.0
6.2157	504.319036835	166.0
6.2259	504.541900481	183.0
6.2362	504.766534215	190.0
6.2464	504.988576971	191.0
6.2566	505.210212412	175.0
6.2669	505.433608185	178.0
6.2771	505.654427259	169.0
6.2874	505.877000182	177.0
6.2976	506.097005898	187.0
6.3078	506.316608036	166.0
6.3181	506.537954355	163.0
6.3283	506.756747616	173.0
6.3386	506.977278635	175.0
6.3488	507.195265999	181.0
6.359	507.412853486	143.0
6.3693	507.632169155	154.0
6.3795	507.848955186	166.0
6.3898	508.067463033	162.0
6.4	508.283450561	154.0
6.4102	508.499041881	151.0
6.4205	508.716345528	132.0
6.4307	508.931142745	176.0
6.441	509.147645981	129.0
6.4512	509.36165202	151.0
6.4614	509.575265486	163.0
6.4717	509.790575569	155.0
6.4819	510.003402217	149.0
6.4922	510.217919233	149.0
6.5024	510.429961961	154.0
6.5126	510.641615717	140.0
6.5229	510.854950527	144.0
6.5331	511.065824683	128.0
6.5434	511.278373701	131.0
6.5536	511.48847113	136.0
6.5638	511.698183155	108.0
6.5741	511.909560812	120.0
6.5843	512.11850039	136.0
6.5946	512.329099464	127.0
6.6048	512.537269439	138.0
6.615	512.745057548	127.0
6.6253	512.954496007	131.0
6.6355	513.161518754	111.0
6.6458	513.370185773	106.0
6.656	513.576445979	96.0
6.6662	513.78232782	111.0
6.6765	513.989844871	94.0
6.6867	514.194968373	100.0
6.697	514.401721062	90.0
6.7072	514.606089018	101.0
6.7174	514.810082081	101.0
6.7277	515.015695352	105.0
6.7379	515.218937032	94.0
6.7482	515.423792953	104.0
6.7584	515.626286019	86.0
6.7686	515.828407631	99.0
6.7789	516.032134587	83.0
6.7891	516.23351171	80.0
6.7994	516.436488264	72.0
6.8096	516.63712364	88.0
6.8198	516.83739097	93.0
6.8301	517.039248917	58.0
6.8403	517.238778588	90.0
6.8506	517.439893017	64.0
6.8608	517.638687745	63.0
6.871	517.837117805	68.0
6.8813	518.037123889	76.0
6.8915	518.234823056	53.0
6.9018	518.434092443	68.0
6.912	518.631063411	68.0
6.9222	518.827673055	58.0
6.9325	519.025844265	71.0
6.9427	519.221729722	58.0
6.953	519.419170994	59.0
6.9632	519.614334932	61.0
6.9734	519.809140862	44.0
6.9837	520.005494031	50.0
6.9939	520.199582417	51.0
7.0042	520.395212345	54.0
7.0144	520.588585831	58.0
7.0246	520.781604594	39.0
7.0349	520.976156401	48.0
7.0451	521.168464203	40.0
7.0554	521.362299404	45.0
7.0656	521.553898865	35.0
7.0758	521.745146855	36.0
7.0861	521.937913827	46.0
7.0963	522.12845738	33.0
7.1066	522.320514319	25.0
7.1168	522.510356029	39.0
7.127	522.699849493	39.0
7.1373	522.890848003	24.0
7.1475	523.079643492	35.0
7.1578	523.269938483	38.0
7.168	523.458038568	31.0
7.1782	523.645793602	25.0
7.1885	523.835039874	22.0
7.1987	524.022103337	31.0
7.209	524.210652544	38.0
7.2192	524.397026982	31.0
7.2294	524.583059535	30.0
7.2397	524.770569644	32.0
7.2499	524.955916969	35.0
7.2602	525.14273641	26.0
7.2704	525.327401031	30.0
7.2806	525.511726904	19.0
7.2909	525.697516779	29.0
7.3011	525.881163711	23.0
7.3114	526.066269253	20.0
7.3216	526.249239745	28.0
7.3318	526.431874595	16.0
7.3421	526.615960017	24.0
7.3523	526.797922156	17.0
7.3626	526.981329522	25.0
7.3728	527.162621426	18.0
7.383	527.343580768	20.0
7.3933	527.525977374	17.0
7.4035	527.706270175	15.0
7.4138	527.887994946	23.0
7.424	528.067623662	10.0
7.4342	528.246922866	15.0
7.4445	528.427646149	12.0
7.4547	528.606284928	21.0
7.465	528.786342539	13.0
7.4752	528.964323325	16.0
7.4854	529.141977622	20.0
7.4957	529.321042933	11.0
7.5059	529.498042863	18.0
7.5162	529.67644861	10.0
7.5264	529.852796583	13.0
7.5366	530.028821064	8.0
7.5469	530.206243614	17.0
7.5571	530.381619731	10.0
7.5674	530.558388767	9.0
7.5776	530.733118908	12.0
7.5878	530.907528524	12.0
7.5981	531.083323383	8.0
7.6083	531.257090584	9.0
7.6186	531.432237925	11.0
7.6288	531.605365076	4.0
7.639	531.778174643	7.0
7.6493	531.952356744	4.0
7.6595	532.124529788	9.0
7.6698	532.298070312	6.0
7.68	532.469609179	4.0
7.6902	532.640833375	12.0
7.7005	532.813417513	9.0
7.7107	532.984011027	9.0
7.721	533.155959474	6.0
7.7312	533.325924628	6.0
7.7414	533.495577998	8.0
7.7517	533.666578834	4.0
7.7619	533.835607307	15.0
7.7722	534.005978283	7.0
7.7824	534.174384161	6.0
7.7926	534.342481116	7.0
7.8029	534.511913175	2.0
7.8131	534.679390965	5.0
7.8234	534.848198943	2.0
7.8336	535.01505985	5.0
7.8438	535.181614668	0.0
7.8541	535.349492342	6.0
7.8643	535.515433676	5.0
7.8746	535.682692994	3.0
7.8848	535.848023104	10.0
7.895	536.013049933	5.0
7.9053	536.179387482	5.0
7.9155	536.343806455	2.0
7.9258	536.509531321	8.0
7.936	536.673344678	4.0
7.9462	536.836857535	6.0
7.9565	537.001669088	7.0
7.9667	537.164579667	4.0
7.977	537.328784158	7.0
7.9872	537.491094677	2.0
7.9974	537.653107452	7.0
8.0077	537.816407009	6.0
8.0179	537.977823032	3.0
8.0282	538.140521096	4.0
8.0384	538.301342563	1.0
8.0486	538.461869019	5.0
8.0589	538.623670451	5.0
8.0691	538.783605628	7.0
8.0794	538.944811085	5.0
8.0896	539.104157161	4.0
8.0998	539.263210933	1.0
8.1101	539.423527984	5.0
8.1203	539.581995902	2.0
8.1306	539.741722445	6.0
8.1408	539.899606666	1.0
8.151	540.057201264	4.0
8.1613	540.216047552	6.0
8.1715	540.373061671	2.0
8.1818	540.531322868	3.0
8.192	540.687758645	1.0
8.2022	540.843907456	1.0
8.2125	541.001296474	4.0
8.2227	541.156870131	6.0
8.233	541.313679426	1.0
8.2432	541.468680047	2.0
8.2534	541.623396334	3.0
8.2637	541.779341451	2.0
8.2739	541.933487861	2.0
8.2842	542.088858573	2.0
8.2944	542.242437205	1.0
8.3046	542.395734111	2.0
8.3149	542.550248573	1.0
8.3251	542.70298083	1.0
8.3354	542.856926157	3.0
8.3456	543.009095844	0.0
8.3558	543.160986391	2.0
8.3661	543.314083323	0.0
8.3763	543.4654144	1.0
8.3866	543.617947419	5.0
8.3968	543.768721088	1.0
8.407	543.919218177	1.0
8.4173	544.070910584	1.0
8.4275	544.220853336	3.0
8.4378	544.371987004	2.0
8.448	544.521377461	1.0
8.4582	544.670493876	2.0
8.4685	544.820794643	1.0
8.4787	544.969361807	2.0
8.489	545.11910896	1.0
8.4992	545.267128896	2.0
8.5094	545.414877303	0.0
8.5197	545.563799198	4.0
8.5299	545.711003393	1.0
8.5402	545.859376753	2.0
8.5504	546.00603874	3.0
8.5606	546.15243169	2.0
8.5709	546.299987362	2.0
8.5811	546.445841092	4.0
8.5914	546.592853261	3.0
8.6016	546.738169758	4.0
8.6118	546.883219686	1.0
8.6221	547.029421668	2.0
8.6323	547.173937324	3.0
8.6426	547.31960079	3.0
8.6528	547.46358414	1.0
8.663	547.607303367	1.0
8.6733	547.752164079	0.0
8.6835	547.895353934	3.0
8.6938	548.039681071	3.0
8.704	548.182343504	0.0
8.7142	548.324744238	3.0
8.7245	548.468275985	0.0
8.7347	548.610152204	1.0
8.745	548.75315527	1.0
8.7552	548.894508906	0.0
8.7654	549.035603242	0.0
8.7757	549.177818216	0.0
8.7859	549.318392849	2.0
8.7962	549.460083992	2.0
8.8064	549.600140837	0.0
8.8166	549.739940761	1.0
8.8269	549.880851042	1.0
8.8371	550.020136031	2.0
8.8474	550.160527286	0.0
8.8576	550.299299237	1.0
8.8678	550.437816624	2.0
8.8781	550.577434181	1.0
8.8883	550.715441357	0.0
8.8986	550.85454465	2.0
8.9088	550.992043494	0.0
8.919	551.12929011	3.0
8.9293	551.267626803	0.0
8.9395	551.404367889	2.0
8.9498	551.542195036	1.0
8.96	551.678432453	2.0
8.9702	551.814419956	0.0
8.9805	551.951487536	0.0
8.9907	552.086974146	2.0
9.001	552.223536855	1.0
9.0112	552.358524418	3.0
9.0214	552.493264359	3.0
9.0317	552.629074468	3.0
9.0419	552.763318112	0.0
9.0522	552.898627982	1.0
9.0624	553.032377157	2.0
9.0726	553.165880982	0.0
9.0829	553.300445157	2.0
9.0931	553.433457237	3.0
9.1034	553.567525762	1.0
9.1136	553.70004791	1.0
9.1238	553.832326959	2.0
9.1341	553.96565663	1.0
9.1443	554.097448445	1.0
9.1546	554.230287013	2.0
9.1648	554.361593391	1.0
9.175	554.4926589	0.0
9.1853	554.624765392	2.0
9.1955	554.755348138	1.0
9.2058	554.886968033	3.0
9.216	555.017069794	3.0
9.2262	555.146932896	0.0
9.2365	555.277827431	2.0
9.2467	555.407212199	1.0
9.257	555.537624601	3.0
9.2672	555.666532797	3.0
9.2774	555.795204523	2.0
9.2877	555.92489822	1.0
9.2979	556.053096001	1.0
9.3082	556.182311988	0.0
9.3184	556.310037568	0.0
9.3286	556.437528848	0.0
9.3389	556.566032723	1.0
9.3491	556.693054405	4.0
9.3594	556.821084953	1.0
9.3696	556.947638767	3.0
9.3798	557.073960431	1.0
9.3901	557.2012854	2.0
9.4003	557.327141774	0.0
9.4106	557.453997758	1.0
9.4208	557.579390556	0.0
9.431	557.704553333	1.0
9.4413	557.830710211	1.0
9.4515	557.955411967	0.0
9.4618	558.081104163	0.0
9.472	558.205346596	1.0
9.4822	558.329361119	0.0
9.4925	558.454360622	1.0
