TL-DOS Lehrstuhlversuch
detector=R1408102
job_number=2015-11-17-004
irradiation_dose [mSv]=0.05

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	272.712690257	0.0
0.0102	273.418105252	0.0
0.0205	274.128749472	0.0
0.0307	274.830827948	0.0
0.041	275.538110917	0.0
0.0512	276.236868657	1.0
0.0614	276.933979984	1.0
0.0717	277.636258981	0.0
0.0819	278.330073066	0.0
0.0922	279.029030378	1.0
0.1024	279.719562815	2.0
0.1126	280.40846822	4.0
0.1229	281.102480465	3.0
0.1331	281.78812744	3.0
0.1434	282.4788571	1.0
0.1536	283.161261057	0.0
0.1638	283.842057134	2.0
0.1741	284.527899937	1.0
0.1843	285.20547594	1.0
0.1946	285.888074798	1.0
0.2048	286.562445958	1.0
0.215	287.235228164	0.0
0.2253	287.91299769	1.0
0.2355	288.582597728	0.0
0.2458	289.257161495	0.0
0.256	289.923594414	0.0
0.2662	290.588457084	0.0
0.2765	291.258248366	0.0
0.2867	291.919966325	0.0
0.297	292.586589585	0.0
0.3072	293.245177707	0.0
0.3174	293.902214064	0.0
0.3277	294.564121017	0.0
0.3379	295.21804968	0.0
0.3482	295.876825902	0.0
0.3584	296.527661571	0.0
0.3686	297.176963741	1.0
0.3789	297.831079173	1.0
0.3891	298.477310232	0.0
0.3994	299.128331786	1.0
0.4096	299.771506258	0.0
0.4198	300.413165283	0.0
0.4301	301.059580911	0.0
0.4403	301.698204975	0.0
0.4506	302.341563145	0.0
0.4608	302.977166603	0.0
0.471	303.611272452	0.0
0.4813	304.250078914	0.0
0.4915	304.881185528	0.0
0.5018	305.51697052	0.0
0.512	306.145092085	0.0
0.5222	306.77173367	0.0
0.5325	307.403020534	0.0
0.5427	308.026698189	0.0
0.553	308.654999151	0.0
0.5632	309.275726894	0.0
0.5734	309.894992079	0.0
0.5837	310.518847862	0.0
0.5939	311.135184005	1.0
0.6042	311.756089034	0.0
0.6144	312.369509991	0.0
