TL-DOS Lehrstuhlversuch
detector=R1407302
job_number=2015-10-21-013
irradiation_dose [mSv]=3.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	131.694203006	0.0
0.0102	133.468024843	0.0
0.0205	135.251547367	0.0
0.0307	137.01017171	1.0
0.041	138.778413627	0.0
0.0512	140.521970683	4.0
0.0614	142.25807901	1.0
0.0717	144.003681774	1.0
0.0819	145.724915723	0.0
0.0922	147.455562765	2.0
0.1024	149.162049775	0.0
0.1126	150.861246423	1.0
0.1229	152.569735647	1.0
0.1331	154.254374164	0.0
0.1434	155.948225642	3.0
0.1536	157.618430757	1.0
0.1638	159.281500513	0.0
0.1741	160.953665273	2.0
0.1843	162.60248642	0.0
0.1946	164.26032465	0.0
0.2048	165.895019266	1.0
0.215	167.522730228	1.0
0.2253	169.159342825	1.0
0.2355	170.773108121	1.0
0.2458	172.395698786	1.0
0.256	173.995637897	0.0
0.2662	175.588741836	0.0
0.2765	177.190558149	0.0
0.2867	178.770012922	0.0
0.297	180.358105426	0.0
0.3072	181.924027975	0.0
0.3174	183.483260675	0.0
0.3277	185.051020515	0.0
0.3379	186.596894246	0.0
0.3482	188.151222061	0.0
0.3584	189.683851279	0.0
0.3686	191.209932882	0.0
0.3789	192.744360328	0.0
0.3891	194.25736699	0.0
0.3994	195.778647991	0.0
0.4096	197.278691733	0.0
0.4198	198.77232707	0.0
0.4301	200.274130808	0.0
0.4403	201.754969192	0.0
0.4506	203.243905994	0.0
0.4608	204.712057065	0.0
0.471	206.173935982	1.0
0.4813	207.643809629	0.0
0.4915	209.093163671	0.0
0.5018	210.550443948	1.0
0.512	211.987380424	0.0
0.5222	213.418178097	0.0
0.5325	214.856800525	0.0
0.5427	216.275339618	0.0
0.553	217.701636425	0.0
0.5632	219.108021964	1.0
0.5734	220.508399218	0.0
0.5837	221.916434864	0.0
0.5939	223.304814169	0.0
0.6042	224.700786251	0.0
0.6144	226.077270401	1.0
0.6246	227.44787401	0.0
0.6349	228.825973183	0.0
0.6451	230.184833933	3.0
0.6554	231.551126028	0.0
0.6656	232.898344528	0.0
0.6758	234.239807513	0.0
0.6861	235.588606699	0.0
0.6963	236.918576492	0.0
0.7066	238.255819632	0.0
0.7168	239.574394702	1.0
0.727	240.887336628	0.0
0.7373	242.207458778	0.0
0.7475	243.50915187	1.0
0.7578	244.817963668	0.0
0.768	246.108504302	0.0
0.7782	247.393531559	0.0
0.7885	248.68558638	0.0
0.7987	249.959603966	0.0
0.809	251.240588906	0.0
0.8192	252.503691149	0.0
0.8294	253.761397235	0.0
0.8397	255.02598147	0.0
0.8499	256.272911964	0.0
0.8602	257.526661678	0.0
0.8704	258.762908901	0.0
0.8806	259.993874696	1.0
0.8909	261.231572403	0.0
0.9011	262.451991708	0.0
0.9114	263.679085248	0.0
0.9216	264.88904842	1.0
0.9318	266.093842453	0.0
0.9421	267.305225271	0.0
0.9523	268.499697044	1.0
0.9626	269.700701152	0.0
0.9728	270.884939103	0.0
0.983	272.064117817	0.0
0.9933	273.24974523	0.0
1.0035	274.418821147	0.0
1.0138	275.594290513	1.0
1.024	276.753350191	0.0
1.0342	277.907458197	0.0
1.0445	279.067877795	0.0
1.0547	280.212097802	0.0
1.065	281.362575325	0.0
1.0752	282.496992049	0.0
1.0854	283.626562379	2.0
1.0957	284.76231011	1.0
1.1059	285.882202671	2.0
1.1162	287.008219707	0.0
1.1264	288.118517415	1.0
1.1366	289.224071769	2.0
1.1469	290.335672185	1.0
1.1571	291.431754531	0.0
1.1674	292.533831137	0.0
1.1776	293.620522627	0.0
1.1878	294.702571613	0.0
1.1981	295.790538114	0.0
1.2083	296.863316477	1.0
1.2186	297.941961656	1.0
1.2288	299.005548824	1.0
