TL-DOS Lehrstuhlversuch
detector=R1407604
job_number=2015-10-21-014
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	102.077483278	0.0
0.0102	104.13228554	0.0
0.0205	106.197560514	1.0
0.0307	108.233250351	0.0
0.041	110.279315488	1.0
0.0512	112.296070669	1.0
0.0614	114.303470423	0.0
0.0717	116.321101291	0.0
0.0819	118.309829525	1.0
0.0922	120.30869371	2.0
0.1024	122.278924095	0.0
0.1126	124.240014874	0.0
0.1229	126.211100745	3.0
0.1331	128.15395074	1.0
0.1434	130.106702859	1.0
0.1536	132.031481735	0.0
0.1638	133.947331847	0.0
0.1741	135.872946473	3.0
0.1843	137.7709766	1.0
0.1946	139.678680418	0.0
0.2048	141.559056312	1.0
0.215	143.43070942	3.0
0.2253	145.311901783	4.0
0.2355	147.166145999	4.0
0.2458	149.029840742	0.0
0.256	150.866837991	1.0
0.2662	152.695313682	0.0
0.2765	154.533108566	0.0
0.2867	156.344576973	0.0
0.297	158.165277891	1.0
0.3072	159.959897204	0.0
0.3174	161.746191544	1.0
0.3277	163.541590091	1.0
0.3379	165.311269489	0.0
0.3482	167.089968413	0.0
0.3584	168.843187412	0.0
0.3686	170.588273488	0.0
0.3789	172.342253745	0.0
0.3891	174.071108172	0.0
0.3994	175.808774051	0.0
0.4096	177.521547805	0.0
0.4198	179.226376256	0.0
0.4301	180.939893707	0.0
0.4403	182.628864958	0.0
0.4506	184.32644439	0.0
0.4608	185.999705937	0.0
0.471	187.665205471	0.0
0.4813	189.339193557	1.0
0.4915	190.989201704	0.0
0.5018	192.647619448	0.0
0.512	194.282280299	0.0
0.5222	195.909358201	1.0
0.5325	197.544728831	0.0
0.5427	199.156672719	0.0
0.553	200.776832201	0.0
0.5632	202.373782841	0.0
0.5734	203.963325464	0.0
0.5837	205.560969509	0.0
0.5939	207.135727247	0.0
0.6042	208.718511052	3.0
0.6144	210.278621423	0.0
0.6246	211.831494674	0.0
0.6349	213.392282454	0.0
0.6451	214.930711894	0.0
0.6554	216.476982247	0.0
0.6656	218.001102223	0.0
0.6758	219.518152032	1.0
0.6861	221.042933789	0.0
0.6963	222.545872993	0.0
0.7066	224.056472228	1.0
0.7168	225.545432075	0.0
0.727	227.027484858	1.0
0.7373	228.51709122	0.0
0.7475	229.985358918	0.0
0.7578	231.461109936	0.0
0.768	232.915720768	1.0
0.7782	234.363583877	0.0
0.7885	235.81882631	0.0
0.7987	237.253222343	0.0
0.809	238.694929062	2.0
0.8192	240.115983282	1.0
0.8294	241.530445442	3.0
0.8397	242.952116691	2.0
0.8499	244.353422449	1.0
0.8602	245.761870243	2.0
0.8704	247.150141972	0.0
0.8806	248.531973714	0.0
0.8909	249.920848239	0.0
0.9011	251.289827086	0.0
0.9114	252.665783208	1.0
0.9216	254.02202871	0.0
0.9318	255.37198279	2.0
0.9421	256.728817182	1.0
0.9523	258.066214872	0.0
0.9626	259.410428878	0.0
0.9728	260.73538697	0.0
0.983	262.054198778	1.0
0.9933	263.379732175	2.0
1.0035	264.686277258	2.0
1.0138	265.99948141	1.0
1.024	267.293873866	1.0
1.0342	268.582261828	2.0
1.0445	269.877216316	0.0
1.0547	271.153620536	2.0
1.065	272.436530205	2.0
1.0752	273.701062147	2.0
1.0854	274.959728114	2.0
1.0957	276.224809123	1.0
1.1059	277.471767802	0.0
1.1162	278.725081856	2.0
1.1264	279.960442141	1.0
1.1366	281.190071773	0.0
1.1469	282.425968459	5.0
1.1571	283.644160881	2.0
1.1674	284.868562064	2.0
1.1776	286.075423657	0.0
