TL-DOS Lehrstuhlversuch
detector=R1408304
job_number=2015-10-21-007
irradiation_dose [mSv]=2.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	196.306894823	0.0
0.0102	197.379048518	0.0
0.0205	198.458563683	2.0
0.0307	199.524487919	2.0
0.041	200.597730854	0.0
0.0512	201.657461826	1.0
0.0614	202.714124692	1.0
0.0717	203.778042666	4.0
0.0819	204.828566078	1.0
0.0922	205.886302446	1.0
0.1024	206.930722076	1.0
0.1126	207.972117929	0.0
0.1229	209.020664066	2.0
0.1331	210.05600917	0.0
0.1434	211.098463014	2.0
0.1536	212.127792526	2.0
0.1638	213.154141948	0.0
0.1741	214.187538346	1.0
0.1843	215.207924443	0.0
0.1946	216.235316571	2.0
0.2048	217.249773991	2.0
0.215	218.261294379	1.0
0.2253	219.279759925	0.0
0.2355	220.285403148	1.0
0.2458	221.297951176	0.0
0.256	222.297751382	0.0
0.2662	223.29465699	0.0
0.2765	224.298407411	0.0
0.2867	225.289520769	0.0
0.297	226.28743917	1.0
0.3072	227.272793933	0.0
0.3174	228.255295921	0.0
0.3277	229.244543825	0.0
0.3379	230.221337251	0.0
0.3482	231.204837399	0.0
0.3584	232.175955431	0.0
0.3686	233.144261907	0.0
0.3789	234.119216832	0.0
0.3891	235.081897225	0.0
0.3994	236.051187439	0.0
0.4096	237.008274438	0.0
0.4198	237.962590503	0.0
0.4301	238.923458959	0.0
0.4403	239.872230229	1.0
0.4506	240.827515818	0.0
0.4608	241.770774509	0.0
0.471	242.711302302	0.0
0.4813	243.658287813	0.0
0.4915	244.593350924	0.0
0.5018	245.534834232	0.0
0.512	246.464464412	0.0
0.5222	247.391403149	1.0
0.5325	248.324706302	1.0
0.5427	249.246259312	0.0
0.553	250.17413976	0.0
0.5632	251.090338337	0.0
0.5734	252.003884358	0.0
0.5837	252.92370284	0.0
0.5939	253.831940949	0.0
0.6042	254.746415075	0.0
0.6144	255.649376113	0.0
0.6246	256.54972292	0.0
0.6349	257.456251561	0.0
0.6451	258.351367148	0.0
0.6554	259.25262865	0.0
0.6656	260.14254341	1.0
0.6758	261.02988171	0.0
0.6861	261.923312527	0.0
0.6963	262.805495189	1.0
0.7066	263.693734968	0.0
0.7168	264.570791946	0.0
0.727	265.445309691	0.0
0.7373	266.325831925	0.0
0.7475	267.195268521	0.0
0.7578	268.07067472	0.0
0.768	268.93505969	0.0
0.7782	269.796942114	0.0
0.7885	270.664742274	0.0
0.7987	271.521616964	0.0
0.809	272.384375006	0.0
0.8192	273.236271057	0.0
0.8294	274.08570072	0.0
0.8397	274.940962617	0.0
0.8499	275.7854569	1.0
0.8602	276.635749529	0.0
0.8704	277.475337106	1.0
0.8806	278.31249393	0.0
0.8909	279.155398721	0.0
0.9011	279.987691472	1.0
0.9114	280.825698794	0.0
0.9216	281.653155733	0.0
0.9318	282.478217039	0.0
0.9421	283.308943265	2.0
0.9523	284.129210776	1.0
0.9626	284.955110292	1.0
0.9728	285.770611861	0.0
0.983	286.58375241	0.0
0.9933	287.40247603	1.0
1.0035	288.210892046	0.0
1.0138	289.024858694	0.0
1.024	289.828577628	0.0
1.0342	290.629969654	1.0
1.0445	291.436864085	1.0
1.0547	292.233599841	0.0
1.065	293.035806031	0.0
1.0752	293.827912569	0.0
1.0854	294.617725819	0.0
1.0957	295.412961974	0.0
