TL-DOS Lehrstuhlversuch
detector=R1406803
job_number=2015-10-14-001
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	128.638807533	0.0
0.0102	130.336700905	0.0
0.0205	132.044323635	0.0
0.0307	133.728545587	2.0
0.041	135.422418558	3.0
0.0512	137.093079173	2.0
0.0614	138.757032935	2.0
0.0717	140.430521572	1.0
0.0819	142.081077195	2.0
0.0922	143.74109092	1.0
0.1024	145.378356288	1.0
0.1126	147.009048867	3.0
0.1229	148.649085726	0.0
0.1331	150.266647986	1.0
0.1434	151.893479286	0.0
0.1536	153.498016952	2.0
0.1638	155.096113213	2.0
0.1741	156.703366971	0.0
0.1843	158.288595378	1.0
0.1946	159.882907546	0.0
0.2048	161.455371712	0.0
0.215	163.021523232	2.0
0.2253	164.596649197	1.0
0.2355	166.150190083	1.0
0.2458	167.71263315	3.0
0.256	169.253664941	0.0
0.2662	170.788510272	0.0
0.2765	172.332150655	0.0
0.2867	173.854637427	0.0
0.297	175.385848435	0.0
0.3072	176.896076161	1.0
0.3174	178.400241089	0.0
0.3277	179.913025262	0.0
0.3379	181.405078671	0.0
0.3482	182.905681923	0.0
0.3584	184.385721333	0.0
0.3686	185.859819137	0.0
0.3789	187.342363894	0.0
0.3891	188.804592278	0.0
0.3994	190.275199601	0.0
0.4096	191.725654138	0.0
0.4198	193.170285836	0.0
0.4301	194.62319564	0.0
0.4403	196.05619518	0.0
0.4506	197.497406169	0.0
0.4608	198.918867212	0.0
0.471	200.334621811	0.0
0.4813	201.758489041	0.0
0.4915	203.162843999	0.0
0.5018	204.575246266	0.0
0.512	205.968293373	1.0
0.5222	207.355748103	0.0
0.5325	208.751153299	0.0
0.5427	210.127436259	0.0
0.553	211.511605668	0.0
0.5632	212.876806812	0.0
0.5734	214.236527366	0.0
0.5837	215.604039463	1.0
0.5939	216.952811563	0.0
0.6042	218.309312467	1.0
0.6144	219.647224269	0.0
0.6246	220.979765033	0.0
0.6349	222.319941593	0.0
0.6451	223.641752753	0.0
0.6554	224.971138226	1.0
0.6656	226.282306178	0.0
0.6758	227.588210456	0.0
0.6861	228.901597895	0.0
0.6963	230.196987046	1.0
0.7066	231.499799104	0.0
0.7168	232.784757795	0.0
0.727	234.06455803	0.0
0.7373	235.351691843	0.0
0.7475	236.62118714	0.0
0.7578	237.897956966	0.0
0.768	239.157230301	3.0
0.7782	240.411448292	0.0
0.7885	241.672853269	0.0
0.7987	242.916972311	0.0
0.809	244.168220469	1.0
0.8192	245.402321878	0.0
0.8294	246.631468996	0.0
0.8397	247.867659438	0.0
0.8499	249.086909477	0.0
0.8602	250.313146126	0.0
0.8704	251.522578777	0.0
0.8806	252.72715617	0.0
0.8909	253.938636095	0.0
0.9011	255.133514244	2.0
0.9114	256.335239346	0.0
0.9216	257.520496349	0.0
0.9318	258.700995146	0.0
0.9421	259.8882585	6.0
0.9523	261.059251934	0.0
0.9626	262.236955456	0.0
0.9728	263.398520064	0.0
0.983	264.555421579	0.0
0.9933	265.718952432	0.0
1.0035	266.866538589	0.0
1.0138	268.020700705	0.0
1.024	269.15904651	1.0
1.0342	270.292822435	0.0
1.0445	271.433095183	1.0
1.0547	272.557741956	1.0
1.065	273.68883324	0.0
1.0752	274.80442437	0.0
1.0854	275.915536968	0.0
1.0957	277.033016522	0.0
1.1059	278.135182453	1.0
1.1162	279.243664074	0.0
1.1264	280.336955377	0.0
1.1366	281.42585767	0.0
1.1469	282.520999649	1.0
1.1571	283.601134113	2.0
1.1674	284.687458021	2.0
1.1776	285.758895254	1.0
1.1878	286.826031211	1.0
1.1981	287.899282126	0.0
1.2083	288.957825515	0.0
1.2186	290.022434626	0.0
1.2288	291.072454636	1.0
1.239	292.118259348	2.0
1.2493	293.170056785	0.0
1.2595	294.207440689	1.0
