TL-DOS Lehrstuhlversuch
detector=R1406806
job_number=2015-10-20-009
irradiation_dose [mSv]=2.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	189.858544331	0.0
0.0102	191.067010348	1.0
0.0205	192.283348719	3.0
0.0307	193.483954029	2.0
0.041	194.692380486	1.0
0.0512	195.885176221	4.0
0.0614	197.074105161	1.0
0.0717	198.270779186	0.0
0.0819	199.451974503	1.0
0.0922	200.640864524	2.0
0.1024	201.814376522	2.0
0.1126	202.98408424	0.0
0.1229	204.161411828	1.0
0.1331	205.32351095	1.0
0.1434	206.493180378	3.0
0.1536	207.647720395	2.0
0.1638	208.798517637	2.0
0.1741	209.95681156	5.0
0.1843	211.100123212	0.0
0.1946	212.250882782	1.0
0.2048	213.386757537	1.0
0.215	214.518950025	0.0
0.2253	215.658517996	3.0
0.2355	216.783345913	3.0
0.2458	217.915501338	2.0
0.256	219.033012589	1.0
0.2662	220.146901102	0.0
0.2765	221.268045861	0.0
0.2867	222.374688866	0.0
0.297	223.488540917	0.0
0.3072	224.587985543	0.0
0.3174	225.683866	0.0
0.3277	226.786885392	0.0
0.3379	227.875637478	0.0
0.3482	228.971482061	0.0
0.3584	230.053152143	0.0
0.3686	231.131315677	1.0
0.3789	232.216502732	0.0
0.3891	233.287653138	1.0
0.3994	234.365781378	0.0
0.4096	235.429964274	0.0
0.4198	236.490697311	0.0
0.4301	237.558340322	0.0
0.4403	238.612173611	0.0
0.4506	239.672871926	0.0
0.4608	240.719850348	0.0
0.471	241.763434685	0.0
0.4813	242.813817283	0.0
0.4915	243.850613419	0.0
0.5018	244.894163594	0.0
0.512	245.924215684	0.0
0.5222	246.950928562	0.0
0.5325	247.984329793	0.0
0.5427	249.004364212	0.0
0.553	250.03104348	0.0
0.5632	251.044442884	0.0
0.5734	252.054557059	0.0
0.5837	253.071251459	0.0
0.5939	254.074795146	0.0
0.6042	255.084876255	0.0
0.6144	256.081892194	0.0
0.6246	257.075676016	0.0
0.6349	258.075933681	0.0
0.6451	259.063253239	0.0
0.6554	260.057004529	0.0
0.6656	261.037901871	0.0
0.6758	262.01561935	0.0
0.6861	262.99970601	0.0
0.6963	263.971063731	0.0
0.7066	264.948749205	0.0
0.7168	265.913788537	0.0
0.727	266.875699415	0.0
0.7373	267.843876504	0.0
0.7475	268.799530442	0.0
0.7578	269.761409831	1.0
0.768	270.710847528	0.0
0.7782	271.657207347	0.0
0.7885	272.609732073	1.0
0.7987	273.549936107	0.0
0.809	274.496264947	0.0
0.8192	275.430353238	1.0
0.8294	276.36141341	0.0
0.8397	277.298538822	1.0
0.8499	278.223542728	1.0
0.8602	279.154572422	0.0
0.8704	280.073559458	0.0
0.8806	280.98956733	0.0
0.8909	281.911542386	0.0
0.9011	282.821591903	0.0
0.9114	283.73756979	0.0
0.9216	284.64169971	0.0
0.9318	285.54289863	0.0
0.9421	286.449968264	0.0
0.9523	287.345305157	0.0
0.9626	288.246474576	0.0
0.9728	289.135987573	0.0
0.983	290.022616955	0.0
0.9933	290.91502214	0.0
1.0035	291.795884266	0.0
1.0138	292.682484624	0.0
1.024	293.557617007	0.0
1.0342	294.429912395	0.0
1.0445	295.307890209	1.0
1.0547	296.174511578	0.0
1.065	297.046778411	0.0
1.0752	297.90776267	0.0
1.0854	298.765955798	0.0
1.0957	299.629739486	1.0
1.1059	300.482350327	0.0
1.1162	301.340515363	0.0
1.1264	302.187580227	0.0
1.1366	303.031899086	1.0
1.1469	303.881718121	0.0
1.1571	304.72054494	0.0
1.1674	305.564836159	0.0
1.1776	306.398206663	1.0
1.1878	307.228875554	0.0
1.1981	308.064955702	2.0
1.2083	308.890221342	1.0
1.2186	309.720863042	0.0
1.2288	310.540760578	0.0
1.239	311.358000179	1.0
1.2493	312.180563554	1.0
1.2595	312.992487257	2.0
1.2698	313.809700106	1.0
1.28	314.61634249	0.0
1.2902	315.42036991	0.0
1.3005	316.229635035	0.0
1.3107	317.028432499	0.0
1.321	317.832433598	1.0
1.3312	318.626035126	0.0
1.3414	319.417063963	1.0
1.3517	320.213245829	1.0
1.3619	320.999129263	0.0
1.3722	321.790132206	0.0
1.3824	322.570903705	0.0
1.3926	323.349144107	2.0
1.4029	324.132454229	3.0
1.4131	324.905632411	2.0
1.4234	325.683847337	1.0
1.4336	326.451996229	2.0
1.4438	327.217654943	4.0
1.4541	327.988301416	3.0
1.4643	328.748979751	0.0
1.4746	329.514613402	1.0
1.4848	330.270343754	3.0
1.495	331.023624187	1.0
1.5053	331.781811742	0.0
1.5155	332.530192313	1.0
1.5258	333.283448088	2.0
1.536	334.026960669	3.0
1.5462	334.768062938	3.0
1.5565	335.513992997	4.0
1.5667	336.25027462	5.0
1.577	336.991352629	2.0
1.5872	337.722844962	4.0
1.5974	338.45196595	5.0
1.6077	339.185836678	4.0
1.6179	339.910214955	5.0
1.6282	340.639312075	2.0
1.6384	341.358978489	8.0
1.6486	342.076311895	10.0
1.6589	342.798318253	3.0
1.6691	343.510985622	9.0
1.6794	344.228295547	7.0
1.6896	344.93632723	7.0
1.6998	345.642063622	13.0
1.7101	346.35239742	6.0
1.7203	347.05354321	6.0
1.7306	347.7592565	12.0
1.7408	348.455841549	17.0
1.751	349.150168415	11.0
1.7613	349.84901836	13.0
1.7715	350.538828839	11.0
