TL-DOS Lehrstuhlversuch
detector=R1406904
job_number=2015-10-23-004
irradiation_dose [mSv]=4.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	130.555753446	0.0
0.0102	132.314400734	0.0
0.0205	134.082802763	1.0
0.0307	135.826652837	0.0
0.041	137.580175577	2.0
0.0512	139.309352941	0.0
0.0614	141.031275798	2.0
0.0717	142.762749695	1.0
0.0819	144.470184336	0.0
0.0922	146.187089656	1.0
0.1024	147.880157986	5.0
0.1126	149.566123298	0.0
0.1229	151.261440204	1.0
0.1331	152.933219846	0.0
0.1434	154.614272399	0.0
0.1536	156.27198573	1.0
0.1638	157.92274437	0.0
0.1741	159.582659323	1.0
0.1843	161.219528522	1.0
0.1946	162.865476992	2.0
0.2048	164.488573615	2.0
0.215	166.104860776	2.0
0.2253	167.730113046	0.0
0.2355	169.332800808	0.0
0.2458	170.944378247	0.0
0.256	172.533581035	0.0
0.2662	174.116116558	0.0
0.2765	175.707429978	1.0
0.2867	177.276650088	0.0
0.297	178.854574237	0.0
0.3072	180.410590968	0.0
0.3174	181.960079662	0.0
0.3277	183.51816295	0.0
0.3379	185.054614285	0.0
0.3482	186.5995879	0.0
0.3584	188.123111573	0.0
0.3686	189.640243527	0.0
0.3789	191.165790602	0.0
0.3891	192.670157447	0.0
0.3994	194.182868608	0.0
0.4096	195.674577748	0.0
0.4198	197.160028643	0.0
0.4301	198.653718933	0.0
0.4403	200.126671282	0.0
0.4506	201.6077937	0.0
0.4608	203.068352665	0.0
0.471	204.522784072	0.0
0.4813	205.985282816	0.0
0.4915	207.427476674	0.0
0.5018	208.877669991	0.0
0.512	210.307729266	0.0
0.5222	211.731788939	0.0
0.5325	213.163747486	0.0
0.5427	214.575825157	0.0
0.553	215.995735242	0.0
0.5632	217.395931727	0.0
0.5734	218.790253895	4.0
0.5837	220.192309992	1.0
0.5939	221.574900369	0.0
0.6042	222.965159601	0.0
0.6144	224.336116898	1.0
0.6246	225.701322546	0.0
0.6349	227.074100621	0.0
0.6451	228.427819464	0.0
0.6554	229.789047019	0.0
0.6656	231.131375706	0.0
0.6758	232.468072851	1.0
0.6861	233.812184294	0.0
0.6963	235.137634504	0.0
0.7066	236.470436627	0.0
0.7168	237.784734532	1.0
0.727	239.093518495	0.0
0.7373	240.409561929	0.0
0.7475	241.707333817	0.0
0.7578	243.012304094	0.0
0.768	244.299156562	0.0
0.7782	245.580610231	2.0
0.7885	246.869171777	0.0
0.7987	248.139843328	0.0
0.809	249.41756295	0.0
0.8192	250.677543102	1.0
0.8294	251.932237194	0.0
0.8397	253.193890735	0.0
0.8499	254.438027862	0.0
0.8602	255.689065883	0.0
0.8704	256.922734872	0.0
0.8806	258.151228186	0.0
0.8909	259.38653562	0.0
0.9011	260.604692423	0.0
0.9114	261.829606012	2.0
0.9216	263.037513273	1.0
0.9318	264.240352939	0.0
0.9421	265.449864432	0.0
0.9523	266.642583435	0.0
0.9626	267.841918128	1.0
0.9728	269.024601624	0.0
0.983	270.202323347	1.0
0.9933	271.386577573	1.0
1.0035	272.554389975	0.0
1.0138	273.728679916	1.0
1.024	274.886666374	0.0
1.0342	276.039794671	0.0
1.0445	277.199319059	0.0
1.0547	278.342744964	0.0
1.065	279.492513144	1.0
1.0752	280.626318292	1.0
1.0854	281.755366728	0.0
1.0957	282.890677692	0.0
1.1059	284.010226343	0.0
1.1162	285.135984829	0.0
1.1264	286.246113627	0.0
1.1366	287.351585044	1.0
1.1469	288.463188212	0.0
1.1571	289.55935822	0.0
1.1674	290.661608387	2.0
1.1776	291.748555249	2.0
1.1878	292.830941986	0.0
1.1981	293.91933243	2.0
1.2083	294.992611992	0.0
1.2186	296.071844746	0.0
1.2288	297.136093762	0.0
1.239	298.195877878	0.0
1.2493	299.261540331	0.0
1.2595	300.31240745	1.0
1.2698	301.369103446	2.0
1.28	302.411128596	2.0
1.2902	303.448782084	1.0
1.3005	304.492191156	0.0
1.3107	305.521113854	0.0
1.321	306.555743708	1.0
1.3312	307.576009077	0.0
1.3414	308.591994073	0.0
1.3517	309.613614464	3.0
1.3619	310.621050988	0.0
1.3722	311.63407549	2.0
1.3824	312.633035469	0.0
1.3926	313.627804459	3.0
1.4029	314.628091164	0.0
1.4131	315.614490193	6.0
1.4234	316.606360512	2.0
1.4336	317.584460004	0.0
1.4438	318.558456025	3.0
1.4541	319.537854539	1.0
1.4643	320.503655383	1.0
1.4746	321.474813262	3.0
1.4848	322.432487882	2.0
1.495	323.386144719	2.0
1.5053	324.345091234	2.0
1.5155	325.290724027	4.0
1.5258	326.241601989	4.0
1.536	327.179278252	3.0
1.5462	328.113020633	2.0
1.5565	329.05194223	2.0
1.5667	329.977828126	2.0
1.577	330.908849661	5.0
