TL-DOS Lehrstuhlversuch
detector=R1408302
job_number=2015-11-03-009
irradiation_dose [mSv]=0.09

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	232.990247625	0.0
0.0102	233.807993862	0.0
0.0205	234.631883294	0.0
0.0307	235.445922272	1.0
0.041	236.266076593	1.0
0.0512	237.076425118	4.0
0.0614	237.884943655	1.0
0.0717	238.699536066	0.0
0.0819	239.504389177	1.0
0.0922	240.315288625	5.0
0.1024	241.116492928	4.0
0.1126	241.915887893	0.0
0.1229	242.721288192	1.0
0.1331	243.517059094	0.0
0.1434	244.318808103	1.0
0.1536	245.11097137	1.0
0.1638	245.901345717	6.0
0.1741	246.697657632	3.0
0.1843	247.48444881	1.0
0.1946	248.277150637	0.0
0.2048	249.06037489	2.0
0.215	249.84183041	0.0
0.2253	250.629156496	1.0
0.2355	251.40706928	0.0
0.2458	252.190826016	0.0
0.256	252.965212126	1.0
0.2662	253.737849461	0.0
0.2765	254.516291118	0.0
0.2867	255.285425695	0.0
0.297	256.060338279	0.0
0.3072	256.825985978	0.0
0.3174	257.589904636	0.0
0.3277	258.359562117	0.0
0.3379	259.120017544	0.0
0.3482	259.886185776	0.0
0.3584	260.643193671	0.0
0.3686	261.398492036	0.0
0.3789	262.159464466	0.0
0.3891	262.911338679	0.0
0.3994	263.668861233	0.0
0.4096	264.417326818	0.0
0.4198	265.164102165	0.0
0.4301	265.916487547	0.0
0.4403	266.659877381	0.0
0.4506	267.408851818	0.0
0.4608	268.148871487	0.0
0.471	268.887219991	0.0
0.4813	269.631115225	0.0
0.4915	270.36611642	0.0
0.5018	271.106639199	0.0
0.512	271.838308258	0.0
0.5222	272.568325011	0.0
0.5325	273.303825903	0.0
0.5427	274.030533117	1.0
0.553	274.76269961	0.0
0.5632	275.486112291	0.0
0.5734	276.20789131	0.0
0.5837	276.935092583	0.0
0.5939	277.653599411	0.0
0.6042	278.377503911	0.0
0.6144	279.092753381	0.0
0.6246	279.806387623	0.0
0.6349	280.525382935	0.0
0.6451	281.23578191	0.0
0.6554	281.951517649	0.0
0.6656	282.658696024	3.0
0.6758	283.364277399	0.0
0.6861	284.075159346	0.0
0.6963	284.77754196	0.0
0.7066	285.485201118	0.0
0.7168	286.184399475	0.0
0.727	286.882018851	0.0
0.7373	287.584878988	0.0
0.7475	288.279335701	0.0
0.7578	288.979009415	0.0
0.768	289.670317803	0.0
0.7782	290.360065028	0.0
0.7885	291.054993875	0.0
0.7987	291.741614125	0.0
0.809	292.433392506	0.0
0.8192	293.116899957	0.0
0.8294	293.798863863	0.0
0.8397	294.485950918	0.0
0.8499	295.164823135	0.0
0.8602	295.848795275	0.0
0.8704	296.524589818	0.0
0.8806	297.198858234	0.0
0.8909	297.878191988	0.0
0.9011	298.549403601	0.0
0.9114	299.22565759	0.0
0.9216	299.89382626	0.0
0.9318	300.560486023	0.0
0.9421	301.232153966	0.0
0.9523	301.895791421	0.0
0.9626	302.564414352	0.0
0.9728	303.225043201	0.0
0.983	303.88418017	0.0
0.9933	304.548268806	0.0
1.0035	305.204417572	0.0
1.0138	305.865495556	0.0
1.024	306.518669666	0.0
1.0342	307.170368731	0.0
1.0445	307.826963587	0.0
1.0547	308.475708168	0.0
1.065	309.129326345	0.0
1.0752	309.775129838	1.0
1.0854	310.41947493	0.0
1.0957	311.068660567	0.0
1.1059	311.710084516	0.0
1.1162	312.356327064	0.0
1.1264	312.994843111	0.0
1.1366	313.631917216	0.0
1.1469	314.273777243	0.0
1.1571	314.907963166	0.0
1.1674	315.546913315	0.0
1.1776	316.178224151	0.0
1.1878	316.808109315	0.0
1.1981	317.442726396	1.0
1.2083	318.06975597	0.0
1.2186	318.701496009	1.0
1.2288	319.325682939	0.0
1.239	319.948460286	0.0
1.2493	320.575916152	0.0
1.2595	321.195870132	0.0
1.2698	321.820481422	0.0
1.28	322.437624835	0.0
1.2902	323.053374571	0.0
1.3005	323.673750033	0.0
1.3107	324.286708261	0.0
1.321	324.904271245	0.0
1.3312	325.514450622	2.0
1.3414	326.123252048	0.0
1.3517	326.736627003	0.0
1.3619	327.342668422	0.0
1.3722	327.953262636	0.0
1.3824	328.556556561	1.0
1.3926	329.158488085	0.0
1.4029	329.764941527	0.0
1.4131	330.364144189	0.0
1.4234	330.96784827	0.0
1.4336	331.564334441	1.0
1.4438	332.159473584	0.0
1.4541	332.75908362	0.0
1.4643	333.351524694	0.0
1.4746	333.948416393	0.0
1.4848	334.53817163	0.0
1.495	335.126595041	0.0
1.5053	335.719438892	0.0
1.5155	336.30519468	0.0
1.5258	336.895350868	0.0
1.536	337.478451127	1.0
1.5462	338.060234586	0.0
1.5565	338.646388606	0.0
1.5667	339.225534545	2.0
1.577	339.80903123	0.0
1.5872	340.385551605	1.0
1.5974	340.960770041	0.0
1.6077	341.540309719	0.0
1.6179	342.112920397	0.0
1.6282	342.689832726	0.0
1.6384	343.259847468	0.0
1.6486	343.828574963	0.0
1.6589	344.401574936	1.0
1.6691	344.967724099	0.0
1.6794	345.538126372	0.0
1.6896	346.101708893	4.0
1.6998	346.664018691	1.0
1.7101	347.230552757	0.0
1.7203	347.790313319	2.0
1.7306	348.354278997	1.0
1.7408	348.91150188	1.0
1.751	349.467466401	1.0
1.7613	350.027607522	0.0
1.7715	350.581051574	1.0
1.7818	351.13865329	0.0
1.792	351.689588298	1.0
1.8022	352.239279145	1.0
1.8125	352.793099461	0.0
1.8227	353.34029828	0.0
1.833	353.891607847	0.0
1.8432	354.436325935	0.0
1.8534	354.979813902	0.0
1.8637	355.527384739	1.0
1.8739	356.068408799	0.0
1.8842	356.613497219	4.0
1.8944	357.152068541	2.0
1.9046	357.689423622	0.0
1.9149	358.230815502	0.0
1.9251	358.765734479	1.0
1.9354	359.304671954	0.0
1.9456	359.837165871	1.0
1.9558	360.368457273	2.0
1.9661	360.90373992	2.0
1.9763	361.432622707	1.0
1.9866	361.965478646	1.0
1.9968	362.491963738	1.0
2.007	363.017259884	4.0
2.0173	363.546502238	0.0
2.0275	364.069416949	2.0
2.0378	364.596259977	2.0
2.048	365.11680405	1.0
2.0582	365.636172592	2.0
2.0685	366.159442812	2.0
2.0787	366.676456793	4.0
2.089	367.197354763	2.0
2.0992	367.712024856	0.0
2.1094	368.225532685	2.0
2.1197	368.742898162	3.0
2.1299	369.254077998	1.0
2.1402	369.769097995	2.0
2.1504	370.277960393	1.0
2.1606	370.785673641	1.0
2.1709	371.297201008	2.0
2.1811	371.802612534	1.0
2.1914	372.311820887	1.0
2.2016	372.814941125	4.0
2.2118	373.31692518	3.0
2.2221	373.822680315	7.0
2.2323	374.322388621	1.0
2.2426	374.825850911	1.0
2.2528	375.323293785	4.0
2.263	375.819613299	3.0
2.2733	376.319661337	6.0
2.2835	376.813730781	2.0
2.2938	377.311511847	4.0
2.304	377.803341423	0.0
2.3142	378.294060315	4.0
2.3245	378.788465657	4.0
2.3347	379.27695987	6.0
2.345	379.769123821	3.0
2.3552	380.255403441	3.0
2.3654	380.74058491	6.0
2.3757	381.22941123	6.0
2.3859	381.712393124	5.0
2.3962	382.199003347	5.0
2.4064	382.679795638	5.0
2.4166	383.159502169	5.0
2.4269	383.642812423	6.0
2.4371	384.120344201	1.0
2.4474	384.601463364	10.0
2.4576	385.076830247	1.0
2.4678	385.551123623	3.0
2.4781	386.028980055	7.0
2.4883	386.501123218	7.0
2.4986	386.976813284	6.0
2.5088	387.446815981	6.0
2.519	387.915757284	5.0
2.5293	388.388221438	5.0
2.5395	388.855036792	8.0
2.5498	389.325359025	11.0
2.56	389.790058067	10.0
2.5702	390.253707693	9.0
2.5805	390.720840415	5.0
2.5907	391.182388081	14.0
2.601	391.647403054	12.0
2.6112	392.106858289	8.0
2.6214	392.56527595	8.0
2.6317	393.027137403	11.0
2.6419	393.483476823	8.0
2.6522	393.943244424	11.0
2.6624	394.397515025	12.0
2.6726	394.85075976	13.0
2.6829	395.307409427	7.0
2.6931	395.758599372	6.0
2.7034	396.213178814	12.0
2.7136	396.662323286	18.0
2.7238	397.110453468	14.0
2.7341	397.56195016	20.0
2.7443	398.008048739	10.0
2.7546	398.457498567	14.0
2.7648	398.901574754	15.0
2.775	399.344648097	12.0
2.7853	399.791049962	12.0
2.7955	400.232114628	13.0
2.8058	400.676492725	15.0
2.816	401.115557821	12.0
2.8262	401.553631388	21.0
2.8365	401.994995916	13.0
2.8467	402.431083473	15.0
2.857	402.870447071	17.0
2.8672	403.304557621	21.0
2.8774	403.737687832	18.0
2.8877	404.174071867	14.0
2.8979	404.605238478	14.0
2.9082	405.039644162	10.0
2.9184	405.468856075	17.0
2.9286	405.897098711	8.0
2.9389	406.328558455	17.0
2.9491	406.754859649	19.0
2.9594	407.184363366	23.0
2.9696	407.60873192	21.0
2.9798	408.032142134	9.0
2.9901	408.458733153	15.0
3.0003	408.880223834	13.0
3.0106	409.304880899	10.0
3.0208	409.724460747	11.0
3.031	410.143093071	13.0
3.0413	410.564870306	9.0
3.0515	410.981604756	18.0
3.0618	411.40146986	10.0
3.072	411.816315041	9.0
3.0822	412.230223388	17.0
3.0925	412.647241159	15.0
3.1027	413.059273049	17.0
3.113	413.474400267	8.0
3.1232	413.884564207	8.0
3.1334	414.293801885	8.0
3.1437	414.706113899	11.0
3.1539	415.113496295	11.0
3.1642	415.523939089	7.0
3.1744	415.929474613	7.0
3.1846	416.334094328	15.0
3.1949	416.741753687	12.0
3.2051	417.144539054	12.0
3.2154	417.550350285	8.0
3.2256	417.951309622	11.0
3.2358	418.351363483	8.0
3.2461	418.754422689	8.0
3.2563	419.152662902	10.0
3.2666	419.553894835	6.0
3.2768	419.950329623	7.0
3.287	420.345869153	6.0
3.2973	420.744380115	12.0
3.3075	421.138126463	13.0
3.3178	421.534830772	10.0
3.328	421.926792068	5.0
3.3382	422.317868208	8.0
3.3485	422.711882249	18.0
3.3587	423.101185443	16.0
3.369	423.493413218	14.0
3.3792	423.880951502	11.0
3.3894	424.26761462	6.0
3.3997	424.657182485	11.0
3.4099	425.042092662	6.0
3.4202	425.429894418	9.0
3.4304	425.813059601	9.0
3.4406	426.195359493	8.0
3.4509	426.580531355	15.0
3.4611	426.961098087	7.0
3.4714	427.344523769	9.0
3.4816	427.723365198	8.0
3.4918	428.1013511	14.0
3.5021	428.482176565	14.0
3.5123	428.858448865	7.0
3.5226	429.237547853	10.0
3.5328	429.612114319	10.0
3.543	429.985834913	12.0
3.5533	430.362363025	13.0
3.5635	430.734389353	8.0
3.5738	431.109210472	9.0
3.584	431.479550215	9.0
3.5942	431.84905363	17.0
3.6045	432.221332884	9.0
3.6147	432.589161152	9.0
3.625	432.959752674	12.0
3.6352	433.325913389	13.0
3.6454	433.691247215	10.0
3.6557	434.059325554	6.0
3.6659	434.423003135	16.0
3.6762	434.789412789	18.0
3.6864	435.151441634	14.0
3.6966	435.51265292	19.0
3.7069	435.876577751	20.0
3.7171	436.236151482	18.0
3.7274	436.598426457	12.0
3.7376	436.956370057	14.0
3.7478	437.313505324	12.0
3.7581	437.673323515	19.0
3.7683	438.028839706	13.0
3.7786	438.387026658	14.0
3.7888	438.740931113	9.0
3.799	439.094036355	13.0
3.8093	439.449794247	20.0
3.8195	439.801298684	9.0
3.8298	440.155443745	12.0
3.84	440.505354633	13.0
3.8502	440.854475327	12.0
3.8605	441.206218738	23.0
3.8707	441.553756691	12.0
3.881	441.903905469	14.0
3.8912	442.249867856	17.0
3.9014	442.595048965	7.0
3.9117	442.942823194	17.0
3.9219	443.286439422	9.0
3.9322	443.632637014	20.0
3.9424	443.974695454	7.0
3.9526	444.315981434	14.0
3.9629	444.659831272	16.0
3.9731	444.999570029	12.0
3.9834	445.341861021	16.0
3.9936	445.680059568	10.0
4.0038	446.017494372	15.0
4.0141	446.357464103	9.0
4.0243	446.693369143	14.0
