TL-DOS Lehrstuhlversuch
detector=R1407306
job_number=2015-10-27-004
irradiation_dose [mSv]=0.4

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	100.558063733	0.0
0.0102	102.676655317	0.0
0.0205	104.805821273	1.0
0.0307	106.904266616	1.0
0.041	109.013185775	0.0
0.0512	111.091676453	2.0
0.0614	113.160309277	0.0
0.0717	115.239267116	6.0
0.0819	117.288228769	0.0
0.0922	119.347417254	0.0
0.1024	121.376894796	0.0
0.1126	123.396746942	1.0
0.1229	125.426680628	1.0
0.1331	127.427325473	0.0
0.1434	129.437955989	1.0
0.1536	131.419576178	0.0
0.1638	133.391797951	0.0
0.1741	135.373863529	1.0
0.1843	137.327330928	0.0
0.1946	139.290548527	0.0
0.2048	141.225439894	2.0
0.215	143.15115447	0.0
0.2253	145.086480723	0.0
0.2355	146.993883175	3.0
0.2458	148.910805905	1.0
0.256	150.800070369	3.0
0.2662	152.680374439	0.0
0.2765	154.570063534	0.0
0.2867	156.432487301	1.0
0.297	158.304206848	0.0
0.3072	160.148920341	0.0
0.3174	161.984884737	0.0
0.3277	163.830012847	0.0
0.3379	165.648518578	0.0
0.3482	167.476100883	0.0
0.3584	169.277313967	0.0
0.3686	171.069984268	0.0
0.3789	172.871602192	0.0
0.3891	174.647225522	0.0
0.3994	176.431711391	0.0
0.4096	178.190449855	0.0
0.4198	179.940846984	0.0
0.4301	181.699980741	0.0
0.4403	183.433732886	1.0
0.4506	185.176138581	0.0
0.4608	186.893404023	1.0
0.471	188.602524828	0.0
0.4813	190.320176243	0.0
0.4915	192.013044572	0.0
0.5018	193.71436239	0.0
0.512	195.391132791	0.0
0.5222	197.059950615	0.0
0.5325	198.737097887	1.0
0.5427	200.390046486	0.0
0.553	202.051245326	0.0
0.5632	203.688475604	0.0
0.5734	205.317940836	0.0
0.5837	206.955539098	0.0
0.5939	208.569509319	0.0
0.6042	210.191535231	0.0
0.6144	211.790157787	0.0
0.6246	213.381198405	1.0
0.6349	214.980180268	0.0
0.6451	216.556091264	0.0
0.6554	218.13986799	0.0
0.6656	219.700793237	0.0
0.6758	221.254315336	0.0
0.6861	222.815591417	1.0
0.6963	224.354340668	1.0
0.7066	225.900770167	0.0
0.7168	227.424887049	0.0
0.727	228.941775359	0.0
0.7373	230.466234802	0.0
0.7475	231.968698624	0.0
0.7578	233.478661584	0.0
0.768	234.966838084	0.0
0.7782	236.44795647	0.0
0.7885	237.936467453	0.0
0.7987	239.403501497	0.0
0.809	240.87785784	0.0
0.8192	242.330941473	0.0
0.8294	243.777133429	1.0
0.8397	245.230543657	0.0
0.8499	246.662983396	0.0
0.8602	248.102572767	0.0
0.8704	249.521391062	0.0
0.8806	250.933480193	0.0
0.8909	252.352617381	0.0
0.9011	253.751278588	1.0
0.9114	255.15692083	0.0
0.9216	256.542281802	0.0
0.9318	257.921072291	0.0
0.9421	259.306744636	0.0
0.9523	260.672423846	2.0
0.9626	262.04491947	0.0
0.9728	263.39761208	0.0
0.983	264.743889146	1.0
0.9933	266.096885787	1.0
1.0035	267.430360752	0.0
1.0138	268.770491394	0.0
1.024	270.091285998	0.0
1.0342	271.405816344	1.0
1.0445	272.726907809	0.0
1.0547	274.028937943	0.0
1.065	275.337466804	0.0
1.0752	276.627115593	1.0
1.0854	277.910647842	0.0
1.0957	279.200586492	0.0
1.1059	280.471913298	0.0
1.1162	281.749585584	0.0
1.1264	283.008823011	2.0
1.1366	284.262088133	0.0
1.1469	285.521608586	0.0
1.1571	286.762956083	0.0
1.1674	288.010499427	0.0
1.1776	289.240042626	0.0
1.1878	290.463754354	0.0
1.1981	291.693573905	0.0
1.2083	292.905649039	0.0
1.2186	294.123773914	1.0
1.2288	295.324323108	0.0
1.239	296.519178344	0.0
1.2493	297.719997374	0.0
1.2595	298.903490419	0.0
1.2698	300.092890546	0.0
1.28	301.265129447	0.0
1.2902	302.431808659	0.0
1.3005	303.604311032	0.0
1.3107	304.759895987	0.0
1.321	305.921248728	1.0
1.3312	307.065844923	1.0
1.3414	308.205012534	1.0
1.3517	309.349865989	0.0
1.3619	310.478200957	2.0
1.3722	311.612167701	0.0
1.3824	312.729773037	3.0
1.3926	313.8420778	1.0
1.4029	314.959934329	0.0
1.4131	316.061661896	0.0
1.4234	317.168888435	1.0
1.4336	318.260139386	0.0
1.4438	319.346214758	0.0
1.4541	320.437710979	3.0
1.4643	321.513458576	0.0
1.4746	322.594575474	0.0
1.4848	323.660093507	1.0
1.495	324.720558006	2.0
1.5053	325.786315525	0.0
1.5155	326.83669579	0.0
1.5258	327.892318741	0.0
1.536	328.932710666	1.0
1.5462	329.968168226	0.0
1.5565	331.008793989	3.0
1.5667	332.034405112	1.0
1.577	333.065135293	1.0
1.5872	334.080993611	0.0
