TL-DOS Lehrstuhlversuch
detector=R1408305
job_number=2015-11-04-002
irradiation_dose [mSv]=0.09

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.1571	278.039690276	0.0
1.1674	279.262657009	1.0
1.1776	280.468323076	1.0
1.1878	281.668612579	1.0
1.1981	282.875238144	0.0
1.2083	284.064794214	2.0
1.2186	285.260629687	0.0
1.2288	286.439548307	1.0
1.239	287.61320964	1.0
1.2493	288.793066471	0.0
1.2595	289.95623249	0.0
1.2698	291.125538605	1.0
1.28	292.278303163	0.0
1.2902	293.425927066	0.0
1.3005	294.579609022	0.0
1.3107	295.716970448	0.0
1.321	296.860335753	0.0
1.3312	297.987526472	1.0
1.3414	299.109690581	0.0
1.3517	300.237778345	0.0
1.3619	301.349907647	0.0
1.3722	302.467907634	0.0
1.3824	303.570091864	0.0
1.3926	304.667360998	0.0
1.4029	305.770422373	0.0
1.4131	306.857879321	0.0
1.4234	307.951076713	3.0
1.4336	309.028809219	0.0
1.4438	310.101735668	0.0
1.4541	311.180325858	0.0
1.4643	312.243657803	2.0
1.4746	313.312602841	0.0
1.4848	314.366426078	1.0
1.495	315.415549879	0.0
1.5053	316.470211774	0.0
1.5155	317.509953923	1.0
1.5258	318.55518464	2.0
1.536	319.58562903	0.0
1.5462	320.611478242	0.0
1.5565	321.642742684	1.0
1.5667	322.659418372	0.0
1.577	323.681460866	3.0
1.5872	324.689045064	0.0
1.5974	325.692136027	0.0
1.6077	326.700522085	0.0
1.6179	327.694643037	0.0
1.6282	328.694011733	1.0
1.6384	329.679242888	0.0
1.6486	330.660080489	2.0
1.6589	331.646095714	1.0
1.6691	332.618162302	1.0
1.6794	333.595360215	2.0
1.6896	334.558734224	0.0
1.6998	335.517812149	1.0
1.7101	336.481952834	1.0
1.7203	337.43245433	1.0
1.7306	338.387973313	0.0
1.7408	339.329975072	1.0
1.751	340.267776055	1.0
1.7613	341.210527482	1.0
1.7715	342.139942302	2.0
1.7818	343.074263297	1.0
1.792	343.995366946	0.0
1.8022	344.912363012	2.0
1.8125	345.834199697	4.0
1.8227	346.742995645	4.0
1.833	347.656588926	2.0
1.8432	348.557258084	0.0
1.8534	349.453910785	3.0
1.8637	350.355296718	3.0
1.8739	351.243931219	3.0
1.8842	352.137256625	2.0
1.8944	353.017944628	2.0
1.9046	353.894705277	3.0
1.9149	354.776094153	2.0
1.9251	355.645014484	4.0
1.9354	356.518521654	5.0
1.9456	357.379671779	1.0
1.9558	358.236981678	1.0
1.9661	359.098817127	3.0
1.9763	359.948460644	1.0
1.9866	360.802589242	0.0
1.9968	361.644634932	7.0
2.007	362.482925592	3.0
2.0173	363.325641403	3.0
2.0275	364.156435757	4.0
2.0378	364.991615691	4.0
2.048	365.814980776	4.0
2.0582	366.634674134	4.0
2.0685	367.458694471	3.0
2.0787	368.271057828	3.0
2.089	369.087709471	7.0
2.0992	369.892808375	1.0
2.1094	370.694317008	5.0
2.1197	371.500056628	1.0
2.1299	372.294397875	5.0
2.1402	373.092932273	5.0
2.1504	373.880170227	4.0
2.1606	374.66389756	10.0
2.1709	375.451762016	5.0
2.1811	376.22848097	9.0
2.1914	377.009300051	3.0
2.2016	377.779073296	6.0
2.2118	378.545413803	8.0
2.2221	379.315799652	13.0
2.2323	380.075287259	9.0
2.2426	380.838784033	7.0
2.2528	381.591480021	10.0
2.263	382.340819426	9.0
2.2733	383.094114427	7.0
2.2835	383.836752961	5.0
2.2938	384.58331172	11.0
2.304	385.319309306	6.0
2.3142	386.052024774	14.0
2.3245	386.788608084	14.0
2.3347	387.514771339	12.0
2.345	388.244767849	13.0
2.3552	388.964437483	16.0
2.3654	389.680897812	15.0
2.3757	390.401140177	15.0
2.3859	391.111193653	17.0
2.3962	391.824995344	15.0
2.4064	392.528699259	19.0
2.4166	393.229265067	14.0
2.4269	393.933529006	24.0
2.4371	394.627830095	14.0
2.4474	395.325796246	14.0
2.4576	396.013888638	15.0
2.4678	396.698912541	13.0
2.4781	397.387552533	15.0
2.4883	398.066450698	16.0
2.4986	398.748932617	14.0
2.5088	399.421759824	23.0
2.519	400.091586616	12.0
2.5293	400.764949275	15.0
2.5395	401.428786228	19.0
2.5498	402.096127429	22.0
2.56	402.754028106	22.0
2.5702	403.408994931	18.0
2.5805	404.067419181	16.0
2.5907	404.716529051	19.0
2.601	405.369065428	14.0
2.6112	406.012370717	20.0
2.6214	406.652807241	18.0
2.6317	407.296624488	21.0
2.6419	407.931333992	16.0
2.6522	408.569393987	18.0
2.6624	409.198427684	21.0
2.6726	409.824656258	26.0
2.6829	410.454190555	18.0
2.6931	411.074819162	21.0
2.7034	411.69872393	10.0
2.7136	412.313802647	13.0
2.7238	412.926138473	17.0
2.7341	413.541706684	9.0
2.7443	414.148566776	19.0
2.7546	414.758630348	14.0
2.7648	415.360063673	12.0
2.775	415.958814957	14.0
2.7853	416.560726917	9.0
2.7955	417.154123946	11.0
2.8058	417.750653386	12.0
2.816	418.338744039	14.0
2.8262	418.924212152	3.0
2.8365	419.512770822	14.0
2.8467	420.093003463	5.0
2.857	420.676299023	6.0
2.8672	421.251343009	15.0
2.8774	421.823822635	7.0
2.8877	422.399324255	11.0
2.8979	422.966684556	5.0
2.9082	423.537039827	10.0
2.9184	424.099326583	6.0
2.9286	424.65910587	12.0
2.9389	425.221840107	13.0
2.9491	425.77661364	9.0
2.9594	426.334315699	6.0
2.9696	426.884128242	8.0
2.9798	427.431488943	7.0
2.9901	427.981739039	7.0
3.0003	428.524205038	10.0
3.0106	429.069534595	14.0
3.0208	429.607149662	14.0
3.031	430.142367281	14.0
3.0413	430.680410195	10.0
3.0515	431.2108417	5.0
3.0618	431.744073236	11.0
3.072	432.269761426	11.0
3.0822	432.793105354	12.0
3.0925	433.3192119	11.0
3.1027	433.837875893	16.0
3.113	434.359277799	14.0
3.1232	434.873303708	17.0
3.1334	435.385037361	11.0
3.1437	435.899472344	17.0
3.1539	436.406629886	15.0
3.1642	436.9164646	13.0
3.1744	437.419086952	17.0
3.1846	437.919467902	9.0
3.1949	438.422490253	14.0
3.2051	438.918396612	9.0
3.2154	439.416920751	16.0
3.2256	439.908392532	13.0
3.2358	440.397672636	9.0
3.2461	440.889535541	17.0
3.2563	441.374440322	19.0
3.2666	441.861904808	20.0
3.2768	442.342473391	14.0
3.287	442.820898919	18.0
3.2973	443.30184995	11.0
3.3075	443.77599722	20.0
3.3178	444.252647408	13.0
3.328	444.722554678	16.0
3.3382	445.190366437	24.0
3.3485	445.66064767	21.0
3.3587	446.124276083	16.0
3.369	446.590351888	20.0
3.3792	447.049834364	19.0
3.3894	447.507267817	12.0
3.3997	447.96711596	10.0
3.4099	448.420458874	18.0
3.4202	448.876194885	22.0
3.4304	449.32548384	20.0
3.4406	449.772769228	18.0
3.4509	450.222415737	13.0
3.4611	450.665701334	25.0
3.4714	451.111326937	11.0
3.4816	451.550648511	14.0
3.4918	451.988010967	14.0
3.5021	452.427682163	19.0
3.5123	452.861133562	18.0
3.5226	453.296873056	15.0
3.5328	453.726448372	21.0
3.543	454.154108034	20.0
3.5533	454.584025217	20.0
3.5635	455.007860589	15.0
3.5738	455.433933293	12.0
3.584	455.853978572	15.0
3.5942	456.272150694	11.0
3.6045	456.692530255	10.0
3.6147	457.106962928	15.0
3.625	457.523583299	12.0
3.6352	457.934309962	14.0
3.6454	458.343205024	19.0
3.6557	458.754258553	13.0
3.6659	459.159497124	20.0
3.6762	459.56687486	11.0
3.6864	459.968489638	15.0
3.6966	460.368313449	12.0
3.7069	460.770247842	19.0
3.7171	461.166496281	15.0
3.7274	461.564836428	18.0
3.7376	461.957541466	13.0
3.7478	462.348495271	13.0
3.7581	462.741512833	15.0
3.7683	463.128970584	17.0
3.7786	463.518473639	10.0
3.7888	463.902466599	19.0
3.799	464.284747175	15.0
3.8093	464.669045726	14.0
3.8195	465.047907808	14.0
3.8298	465.428769819	14.0
3.84	465.804243977	6.0
3.8502	466.178043739	15.0
3.8605	466.553816707	8.0
3.8707	466.924273814	13.0
3.881	467.296686482	17.0
3.8912	467.663830824	14.0
3.9014	468.029337917	13.0
3.9117	468.396774441	18.0
3.9219	468.759013035	17.0
3.9322	469.123163806	21.0
3.9424	469.482163128	16.0
3.9526	469.839561523	10.0
3.9629	470.198846546	22.0
3.9731	470.553048952	11.0
3.9834	470.909121115	14.0
3.9936	471.260156113	8.0
4.0038	471.6096257	12.0
4.0141	471.96094006	14.0
4.0243	472.307284561	12.0
4.0346	472.655457338	18.0
4.0448	472.998704698	13.0
4.055	473.340421376	11.0
4.0653	473.683941901	14.0
4.0755	474.022602822	17.0
4.0858	474.363051459	14.0
4.096	474.698683949	11.0
4.1062	475.032819714	25.0
4.1165	475.368719308	12.0
4.1267	475.699867108	15.0
4.137	476.032762964	17.0
4.1472	476.360949518	12.0
4.1574	476.687672551	14.0
4.1677	477.016120284	15.0
4.1779	477.339921639	13.0
4.1882	477.665432271	17.0
4.1984	477.986338075	6.0
4.2086	478.305812827	22.0
4.2189	478.626974016	11.0
4.2291	478.943591906	11.0
4.2394	479.261881153	15.0
4.2496	479.575667729	12.0
4.2598	479.888055001	15.0
4.2701	480.202091297	18.0
4.2803	480.511685086	12.0
4.2906	480.822913153	12.0
4.3008	481.12973844	11.0
4.311	481.435195466	18.0
4.3213	481.742264932	11.0
4.3315	482.044990449	14.0
4.3418	482.349313986	17.0
4.352	482.649332419	9.0
4.3622	482.948012945	22.0
4.3725	483.24827014	9.0
4.3827	483.544279755	9.0
4.393	483.841851938	14.0
4.4032	484.135214526	13.0
4.4134	484.427268887	12.0
4.4237	484.720864939	14.0
4.4339	485.010307643	11.0
4.4442	485.301278251	8.0
4.4544	485.58813265	10.0
4.4646	485.873707848	17.0
4.4749	486.160790533	13.0
4.4851	486.443812011	8.0
4.4954	486.728327497	13.0
4.5056	487.008818093	10.0
4.5158	487.288057864	9.0
4.5261	487.568771681	11.0
4.5363	487.845514387	15.0
4.5466	488.123717957	14.0
4.5568	488.397985927	9.0
4.567	488.671030823	9.0
4.5773	488.945517063	16.0
4.5875	489.216120291	18.0
4.5978	489.488151973	19.0
4.608	489.756335366	13.0
4.6182	490.023322819	10.0
4.6285	490.291719639	9.0
4.6387	490.556319591	12.0
4.649	490.822316308	9.0
4.6592	491.084550109	10.0
4.6694	491.345614501	7.0
4.6797	491.608056994	17.0
4.6899	491.866786852	10.0
4.7002	492.126882487	11.0
4.7104	492.383298687	5.0
4.7206	492.63857142	13.0
4.7309	492.895191682	16.0
4.7411	493.148181673	16.0
4.7514	493.402507141	10.0
4.7616	493.653234801	9.0
4.7718	493.902844363	7.0
4.7821	494.153771558	10.0
4.7923	494.401149019	17.0
4.8026	494.649832331	12.0
4.8128	494.89499765	12.0
4.823	495.139069676	17.0
4.8333	495.384430105	8.0
4.8435	495.626319549	15.0
4.8538	495.869485873	14.0
4.864	496.109212252	8.0
4.8742	496.347869592	14.0
4.8845	496.587786751	7.0
4.8947	496.824309928	14.0
4.905	497.062081659	11.0
4.9152	497.296489759	8.0
4.9254	497.529852535	13.0
4.9357	497.764447182	13.0
4.9459	497.995723143	6.0
4.9562	498.228219958	12.0
4.9664	498.457427763	13.0
4.9766	498.685613436	7.0
4.9869	498.91500365	13.0
4.9971	499.141148802	13.0
5.0074	499.368487725	13.0
5.0176	499.592610603	15.0
5.0278	499.815734025	10.0
5.0381	500.040035265	12.0
5.0483	500.261163435	11.0
5.0586	500.483458891	12.0
5.0688	500.70260965	16.0
5.079	500.920783126	10.0
5.0893	501.140108291	10.0
5.0995	501.356330778	10.0
5.1098	501.573694657	12.0
5.12	501.787983603	5.0
5.1302	502.001316946	14.0
5.1405	502.215776428	14.0
5.1507	502.427202065	5.0
5.161	502.639743771	12.0
5.1712	502.849278762	11.0
5.1814	503.05787935	11.0
5.1917	503.267581094	13.0
5.2019	503.474316298	17.0
5.2122	503.682142811	7.0
5.2224	503.887029312	17.0
5.2326	504.09100214	10.0
5.2429	504.296051695	10.0
5.2531	504.498200521	7.0
5.2634	504.701416447	8.0
5.2736	504.901757585	17.0
5.2838	505.101205318	11.0
5.2941	505.301705892	17.0
5.3043	505.499370089	11.0
5.3146	505.698077713	12.0
5.3248	505.893974324	5.0
5.335	506.088997351	11.0
5.3453	506.285049862	11.0
5.3555	506.478328921	9.0
5.3658	506.672628258	8.0
5.376	506.864178944	11.0
5.3862	507.054875427	9.0
5.3965	507.246578554	13.0
5.4067	507.435569757	8.0
5.417	507.625558604	6.0
5.4272	507.812859779	7.0
5.4374	507.9993257	10.0
5.4477	508.186775933	6.0
5.4579	508.371574407	15.0
5.4682	508.557348391	8.0
5.4784	508.740494329	4.0
5.4886	508.922823543	8.0
5.4989	509.106115232	12.0
5.5091	509.286813991	7.0
5.5194	509.468466618	6.0
5.5296	509.647549502	8.0
5.5398	509.825833781	9.0
5.5501	510.005059183	4.0
5.5603	510.181749177	10.0
5.5706	510.359371879	9.0
5.5808	510.534481847	1.0
5.591	510.708810926	1.0
5.6013	510.884060251	6.0
5.6115	511.056830415	7.0
5.6218	511.230512595	2.0
5.632	511.401737785	5.0
5.6422	511.57219941	9.0
5.6525	511.743560865	9.0
5.6627	511.91249816	5.0
5.673	512.082327237	3.0
5.6832	512.249753832	4.0
5.6934	512.416433802	5.0
5.7037	512.583993639	2.0
5.7139	512.749183095	6.0
5.7242	512.91524455	6.0
5.7344	513.078956821	4.0
5.7446	513.241939032	3.0
5.7549	513.405781589	6.0
5.7651	513.567306352	3.0
5.7754	513.729683769	4.0
5.7856	513.889764118	4.0
5.7958	514.049130602	4.0
5.8061	514.209338346	3.0
5.8163	514.367279717	5.0
5.8266	514.526054824	3.0
5.8368	514.682583824	1.0
5.847	514.838414797	1.0
5.8573	514.995068366	2.0
5.8675	515.14950584	3.0
5.8778	515.304758556	3.0
5.888	515.457814993	3.0
5.8982	515.610188888	1.0
5.9085	515.763367131	1.0
5.9187	515.914378442	3.0
5.929	516.066186909	3.0
5.9392	516.215847821	3.0
5.9494	516.364841334	3.0
5.9597	516.51462135	2.0
5.9699	516.662282507	3.0
5.9802	516.810723134	4.0
5.9904	516.957063851	3.0
6.0006	517.102751973	1.0
6.0109	517.249209151	3.0
6.0211	517.393594477	2.0
6.0314	517.538741981	4.0
6.0416	517.681836159	3.0
6.0518	517.824292221	2.0
6.0621	517.967500277	1.0
6.0723	518.108682445	1.0
6.0826	518.250609882	2.0
6.0928	518.390529546	0.0
6.103	518.52982525	3.0
6.1133	518.669856266	3.0
6.1235	518.807906337	0.0
6.1338	518.946685143	2.0
6.144	519.083500719	0.0
6.1542	519.219706178	1.0
6.1645	519.356630635	0.0
6.1747	519.491618094	1.0
6.185	519.627318122	0.0
6.1952	519.761098473	1.0
6.2054	519.894282242	2.0
6.2157	520.028169059	0.0
6.2259	520.16016185	0.0
6.2362	520.292851401	1.0
6.2464	520.423663864	3.0
6.2566	520.553892979	1.0
6.2669	520.684809545	0.0
6.2771	520.813874103	1.0
6.2874	520.943619965	0.0
6.2976	521.07153038	1.0
6.3078	521.19887039	0.0
6.3181	521.3268826	1.0
6.3283	521.453083888	1.0
6.3386	521.579951365	0.0
6.3488	521.705024115	0.0
6.359	521.829539113	1.0
6.3693	521.954711399	1.0
6.3795	522.078112938	0.0
6.3898	522.202165887	1.0
6.4	522.324463924	1.0
6.4102	522.446216583	2.0
6.4205	522.568611948	1.0
6.4307	522.68927585	1.0
6.441	522.810576711	0.0
6.4512	522.930161592	1.0
6.4614	523.049213194	1.0
6.4717	523.168893243	2.0
6.4819	523.286880242	0.0
6.4922	523.405490068	1.0
6.5024	523.522421984	0.0
6.5126	523.638832451	2.0
6.5229	523.755857424	3.0
6.5331	523.871226906	1.0
6.5434	523.987205398	2.0
6.5536	524.101543204	0.0
6.5638	524.21537113	2.0
6.5741	524.329799928	1.0
6.5843	524.442609963	1.0
6.5946	524.556015496	0.0
6.6048	524.667816742	1.0
6.615	524.779119419	0.0
6.6253	524.891009639	1.0
6.6355	525.001317006	1.0
6.6458	525.112206662	1.0
6.656	525.221527621	0.0
6.6662	525.330361071	1.0
6.6765	525.43976903	2.0
6.6867	525.547629252	1.0
6.697	525.656058844	0.0
6.7072	525.76295454	0.0
6.7174	525.869373544	2.0
6.7277	525.97635431	0.0
6.7379	526.081821675	0.0
6.7482	526.18784578	1.0
6.7584	526.292370017	0.0
6.7686	526.396428138	0.0
6.7789	526.501035558	0.0
6.7891	526.604163152	1.0
6.7994	526.707835134	3.0
6.8096	526.810040523	0.0
6.8198	526.911790136	0.0
6.8301	527.014076863	1.0
6.8403	527.114916593	1.0
6.8506	527.216288634	0.0
6.8608	527.316226618	0.0
6.871	527.415718938	1.0
6.8813	527.515736455	2.0
6.8915	527.614339077	1.0
6.9018	527.713462201	0.0
6.912	527.811183082	0.0
6.9222	527.908468185	0.0
6.9325	528.006266834	1.0
6.9427	528.102681978	0.0
6.953	528.199606076	0.0
6.9632	528.29515904	1.0
6.9734	528.390285893	0.0
6.9837	528.485914901	0.0
6.9939	528.580191095	0.0
7.0042	528.674964952	0.0
7.0144	528.768398093	1.0
7.0246	528.861414578	1.0
7.0349	528.954922075	0.0
7.0451	529.047106772	0.0
7.0554	529.139778091	2.0
7.0656	529.231138438	0.0
7.0758	529.322091371	0.0
7.0861	529.413524425	0.0
7.0963	529.503664023	2.0
7.1066	529.594279449	2.0
7.1168	529.683612986	1.0
7.127	529.772548147	0.0
7.1373	529.861952778	1.0
7.1475	529.950092648	0.0
7.1578	530.03869779	2.0
7.168	530.126049481	1.0
7.1782	530.213011634	1.0
7.1885	530.300432842	1.0
7.1987	530.386617348	0.0
7.209	530.473256803	1.0
7.2192	530.558670615	1.0
7.2294	530.643703532	1.0
7.2397	530.729185318	1.0
7.2499	530.813457839	2.0
7.2602	530.898175216	0.0
7.2704	530.981694141	1.0
7.2806	531.06484062	2.0
7.2909	531.148426011	0.0
7.3011	531.230828964	1.0
7.3114	531.313666904	0.0
7.3216	531.395332979	1.0
7.3318	531.476634871	1.0
7.3421	531.558365938	0.0
7.3523	531.638940798	1.0
7.3626	531.719940996	0.0
7.3728	531.799795326	0.0
7.383	531.879293553	1.0
7.3933	531.959211433	1.0
7.4035	532.037998758	2.0
7.4138	532.117201983	0.0
7.424	532.195284762	3.0
7.4342	532.273019337	0.0
7.4445	532.351164256	1.0
7.4547	532.4282037	2.0
7.465	532.505649818	1.0
7.4752	532.582000347	0.0
7.4854	532.658010397	1.0
7.4957	532.734421688	1.0
7.5059	532.809752028	1.0
7.5162	532.88548002	1.0
7.5264	532.960136729	2.0
7.5366	533.034460512	0.0
7.5469	533.109176634	1.0
7.5571	533.182835786	0.0
7.5674	533.256883769	2.0
7.5776	533.329884234	3.0
7.5878	533.40255916	1.0
7.5981	533.475617721	1.0
7.6083	533.54764276	0.0
7.6186	533.620048004	1.0
7.6288	533.691428969	0.0
7.639	533.762491617	0.0
7.6493	533.833929389	0.0
7.6595	533.904356568	0.0
7.6698	533.975155517	1.0
7.68	534.044952911	1.0
7.6902	534.114439049	0.0
7.7005	534.184291989	1.0
7.7107	534.253156756	1.0
7.721	534.322385045	0.0
7.7312	534.390633998	1.0
7.7414	534.4585786	0.0
7.7517	534.526881867	0.0
7.7619	534.594218884	2.0
7.7722	534.661911358	1.0
7.7824	534.728646223	1.0
7.7926	534.795083489	2.0
7.8029	534.861871462	0.0
7.8131	534.927714621	3.0
7.8234	534.993905352	1.0
7.8336	535.059159718	0.0
7.8438	535.124123087	0.0
7.8541	535.189429383	3.0
7.8643	535.253811826	0.0
7.8746	535.318534129	2.0
7.8848	535.38234084	0.0
7.895	535.445863011	0.0
7.9053	535.509720501	0.0
7.9155	535.572674632	0.0
7.9258	535.635961085	1.0
7.936	535.698352257	0.0
7.9462	535.760465202	1.0
7.9565	535.822906027	1.0
7.9667	535.884463535	0.0
7.977	535.946345991	1.0
7.9872	536.007353028	0.0
7.9974	536.06808801	0.0
8.0077	536.129143598	2.0
8.0179	536.189335466	0.0
8.0282	536.249845072	0.0
8.0384	536.309498682	0.0
8.0486	536.368886271	1.0
8.0589	536.428587354	0.0
8.0691	536.487443877	2.0
8.0794	536.546611091	0.0
8.0896	536.604941298	0.0
8.0998	536.663011386	0.0
8.1101	536.721388013	1.0
8.1203	536.778938816	0.0
8.1306	536.836793418	0.0
8.1408	536.893829581	0.0
8.151	536.950611397	0.0
8.1613	537.007692951	0.0
8.1715	537.063967002	1.0
8.1818	537.120538111	1.0
8.192	537.176308939	1.0
8.2022	537.231831062	1.0
8.2125	537.287646274	1.0
8.2227	537.342671897	1.0
8.233	537.397987988	0.0
8.2432	537.452521552	0.0
8.2534	537.506811928	0.0
8.2637	537.561388891	2.0
8.2739	537.615193783	0.0
8.2842	537.669282698	1.0
8.2944	537.722606446	1.0
8.3046	537.775692402	0.0
8.3149	537.829058586	1.0
8.3251	537.881669828	0.0
8.3354	537.934558792	1.0
8.3456	537.986699564	0.0
8.3558	538.038607819	0.0
8.3661	538.090790086	1.0
8.3763	538.142234158	1.0
8.3866	538.193949791	0.0
8.3968	538.244933831	0.0
8.407	538.295690512	1.0
8.4173	538.346715127	0.0
8.4275	538.397017923	0.0
8.4378	538.447586256	0.0
8.448	538.497439226	0.0
8.4582	538.547069881	1.0
8.4685	538.596962525	0.0
8.4787	538.646149364	1.0
8.489	538.695595849	0.0
8.4992	538.744342842	0.0
8.5094	538.792872451	1.0
8.5197	538.841658237	3.0
8.5299	538.889753876	3.0
8.5402	538.938103402	0.0
8.5504	538.985768952	0.0
8.5606	539.033221942	0.0
8.5709	539.080925426	0.0
8.5811	539.127954074	1.0
8.5914	539.175230976	0.0
8.6016	539.221839076	1.0
8.6118	539.268239331	0.0
8.6221	539.314884523	0.0
8.6323	539.36086985	0.0
8.6426	539.407097924	1.0
8.6528	539.452672033	0.0
8.663	539.498042909	1.0
8.6733	539.543653287	0.0
8.6835	539.588618439	1.0
8.6938	539.633820953	1.0
8.704	539.67838401	0.0
8.7142	539.722748342	0.0
8.7245	539.767346864	1.0
8.7347	539.811314474	0.0
8.745	539.855514179	2.0
8.7552	539.899088614	1.0
8.7654	539.942468733	1.0
8.7757	539.986077846	0.0
8.7859	540.029070044	3.0
8.7962	540.072289188	0.0
8.8064	540.114896933	0.0
8.8166	540.157314673	1.0
8.8269	540.199956327	0.0
8.8371	540.241994752	0.0
8.8474	540.284255089	0.0
8.8576	540.32591759	2.0
8.8678	540.367394302	1.0
8.8781	540.409089959	0.0
8.8883	540.450195771	0.0
8.8986	540.49151857	2.0
8.9088	540.532256798	0.0
8.919	540.572813358	2.0
8.9293	540.613584006	0.0
8.9395	540.653777893	1.0
8.9498	540.694183956	0.0
8.96	540.734018414	0.0
8.9702	540.773675235	0.0
8.9805	540.813541395	0.0
8.9907	540.85284359	0.0
9.001	540.892353252	1.0
9.0112	540.931303992	0.0
9.0214	540.970081034	1.0
9.0317	541.009062772	2.0
9.0419	541.047493055	0.0
9.0522	541.086126204	0.0
9.0624	541.12421283	0.0
9.0726	541.162129612	0.0
9.0829	541.200246548	0.0
9.0931	541.237824264	0.0
9.1034	541.275600344	1.0
9.1136	541.312842026	0.0
9.1238	541.349917632	1.0
9.1341	541.387188952	1.0
9.1443	541.423933014	0.0
9.1546	541.46087104	1.0
9.1648	541.497286523	1.0
9.175	541.533539615	0.0
9.1853	541.569984078	2.0
9.1955	541.605912981	0.0
9.2058	541.642031545	1.0
9.216	541.677639158	0.0
9.2262	541.713087982	0.0
9.2365	541.748723933	0.0
9.2467	541.783855761	1.0
9.257	541.819173042	1.0
9.2672	541.853990708	0.0
9.2774	541.888653107	0.0
9.2877	541.923498482	1.0
9.2979	541.957850918	0.0
9.3082	541.992384692	0.0
9.3184	542.026429936	0.0
9.3286	542.060323357	0.0
9.3389	542.094395694	0.0
9.3491	542.127986028	1.0
9.3594	542.161753678	1.0
9.3696	542.195043635	1.0
9.3798	542.228185138	1.0
9.3901	542.261501588	1.0
9.4003	542.294346728	2.0
9.4106	542.327365249	1.0
9.4208	542.359916676	3.0
9.431	542.392322941	1.0
9.4413	542.424900273	0.0
9.4515	542.45701675	0.0
9.4618	542.489302763	0.0
9.472	542.521132042	0.0
9.4822	542.552819382	0.0
9.4925	542.584673992	0.0
