TL-DOS Lehrstuhlversuch
detector=R1407505
job_number=2015-11-19-001
irradiation_dose [mSv]=0.05

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	201.519483645	0.0
0.0102	202.606698428	0.0
0.0205	203.701251911	2.0
0.0307	204.781900556	1.0
0.041	205.86984358	0.0
0.0512	206.943965743	0.0
0.0614	208.014855284	0.0
0.0717	209.09297333	1.0
0.0819	210.157395328	1.0
0.0922	211.229002175	1.0
0.1024	212.286995691	1.0
0.1126	213.341805124	0.0
0.1229	214.403734522	1.0
0.1331	215.452173527	1.0
0.1434	216.507689496	1.0
0.1536	217.549796546	1.0
0.1638	218.588767325	0.0
0.1741	219.634751157	0.0
0.1843	220.667447164	1.0
0.1946	221.70711387	1.0
0.2048	222.733573001	1.0
0.215	223.756942953	0.0
0.2253	224.787220653	0.0
0.2355	225.804410053	0.0
0.2458	226.828465482	1.0
0.256	227.839511657	0.0
0.2662	228.84751504	0.0
0.2765	229.862322446	0.0
0.2867	230.864238081	0.0
0.297	231.872916647	0.0
0.3072	232.868781302	0.0
0.3174	233.861648854	0.0
0.3277	234.861218262	0.0
0.3379	235.848089478	0.0
0.3482	236.841622075	0.0
0.3584	237.82253317	0.0
0.3686	238.800492166	0.0
0.3789	239.785052385	2.0
0.3891	240.757105083	1.0
0.3994	241.735719138	1.0
0.4096	242.701901211	0.0
0.4198	243.665175511	0.0
0.4301	244.634951914	0.0
0.4403	245.592408605	0.0
0.4506	246.556328129	0.0
0.4608	247.508002345	0.0
0.471	248.456812452	0.0
0.4813	249.412027027	0.0
0.4915	250.355106879	0.0
0.5018	251.30455252	0.0
0.512	252.241936725	0.0
0.5222	253.176499826	0.0
0.5325	254.117371229	1.0
0.5427	255.046290119	0.0
0.553	255.981479213	0.0
0.5632	256.90478798	0.0
0.5734	257.825318004	0.0
0.5837	258.752061607	0.0
0.5939	259.667032172	0.0
0.6042	260.588178789	0.0
0.6144	261.49762347	0.0
0.6246	262.404331134	0.0
0.6349	263.317159075	0.0
0.6451	264.218390758	0.0
0.6554	265.125705755	0.0
0.6656	266.021494529	0.0
0.6758	266.914587383	0.0
0.6861	267.813708615	0.0
0.6963	268.701407714	0.0
0.7066	269.595098782	0.0
0.7168	270.477436701	0.0
0.727	271.357119182	0.0
0.7373	272.242739519	0.0
0.7475	273.117109235	0.0
0.7578	273.997380947	1.0
0.768	274.866469985	0.0
0.7782	275.732943457	1.0
0.7885	276.605265625	0.0
0.7987	277.466506107	0.0
0.809	278.333559963	1.0
0.8192	279.18959906	0.0
0.8294	280.043061865	0.0
0.8397	280.902285545	0.0
0.8499	281.750593938	2.0
0.8602	282.604628412	0.0
0.8704	283.447813521	0.0
0.8806	284.288461024	0.0
0.8909	285.134782897	1.0
0.9011	285.970353384	0.0
0.9114	286.811563972	1.0
