TL-DOS Lehrstuhlversuch
detector=R1408104
job_number=2015-11-04-001
irradiation_dose [mSv]=0.08

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	232.682557212	0.0
0.0102	233.823522953	0.0
0.0205	234.971809664	1.0
0.0307	236.105133335	2.0
0.041	237.245728939	1.0
0.0512	238.371461724	1.0
0.0614	239.493436544	1.0
0.0717	240.622610478	0.0
0.0819	241.737070426	0.0
0.0922	242.858681269	0.0
0.1024	243.965676679	2.0
0.1126	245.068976673	2.0
0.1229	246.179355956	3.0
0.1331	247.27526616	3.0
0.1434	248.378208236	2.0
0.1536	249.466778146	1.0
0.1638	250.55171415	1.0
0.1741	251.64361161	1.0
0.1843	252.721280824	0.0
0.1946	253.805864867	0.0
0.2048	254.876315963	1.0
0.215	255.943193637	2.0
0.2253	257.016916898	0.0
0.2355	258.076648735	1.0
0.2458	259.143180307	1.0
0.256	260.19581417	1.0
0.2662	261.244934089	1.0
0.2765	262.300785652	0.0
0.2867	263.342878673	1.0
0.297	264.391658251	0.0
0.3072	265.42677144	1.0
0.3174	266.458429175	0.0
0.3277	267.496706508	0.0
0.3379	268.521454304	0.0
0.3482	269.552777362	0.0
0.3584	270.570661504	0.0
0.3686	271.585147704	0.0
0.3789	272.606143323	0.0
0.3891	273.6138346	0.0
0.3994	274.627991695	0.0
0.4096	275.628933558	0.0
0.4198	276.626534039	0.0
0.4301	277.630535591	0.0
0.4403	278.621454246	0.0
0.4506	279.618731099	0.0
0.4608	280.603012682	0.0
0.471	281.584008499	0.0
0.4813	282.571298844	0.0
0.4915	283.545724051	0.0
0.5018	284.526401626	0.0
0.512	285.494300234	1.0
0.5222	286.458967765	0.0
0.5325	287.429825053	0.0
0.5427	288.38803134	0.0
0.553	289.352385926	0.0
0.5632	290.304174245	0.0
0.5734	291.252785268	1.0
0.5837	292.207483022	0.0
0.5939	293.149740346	0.0
0.6042	294.098043632	0.0
0.6144	295.033989813	0.0
0.6246	295.966811582	0.0
0.6349	296.905618771	0.0
0.6451	297.832192595	0.0
0.6554	298.76471175	0.0
0.6656	299.685079478	0.0
0.6758	300.602374798	1.0
0.6861	301.525555915	0.0
0.6963	302.436707285	0.0
0.7066	303.353705029	0.0
0.7168	304.258753601	0.0
0.727	305.160780905	0.0
0.7373	306.068596038	1.0
0.7475	306.964581656	1.0
0.7578	307.866316336	0.0
0.768	308.756300734	0.0
0.7782	309.643314152	0.0
0.7885	310.536019062	0.0
0.7987	311.417091355	0.0
0.809	312.30381702	0.0
0.8192	313.178987981	0.0
0.8294	314.051237412	0.0
0.8397	314.929083603	0.0
0.8499	315.795490798	0.0
0.8602	316.667457265	0.0
0.8704	317.528061353	0.0
0.8806	318.385792539	0.0
0.8909	319.249027329	0.0
0.9011	320.101013519	0.0
0.9114	320.958466451	0.0
0.9216	321.804746125	0.0
0.9318	322.648200716	0.0
0.9421	323.497067306	1.0
0.9523	324.334872524	1.0
0.9626	325.178053492	0.0
0.9728	326.010247177	0.0
0.983	326.839662801	0.0
0.9933	327.674400343	0.0
1.0035	328.498260626	0.0
1.0138	329.327407182	1.0
1.024	330.145749333	0.0
1.0342	330.961359663	1.0
1.0445	331.78220333	1.0
1.0547	332.592350786	0.0
1.065	333.407696526	0.0
1.0752	334.212417697	0.0
1.0854	335.014452517	0.0
1.0957	335.821633567	1.0
1.1059	336.61829644	1.0
1.1162	337.420071074	1.0
1.1264	338.211397981	1.0
1.1366	339.000083249	1.0
1.1469	339.793829091	1.0
1.1571	340.577231826	0.0
1.1674	341.36566124	2.0
1.1776	342.143816824	1.0
1.1878	342.919374739	0.0
1.1981	343.699908997	1.0
1.2083	344.470272305	1.0
1.2186	345.245578624	1.0
1.2288	346.010782117	1.0
1.239	346.773431179	1.0
1.2493	347.540973753	0.0
1.2595	348.298514669	0.0
1.2698	349.060916323	0.0
1.28	349.813383308	0.0
1.2902	350.563338378	1.0
1.3005	351.318105511	0.0
1.3107	352.06303746	0.0
1.321	352.81274924	1.0
1.3312	353.552691711	1.0
1.3414	354.290164077	3.0
1.3517	355.03236841	5.0
1.3619	355.764901262	3.0
1.3722	356.502134387	1.0
1.3824	357.229760809	0.0
1.3926	357.954958241	4.0
1.4029	358.684808878	7.0
1.4131	359.405149011	2.0
1.4234	360.130111183	1.0
1.4336	360.845626552	2.0
1.4438	361.55875336	3.0
1.4541	362.276455923	1.0
1.4643	362.984806281	4.0
1.4746	363.697701746	2.0
1.4848	364.401307645	1.0
1.495	365.102564741	1.0
1.5053	365.808321429	8.0
1.5155	366.504881576	1.0
1.5258	367.205911179	0.0
1.536	367.897805838	5.0
1.5462	368.587390787	1.0
1.5565	369.281400436	8.0
1.5667	369.966366616	1.0
1.577	370.655727859	3.0
1.5872	371.336106206	5.0
1.5974	372.014213287	3.0
1.6077	372.696671421	3.0
1.6179	373.37023661	6.0
1.6282	374.048123709	4.0
1.6384	374.717177429	5.0
1.6486	375.383997687	4.0
1.6589	376.055096576	6.0
1.6691	376.71745054	6.0
1.6794	377.384054478	2.0
1.6896	378.041972063	4.0
1.6998	378.697693363	3.0
1.7101	379.357622077	2.0
1.7203	380.008951423	5.0
1.7306	380.664460002	6.0
1.7408	381.311426811	2.0
1.751	381.95623389	3.0
1.7613	382.605178352	5.0
1.7715	383.245666579	6.0
1.7818	383.890264479	3.0
1.792	384.526462782	11.0
1.8022	385.160537303	10.0
1.8125	385.798680342	10.0
1.8227	386.428507897	11.0
1.833	387.06237672	11.0
1.8432	387.687985755	15.0
1.8534	388.311506357	12.0
1.8637	388.939027759	10.0
1.8739	389.558372084	12.0
1.8842	390.181690412	13.0
1.8944	390.796886433	13.0
1.9046	391.410028782	15.0
1.9149	392.02710534	8.0
1.9251	392.636140924	11.0
1.9354	393.249084366	11.0
1.9456	393.854040693	5.0
1.9558	394.456977532	14.0
1.9661	395.063783095	11.0
1.9763	395.662681524	16.0
1.9866	396.265422765	18.0
1.9968	396.860309834	12.0
2.007	397.453211028	15.0
2.0173	398.049916554	10.0
2.0275	398.638846556	16.0
2.0378	399.231555409	17.0
2.048	399.816540819	25.0
2.0582	400.399573408	18.0
2.0685	400.986347006	22.0
2.0787	401.565474503	21.0
2.089	402.148317952	19.0
2.0992	402.723566512	17.0
2.1094	403.296894755	20.0
2.1197	403.87390174	16.0
2.1299	404.443389889	15.0
2.1402	405.01653214	24.0
2.1504	405.582205916	27.0
2.1606	406.145991338	29.0
2.1709	406.713394271	27.0
2.1811	407.273403516	24.0
2.1914	407.837006042	17.0
2.2016	408.393264403	13.0
2.2118	408.94766584	22.0
2.2221	409.505624576	15.0
2.2323	410.056312689	15.0
2.2426	410.610534275	24.0
2.2528	411.157533936	20.0
2.263	411.702707581	8.0
2.2733	412.251379316	16.0
2.2835	412.792901444	12.0
2.2938	413.337898231	22.0
2.304	413.8757933	11.0
2.3142	414.411892746	12.0
2.3245	414.951432058	16.0
2.3347	415.483940765	14.0
2.345	416.019866297	20.0
2.3552	416.548808316	13.0
2.3654	417.0759846	8.0
2.3757	417.606543493	8.0
2.3859	418.130188805	7.0
2.3962	418.657194069	10.0
2.4064	419.177332058	13.0
2.4166	419.695733702	5.0
2.4269	420.217461653	20.0
2.4371	420.732391096	9.0
2.4474	421.250624567	5.0
2.4576	421.762105065	14.0
2.4678	422.27187812	17.0
2.4781	422.784922116	8.0
2.4883	423.291280763	15.0
2.4986	423.800888444	12.0
2.5088	424.303855552	11.0
2.519	424.805143636	7.0
2.5293	425.309648219	4.0
2.5395	425.807578727	10.0
2.5498	426.30870419	17.0
2.56	426.803299611	11.0
2.5702	427.296243954	14.0
2.5805	427.792351258	10.0
2.5907	428.281993911	18.0
2.601	428.774778339	10.0
2.6112	429.261141416	16.0
2.6214	429.745880896	12.0
2.6317	430.233730691	16.0
2.6419	430.715223436	11.0
2.6522	431.199805663	14.0
2.6624	431.678073419	16.0
2.6726	432.154744603	14.0
2.6829	432.634474332	16.0
2.6931	433.107952821	16.0
