TL-DOS Lehrstuhlversuch
detector=R1406902
job_number=2015-10-14-002
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	138.965693311	0.0
0.0102	140.641232297	0.0
0.0205	142.326294843	0.0
0.0307	143.988189132	1.0
0.041	145.659529426	0.0
0.0512	147.307890133	2.0
0.0614	148.949558175	0.0
0.0717	150.600557258	1.0
0.0819	152.22885643	1.0
0.0922	153.866410655	2.0
0.1024	155.481449826	2.0
0.1126	157.089931623	2.0
0.1229	158.707555834	1.0
0.1331	160.302939012	1.0
0.1434	161.907390153	0.0
0.1536	163.48978138	0.0
0.1638	165.06574779	1.0
0.1741	166.650671801	1.0
0.1843	168.213804381	2.0
0.1946	169.785821614	0.0
0.2048	171.336224875	1.0
0.215	172.880333196	3.0
0.2253	174.43321804	0.0
0.2355	175.964751965	2.0
0.2458	177.504990942	1.0
0.256	179.024052871	0.0
0.2662	180.536947112	0.0
0.2765	182.058440459	0.0
0.2867	183.559014496	0.0
0.297	185.068117612	0.0
0.3072	186.556471773	0.0
0.3174	188.038782926	1.0
0.3277	189.529519354	0.0
0.3379	190.999759354	0.0
0.3482	192.478356019	0.0
0.3584	193.936623168	0.0
0.3686	195.388969468	0.0
0.3789	196.849570727	0.0
0.3891	198.290089893	0.0
0.3994	199.738796793	0.0
0.4096	201.167585138	0.0
0.4198	202.590572324	1.0
0.4301	204.021647595	0.0
0.4403	205.433046731	0.0
0.4506	206.852468087	0.0
0.4608	208.25237354	0.0
0.471	209.646595104	0.0
0.4813	211.048741253	0.0
0.4915	212.43160902	0.0
0.5018	213.822336838	0.0
0.512	215.193943266	0.0
0.5222	216.559980704	0.0
0.5325	217.933782533	0.0
0.5427	219.28869569	0.0
0.553	220.651310008	1.0
0.5632	221.995189474	0.0
0.5734	223.333612528	0.0
0.5837	224.679643015	0.0
0.5939	226.007166664	0.0
0.6042	227.342235796	0.0
0.6144	228.6589488	0.0
0.6246	229.970315692	1.0
0.6349	231.289136234	0.0
0.6451	232.589824053	0.0
0.6554	233.897904822	0.0
0.6656	235.188000533	0.0
0.6758	236.472858203	0.0
0.6861	237.765018847	0.0
0.6963	239.039413321	0.0
0.7066	240.321051297	0.0
0.7168	241.585067781	0.0
0.727	242.843952112	0.0
0.7373	244.109991787	0.0
0.7475	245.358624435	0.0
0.7578	246.614354157	0.0
0.768	247.852818605	0.0
0.7782	249.086254646	0.0
0.7885	250.326701387	0.0
0.7987	251.550092982	1.0
0.809	252.780438185	0.0
0.8192	253.993867131	0.0
0.8294	255.202369319	0.0
0.8397	256.417740485	1.0
0.8499	257.616401274	1.0
0.8602	258.821875105	0.0
0.8704	260.010774639	0.0
0.8806	261.19484701	0.0
0.8909	262.385649503	0.0
0.9011	263.560079419	0.0
0.9114	264.741184651	0.0
0.9216	265.906050636	0.0
0.9318	267.066187037	0.0
0.9421	268.232917512	0.0
0.9523	269.38360638	1.0
0.9626	270.540835624	0.0
0.9728	271.682153895	0.0
0.983	272.818838192	0.0
0.9933	273.961983263	0.0
1.0035	275.089411008	0.0
1.0138	276.223246915	0.0
1.024	277.341493489	0.0
1.0342	278.455199764	0.0
1.0445	279.57523621	1.0
1.0547	280.679873054	1.0
1.065	281.79078852	1.0
1.0752	282.88642979	1.0
1.0854	283.977622544	1.0
1.0957	285.075017503	3.0
1.1059	286.157324164	0.0
1.1162	287.245782524	0.0
1.1264	288.319275456	1.0
1.1366	289.388409797	1.0
1.1469	290.463620967	0.0
1.1571	291.524048848	2.0
1.1674	292.590504071	0.0
1.1776	293.642296392	1.0
1.1878	294.689818232	1.0
1.1981	295.743294057	0.0
1.2083	296.782285436	0.0
1.2186	297.827182315	0.0
1.2288	298.857712702	4.0
1.239	299.884058935	2.0
1.2493	300.916238794	2.0
1.2595	301.93422701	2.0
1.2698	302.958001346	0.0
1.28	303.967699608	1.0
1.2902	304.973298299	0.0
1.3005	305.984612689	2.0
1.3107	306.982022319	1.0
1.321	307.985101103	0.0
1.3312	308.974388361	1.0
1.3414	309.959658919	2.0
1.3517	310.950529635	2.0
1.3619	311.927776675	5.0
1.3722	312.910578267	1.0
1.3824	313.879867127	3.0
1.3926	314.845220486	3.0
1.4029	315.816060795	2.0
1.4131	316.773552831	0.0
1.4234	317.736487133	3.0
1.4336	318.686181863	8.0
1.4438	319.632020648	2.0
1.4541	320.583235464	3.0
1.4643	321.521371841	7.0
1.4746	322.464840471	1.0
1.4848	323.395337165	12.0
1.495	324.322055861	8.0
1.5053	325.254041913	9.0
1.5155	326.173213906	5.0
1.5258	327.09761036	4.0
1.536	328.009297106	3.0
1.5462	328.917282226	9.0
1.5565	329.830428222	12.0
1.5667	330.731019195	10.0
1.577	331.636729016	8.0
1.5872	332.529986056	6.0
1.5974	333.419616298	6.0
1.6077	334.314303089	8.0
1.6179	335.196688656	14.0
1.6282	336.084089595	6.0
1.6384	336.959289484	18.0
1.6486	337.830935891	14.0
1.6589	338.70753663	21.0
1.6691	339.572084812	14.0
1.6794	340.441546981	27.0
1.6896	341.299054744	19.0
1.6998	342.153080859	20.0
1.7101	343.011961153	26.0
1.7203	343.859032534	26.0
1.7306	344.710918564	27.0
1.7408	345.551091847	26.0
1.751	346.387853862	31.0
1.7613	347.22937193	32.0
1.7715	348.059319801	22.0
1.7818	348.893984995	39.0
1.792	349.717174212	33.0
1.8022	350.537021121	33.0
1.8125	351.36152794	47.0
1.8227	352.174698452	40.0
1.833	352.992490927	53.0
1.8432	353.799039412	45.0
1.8534	354.602313153	50.0
1.8637	355.410152603	53.0
1.8739	356.206884911	50.0
1.8842	357.008145747	50.0
1.8944	357.798389891	64.0
1.9046	358.58542549	72.0
1.9149	359.376934503	74.0
1.9251	360.157560903	78.0
1.9354	360.942624288	103.0
1.9456	361.716893682	91.0
1.9558	362.488019392	104.0
1.9661	363.263528086	108.0
1.9763	364.028374159	110.0
1.9866	364.797567523	107.0
1.9968	365.556185097	131.0
2.007	366.311722536	136.0
2.0173	367.071554357	130.0
2.0275	367.820939101	127.0
2.0378	368.574583256	143.0
2.048	369.31786541	166.0
2.0582	370.058129694	182.0
2.0685	370.802601549	150.0
2.0787	371.536837515	179.0
2.089	372.275246788	196.0
2.0992	373.003503527	219.0
2.1094	373.728803401	184.0
2.1197	374.458225792	221.0
2.1299	375.177619211	208.0
2.1402	375.901101574	251.0
2.1504	376.614636636	248.0
2.1606	377.325274606	284.0
2.1709	378.039951756	286.0
2.1811	378.74480267	294.0
2.1914	379.453659869	303.0
2.2016	380.152770853	322.0
2.2118	380.849043309	354.0
2.2221	381.549273293	364.0
2.2323	382.239875677	396.0
2.2426	382.934403361	443.0
2.2528	383.619381847	449.0
2.263	384.301579187	454.0
2.2733	384.987654054	474.0
2.2835	385.664295942	494.0
2.2938	386.34478378	465.0
2.304	387.015915457	523.0
2.3142	387.684322209	544.0
2.3245	388.356528103	542.0
2.3347	389.019491707	576.0
2.345	389.686223514	602.0
2.3552	390.343788295	611.0
2.3654	390.998683235	679.0
2.3757	391.657300517	631.0
2.3859	392.306862342	757.0
2.3962	392.960116196	643.0
2.4064	393.604388334	740.0
2.4166	394.246044603	791.0
2.4269	394.891347967	774.0
2.4371	395.527778928	809.0
2.4474	396.167827285	822.0
2.4576	396.799075492	871.0
2.4678	397.427760708	824.0
2.4781	398.060019293	875.0
2.4883	398.683584832	928.0
2.4986	399.31069464	869.0
2.5088	399.929182193	866.0
2.519	400.545158566	847.0
2.5293	401.164636073	912.0
2.5395	401.775596262	895.0
2.5498	402.390029075	962.0
2.56	402.99601393	947.0
2.5702	403.599538368	975.0
2.5805	404.206493166	917.0
2.5907	404.805102822	875.0
2.601	405.407114903	923.0
2.6112	406.000849802	940.0
2.6214	406.592174021	911.0
2.6317	407.186859255	942.0
2.6419	407.773368045	932.0
2.6522	408.363210479	843.0
2.6624	408.944943053	802.0
2.6726	409.52431368	829.0
2.6829	410.106977379	806.0
2.6931	410.68162992	835.0
2.7034	411.259548716	798.0
2.7136	411.829521593	707.0
2.7238	412.397180269	722.0
2.7341	412.968065448	739.0
2.7443	413.531101414	692.0
2.7546	414.097337607	653.0
2.7648	414.655788509	658.0
2.775	415.21197199	659.0
2.7853	415.771316751	580.0
2.7955	416.32297097	591.0
2.8058	416.877760725	602.0
2.816	417.424922567	552.0
2.8262	417.969862825	505.0
2.8365	418.517900456	520.0
2.8467	419.058403011	495.0
2.857	419.601977716	457.0
2.8672	420.138078706	480.0
2.8774	420.672003021	484.0
2.8877	421.208962096	440.0
2.8979	421.738538417	474.0
2.9082	422.271124784	452.0
2.9184	422.796388516	440.0
2.9286	423.319519576	459.0
2.9389	423.845624048	411.0
2.9491	424.364495007	396.0
2.9594	424.886315164	431.0
2.9696	425.400960714	448.0
2.9798	425.913516703	442.0
2.9901	426.428985998	448.0
3.0003	426.937368003	423.0
3.0106	427.44863959	486.0
3.0208	427.952881604	489.0
3.031	428.455076297	506.0
3.0413	428.960125403	461.0
3.0515	429.458230489	495.0
3.0618	429.959166744	488.0
3.072	430.453215529	527.0
3.0822	430.945258378	549.0
3.0925	431.44009794	593.0
3.1027	431.928133855	562.0
3.113	432.418943706	607.0
3.1232	432.903005316	549.0
3.1334	433.385101542	629.0
3.1437	433.869937944	611.0
3.1539	434.348108235	670.0
3.1642	434.828996388	656.0
3.1744	435.303272715	633.0
3.1846	435.775623387	660.0
3.1949	436.250658843	693.0
3.2051	436.719162944	710.0
3.2154	437.190329964	726.0
3.2256	437.655018816	673.0
3.2358	438.117820942	712.0
3.2461	438.583253578	715.0
3.2563	439.042286889	771.0
3.2666	439.503929289	790.0
3.2768	439.959224478	805.0
3.287	440.412671079	857.0
3.2973	440.868695015	818.0
3.3075	441.318448989	784.0
3.3178	441.770759309	836.0
3.328	442.216850726	819.0
3.3382	442.661130925	835.0
3.3485	443.107936358	843.0
3.3587	443.548598575	800.0
3.369	443.991765463	860.0
3.3792	444.428839162	853.0
3.3894	444.864138256	836.0
3.3997	445.301911538	898.0
3.4099	445.733665789	902.0
3.4202	446.167874078	876.0
3.4304	446.596112352	879.0
3.4406	447.022611895	918.0
3.4509	447.45153561	825.0
3.4611	447.874561968	813.0
3.4714	448.299992756	858.0
3.4816	448.719574213	854.0
3.4918	449.137452087	841.0
3.5021	449.557705128	812.0
3.5123	449.972180028	846.0
3.5226	450.389010752	876.0
3.5328	450.800110389	848.0
3.543	451.209540881	786.0
3.5533	451.621298526	803.0
3.5635	452.027394834	868.0
3.5738	452.435799344	815.0
3.584	452.83858862	826.0
3.5942	453.239742493	845.0
3.6045	453.643176476	707.0
3.6147	454.041063566	757.0
3.625	454.441212197	856.0
3.6352	454.835859107	728.0
3.6454	455.228903673	777.0
3.6557	455.624182256	751.0
3.6659	456.014026076	790.0
3.6762	456.406085721	711.0
3.6864	456.792754861	716.0
3.6966	457.177854049	715.0
3.7069	457.565142093	786.0
3.7171	457.947105238	696.0
3.7274	458.331239415	710.0
3.7376	458.710092056	780.0
3.7478	459.087406481	723.0
3.7581	459.466865516	732.0
3.7683	459.841107293	725.0
3.7786	460.217476215	677.0
3.7888	460.588670367	671.0
3.799	460.958357398	680.0
3.8093	461.330145685	686.0
3.8195	461.696822182	710.0
3.8298	462.065582824	674.0
3.84	462.429273303	703.0
3.8502	462.791487127	680.0
3.8605	463.155759731	651.0
3.8707	463.515023879	700.0
3.881	463.876330041	703.0
3.8912	464.232668534	629.0
3.9014	464.587560222	656.0
3.9117	464.944469072	709.0
3.9219	465.296470712	696.0
3.9322	465.650473086	630.0
3.9424	465.999608212	719.0
3.9526	466.347325781	698.0
3.9629	466.697019734	646.0
3.9731	467.041905677	676.0
3.9834	467.388751909	689.0
3.9936	467.730829284	696.0
4.0038	468.071517759	675.0
4.0141	468.414142665	649.0
4.0243	468.752056754	695.0
4.0346	469.091891505	703.0
4.0448	469.427053801	677.0
4.055	469.760855274	681.0
4.0653	470.096554033	674.0
4.0755	470.427637204	669.0
4.0858	470.760602211	692.0
4.096	471.088989217	751.0
4.1062	471.416042908	695.0
4.1165	471.744955532	640.0
4.1267	472.069345871	662.0
4.137	472.395580006	718.0
4.1472	472.717328684	664.0
4.1574	473.037770999	626.0
4.1677	473.360034669	654.0
4.1779	473.677867473	643.0
4.1882	473.997506799	662.0
4.1984	474.312751342	675.0
4.2086	474.62671593	635.0
4.2189	474.942465055	690.0
4.2291	475.253872883	662.0
4.2394	475.567050715	672.0
4.2496	475.875922603	680.0
4.2598	476.183540412	687.0
4.2701	476.492906682	668.0
4.2803	476.798019415	696.0
4.2906	477.104866371	674.0
4.3008	477.407494429	663.0
4.311	477.708893757	634.0
4.3213	478.012006202	674.0
4.3315	478.310951095	632.0
4.3418	478.611595154	675.0
4.352	478.908105599	636.0
4.3622	479.203412154	670.0
4.3725	479.500397195	664.0
4.3827	479.79329893	600.0
4.393	480.087865483	633.0
4.4032	480.378381983	637.0
4.4134	480.667718929	638.0
4.4237	480.958700431	653.0
4.4339	481.245681171	623.0
4.4442	481.534293074	618.0
4.4544	481.818936796	650.0
4.4646	482.102424809	625.0
4.4749	482.387524133	570.0
4.4851	482.66870357	608.0
4.4954	482.951481197	535.0
4.5056	483.230370859	609.0
4.5158	483.508128175	632.0
4.5261	483.787464229	620.0
4.5363	484.062959637	613.0
4.5466	484.340020927	573.0
