TL-DOS Lehrstuhlversuch
detector=R1406806
job_number=2015-11-04-004
irradiation_dose [mSv]=0.09

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	204.08037429	0.0
0.0102	205.194797739	1.0
0.0205	206.316672406	1.0
0.0307	207.424224924	2.0
0.041	208.539182719	1.0
0.0512	209.639906666	2.0
0.0614	210.737248686	1.0
0.0717	211.841927714	1.0
0.0819	212.932504117	2.0
0.0922	214.030372292	2.0
0.1024	215.11422479	0.0
0.1126	216.194747197	3.0
0.1229	217.282494154	3.0
0.1331	218.356354645	2.0
0.1434	219.437395143	3.0
0.1536	220.504634791	2.0
0.1638	221.568595389	1.0
0.1741	222.639669803	2.0
0.1843	223.697070597	0.0
0.1946	224.761541345	0.0
0.2048	225.812422777	1.0
0.215	226.86007542	0.0
0.2253	227.914732841	1.0
0.2355	228.955926225	0.0
0.2458	230.004081198	0.0
0.256	231.038855147	1.0
0.2662	232.070449796	0.0
0.2765	233.108941856	0.0
0.2867	234.134176251	0.0
0.297	235.166265531	0.0
0.3072	236.185178885	1.0
0.3174	237.200961671	0.0
0.3277	238.223536147	0.0
0.3379	239.233056166	0.0
0.3482	240.249326001	0.0
0.3584	241.252621865	0.0
0.3686	242.252835145	0.0
0.3789	243.259736015	0.0
0.3891	244.253782521	0.0
0.3994	245.254475385	0.0
0.4096	246.242393138	0.0
0.4198	247.227275555	0.0
0.4301	248.218743058	0.0
0.4403	249.197553223	0.0
0.4506	250.182907874	0.0
0.4608	251.155683225	0.0
0.471	252.125469765	0.0
0.4813	253.101740457	0.0
0.4915	254.065547818	0.0
0.5018	255.035799352	0.0
0.512	255.993664399	0.0
0.5222	256.948586444	0.0
0.5325	257.909893256	0.0
0.5427	258.858927769	0.0
0.553	259.814307683	0.0
0.5632	260.757490963	0.0
0.5734	261.697776352	0.0
0.5837	262.644348643	0.0
0.5939	263.578836741	1.0
0.6042	264.519572979	0.0
0.6144	265.448299529	0.0
0.6246	266.374172606	1.0
0.6349	267.306236222	0.0
0.6451	268.226400866	0.0
0.6554	269.152717882	0.0
0.6656	270.067209289	0.0
0.6758	270.978890959	0.0
0.6861	271.896668283	0.0
0.6963	272.802729017	0.0
0.7066	273.714847822	0.0
0.7168	274.615322277	0.0
0.727	275.513030061	0.0
0.7373	276.416740067	0.0
0.7475	277.30891307	0.0
0.7578	278.207051289	0.0
0.768	279.093723637	0.0
0.7782	279.977671721	0.0
0.7885	280.867530027	0.0
0.7987	281.746028166	1.0
0.809	282.630400087	0.0
0.8192	283.503481881	0.0
0.8294	284.373881168	0.0
0.8397	285.250100088	2.0
0.8499	286.115132964	0.0
0.8602	286.985949592	0.0
0.8704	287.845649143	0.0
0.8806	288.702707304	0.0
0.8909	289.565495896	0.0
0.9011	290.4172699	0.0
0.9114	291.274739004	0.0
0.9216	292.121261431	0.0
0.9318	292.965182952	0.0
0.9421	293.814747071	0.0
0.9523	294.653465429	0.0
0.9626	295.497791596	0.0
0.9728	296.33133887	0.0
0.983	297.162325106	0.0
0.9933	297.998867451	0.0
1.0035	298.824730275	1.0
1.0138	299.656114953	0.0
1.024	300.476885954	0.0
1.0342	301.29513517	0.0
1.0445	302.118855335	0.0
1.0547	302.932059669	1.0
1.065	303.750701221	0.0
1.0752	304.558891777	1.0
1.0854	305.364599201	0.0
1.0957	306.175693718	0.0
1.1059	306.976433587	0.0
1.1162	307.782527333	0.0
1.1264	308.578330273	0.0
1.1366	309.371688142	1.0
1.1469	310.170350532	1.0
1.1571	310.958816985	0.0
1.1674	311.752555254	0.0
1.1776	312.53616045	1.0
1.1878	313.317358052	0.0
1.1981	314.103778869	0.0
1.2083	314.880160029	0.0
1.2186	315.661732201	0.0
1.2288	316.433326615	0.0
1.239	317.202550337	0.0
1.2493	317.976917215	0.0
1.2595	318.74139832	0.0
1.2698	319.510990872	0.0
1.28	320.2707586	0.0
1.2902	321.028191974	0.0
1.3005	321.790689671	0.0
1.3107	322.543453121	0.0
1.321	323.30124967	0.0
1.3312	324.049371987	0.0
1.3414	324.79519573	0.0
1.3517	325.546006173	1.0
1.3619	326.28723157	1.0
1.3722	327.033412922	0.0
1.3824	327.770068324	0.0
1.3926	328.504460384	0.0
1.4029	329.24376271	0.0
1.4131	329.973626905	0.0
1.4234	330.708371092	2.0
1.4336	331.43373534	0.0
1.4438	332.156870937	1.0
1.4541	332.884841537	1.0
1.4643	333.603518671	1.0
1.4746	334.327000998	0.0
1.4848	335.041247157	1.0
1.495	335.753298825	0.0
1.5053	336.470111387	1.0
1.5155	337.17777293	1.0
1.5258	337.890166014	0.0
1.536	338.593464499	0.0
1.5462	339.294602128	0.0
1.5565	340.000427679	1.0
1.5667	340.697242473	1.0
1.577	341.398716286	0.0
1.5872	342.091234897	2.0
1.5974	342.781625774	0.0
1.6077	343.476632717	0.0
1.6179	344.162767017	2.0
1.6282	344.853488924	2.0
1.6384	345.535392892	1.0
1.6486	346.215201738	1.0
1.6589	346.899555897	1.0
1.6691	347.57517341	1.0
1.6794	348.255308212	1.0
1.6896	348.926760233	0.0
1.6998	349.596149245	0.0
1.7101	350.270013902	1.0
1.7203	350.935275824	2.0
1.7306	351.604985796	1.0
1.7408	352.266146073	0.0
1.751	352.925274963	0.0
1.7613	353.588810896	1.0
1.7715	354.243875954	3.0
1.7818	354.903320884	1.0
1.792	355.554347165	0.0
1.8022	356.203373195	0.0
1.8125	356.856738719	0.0
1.8227	357.501763206	1.0
1.833	358.151100432	3.0
1.8432	358.792148047	1.0
1.8534	359.431226069	0.0
1.8637	360.074577072	1.0
1.8739	360.709714886	1.0
1.8842	361.349099335	1.0
1.8944	361.980321232	2.0
1.9046	362.609603727	1.0
1.9149	363.243093707	1.0
1.9251	363.868496386	2.0
1.9354	364.49808061	1.0
1.9456	365.119627395	2.0
1.9558	365.739264503	3.0
1.9661	366.363044607	0.0
1.9763	366.978861368	2.0
1.9866	367.598795581	5.0
1.9968	368.210815549	3.0
2.007	368.820955111	1.0
2.0173	369.435174167	1.0
2.0275	370.041551939	2.0
2.0378	370.651984052	1.0
2.048	371.254623227	2.0
2.0582	371.855410818	3.0
2.0685	372.460215374	1.0
2.0787	373.057298834	0.0
2.089	373.658374491	0.0
2.0992	374.251776658	3.0
2.1094	374.843355621	1.0
2.1197	375.438889978	2.0
2.1299	376.026821585	3.0
2.1402	376.6186842	3.0
2.1504	377.202990939	3.0
2.1606	377.78550242	4.0
2.1709	378.371908669	2.0
2.1811	378.9508287	6.0
2.1914	379.533619484	6.0
2.2016	380.108970207	3.0
2.2118	380.682553189	3.0
2.2221	381.259971241	2.0
2.2323	381.830017821	2.0
2.2426	382.403875826	8.0
2.2528	382.970407806	4.0
2.263	383.535199142	1.0
2.2733	384.103766764	5.0
2.2835	384.665075902	6.0
2.2938	385.230138044	0.0
2.304	385.787986453	6.0
2.3142	386.344120896	6.0
2.3245	386.903973745	5.0
2.3347	387.456679364	6.0
2.345	388.013080464	7.0
2.3552	388.562378399	5.0
2.3654	389.109988639	4.0
2.3757	389.661260292	11.0
2.3859	390.205494264	11.0
2.3962	390.753367073	11.0
2.4064	391.294245593	16.0
2.4166	391.833462286	10.0
2.4269	392.37628427	13.0
2.4371	392.912176445	7.0
2.4474	393.451651683	9.0
2.4576	393.984239837	6.0
2.4678	394.515191636	8.0
2.4781	395.049693465	12.0
2.4883	395.577371703	15.0
2.4986	396.108578083	9.0
2.5088	396.633002942	9.0
2.519	397.155816527	13.0
2.5293	397.68212573	16.0
2.5395	398.20171593	8.0
2.5498	398.724780195	11.0
2.56	399.241166883	23.0
2.5702	399.755966994	14.0
2.5805	400.274209143	16.0
2.5907	400.785835276	16.0
2.601	401.300882224	15.0
2.6112	401.809353947	15.0
2.6214	402.316263411	13.0
2.6317	402.826562156	14.0
2.6419	403.33034629	7.0
2.6522	403.837498809	14.0
2.6624	404.338176883	13.0
2.6726	404.837316645	14.0
2.6829	405.339793738	13.0
2.6931	405.835856074	13.0
2.7034	406.335235165	9.0
2.7136	406.82823905	10.0
2.7238	407.3197282	15.0
2.7341	407.814503528	15.0
2.7443	408.302962423	12.0
2.7546	408.794687234	13.0
2.7648	409.280134555	21.0
2.775	409.76409036	12.0
2.7853	410.251281972	10.0
2.7955	410.732253968	3.0
2.8058	411.21644182	11.0
2.816	411.694448402	11.0
2.8262	412.170986329	12.0
2.8365	412.650710467	12.0
2.8467	413.124310319	12.0
2.857	413.601076737	13.0
2.8672	414.071756628	6.0
2.8774	414.540990376	14.0
2.8877	415.013361497	10.0
2.8979	415.479702203	7.0
2.9082	415.949160939	9.0
2.9184	416.41262644	7.0
2.9286	416.874667963	7.0
2.9389	417.339798772	14.0
2.9491	417.798991597	7.0
2.9594	418.26125466	8.0
2.9696	418.717616351	8.0
2.9798	419.172575889	13.0
2.9901	419.630577362	17.0
3.0003	420.082731866	9.0
3.0106	420.537909549	12.0
3.0208	420.987276313	4.0
3.031	421.435262416	13.0
3.0413	421.886243829	4.0
3.0515	422.331467892	12.0
3.0618	422.779668797	5.0
3.072	423.22214785	10.0
3.0822	423.663267404	8.0
3.0925	424.107336356	7.0
3.1027	424.545736206	10.0
3.113	424.98706727	4.0
3.1232	425.422764184	3.0
3.1334	425.857122437	10.0
3.1437	426.294384881	8.0
3.1539	426.726065116	10.0
3.1642	427.160631636	10.0
3.1744	427.589650365	8.0
3.1846	428.017350951	15.0
3.1949	428.447911214	11.0
3.2051	428.87297483	12.0
3.2154	429.300880491	7.0
3.2256	429.723323395	14.0
3.2358	430.144468361	11.0
3.2461	430.568429171	6.0
3.2563	430.986977585	11.0
3.2666	431.408324482	14.0
3.2768	431.824292353	8.0
3.287	432.23898218	15.0
3.2973	432.656444691	13.0
3.3075	433.068577764	11.0
3.3178	433.483466427	10.0
3.328	433.893058512	14.0
3.3382	434.301392141	10.0
3.3485	434.712455957	21.0
3.3587	435.118272022	17.0
3.369	435.526801441	21.0
3.3792	435.930115464	15.0
3.3894	436.332190322	10.0
3.3997	436.736953518	11.0
3.4099	437.1365494	16.0
3.4202	437.538817045	9.0
3.4304	437.935949235	13.0
3.4406	438.331861253	16.0
3.4509	438.730420403	9.0
3.4611	439.123891442	19.0
3.4714	439.519993292	22.0
3.4816	439.911038401	12.0
3.4918	440.300882041	18.0
3.5021	440.693332238	16.0
3.5123	441.080772313	16.0
3.5226	441.470802875	15.0
3.5328	441.855854203	19.0
3.543	442.239722478	13.0
3.5533	442.626157359	16.0
3.5635	443.007658909	10.0
3.5738	443.391711241	19.0
3.584	443.770860659	18.0
3.5942	444.148845157	8.0
3.6045	444.529356921	21.0
3.6147	444.905010971	19.0
3.625	445.283176705	16.0
3.6352	445.656514675	27.0
3.6454	446.02870558	13.0
3.6557	446.403385014	16.0
3.6659	446.773281191	8.0
3.6762	447.145650554	17.0
3.6864	447.513266152	11.0
3.6966	447.879752266	7.0
3.7069	448.248688766	19.0
3.7171	448.612915325	11.0
3.7274	448.979577162	14.0
3.7376	449.341558097	15.0
3.7478	449.70242686	12.0
3.7581	450.065708452	15.0
3.7683	450.424352294	9.0
3.7786	450.785394088	21.0
3.7888	451.141826726	17.0
3.799	451.49716424	14.0
3.8093	451.854877598	13.0
3.8195	452.208024293	14.0
3.8298	452.563532185	11.0
3.84	452.914501569	13.0
3.8502	453.264392614	18.0
3.8605	453.616623088	14.0
3.8707	453.964356894	19.0
3.881	454.314415705	10.0
3.8912	454.660005572	7.0
3.9014	455.00453363	13.0
3.9117	455.351365258	10.0
3.9219	455.693769141	18.0
3.9322	456.038462394	17.0
3.9424	456.3787552	14.0
3.9526	456.718002471	10.0
3.9629	457.059518005	22.0
3.9731	457.396673661	13.0
3.9834	457.736083595	11.0
3.9936	458.071160532	12.0
4.0038	458.405207959	16.0
4.0141	458.741488882	15.0
4.0243	459.073476753	15.0
4.0346	459.407684349	9.0
4.0448	459.737625363	14.0
4.055	460.066552646	11.0
4.0653	460.397679192	12.0
4.0755	460.724578488	9.0
4.0858	461.053663486	9.0
4.096	461.378547298	15.0
4.1062	461.702432918	14.0
4.1165	462.02848409	8.0
4.1267	462.350372806	20.0
4.137	462.674413724	12.0
4.1472	462.994317848	23.0
4.1574	463.313239081	15.0
4.1677	463.634292674	11.0
4.1779	463.951247611	6.0
4.1882	464.27032176	10.0
4.1984	464.585322525	6.0
4.2086	464.899355462	17.0
4.2189	465.215488076	9.0
4.2291	465.527584856	12.0
4.2394	465.841768367	12.0
4.2496	466.151940928	8.0
4.2598	466.461160496	10.0
4.2701	466.772447558	8.0
4.2803	467.079760645	9.0
4.2906	467.389128479	14.0
4.3008	467.694546841	13.0
4.311	467.999026817	11.0
4.3213	468.305542597	7.0
4.3315	468.608145315	12.0
4.3418	468.912771284	17.0
4.352	469.213508317	10.0
4.3622	469.513321349	8.0
4.3725	469.815138979	9.0
4.3827	470.113103525	18.0
4.393	470.413060311	13.0
4.4032	470.70918777	20.0
4.4134	471.004405389	11.0
4.4237	471.301596881	17.0
4.4339	471.594994348	6.0
4.4442	471.890353518	8.0
4.4544	472.181942055	14.0
4.4646	472.472634698	11.0
4.4749	472.76527096	16.0
4.4851	473.05417135	10.0
4.4954	473.345003375	16.0
4.5056	473.632122562	10.0
4.5158	473.918359586	13.0
4.5261	474.206510438	10.0
4.5363	474.49098268	10.0
4.5466	474.77735695	6.0
4.5568	475.06007529	15.0
4.567	475.34192499	9.0
4.5773	475.625659183	9.0
4.5875	475.905771151	12.0
4.5978	476.187755992	6.0
4.608	476.46614094	17.0
4.6182	476.743670563	15.0
4.6285	477.023055793	16.0
4.6387	477.298874318	11.0
4.649	477.576537011	9.0
4.6592	477.850654987	8.0
4.6694	478.123930748	11.0
4.6797	478.399033676	11.0
4.6899	478.670624566	11.0
4.7002	478.944031358	14.0
4.7104	479.213947766	7.0
4.7206	479.483034867	12.0
4.7309	479.753921129	13.0
4.7411	480.021349184	8.0
4.7514	480.290565308	5.0
4.7616	480.556344547	10.0
4.7718	480.82130719	9.0
4.7821	481.088041417	18.0
4.7923	481.351370444	8.0
4.8026	481.616460132	9.0
4.8128	481.878165615	15.0
4.823	482.139067019	13.0
4.8333	482.401712852	16.0
4.8435	482.661005679	13.0
4.8538	482.92203218	13.0
4.864	483.179726347	10.0
4.8742	483.43662876	9.0
4.8845	483.695248865	13.0
4.8947	483.950567357	14.0
4.905	484.20759295	13.0
4.9152	484.461337286	12.0
4.9254	484.714302003	13.0
4.9357	484.968958084	9.0
4.9459	485.220363158	8.0
4.9562	485.473449167	10.0
4.9664	485.723304213	13.0
4.9766	485.97239159	9.0
4.9869	486.223144405	6.0
4.9971	486.470696044	5.0
5.0074	486.719902854	4.0
5.0176	486.965928223	11.0
5.0278	487.21119769	11.0
5.0381	487.458107069	10.0
5.0483	487.701864337	14.0
5.0586	487.947251406	15.0
5.0688	488.189505798	9.0
5.079	488.431015874	13.0
5.0893	488.674140726	13.0
5.0995	488.914161782	9.0
5.1098	489.155787658	10.0
5.12	489.394328873	13.0
5.1302	489.632137181	12.0
5.1405	489.871535514	6.0
5.1507	490.107877625	7.0
5.161	490.345799957	9.0
5.1712	490.58068491	9.0
5.1814	490.814848189	5.0
5.1917	491.050577121	5.0
5.2019	491.283296676	9.0
5.2122	491.517572232	8.0
5.2224	491.748856963	7.0
5.2326	491.979431082	6.0
5.2429	492.211546858	13.0
5.2531	492.440699382	15.0
5.2634	492.671384057	14.0
5.2736	492.89912375	7.0
5.2838	493.126163723	12.0
5.2941	493.354721722	11.0
5.3043	493.580361889	11.0
5.3146	493.807510724	9.0
5.3248	494.031759715	8.0
5.335	494.255319712	10.0
5.3453	494.480374467	13.0
5.3555	494.702556113	5.0
5.3658	494.926223302	7.0
5.376	495.147035097	11.0
5.3862	495.367168456	12.0
5.3965	495.588773664	9.0
5.4067	495.8075498	5.0
5.417	496.027788709	8.0
5.4272	496.24521599	6.0
5.4374	496.461975235	6.0
5.4477	496.680183768	10.0
5.4579	496.895606593	10.0
5.4682	497.11246977	12.0
5.4784	497.326564414	6.0
5.4886	497.540001261	7.0
5.4989	497.754865182	8.0
5.5091	497.966986093	12.0
5.5194	498.180525279	7.0
5.5296	498.391338368	13.0
5.5398	498.601503742	8.0
5.5501	498.813074316	8.0
5.5603	499.021943924	11.0
5.5706	499.232210068	14.0
5.5808	499.439791899	12.0
5.591	499.646735944	12.0
5.6013	499.85506365	11.0
5.6115	500.06073179	6.0
5.6218	500.26777506	8.0
5.632	500.472175161	14.0
5.6422	500.675947252	7.0
5.6525	500.881081796	11.0
5.6627	501.083597537	6.0
5.673	501.287467333	9.0
5.6832	501.488734472	11.0
5.6934	501.689383227	9.0
5.7037	501.891373552	8.0
5.7139	502.090785215	3.0
5.7242	502.291530177	12.0
5.7344	502.489712375	11.0
5.7446	502.687285667	7.0
5.7549	502.886179967	7.0
5.7651	503.082535128	7.0
5.7754	503.280203153	8.0
5.7856	503.475347696	6.0
5.7958	503.669892664	9.0
5.8061	503.865738393	9.0
5.8163	504.059083903	6.0
5.8266	504.253722152	9.0
5.8368	504.445875598	12.0
5.847	504.637438661	4.0
5.8573	504.830282546	3.0
5.8675	505.020664534	7.0
5.8778	505.212319448	7.0
5.888	505.401527644	8.0
5.8982	505.590154506	4.0
5.9085	505.780042558	9.0
5.9187	505.967506449	6.0
5.929	506.156223754	9.0
5.9392	506.342531843	6.0
5.9494	506.528267509	7.0
5.9597	506.715245035	10.0
5.9699	506.899835555	3.0
5.9802	507.085660278	6.0
5.9904	507.269112713	8.0
6.0006	507.452001498	5.0
6.0109	507.636113108	9.0
6.0211	507.8178743	11.0
6.0314	508.000850777	6.0
6.0416	508.181491327	7.0
6.0518	508.361576868	5.0
6.0621	508.542866489	3.0
6.0723	508.72184172	5.0
6.0826	508.902013608	6.0
6.0928	509.079885373	6.0
6.103	509.257210636	2.0
6.1133	509.435721524	6.0
6.1235	509.611953494	4.0
6.1338	509.789363781	8.0
6.144	509.9645092	6.0
6.1542	510.139116493	5.0
6.1645	510.314891239	7.0
6.1747	510.488421997	4.0
6.185	510.663113011	6.0
6.1952	510.835573873	3.0
6.2054	511.007504856	6.0
6.2157	511.180585398	0.0
6.2259	511.351456348	7.0
6.2362	511.523469768	2.0
6.2464	511.69328722	3.0
6.2566	511.862582915	3.0
6.2669	512.033010549	8.0
6.2771	512.201262458	5.0
6.2874	512.370639327	4.0
6.2976	512.537853886	3.0
6.3078	512.704554685	6.0
6.3181	512.872370073	2.0
6.3283	513.038043086	9.0
6.3386	513.204823815	4.0
6.3488	513.369475377	2.0
6.359	513.533621054	2.0
6.3693	513.698864236	0.0
6.3795	513.86199788	4.0
6.3898	514.026222262	1.0
6.4	514.188350112	2.0
6.4102	514.349979831	3.0
6.4205	514.512690233	1.0
6.4307	514.67332343	2.0
6.441	514.835030648	3.0
6.4512	514.994673468	1.0
6.4614	515.153825792	4.0
6.4717	515.314042235	2.0
6.4819	515.472213312	3.0
6.4922	515.631441947	1.0
6.5024	515.788637827	2.0
6.5126	515.945350729	2.0
6.5229	516.103111439	2.0
6.5331	516.258858134	1.0
6.5434	516.415646177	2.0
6.5536	516.570432623	0.0
6.5638	516.724743493	5.0
6.5741	516.880086111	0.0
6.5843	517.033445585	1.0
6.5946	517.187830444	2.0
6.6048	517.340244386	1.0
6.615	517.492190042	0.0
6.6253	517.645151632	2.0
6.6355	517.796160473	2.0
6.6458	517.948178984	2.0
6.656	518.098256787	2.0
6.6662	518.247873482	2.0
6.6765	518.398490539	1.0
6.6867	518.547184778	4.0
6.697	518.696873211	0.0
6.7072	518.844650682	2.0
6.7174	518.991974113	0.0
6.7277	519.140282573	3.0
6.7379	519.286697687	2.0
6.7482	519.434091757	3.0
6.7584	519.579604155	3.0
6.7686	519.724669473	0.0
6.7789	519.87070472	1.0
6.7891	520.014875644	4.0
6.7994	520.160010517	3.0
6.8096	520.30329256	3.0
6.8198	520.446134375	0.0
6.8301	520.589931254	2.0
6.8403	520.731892384	1.0
6.8506	520.874802689	1.0
6.8608	521.015888563	1.0
6.871	521.156540957	2.0
6.8813	521.298133776	3.0
6.8915	521.437918983	0.0
6.9018	521.578638817	0.0
6.912	521.717562184	1.0
6.9222	521.856058716	1.0
6.9325	521.995481257	0.0
6.9427	522.133123894	0.0
6.953	522.271686831	1.0
6.9632	522.408480838	1.0
6.9734	522.54485455	0.0
6.9837	522.68214008	2.0
