TL-DOS Lehrstuhlversuch
detector=R1408203
job_number=2015-10-26-012
irradiation_dose [mSv]=0.5

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	182.976351306	0.0
0.0102	184.264780797	0.0
0.0205	185.561342463	1.0
0.0307	186.840875732	2.0
0.041	188.128485024	1.0
0.0512	189.399183496	1.0
0.0614	190.665508871	0.0
0.0717	191.939826905	1.0
0.0819	193.197408679	2.0
0.0922	194.462927926	0.0
0.1024	195.711826471	2.0
0.1126	196.956426944	0.0
0.1229	198.208882956	1.0
0.1331	199.444889832	1.0
0.1434	200.688698006	1.0
0.1536	201.916170622	0.0
0.1638	203.139418903	2.0
0.1741	204.370387953	1.0
0.1843	205.585190067	0.0
0.1946	206.807659642	1.0
0.2048	208.014073909	0.0
0.215	209.216336312	1.0
0.2253	210.426187028	1.0
0.2355	211.620148167	0.0
0.2458	212.821645223	0.0
0.256	214.007362415	0.0
0.2662	215.188998971	0.0
0.2765	216.378093657	1.0
0.2867	217.551571365	0.0
0.297	218.732455705	0.0
0.3072	219.897830897	0.0
0.3174	221.059195462	0.0
0.3277	222.227890205	0.0
0.3379	223.381235892	0.0
0.3482	224.541861145	1.0
0.3584	225.687243322	0.0
0.3686	226.828683678	0.0
0.3789	227.977328457	0.0
0.3891	229.110887506	0.0
0.3994	230.251601233	0.0
0.4096	231.377333394	0.0
0.4198	232.499191357	0.0
0.4301	233.628130146	0.0
0.4403	234.742242014	0.0
0.4506	235.863385815	0.0
0.4608	236.969805072	0.0
0.471	238.072416596	0.0
0.4813	239.181987468	0.0
0.4915	240.276985788	0.0
0.5018	241.378895402	0.0
0.512	242.466333084	1.0
0.5222	243.550028358	0.0
0.5325	244.640563587	0.0
0.5427	245.716776268	0.0
0.553	246.799781674	2.0
0.5632	247.868563426	0.0
0.5734	248.933666976	0.0
0.5837	250.005493134	0.0
0.5939	251.063242459	0.0
0.6042	252.127667976	0.0
0.6144	253.178113857	0.0
0.6246	254.224944638	0.0
0.6349	255.278382695	0.0
0.6451	256.317985421	0.0
0.6554	257.364149802	0.0
0.6656	258.396574379	0.0
0.6758	259.425445877	0.0
0.6861	260.460811298	0.0
0.6963	261.482578744	0.0
0.7066	262.510795274	0.0
0.7168	263.525507719	0.0
0.727	264.536728041	0.0
0.7373	265.554330876	0.0
0.7475	266.558569022	0.0
0.7578	267.569145613	0.0
0.768	268.566449792	0.0
0.7782	269.560321759	0.0
0.7885	270.560466742	0.0
0.7987	271.547476318	0.0
0.809	272.540715597	0.0
0.8192	273.520910165	0.0
0.8294	274.497731403	0.0
0.8397	275.480718037	0.0
0.8499	276.450794614	0.0
0.8602	277.426994019	0.0
0.8704	278.390372505	0.0
0.8806	279.350435533	0.0
0.8909	280.316558186	0.0
0.9011	281.269992265	0.0
0.9114	282.229444128	0.0
0.9216	283.176295027	0.0
0.9318	284.119887348	0.0
0.9421	285.069435335	0.0
0.9523	286.006512431	0.0
0.9626	286.949504071	0.0
0.9728	287.880110928	0.0
0.983	288.80751511	0.0
0.9933	289.740772784	0.0
1.0035	290.661773516	0.0
1.0138	291.588587323	1.0
1.024	292.503228818	0.0
1.0342	293.414722583	1.0
1.0445	294.331969419	0.0
1.0547	295.23716959	1.0
1.065	296.148083108	0.0
1.0752	297.047033141	1.0
1.0854	297.942889446	1.0
1.0957	298.844400122	0.0
1.1059	299.734070806	0.0
1.1162	300.629356818	0.0
1.1264	301.51288459	0.0
1.1366	302.393371708	1.0
1.1469	303.279416193	0.0
1.1571	304.15382381	0.0
1.1674	305.03375042	0.0
1.1776	305.902120512	0.0
1.1878	306.767502116	0.0
1.1981	307.638345745	0.0
1.2083	308.497752147	1.0
1.2186	309.362582859	0.0
1.2288	310.216055314	2.0
1.239	311.066590552	1.0
1.2493	311.922494109	0.0
1.2595	312.767156653	0.0
1.2698	313.61715045	0.0
1.28	314.455980851	0.0
1.2902	315.291924425	0.0
1.3005	316.133144219	2.0
1.3107	316.963315851	0.0
1.321	317.798727272	0.0
1.3312	318.623166815	0.0
1.3414	319.444769057	0.0
1.3517	320.271557002	0.0
1.3619	321.087486325	0.0
1.3722	321.908565544	1.0
1.3824	322.718861117	1.0
1.3926	323.526368066	2.0
1.4029	324.338971751	1.0
1.4131	325.140903104	0.0
1.4234	325.947896003	0.0
1.4336	326.744290258	0.0
1.4438	327.537943729	0.0
1.4541	328.336606499	1.0
1.4643	329.124780029	0.0
1.4746	329.91792827	0.0
1.4848	330.700659696	0.0
1.495	331.480697359	1.0
1.5053	332.265658382	2.0
1.5155	333.040310117	0.0
1.5258	333.819851217	0.0
1.536	334.589154211	3.0
1.5462	335.355809657	0.0
1.5565	336.127303997	2.0
1.5667	336.888665915	1.0
1.577	337.654833316	0.0
1.5872	338.410938255	1.0
1.5974	339.164441067	3.0
1.6077	339.922699758	1.0
1.6179	340.670999856	2.0
1.6282	341.424022996	0.0
1.6384	342.167156304	3.0
1.6486	342.907732126	0.0
1.6589	343.652982237	1.0
1.6691	344.388444603	2.0
1.6794	345.128548983	5.0
1.6896	345.858933199	4.0
1.6998	346.586803806	2.0
1.7101	347.319268509	4.0
1.7203	348.042113385	2.0
1.7306	348.769520637	2.0
1.7408	349.487374484	5.0
1.751	350.202757843	4.0
1.7613	350.922656484	6.0
1.7715	351.633100334	3.0
1.7818	352.348028288	3.0
1.792	353.053566734	4.0
1.8022	353.756677076	3.0
1.8125	354.464225236	1.0
1.8227	355.16248081	2.0
1.833	355.86514356	2.0
1.8432	356.558577887	8.0
1.8534	357.249625766	10.0
1.8637	357.945035328	2.0
1.8739	358.631311727	4.0
1.8842	359.321919692	2.0
1.8944	360.003457556	3.0
1.9046	360.682649914	8.0
1.9149	361.366129126	10.0
1.9251	362.040631863	4.0
1.9354	362.719391854	5.0
1.9456	363.389237349	9.0
1.9558	364.056777577	14.0
1.9661	364.728531116	9.0
1.9763	365.391462177	13.0
1.9866	366.058577456	8.0
1.9968	366.716931175	5.0
2.007	367.373019176	6.0
2.0173	368.033248204	7.0
2.0275	368.684806112	12.0
2.0378	369.340476455	13.0
2.048	369.987535549	13.0
2.0582	370.632367796	6.0
2.0685	371.281270026	17.0
2.0787	371.921649898	21.0
2.089	372.566071651	14.0
2.0992	373.20202989	16.0
2.1094	373.835799484	21.0
2.1197	374.473569238	16.0
2.1299	375.102962842	22.0
2.1402	375.736328985	19.0
2.1504	376.361376813	20.0
2.1606	376.984273544	19.0
2.1709	377.611101809	16.0
2.1811	378.229697623	20.0
2.1914	378.852197825	26.0
2.2016	379.466522419	23.0
2.2118	380.078732821	31.0
2.2221	380.694807308	24.0
2.2323	381.302790578	29.0
2.2426	381.914611254	25.0
2.2528	382.51839658	34.0
2.263	383.120103985	43.0
2.2733	383.725609184	29.0
2.2835	384.323161978	46.0
2.2938	384.924486343	44.0
2.304	385.517913213	36.0
2.3142	386.10929781	51.0
2.3245	386.704415045	55.0
2.3347	387.291716307	44.0
2.345	387.882724435	46.0
2.3552	388.465970556	53.0
2.3654	389.04720944	44.0
2.3757	389.632116928	46.0
2.3859	390.20934253	49.0
2.3962	390.790211405	58.0
2.4064	391.363451437	55.0
2.4166	391.934718668	58.0
2.4269	392.509591564	58.0
2.4371	393.076914365	58.0
2.4474	393.647817934	70.0
2.4576	394.211223539	69.0
2.4678	394.772690189	68.0
2.4781	395.337700646	65.0
2.4883	395.895290536	96.0
2.4986	396.456399763	69.0
2.5088	397.01013966	98.0
2.519	397.561973866	80.0
2.5293	398.117291082	100.0
2.5395	398.665315037	89.0
2.5498	399.216797952	95.0
2.56	399.761037965	96.0
2.5702	400.303404981	87.0
2.5805	400.849195251	107.0
2.5907	401.387817384	91.0
2.601	401.929839135	91.0
2.6112	402.464742242	83.0
2.6214	402.997804484	100.0
2.6317	403.534231253	98.0
2.6419	404.063612859	95.0
2.6522	404.596335761	96.0
2.6624	405.122062144	111.0
2.6726	405.645979245	93.0
2.6829	406.173203151	91.0
2.6931	406.69350276	77.0
2.7034	407.217086341	87.0
2.7136	407.733793436	81.0
2.7238	408.248722288	79.0
2.7341	408.766901214	75.0
2.7443	409.278274635	88.0
2.7546	409.79287569	89.0
2.7648	410.300718229	72.0
2.775	410.806813034	80.0
2.7853	411.316102154	80.0
2.7955	411.818702524	90.0
2.8058	412.324475154	81.0
2.816	412.823605218	72.0
2.8262	413.321017531	83.0
2.8365	413.821569358	83.0
2.8467	414.315547186	61.0
2.857	414.812642851	54.0
2.8672	415.303209909	65.0
2.8774	415.792088685	53.0
2.8877	416.284053115	61.0
2.8979	416.769556328	56.0
2.9082	417.258123889	81.0
2.9184	417.740274847	46.0
2.9286	418.220766487	55.0
2.9389	418.704290843	46.0
2.9491	419.181464831	54.0
2.9594	419.661650595	46.0
2.9696	420.135529838	45.0
2.9798	420.60777823	43.0
2.9901	421.08300731	49.0
3.0003	421.551994967	37.0
3.0106	422.023942731	50.0
3.0208	422.489692168	49.0
3.031	422.953838732	38.0
3.0413	423.420914848	53.0
3.0515	423.881856618	47.0
3.0618	424.345707712	59.0
3.072	424.803466816	40.0
3.0822	425.259650546	46.0
3.0925	425.718713569	46.0
3.1027	426.171747487	61.0
3.113	426.627640816	56.0
3.1232	427.077546668	60.0
3.1334	427.525904174	51.0
3.1437	427.977091576	59.0
3.1539	428.422353306	60.0
3.1642	428.870425393	49.0
3.1744	429.312612724	46.0
3.1846	429.75327827	55.0
3.1949	430.196725164	63.0
3.2051	430.634348046	64.0
3.2154	431.07473307	64.0
3.2256	431.509334296	54.0
3.2358	431.942439847	76.0
3.2461	432.378279027	79.0
3.2563	432.808394112	83.0
3.2666	433.241223952	58.0
3.2768	433.66836922	77.0
3.287	434.094044471	70.0
3.2973	434.522406455	55.0
3.3075	434.945142546	60.0
3.3178	435.370546817	67.0
3.328	435.79036404	88.0
3.3382	436.208736467	75.0
3.3485	436.629749532	78.0
3.3587	437.045233221	87.0
3.369	437.463339316	101.0
3.3792	437.875954213	82.0
3.3894	438.2871491	83.0
3.3997	438.700939324	93.0
3.4099	439.109295032	79.0
3.4202	439.520228158	97.0
3.4304	439.925764291	89.0
3.4406	440.329904776	74.0
3.4509	440.736596072	77.0
3.4611	441.137946087	96.0
3.4714	441.541829301	91.0
3.4816	441.940408113	66.0
3.4918	442.33761522	100.0
3.5021	442.737329377	94.0
3.5123	443.131793887	92.0
3.5226	443.528748136	79.0
3.5328	443.920488986	81.0
3.543	444.310881663	66.0
3.5533	444.703738379	89.0
3.5635	445.091435511	87.0
3.5738	445.481579668	71.0
3.584	445.866599866	79.0
3.5942	446.250295021	97.0
3.6045	446.636411942	104.0
3.6147	447.017457796	90.0
3.625	447.400908694	98.0
3.6352	447.77932354	89.0
3.6454	448.156436074	93.0
3.6557	448.535928827	83.0
3.6659	448.910437511	84.0
3.6762	449.287309979	94.0
3.6864	449.659232792	103.0
3.6966	450.029875636	81.0
3.7069	450.402857864	81.0
3.7171	450.770941529	86.0
3.7274	451.141348426	87.0
3.7376	451.506890582	66.0
3.7478	451.871174729	81.0
3.7581	452.237758126	78.0
3.7683	452.599526999	83.0
3.7786	452.963579247	73.0
3.7888	453.322850213	96.0
3.799	453.680884752	97.0
3.8093	454.041179095	102.0
3.8195	454.396741512	66.0
3.8298	454.75454813	87.0
3.84	455.107655493	73.0
3.8502	455.459547641	74.0
3.8605	455.813660825	74.0
3.8707	456.163123262	72.0
3.881	456.5147914	89.0
3.8912	456.861840902	66.0
3.9014	457.207696038	81.0
3.9117	457.555734105	69.0
3.9219	457.899201213	59.0
3.9322	458.244836181	82.0
3.9424	458.585931751	73.0
3.9526	458.925853443	80.0
3.9629	459.267920618	80.0
3.9731	459.605495252	66.0
3.9834	459.945200555	70.0
3.9936	460.280444336	79.0
4.0038	460.61453438	61.0
4.0141	460.950733098	73.0
4.0243	461.282516348	66.0
4.0346	461.616393714	68.0
4.0448	461.9458861	62.0
4.055	462.274244541	85.0
4.0653	462.604675481	81.0
4.0755	462.930766704	61.0
4.0858	463.258916116	66.0
4.096	463.582755777	59.0
4.1062	463.905480946	77.0
4.1165	464.230243058	72.0
4.1267	464.550739906	72.0
4.137	464.873259632	70.0
4.1472	465.191543545	74.0
4.1574	465.508732086	73.0
4.1677	465.827922625	58.0
4.1779	466.142921073	61.0
4.1882	466.459907696	67.0
4.1984	466.772731174	63.0
4.2086	467.084478073	78.0
4.2189	467.398192623	69.0
4.2291	467.707787002	62.0
4.2394	468.019335446	65.0
4.2496	468.326792168	69.0
4.2598	468.63319078	55.0
4.2701	468.941523287	53.0
4.2803	469.245806308	68.0
4.2906	469.552009871	84.0
4.3008	469.854191908	57.0
4.311	470.155333988	74.0
4.3213	470.458376786	70.0
4.3315	470.75743957	64.0
4.3418	471.058389946	61.0
4.352	471.355387791	75.0
4.3622	471.651363519	79.0
4.3725	471.949207357	58.0
4.3827	472.243139461	65.0
4.393	472.538926775	55.0
4.4032	472.830829366	58.0
4.4134	473.121727376	65.0
4.4237	473.414461446	68.0
4.4339	473.703350892	80.0
4.4442	473.99406372	58.0
4.4544	474.28095847	70.0
4.4646	474.566865875	67.0
4.4749	474.85457784	61.0
4.4851	475.138511139	69.0
4.4954	475.424236538	78.0
4.5056	475.706209362	53.0
4.5158	475.987211779	66.0
4.5261	476.269987797	44.0
4.5363	476.549049976	69.0
4.5466	476.82987351	61.0
4.5568	477.107008848	81.0
4.567	477.383190426	62.0
4.5773	477.661115179	81.0
4.5875	477.935389806	77.0
4.5978	478.21139557	53.0
4.608	478.483776412	70.0
4.6182	478.755219858	63.0
4.6285	479.028376572	56.0
4.6387	479.297945782	55.0
4.649	479.56921643	68.0
4.6592	479.836924344	70.0
4.6694	480.103710944	79.0
4.6797	480.37218142	66.0
4.6899	480.637125937	56.0
4.7002	480.903742704	58.0
4.7104	481.166857859	57.0
4.7206	481.429067505	66.0
4.7309	481.692932138	65.0
4.7411	481.953331305	65.0
4.7514	482.215374031	77.0
4.7616	482.473975219	57.0
4.7718	482.731686433	63.0
4.7821	482.991024241	44.0
4.7923	483.246956036	70.0
4.8026	483.504503194	59.0
4.8128	483.758667855	52.0
4.823	484.011957811	62.0
4.8333	484.266846456	55.0
4.8435	484.518387521	57.0
4.8538	484.771516236	59.0
4.864	485.021320484	55.0
4.8742	485.270265033	47.0
4.8845	485.520780844	65.0
4.8947	485.768006504	54.0
4.905	486.016792578	62.0
4.9152	486.262311219	55.0
4.9254	486.50698491	58.0
4.9357	486.753202907	63.0
4.9459	486.996187199	54.0
4.9562	487.240705133	51.0
4.9664	487.482011691	63.0
4.9766	487.722487794	45.0
4.9869	487.964481709	50.0
4.9971	488.203297396	64.0
5.0074	488.443620415	61.0
5.0176	488.68078715	60.0
5.0278	488.917137679	59.0
5.0381	489.15497998	57.0
5.0483	489.389698578	57.0
5.0586	489.625898649	50.0
5.0688	489.858996585	47.0
5.079	490.091292317	61.0
5.0893	490.325054229	45.0
5.0995	490.555746027	65.0
5.1098	490.787893882	55.0
5.12	491.016992823	70.0
5.1302	491.245303322	44.0
5.1405	491.475054846	53.0
5.1507	491.701788929	51.0
5.161	491.929954087	53.0
5.1712	492.155122638	60.0
5.1814	492.379516274	60.0
5.1917	492.605326213	60.0
5.2019	492.828170478	59.0
5.2122	493.052421267	50.0
5.2224	493.273726857	58.0
5.2326	493.494270827	63.0
5.2429	493.716206802	49.0
5.2531	493.935227981	45.0
5.2634	494.155631555	56.0
5.2736	494.373140458	55.0
5.2838	494.589900805	55.0
5.2941	494.808029278	57.0
5.3043	495.02329296	52.0
5.3146	495.239915321	66.0
5.3248	495.453692671	52.0
5.335	495.666734309	57.0
5.3453	495.8811206	69.0
5.3555	496.092691248	47.0
5.3658	496.305597266	58.0
5.376	496.515707082	54.0
5.3862	496.725093806	47.0
5.3965	496.935802116	51.0
5.4067	497.143743088	51.0
5.417	497.35299652	65.0
5.4272	497.559501721	59.0
5.4374	497.765296236	54.0
5.4477	497.972389663	44.0
5.4579	498.176763229	73.0
5.4682	498.382426737	63.0
5.4784	498.585389164	50.0
5.4886	498.787653097	51.0
5.4989	498.991193659	49.0
5.5091	499.192061019	39.0
5.5194	499.394196194	48.0
5.5296	499.593676625	48.0
5.5398	499.792470546	50.0
5.5501	499.992519194	50.0
5.5603	500.189940503	54.0
5.5706	500.388607874	53.0
5.5808	500.584666047	59.0
5.591	500.780049487	51.0
5.6013	500.976666128	57.0
5.6115	501.170700504	35.0
5.6218	501.365959566	57.0
5.632	501.558654192	54.0
5.6422	501.750685661	61.0
5.6525	501.943929175	50.0
5.6627	502.134634724	60.0
5.673	502.326543948	56.0
5.6832	502.515932732	57.0
5.6934	502.704669736	59.0
5.7037	502.894597991	57.0
5.7139	503.082031822	41.0
5.7242	503.270648679	42.0
5.7344	503.456788335	47.0
5.7446	503.642287393	60.0
5.7549	503.828957265	50.0
5.7651	504.013175508	46.0
5.7754	504.19855648	62.0
5.7856	504.38150275	41.0
5.7958	504.563819412	46.0
5.8061	504.747286802	42.0
5.8163	504.928344622	30.0
5.8266	505.110545223	44.0
5.8368	505.290352893	51.0
5.847	505.469541756	43.0
5.8573	505.649861605	51.0
5.8675	505.827813222	42.0
5.8778	506.006888015	42.0
5.888	506.183610929	37.0
5.8982	506.359725653	53.0
5.9085	506.53695196	37.0
5.9187	506.711850664	40.0
5.929	506.887853275	34.0
5.9392	507.061544355	41.0
5.9494	507.23463768	34.0
5.9597	507.408823516	40.0
5.9699	507.580721682	27.0
5.9802	507.753704817	46.0
5.9904	507.924416078	32.0
6.0006	508.094539837	29.0
6.0109	508.265737366	24.0
6.0211	508.434686471	25.0
6.0314	508.604701931	41.0
6.0416	508.772484493	26.0
6.0518	508.939689633	33.0
6.0621	509.10795012	27.0
6.0723	509.274000758	29.0
6.0826	509.441099457	22.0
6.0928	509.606003564	31.0
6.103	509.770340156	23.0
6.1133	509.93571399	28.0
6.1235	510.098915886	27.0
6.1338	510.263147863	25.0
6.144	510.425222899	24.0
6.1542	510.586740155	25.0
6.1645	510.749276858	18.0
6.1747	510.909678885	16.0
6.185	511.071093321	18.0
6.1952	511.23038782	25.0
6.2054	511.389134108	24.0
6.2157	511.548882355	24.0
6.2259	511.706532547	22.0
6.2362	511.865177779	22.0
6.2464	512.021739444	22.0
6.2566	512.177762303	17.0
6.2669	512.334769931	20.0
6.2771	512.489715499	16.0
6.2874	512.645639035	26.0
6.2976	512.79951475	13.0
6.3078	512.952860902	20.0
6.3181	513.107174929	19.0
6.3283	513.259462272	14.0
6.3386	513.412710806	15.0
6.3488	513.563946651	13.0
6.359	513.714662018	19.0
6.3693	513.866328655	11.0
6.3795	514.016003377	22.0
6.3898	514.166622801	16.0
6.4	514.315264064	12.0
6.4102	514.46339378	21.0
6.4205	514.612458445	15.0
6.4307	514.759565369	10.0
6.441	514.907600786	11.0
6.4512	515.053691981	15.0
6.4614	515.199280403	9.0
6.4717	515.345787736	16.0
6.4819	515.490370914	12.0
6.4922	515.635866657	9.0
6.5024	515.779451531	13.0
6.5126	515.922542259	7.0
6.5229	516.066536132	10.0
6.5331	516.208638861	7.0
6.5434	516.351638499	11.0
6.5536	516.492760051	9.0
6.5638	516.633395934	10.0
6.5741	516.774919468	10.0
6.5843	516.914584303	6.0
6.5946	517.055130659	9.0
6.6048	517.193831149	7.0
6.615	517.332054303	3.0
6.6253	517.471149879	5.0
6.6355	517.608418643	6.0
6.6458	517.746553805	4.0
6.656	517.882874769	6.0
6.6662	518.018726586	3.0
6.6765	518.155435858	14.0
6.6867	518.290349658	1.0
6.697	518.426114993	2.0
6.7072	518.560097253	5.0
6.7174	518.693618415	0.0
6.7277	518.827982321	8.0
6.7379	518.960581559	2.0
6.7482	519.094017723	2.0
6.7584	519.225701402	6.0
6.7686	519.356931894	4.0
6.7789	519.488990672	3.0
6.7891	519.619315055	6.0
