TL-DOS Lehrstuhlversuch
detector=R1408202
job_number=2015-11-05-005
irradiation_dose [mSv]=0.06

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	173.970270134	0.0
0.0102	175.200887037	0.0
0.0205	176.439738583	1.0
0.0307	177.662781076	3.0
0.041	178.894007528	2.0
0.0512	180.10952223	2.0
0.0614	181.321308677	1.0
0.0717	182.541203764	1.0
0.0819	183.745531702	0.0
0.0922	184.957918372	0.0
0.1024	186.154833707	1.0
0.1126	187.348077836	0.0
0.1229	188.549306529	2.0
0.1331	189.735206276	3.0
0.1434	190.929041442	3.0
0.1536	192.107642011	2.0
0.1638	193.282627549	1.0
0.1741	194.465475475	1.0
0.1843	195.633229012	0.0
0.1946	196.808796544	2.0
0.2048	197.969362593	0.0
0.215	199.126368927	0.0
0.2253	200.291117341	3.0
0.2355	201.441002335	2.0
0.2458	202.598581757	0.0
0.256	203.741389243	1.0
0.2662	204.880691484	0.0
0.2765	206.027617339	0.0
0.2867	207.159907208	0.0
0.297	208.299773768	1.0
0.3072	209.425094427	0.0
0.3174	210.546963477	0.0
0.3277	211.676339486	1.0
0.3379	212.791303465	0.0
0.3482	213.913728198	0.0
0.3584	215.021829607	0.0
0.3686	216.126532221	0.0
0.3789	217.238626927	0.0
0.3891	218.33653013	0.0
0.3994	219.441779925	0.0
0.4096	220.532925566	0.0
0.4198	221.62072442	0.0
0.4301	222.715802255	0.0
0.4403	223.796905739	2.0
0.4506	224.885243402	0.0
0.4608	225.959692726	0.0
0.471	227.030846475	0.0
0.4813	228.109167824	0.0
0.4915	229.173728653	0.0
0.5018	230.245412966	0.0
0.512	231.303421455	0.0
0.5222	232.358184796	2.0
0.5325	233.420006061	0.0
0.5427	234.468277365	0.0
0.553	235.523563151	0.0
0.5632	236.565382377	0.0
0.5734	237.60400611	0.0
0.5837	238.64957977	0.0
0.5939	239.681810805	0.0
0.6042	240.720948989	0.0
0.6144	241.746826673	0.0
0.6246	242.769557761	0.0
0.6349	243.79913243	0.0
0.6451	244.815568639	0.0
0.6554	245.838806306	0.0
0.6656	246.84898638	0.0
0.6758	247.856068007	1.0
0.6861	248.869888496	1.0
0.6963	249.870771565	0.0
0.7066	250.878352019	0.0
0.7168	251.873074683	0.0
0.727	252.86474631	0.0
0.7373	253.863053684	1.0
0.7475	254.848621602	1.0
0.7578	255.840784424	0.0
0.768	256.8202862	0.0
0.7782	257.796783626	1.0
0.7885	258.779815262	0.0
0.7987	259.750302375	0.0
0.809	260.72728348	0.0
0.8192	261.691797274	0.0
0.8294	262.653352689	1.0
0.8397	263.62134233	1.0
0.8499	264.5769794	0.0
0.8602	265.539011093	0.0
0.8704	266.488766245	0.0
0.8806	267.435608287	0.0
0.8909	268.388786099	0.0
0.9011	269.329800356	0.0
0.9114	270.277111388	0.0
0.9216	271.21233373	2.0
0.9318	272.144687536	0.0
0.9421	273.083280166	0.0
0.9523	274.009895363	0.0
0.9626	274.942710983	3.0
0.9728	275.863622891	0.0
0.983	276.781710156	0.0
0.9933	277.70594078	1.0
1.0035	278.618377246	0.0
1.0138	279.536919258	0.0
1.024	280.443739705	0.0
1.0342	281.34777873	0.0
1.0445	282.257867112	0.0
1.0547	283.156341804	2.0
1.065	284.060828618	0.0
1.0752	284.953773226	1.0
1.0854	285.843978973	0.0
1.0957	286.74014151	0.0
1.1059	287.624868067	1.0
1.1162	288.515514751	0.0
1.1264	289.394795843	0.0
1.1366	290.271379983	1.0
1.1469	291.153829765	0.0
1.1571	292.025018556	0.0
1.1674	292.902036886	0.0
1.1776	293.767863536	2.0
1.1878	294.631034502	0.0
1.1981	295.499981356	0.0
1.2083	296.357839531	0.0
1.2186	297.221438043	1.0
1.2288	298.074016126	0.0
1.239	298.923979162	0.0
1.2493	299.779629706	2.0
1.2595	300.624361244	0.0
1.2698	301.474745284	1.0
1.28	302.314277525	0.0
1.2902	303.151234734	1.0
1.3005	303.993792422	0.0
1.3107	304.825598183	0.0
1.321	305.662969954	1.0
1.3312	306.489655976	1.0
1.3414	307.313806368	0.0
1.3517	308.143471542	0.0
1.3619	308.962549312	0.0
1.3722	309.787107922	0.0
1.3824	310.601144294	0.0
1.3926	311.412683834	1.0
1.4029	312.229653771	0.0
1.4131	313.036198309	2.0
1.4234	313.848139821	1.0
1.4336	314.649720102	0.0
1.4438	315.448841757	0.0
1.4541	316.253310716	0.0
1.4643	317.047513801	3.0
1.4746	317.847031277	2.0
1.4848	318.636346066	1.0
1.495	319.42323985	2.0
1.5053	320.215399115	1.0
1.5155	320.997449592	0.0
1.5258	321.78473314	0.0
1.536	322.561970119	0.0
1.5462	323.336823139	0.0
1.5565	324.116861069	1.0
1.5667	324.886944891	2.0
1.577	325.662181711	0.0
1.5872	326.427525691	1.0
1.5974	327.190522189	2.0
1.6077	327.958624261	2.0
1.6179	328.716924539	0.0
1.6282	329.480298965	1.0
1.6384	330.233931927	2.0
1.6486	330.985253329	2.0
1.6589	331.74160218	1.0
1.6691	332.488299221	0.0
1.6794	333.239992768	1.0
1.6896	333.982093911	1.0
1.6998	334.721918864	0.0
1.7101	335.466694338	2.0
1.7203	336.201965691	0.0
1.7306	336.942157094	2.0
1.7408	337.672902873	1.0
1.751	338.401407292	1.0
1.7613	339.134786481	1.0
1.7715	339.858806977	0.0
1.7818	340.587672238	2.0
1.792	341.30723641	1.0
1.8022	342.024593517	0.0
1.8125	342.746750803	2.0
1.8227	343.459692598	3.0
1.833	344.177405027	2.0
1.8432	344.885958687	1.0
1.8534	345.592339055	1.0
1.8637	346.303446151	0.0
1.8739	347.005478769	2.0
1.8842	347.712209021	1.0
1.8944	348.409920649	2.0
1.9046	349.10549224	1.0
1.9149	349.805718232	0.0
1.9251	350.4970086	2.0
1.9354	351.192924721	2.0
1.9456	351.879960218	2.0
1.9558	352.564888424	0.0
1.9661	353.25439981	0.0
1.9763	353.935112303	2.0
1.9866	354.620379767	1.0
1.9968	355.296902495	5.0
2.007	355.971350176	2.0
2.0173	356.650310908	0.0
2.0275	357.320607385	1.0
2.0378	357.995389134	4.0
2.048	358.661559955	3.0
2.0582	359.325687482	3.0
2.0685	359.994259002	2.0
2.0787	360.654298843	4.0
2.089	361.318755326	1.0
2.0992	361.974732642	1.0
2.1094	362.628697929	2.0
2.1197	363.287039209	7.0
