TL-DOS Lehrstuhlversuch
detector=R1406804
job_number=2015-11-16-002
irradiation_dose [mSv]=0.07

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	68.8416883866	0.0
0.0102	71.3535939677	0.0
0.0205	73.8768695977	4.0
0.0307	76.3625881308	0.0
0.041	78.8595581781	2.0
0.0512	81.3193626678	0.0
0.0614	83.7663741684	1.0
0.0717	86.2244619772	0.0
0.0819	88.6459629618	1.0
0.0922	91.0784247821	3.0
0.1024	93.4746812023	2.0
0.1126	95.8584751351	2.0
0.1229	98.2530592241	2.0
0.1331	100.612001695	2.0
0.1434	102.981621833	4.0
0.1536	105.315971922	1.0
0.1638	107.638181488	2.0
0.1741	109.970902451	1.0
0.1843	112.268902582	0.0
0.1946	114.577304527	2.0
0.2048	116.851347612	1.0
0.215	119.113563818	1.0
0.2253	121.386019863	2.0
0.2355	123.624652076	0.0
0.2458	125.873417376	0.0
0.256	128.088711463	0.0
0.2662	130.292484215	0.0
0.2765	132.506232263	0.0
0.2867	134.687030304	0.0
0.297	136.877699648	0.0
0.3072	139.035762494	0.0
0.3174	141.182601654	0.0
0.3277	143.339158403	0.0
0.3379	145.463616395	0.0
0.3482	147.597690669	0.0
0.3584	149.700000821	0.0
0.3686	151.791377246	0.0
0.3789	153.89222021	0.0
0.3891	155.961793676	0.0
0.3994	158.04073499	0.0
0.4096	160.088732797	1.0
0.4198	162.126079344	0.0
0.4301	164.172647867	0.0
0.4403	166.188754726	0.0
0.4506	168.21398742	1.0
0.4608	170.209076018	1.0
0.471	172.193788529	0.0
0.4813	174.187484769	0.0
0.4915	176.15150631	0.0
0.5018	178.124417924	0.0
0.512	180.067964203	1.0
0.5222	182.001402456	0.0
0.5325	183.943592347	0.0
0.5427	185.856874174	0.0
0.553	187.778816402	0.0
0.5632	189.672151936	0.0
0.5734	191.555640582	0.0
0.5837	193.447654771	0.0
0.5939	195.311507724	0.0
0.6042	197.183797339	0.0
0.6144	199.028219304	0.0
0.6246	200.863048771	0.0
0.6349	202.706183526	1.0
0.6451	204.52188458	0.0
0.6554	206.345804339	0.0
0.6656	208.142576397	0.0
0.6758	209.930003775	1.0
0.6861	211.725521878	0.0
0.6963	213.494315018	0.0
0.7066	215.271114536	0.0
0.7168	217.021467703	1.0
0.727	218.762717607	1.0
0.7373	220.511849215	0.0
0.7475	222.234946288	0.0
0.7578	223.965842898	0.0
0.768	225.670976388	1.0
0.7782	227.367241794	1.0
0.7885	229.071185283	0.0
0.7987	230.74976683	0.0
0.809	232.435946415	0.0
0.8192	234.09702846	0.0
0.8294	235.749471525	0.0
0.8397	237.409394312	1.0
0.8499	239.044610373	2.0
0.8602	240.68722818	0.0
0.8704	242.305396832	0.0
0.8806	243.915149688	1.0
0.8909	245.532189031	1.0
0.9011	247.125159936	0.0
0.9114	248.725341366	0.0
0.9216	250.301705276	1.0
0.9318	251.869870807	0.0
0.9421	253.445134583	0.0
0.9523	254.996951719	0.0
0.9626	256.555793099	1.0
0.9728	258.091432274	0.0
0.983	259.619084874	0.0
0.9933	261.153652337	0.0
1.0035	262.665378896	1.0
1.0138	264.183948229	1.0
1.024	265.679914778	1.0
1.0342	267.168101081	0.0
1.0445	268.663023605	0.0
1.0547	270.135695309	0.0
1.065	271.615033009	2.0
1.0752	273.072351858	0.0
1.0854	274.52209146	1.0
1.0957	275.978393256	1.0
1.1059	277.413019073	1.0
1.1162	278.854138672	0.0
1.1264	280.273808269	1.0
1.1366	281.686094426	1.0
1.1469	283.104773244	0.0
1.1571	284.502336075	1.0
1.1674	285.906224923	0.0
1.1776	287.289217921	0.0
1.1878	288.665018227	1.0
1.1981	290.047046044	2.0
1.2083	291.408503395	2.0
1.2186	292.776123334	0.0
1.2288	294.123387258	0.0
1.239	295.463644312	1.0
1.2493	296.80996799	0.0
1.2595	298.136252633	0.0
1.2698	299.468540655	2.0
1.28	300.780998552	0.0
1.2902	302.086630598	2.0
1.3005	303.39817254	2.0
1.3107	304.690193147	0.0
1.321	305.988062039	0.0
1.3312	307.266613109	1.0
1.3414	308.538514671	1.0
1.3517	309.816173449	2.0
1.3619	311.074815218	2.0
1.3722	312.339154184	0.0
1.3824	313.584674396	1.0
1.3926	314.823716888	0.0
1.4029	316.06836786	1.0
1.4131	317.294493121	0.0
1.4234	318.526168392	0.0
1.4336	319.739511086	0.0
1.4438	320.946543408	0.0
1.4541	322.159039318	0.0
1.4643	323.353488121	3.0
1.4746	324.553343552	3.0
1.4848	325.73534002	2.0
1.495	326.911189143	1.0
1.5053	328.092360704	2.0
1.5155	329.255951397	3.0
1.5258	330.424809042	0.0
1.536	331.576269102	3.0
1.5462	332.721740631	2.0
1.5565	333.872397095	1.0
1.5667	335.005926886	1.0
1.577	336.144587558	3.0
