TL-DOS Lehrstuhlversuch
detector=R1408102
job_number=2015-10-26-012
irradiation_dose [mSv]=0.5

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	272.962395384	0.0
0.0102	273.766189135	0.0
0.0205	274.575627723	0.0
0.0307	275.374999981	2.0
0.041	276.179986025	2.0
0.0512	276.974961111	2.0
0.0614	277.767757356	3.0
0.0717	278.566121205	0.0
0.0819	279.354556452	1.0
0.0922	280.148528677	4.0
0.1024	280.932626914	1.0
0.1126	281.714576121	1.0
0.1229	282.502016757	1.0
0.1331	283.279664633	2.0
0.1434	284.06277373	0.0
0.1536	284.836143935	1.0
0.1638	285.607394513	1.0
0.1741	286.384061386	2.0
0.1843	287.151069484	0.0
0.1946	287.923464082	0.0
0.2048	288.686253037	1.0
0.215	289.446951365	3.0
0.2253	290.212991882	2.0
0.2355	290.969505775	1.0
0.2458	291.731332471	0.0
0.256	292.483684947	0.0
0.2662	293.2339754	0.0
0.2765	293.989534951	0.0
0.2867	294.735698221	0.0
0.297	295.487101604	0.0
0.3072	296.229160394	0.0
0.3174	296.969185374	0.0
0.3277	297.714407359	0.0
0.3379	298.450361624	0.0
0.3482	299.191484306	1.0
0.3584	299.923390248	0.0
0.3686	300.653290206	0.0
0.3789	301.388316064	1.0
0.3891	302.114201002	0.0
0.3994	302.845183644	0.0
0.4096	303.567075649	0.0
0.4198	304.286989116	0.0
0.4301	305.01195835	0.0
0.4403	305.727911731	0.0
0.4506	306.448893069	0.0
0.4608	307.160908147	0.0
0.471	307.870971759	1.0
0.4813	308.586021964	0.0
0.4915	309.292179671	0.0
0.5018	310.003296542	0.0
0.512	310.705569831	0.0
0.5222	311.405918352	0.0
0.5325	312.11118524	0.0
0.5427	312.807681298	0.0
0.553	313.509068668	0.0
0.5632	314.201733453	0.0
0.5734	314.892499806	0.0
0.5837	315.588117234	1.0
0.5939	316.275083832	0.0
0.6042	316.96687482	0.0
0.6144	317.650062566	0.0
0.6246	318.331377854	0.0
0.6349	319.017477844	0.0
0.6451	319.695045366	0.0
0.6554	320.37737127	0.0
0.6656	321.051211641	1.0
0.6758	321.723205173	0.0
0.6861	322.399917943	0.0
0.6963	323.068214986	1.0
0.7066	323.741205308	0.0
0.7168	324.405826195	1.0
0.727	325.068625512	0.0
0.7373	325.736079498	0.0
0.7475	326.395232901	0.0
0.7578	327.059015369	0.0
0.768	327.714542914	0.0
0.7782	328.36827381	0.0
0.7885	329.026595691	0.0
0.7987	329.676730558	0.0
0.809	330.331431154	0.0
0.8192	330.977989771	0.0
0.8294	331.622776322	0.0
0.8397	332.272091043	0.0
0.8499	332.913330764	1.0
0.8602	333.559073747	1.0
0.8704	334.196786149	7.0
0.8806	334.83275073	0.0
0.8909	335.473181527	0.0
0.9011	336.105647807	1.0
0.9114	336.742555734	0.0
0.9216	337.371542956	0.0
0.9318	337.99880627	0.0
0.9421	338.630474693	0.0
0.9523	339.254287569	0.0
0.9626	339.882481322	0.0
0.9728	340.50286274	0.0
0.983	341.121543838	0.0
0.9933	341.744569774	0.0
1.0035	342.359847642	0.0
1.0138	342.979446449	0.0
1.024	343.591339809	0.0
1.0342	344.201556112	0.0
1.0445	344.816057807	1.0
1.0547	345.422917444	0.0
1.065	346.0340389	0.0
1.0752	346.637560335	0.0
1.0854	347.239427658	0.0
1.0957	347.845521741	0.0
1.1059	348.444078325	2.0
1.1162	349.046838417	0.0
1.1264	349.642102472	0.0
1.1366	350.235735047	0.0
1.1469	350.833536551	0.0
1.1571	351.423903683	0.0
1.1674	352.018416812	1.0
1.1776	352.605536464	0.0
1.1878	353.191046959	4.0
1.1981	353.780669343	3.0
1.2083	354.362959072	2.0
1.2186	354.949338072	0.0
1.2288	355.528424754	4.0
1.239	356.105924294	2.0
1.2493	356.687479464	0.0
1.2595	357.261802306	2.0
1.2698	357.840158469	2.0
1.28	358.411322086	1.0
1.2902	358.980920277	2.0
1.3005	359.55451861	1.0
