TL-DOS Lehrstuhlversuch
detector=R1407605
job_number=2015-11-03-010
irradiation_dose [mSv]=0.1

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	185.746537148	0.0
0.0102	187.009152801	0.0
0.0205	188.279979209	3.0
0.0307	189.534353602	1.0
0.041	190.796885156	0.0
0.0512	192.04307208	3.0
0.0614	193.28520517	1.0
0.0717	194.535415818	2.0
0.0819	195.76944134	4.0
0.0922	197.011491697	3.0
0.1024	198.23746257	1.0
0.1126	199.459445373	0.0
0.1229	200.689374696	1.0
0.1331	201.903381454	3.0
0.1434	203.125282865	4.0
0.1536	204.331365639	0.0
0.1638	205.533525038	3.0
0.1741	206.743502047	1.0
0.1843	207.937814792	0.0
0.1946	209.13989412	2.0
0.2048	210.326411427	1.0
0.215	211.509069005	1.0
0.2253	212.699417372	2.0
0.2355	213.874355587	1.0
0.2458	215.056934392	0.0
0.256	216.224203628	0.0
0.2662	217.387675749	0.0
0.2765	218.558713898	1.0
0.2867	219.714591882	1.0
0.297	220.877986509	0.0
0.3072	222.026319923	0.0
0.3174	223.17091782	0.0
0.3277	224.322959006	0.0
0.3379	225.460085961	0.0
0.3482	226.604607621	0.0
0.3584	227.734312396	0.0
0.3686	228.860342253	0.0
0.3789	229.993694652	0.0
0.3891	231.112374763	0.0
0.3994	232.238329619	0.0
0.4096	233.349707956	1.0
0.4198	234.45747099	0.0
0.4301	235.572437777	0.0
0.4403	236.672970294	0.0
0.4506	237.780659544	0.0
0.4608	238.874008739	0.0
0.471	239.96380128	2.0
0.4813	241.060680712	0.0
0.4915	242.143360032	0.0
0.5018	243.233079986	0.0
0.512	244.308692514	0.0
0.5222	245.380806086	0.0
0.5325	246.459891582	0.0
0.5427	247.525007326	0.0
0.553	248.597049488	0.0
0.5632	249.655213079	0.0
0.5734	250.709934474	0.0
0.5837	251.771514695	0.0
0.5939	252.819351783	0.0
0.6042	253.874002928	1.0
0.6144	254.915000644	0.0
0.6246	255.952612006	0.0
0.6349	256.996970926	0.0
0.6451	258.02780966	0.0
0.6554	259.06535191	0.0
0.6656	260.089462222	0.0
0.6758	261.110241114	0.0
0.6861	262.137658104	0.0
0.6963	263.151774236	0.0
0.7066	264.172485137	0.0
0.7168	265.179981998	0.0
0.727	266.184201483	0.0
0.7373	267.194951379	1.0
0.7475	268.192616188	0.0
0.7578	269.196768785	1.0
0.768	270.187921704	0.0
0.7782	271.175850412	0.0
0.7885	272.170203594	0.0
0.7987	273.15168396	0.0
0.809	274.139546867	0.0
0.8192	275.11462098	0.0
0.8294	276.086523187	1.0
0.8397	277.064745647	0.0
0.8499	278.030304119	0.0
0.8602	279.002141591	0.0
0.8704	279.961397734	0.0
0.8806	280.917533427	0.0
0.8909	281.879886844	0.0
0.9011	282.829781712	0.0
0.9114	283.78585372	0.0
0.9216	284.729548497	0.0
0.9318	285.670173445	0.0
0.9421	286.616915252	0.0
0.9523	287.551400615	0.0
0.9626	288.491962912	0.0
0.9728	289.420348765	0.0
0.983	290.345714588	0.0
0.9933	291.277098041	1.0
1.0035	292.196423878	0.0
1.0138	293.121728066	0.0
1.024	294.035053342	0.0
1.0342	294.945407579	0.0
1.0445	295.861681826	0.0
1.0547	296.76609406	0.0
1.065	297.676387662	0.0
1.0752	298.574896677	0.0
1.0854	299.470482852	0.0
1.0957	300.371892999	1.0
1.1059	301.261633563	1.0
1.1162	302.157160086	0.0
1.1264	303.041093195	0.0
1.1366	303.922150879	1.0
1.1469	304.808938057	0.0
1.1571	305.68424496	0.0
1.1674	306.56524396	0.0
1.1776	307.434837618	1.0
1.1878	308.301602497	0.0
1.1981	309.174003924	0.0
1.2083	310.035111313	0.0
1.2186	310.90181846	0.0
1.2288	311.757305287	0.0
1.239	312.610009223	0.0
1.2493	313.46825827	0.0
1.2595	314.315396495	0.0
1.2698	315.168043636	0.0
1.28	316.009652476	1.0
1.2902	316.848523572	0.0
1.3005	317.692849823	0.0
1.3107	318.526245495	0.0
1.321	319.365060717	0.0
1.3312	320.193016704	0.0
1.3414	321.01827936	0.0
1.3517	321.848908676	0.0
1.3619	322.668784732	0.0
1.3722	323.493992419	0.0
1.3824	324.308517035	1.0
1.3926	325.12039201	1.0
1.4029	325.937546587	0.0
1.4131	326.744122346	0.0
1.4234	327.555943246	0.0
1.4336	328.357254378	2.0
1.4438	329.155958853	0.0
1.4541	329.959857282	2.0
1.4643	330.753348506	0.0
1.4746	331.551999783	0.0
1.4848	332.340311784	0.0
1.495	333.126059415	2.0
1.5053	333.916916742	0.0
1.5155	334.697535693	0.0
1.5258	335.483230988	0.0
1.536	336.258754736	0.0
1.5462	337.031755713	2.0
1.5565	337.809783494	0.0
1.5667	338.57773899	1.0
1.577	339.35068848	0.0
1.5872	340.113631429	2.0
1.5974	340.874092532	0.0
1.6077	341.639498893	1.0
1.6179	342.394996365	0.0
1.6282	343.155406816	2.0
1.6384	343.905973056	0.0
1.6486	344.654097711	0.0
1.6589	345.407087401	0.0
1.6691	346.150328947	1.0
1.6794	346.898403772	1.0
1.6896	347.636794081	0.0
1.6998	348.372782415	2.0
1.7101	349.11355686	1.0
1.7203	349.8447413	0.0
1.7306	350.580680611	1.0
1.7408	351.307092513	1.0
1.751	352.031141403	1.0
1.7613	352.759898764	0.0
1.7715	353.479221691	3.0
1.7818	354.203222356	1.0
1.792	354.917850167	1.0
1.8022	355.6301533	1.0
1.8125	356.347088522	0.0
1.8227	357.054742358	2.0
1.833	357.766998048	0.0
1.8432	358.470032933	3.0
1.8534	359.170780854	1.0
1.8637	359.876085718	1.0
1.8739	360.572259764	1.0
1.8842	361.272961009	0.0
1.8944	361.964591034	1.0
1.9046	362.653971193	1.0
1.9149	363.347834372	1.0
1.9251	364.032714855	0.0
1.9354	364.722049097	5.0
1.9456	365.402459274	1.0
1.9558	366.080656084	2.0
1.9661	366.763263189	7.0
1.9763	367.437033317	1.0
1.9866	368.115184954	3.0
1.9968	368.784557296	2.0
2.007	369.451752175	0.0
2.0173	370.123285805	9.0
2.0275	370.786125815	3.0
2.0378	371.453276256	5.0
2.048	372.111789821	3.0
2.0582	372.768161248	7.0
2.0685	373.428801041	3.0
2.0787	374.080888244	4.0
2.089	374.737215953	9.0
2.0992	375.385046896	7.0
2.1094	376.030770452	3.0
2.1197	376.68069313	5.0
2.1299	377.322201963	7.0
2.1402	377.967882509	5.0
2.1504	378.605204128	7.0
2.1606	379.240452546	3.0
2.1709	379.879831967	9.0
2.1811	380.510934034	10.0
2.1914	381.146140141	12.0
2.2016	381.77312292	9.0
2.2118	382.398066132	9.0
2.2221	383.027073331	9.0
2.2323	383.647937455	5.0
2.2426	384.272839041	8.0
2.2528	384.889650702	3.0
2.263	385.50445588	7.0
2.2733	386.123259121	12.0
2.2835	386.734051384	12.0
2.2938	387.348815613	11.0
2.304	387.955621154	11.0
2.3142	388.560452763	11.0
2.3245	389.169217575	12.0
2.3347	389.770101367	9.0
2.345	390.374892691	17.0
2.3552	390.971854434	8.0
2.3654	391.566874268	16.0
2.3757	392.165763499	15.0
2.3859	392.756899558	10.0
2.3962	393.35187976	18.0
2.4064	393.939157396	11.0
2.4166	394.524524623	21.0
2.4269	395.113698478	15.0
2.4371	395.695244936	16.0
2.4474	396.280573175	22.0
2.4576	396.858323801	18.0
2.4678	397.434195011	15.0
2.4781	398.013811096	17.0
2.4883	398.585923518	15.0
2.4986	399.161756371	23.0
2.5088	399.730134538	16.0
2.519	400.296663778	20.0
2.5293	400.866877142	26.0
2.5395	401.429708569	28.0
2.5498	401.996200074	22.0
2.56	402.555357826	14.0
2.5702	403.112696644	18.0
2.5805	403.67365982	15.0
2.5907	404.227360813	21.0
2.601	404.784662508	20.0
2.6112	405.334749421	25.0
2.6214	405.883046906	24.0
2.6317	406.434909956	23.0
2.6419	406.97962863	19.0
2.6522	407.527889596	22.0
2.6624	408.069052819	14.0
2.6726	408.608455645	15.0
2.6829	409.151366192	18.0
2.6931	409.687248263	20.0
2.7034	410.22661516	15.0
2.7136	410.758999457	17.0
2.7238	411.289651914	20.0
2.7341	411.823755189	14.0
2.7443	412.350944007	24.0
2.7546	412.881561119	14.0
2.7648	413.405308904	14.0
2.775	413.927352944	10.0
2.7853	414.452791822	10.0
2.7955	414.971428411	12.0
2.8058	415.493437679	16.0
2.816	416.008689057	14.0
2.8262	416.522264328	12.0
2.8365	417.039179366	6.0
2.8467	417.549402463	17.0
2.857	418.062943526	8.0
2.8672	418.569836329	9.0
2.8774	419.075080215	13.0
2.8877	419.583609688	16.0
2.8979	420.085555779	8.0
2.9082	420.590766013	11.0
2.9184	421.089435835	9.0
2.9286	421.58648349	6.0
2.9389	422.086763432	14.0
2.9491	422.580566791	8.0
2.9594	423.077581339	6.0
2.9696	423.568161577	8.0
2.9798	424.057145963	14.0
2.9901	424.549310201	10.0
3.0003	425.03510292	14.0
3.0106	425.524054737	11.0
3.0208	426.006676622	11.0
3.031	426.487728544	10.0
3.0413	426.971908733	9.0
3.0515	427.449820765	8.0
3.0618	427.930840646	16.0
3.072	428.405633282	10.0
3.0822	428.878881423	14.0
3.0925	429.355207083	11.0
3.1027	429.82536627	7.0
3.113	430.29858289	8.0
3.1232	430.765673285	14.0
3.1334	431.23124424	14.0
3.1437	431.699842791	13.0
3.1539	432.162374902	17.0
3.1642	432.627914847	15.0
3.1744	433.08742795	17.0
3.1846	433.545446261	16.0
3.1949	434.006443053	10.0
3.2051	434.461471818	16.0
3.2154	434.919459623	9.0
3.2256	435.371518354	10.0
3.2358	435.822106543	19.0
3.2461	436.275624895	13.0
3.2563	436.723272035	16.0
3.2666	437.173830212	16.0
3.2768	437.6185555	14.0
3.287	438.0618341	10.0
3.2973	438.50799533	11.0
3.3075	438.948380592	22.0
3.3178	439.391629668	15.0
3.328	439.829140476	15.0
3.3382	440.265228067	23.0
3.3485	440.704151524	13.0
3.3587	441.137392713	22.0
3.369	441.573451257	23.0
3.3792	442.003864623	22.0
3.3894	442.432877859	12.0
3.3997	442.864680956	25.0
3.4099	443.290893966	17.0
3.4202	443.719878626	22.0
3.4304	444.143309686	15.0
3.4406	444.56536333	16.0
3.4509	444.990161576	15.0
3.4611	445.409460419	21.0
3.4714	445.831485951	23.0
3.4816	446.248047975	22.0
3.4918	446.663254926	17.0
3.5021	447.081161957	15.0
3.5123	447.493658798	10.0
3.5226	447.908838094	12.0
3.5328	448.318642512	17.0
3.543	448.727113842	16.0
3.5533	449.138241449	15.0
3.5635	449.544046631	16.0
3.5738	449.952490753	20.0
3.584	450.355647191	16.0
3.5942	450.757492165	15.0
3.6045	451.161950326	13.0
3.6147	451.561172405	20.0
3.625	451.962990613	9.0
3.6352	452.359606916	11.0
3.6454	452.75493303	22.0
3.6557	453.152829939	11.0
3.6659	453.545575707	13.0
3.6762	453.940875489	14.0
3.6864	454.331057753	14.0
3.6966	454.719970758	13.0
3.7069	455.111412854	15.0
3.7171	455.497787372	19.0
3.7274	455.886674472	14.0
3.7376	456.270527072	6.0
