TL-DOS Lehrstuhlversuch
detector=R1408201
job_number=2015-10-22-014
irradiation_dose [mSv]=3.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
3.8195	504.547945463	385.0
3.8298	504.797857067	348.0
3.84	505.044072372	351.0
3.8502	505.289030376	364.0
3.8605	505.535120612	341.0
3.8707	505.77757107	335.0
3.881	506.02114217	344.0
3.8912	506.261110751	352.0
3.9014	506.499853929	313.0
3.9117	506.739700614	324.0
3.9219	506.975999866	323.0
3.9322	507.213391328	316.0
3.9424	507.447271671	283.0
3.9526	507.679957699	301.0
3.9629	507.913719238	295.0
3.9731	508.144023345	281.0
3.9834	508.375391953	300.0
3.9936	508.603338521	241.0
4.0038	508.830121077	286.0
4.0141	509.057951856	288.0
4.0243	509.282412921	286.0
4.0346	509.50791148	249.0
4.0448	509.73007482	223.0
4.055	509.951103679	241.0
4.0653	510.173154167	224.0
4.0755	510.391920435	239.0
4.0858	510.611697873	230.0
4.096	510.828224711	238.0
4.1062	511.043645851	196.0
4.1165	511.260062699	201.0
4.1267	511.473278652	203.0
4.137	511.687480121	187.0
4.1472	511.89851346	197.0
4.1574	512.108469153	199.0
4.1677	512.319395294	191.0
4.1779	512.527201748	148.0
4.1882	512.735968715	177.0
4.1984	512.941647931	170.0
4.2086	513.146276842	155.0
4.2189	513.35185158	160.0
4.2291	513.55438578	151.0
4.2394	513.757856124	136.0
4.2496	513.958317055	150.0
4.2598	514.15775433	110.0
4.2701	514.358113434	124.0
4.2803	514.555509143	116.0
4.2906	514.753817244	106.0
4.3008	514.949192285	113.0
4.311	515.14356964	102.0
4.3213	515.338845437	99.0
4.3315	515.531233022	104.0
4.3418	515.724509852	105.0
4.352	515.914928036	100.0
4.3622	516.104373846	92.0
4.3725	516.294695304	78.0
4.3827	516.482201827	84.0
4.393	516.670575034	67.0
4.4032	516.856162121	74.0
4.4134	517.040801506	78.0
4.4237	517.226294321	53.0
4.4339	517.409043619	63.0
4.4442	517.592637613	58.0
4.4544	517.773516173	73.0
4.4646	517.953471075	57.0
4.4749	518.134257755	58.0
4.4851	518.312370524	48.0
4.4954	518.491306557	47.0
4.5056	518.667596051	50.0
4.5158	518.84298532	39.0
4.5261	519.019185264	39.0
4.5363	519.192779137	28.0
4.5466	519.367175388	51.0
4.5568	519.538992244	33.0
4.567	519.709931714	41.0
4.5773	519.881661293	38.0
4.5875	520.050850919	26.0
4.5978	520.220822565	37.0
4.608	520.388280258	37.0
4.6182	520.554882826	35.0
4.6285	520.722255457	27.0
4.6387	520.887152576	30.0
4.649	521.052811874	19.0
4.6592	521.216021001	20.0
4.6694	521.378396698	24.0
4.6797	521.541522921	22.0
4.6899	521.702236437	16.0
4.7002	521.863692796	27.0
4.7104	522.022761148	16.0
4.7206	522.181017214	13.0
4.7309	522.340004764	12.0
4.7411	522.496640821	13.0
4.7514	522.654000873	21.0
4.7616	522.809033504	20.0
4.7718	522.963274458	13.0
4.7821	523.118228338	10.0
4.7923	523.270890384	21.0
4.8026	523.424258057	11.0
4.8128	523.575357357	13.0
4.823	523.725685067	10.0
4.8333	523.876707614	9.0
4.8435	524.025496474	17.0
4.8538	524.174973059	8.0
4.864	524.322238822	6.0
4.8742	524.46875257	4.0
4.8845	524.615943526	11.0
4.8947	524.760957467	8.0
4.905	524.906641683	10.0
4.9152	525.050171169	4.0
4.9254	525.192967719	12.0
4.9357	525.336424297	15.0
4.9459	525.477759091	9.0
4.9562	525.619747156	13.0
4.9664	525.759635157	9.0
4.9766	525.898808819	5.0
4.9869	526.038625762	10.0
4.9971	526.176374753	8.0
5.0074	526.314760441	12.0
5.0176	526.451099347	3.0
5.0278	526.586742035	10.0
5.0381	526.723011685	5.0
5.0483	526.857265849	3.0
5.0586	526.992140557	8.0
5.0688	527.12502041	5.0
5.079	527.25722171	7.0
5.0893	527.390034065	6.0
5.0995	527.520882069	5.0
5.1098	527.652334873	6.0
5.12	527.781843434	2.0
5.1302	527.910690657	7.0
5.1405	528.040133432	5.0
5.1507	528.167661693	4.0
5.161	528.29577941	3.0
5.1712	528.422002211	4.0
5.1814	528.547580454	7.0
5.1917	528.673739139	2.0
5.2019	528.798031883	6.0
5.2122	528.922899127	3.0
5.2224	529.045919532	5.0
5.2326	529.168311731	5.0
5.2429	529.291269646	5.0
5.2531	529.412408961	3.0
5.2634	529.5341082	3.0
5.2736	529.654007457	1.0
5.2838	529.773294445	2.0
5.2941	529.893132797	4.0
5.3043	530.011198689	3.0
5.3146	530.129810299	2.0
5.3248	530.246667593	2.0
5.335	530.362928154	2.0
5.3453	530.479726088	4.0
5.3555	530.594796532	5.0
5.3658	530.710398849	4.0
5.376	530.824291359	7.0
5.3862	530.937602275	3.0
5.3965	531.051436931	2.0
5.4067	531.163587925	6.0
5.417	531.276257298	0.0
5.4272	531.387260243	2.0
5.4374	531.497696349	4.0
5.4477	531.608642909	0.0
5.4579	531.717948521	2.0
5.4682	531.827759361	4.0
5.4784	531.935946052	3.0
5.4886	532.043580286	2.0
5.4989	532.151712022	2.0
5.5091	532.258244444	2.0
5.5194	532.365269275	3.0
5.5296	532.470711163	3.0
5.5398	532.575614611	0.0
5.5501	532.681002939	1.0
5.5603	532.784832528	8.0
5.5706	532.889142034	2.0
5.5808	532.991908758	3.0
5.591	533.094150702	3.0
5.6013	533.196865224	5.0
5.6115	533.298060555	2.0
5.6218	533.399723626	3.0
5.632	533.499883058	1.0
5.6422	533.599531023	1.0
5.6525	533.699639577	2.0
5.6627	533.798267483	0.0
5.673	533.897351262	3.0
5.6832	533.99496955	3.0
5.6934	534.092089349	2.0
5.7037	534.18965805	4.0
5.7139	534.285783669	3.0
5.7242	534.382353595	2.0
5.7344	534.477495211	0.0
5.7446	534.572150985	1.0
5.7549	534.667244273	3.0
5.7651	534.76093109	5.0
5.7754	534.855050942	1.0
5.7856	534.947778722	2.0
5.7958	535.040032986	1.0
5.8061	535.132713663	3.0
5.8163	535.224023554	2.0
5.8266	535.315755493	2.0
5.8368	535.406130678	0.0
5.847	535.496044361	4.0
5.8573	535.586373638	1.0
5.8675	535.675366907	0.0
5.8778	535.764771517	3.0
5.888	535.852853795	3.0
5.8982	535.940486279	1.0
5.9085	536.028523813	2.0
5.9187	536.115259236	3.0
5.929	536.202395563	5.0
5.9392	536.288243106	3.0
5.9494	536.373652268	3.0
5.9597	536.459456204	2.0
5.9699	536.543991064	2.0
5.9802	536.628916656	1.0
5.9904	536.712586163	3.0
6.0006	536.795828411	3.0
6.0109	536.879455417	4.0
6.0211	536.961845544	2.0
6.0314	537.04461649	2.0
6.0416	537.12616322	1.0
6.0518	537.20729353	2.0
6.0621	537.288798836	1.0
6.0723	537.369098645	2.0
6.0826	537.449769611	3.0
6.0928	537.52924742	9.0
6.103	537.608319374	2.0
6.1133	537.687756811	4.0
6.1235	537.766019334	1.0
6.1338	537.844643599	2.0
6.144	537.922104978	1.0
6.1542	537.999170799	2.0
6.1645	538.07659283	5.0
6.1747	538.152869756	3.0
6.185	538.229499246	5.0
6.1952	538.304995353	1.0
6.2054	538.380105939	2.0
6.2157	538.455563696	4.0
6.2259	538.529905402	3.0
6.2362	538.604590727	1.0
6.2464	538.678171423	3.0
6.2566	538.751376379	2.0
6.2669	538.8249197	1.0
6.2771	538.897375283	1.0
6.2874	538.970165768	0.0
6.2976	539.04187965	4.0
6.3078	539.113227324	1.0
6.3181	539.184904778	1.0
6.3283	539.255522093	3.0
6.3386	539.326465811	2.0
6.3488	539.396360241	4.0
6.359	539.465897755	5.0
6.3693	539.535756682	2.0
6.3795	539.604582365	4.0
6.3898	539.673726171	2.0
6.4	539.741847312	3.0
6.4102	539.80962059	2.0
6.4205	539.877707127	2.0
6.4307	539.944786635	3.0
6.441	540.012176195	1.0
6.4512	540.078569035	0.0
6.4614	540.144622839	6.0
6.4717	540.210981954	2.0
6.4819	540.276359589	1.0
6.4922	540.34203941	3.0
6.5024	540.406747798	2.0
6.5126	540.471125752	4.0
6.5229	540.535801271	2.0
6.5331	540.599520211	2.0
6.5434	540.66353367	2.0
6.5536	540.726600343	2.0
6.5638	540.789344965	3.0
6.5741	540.852379602	4.0
6.5843	540.91448193	2.0
6.5946	540.976871305	5.0
6.6048	541.038337914	2.0
6.615	541.099490643	1.0
6.6253	541.16092603	1.0
6.6355	541.221452761	2.0
6.6458	541.282259256	2.0
6.656	541.342166397	5.0
6.6662	541.401767621	3.0
6.6765	541.461644332	2.0
6.6867	541.52063544	3.0
6.697	541.579899214	0.0
6.7072	541.638286453	3.0
6.7174	541.696375535	2.0
6.7277	541.754733115	2.0
6.7379	541.812227561	5.0
6.7482	541.869987755	0.0
6.7584	541.926893651	1.0
6.7686	541.983508957	1.0
6.7789	542.040385947	2.0
6.7891	542.096421702	1.0
6.7994	542.152716464	1.0
6.8096	542.208178602	2.0
6.8198	542.263357521	2.0
6.8301	542.318791486	3.0
6.8403	542.37340556	4.0
6.8506	542.428272067	2.0
6.8608	542.482327076	2.0
6.871	542.536106053	3.0
6.8813	542.590133603	1.0
6.8915	542.643362064	4.0
6.9018	542.696836554	3.0
6.912	542.749520135	4.0
6.9222	542.801934685	3.0
6.9325	542.854591504	3.0
6.9427	542.906469506	4.0
6.953	542.958587297	1.0
6.9632	543.009934243	3.0
6.9734	543.061018985	2.0
6.9837	543.112339848	1.0
6.9939	543.162901654	0.0
7.0042	543.213697165	1.0
7.0144	543.263741389	4.0
7.0246	543.313530061	1.0
7.0349	543.363548863	0.0
7.0451	543.412827867	0.0
7.0554	543.462334645	0.0
7.0656	543.511109198	1.0
7.0758	543.559634682	6.0
7.0861	543.608384459	3.0
7.0963	543.656413206	1.0
7.1066	543.704663949	2.0
7.1168	543.752201043	0.0
7.127	543.799495388	1.0
7.1373	543.847008335	2.0
7.1475	543.893818545	1.0
7.1578	543.940845119	1.0
7.168	543.98717615	2.0
7.1782	544.033270592	0.0
7.1885	544.079578088	0.0
7.1987	544.125200677	0.0
7.209	544.171034141	4.0
7.2192	544.216189709	0.0
7.2294	544.261114689	4.0
7.2397	544.306247319	5.0
7.2499	544.350712418	0.0
7.2602	544.395383042	3.0
7.2704	544.439392968	0.0
7.2806	544.483178157	2.0
7.2909	544.527165728	1.0
7.3011	544.570502704	1.0
7.3114	544.61403999	2.0
7.3216	544.656933341	1.0
7.3318	544.699607657	0.0
7.3421	544.74247922	2.0
7.3523	544.784716694	4.0
7.3626	544.827149396	1.0
7.3728	544.868954501	2.0
7.383	544.910546127	1.0
7.3933	544.952329997	1.0
7.4035	544.993495865	2.0
7.4138	545.034852008	1.0
7.424	545.075596476	1.0
7.4342	545.116132882	1.0
7.4445	545.156856653	3.0
7.4547	545.196978103	3.0
7.465	545.237285	1.0
7.4752	545.276995741	2.0
7.4854	545.316503698	0.0
7.4957	545.356194267	2.0
7.5059	545.395297796	1.0
7.5162	545.434582068	1.0
7.5264	545.473285308	2.0
7.5366	545.51179091	2.0
7.5469	545.55047449	0.0
7.5571	545.588585924	5.0
7.5674	545.626873515	1.0
7.5776	545.664594816	1.0
7.5878	545.702123493	0.0
7.5981	545.739825633	5.0
7.6083	545.776970143	4.0
7.6186	545.81428634	4.0
7.6288	545.851050614	1.0
7.639	545.887627152	2.0
7.6493	545.924372751	0.0
7.6595	545.960574868	6.0
7.6698	545.996944316	3.0
7.68	546.032775845	2.0
7.6902	546.0684244	0.0
7.7005	546.104237728	1.0
7.7107	546.139521361	1.0
7.721	546.174968081	0.0
7.7312	546.209890529	2.0
7.7414	546.244634644	2.0
7.7517	546.279539353	3.0
7.7619	546.313927806	3.0
7.7722	546.348475207	0.0
7.7824	546.382511638	3.0
7.7926	546.416374262	3.0
7.8029	546.450393403	4.0
7.8131	546.483909388	3.0
7.8234	546.517580288	1.0
7.8336	546.550753181	4.0
7.8438	546.583756676	1.0
7.8541	546.616912719	3.0
7.8643	546.64957837	4.0
7.8746	546.682395006	2.0
7.8848	546.71472627	1.0
7.895	546.746892434	2.0
7.9053	546.779207276	2.0
7.9155	546.811044167	3.0
7.9258	546.843028213	0.0
7.936	546.874539201	4.0
7.9462	546.905889278	2.0
7.9565	546.93738426	3.0
7.9667	546.968413418	2.0
7.977	546.999585997	4.0
7.9872	547.030297521	1.0
7.9974	547.060852215	1.0
8.0077	547.091548139	0.0
8.0179	547.121790056	2.0
8.0282	547.152171756	2.0
8.0384	547.182104099	0.0
8.0486	547.211883591	3.0
8.0589	547.241800728	1.0
8.0691	547.271275379	1.0
8.0794	547.300886265	3.0
8.0896	547.330059194	1.0
8.0998	547.359083152	1.0
8.1101	547.388241262	1.0
8.1203	547.416968111	3.0
8.1306	547.445827741	2.0
8.1408	547.474260524	0.0
8.151	547.502548115	6.0
8.1613	547.530966455	2.0
8.1715	547.558964476	0.0
8.1818	547.587091909	0.0
8.192	547.614803324	3.0
8.2022	547.642373231	3.0
8.2125	547.67007057	3.0
8.2227	547.697358254	1.0
8.233	547.724772066	2.0
8.2432	547.751780415	1.0
8.2534	547.778650847	0.0
8.2637	547.805645477	0.0
8.2739	547.832240846	3.0
8.2842	547.858959142	1.0
8.2944	547.885282263	0.0
8.3046	547.911470965	1.0
8.3149	547.937780715	3.0
8.3251	547.963701333	1.0
8.3354	547.98974176	3.0
8.3456	548.015397038	3.0
8.3558	548.040921307	2.0
8.3661	548.066563553	2.0
8.3763	548.091826539	2.0
8.3866	548.117206295	0.0
8.3968	548.142210673	0.0
8.407	548.167087366	2.0
8.4173	548.192079043	2.0
8.4275	548.216701082	0.0
8.4378	548.241436929	2.0
8.448	548.265806921	1.0
8.4582	548.290052468	0.0
8.4685	548.314410082	1.0
8.4787	548.338407436	2.0
8.489	548.362515709	1.0
8.4992	548.386267411	1.0
8.5094	548.409897825	2.0
8.5197	548.433637462	0.0
8.5299	548.457025979	1.0
8.5402	548.480522602	1.0
8.5504	548.5036717	1.0
8.5606	548.526702587	1.0
8.5709	548.549839926	2.0
8.5811	548.572635054	2.0
8.5914	548.595535545	2.0
8.6016	548.618097327	0.0
8.6118	548.640543898	2.0
8.6221	548.66309422	0.0
8.6323	548.685311013	2.0
8.6426	548.707630495	0.0
8.6528	548.729619863	2.0
8.663	548.751496942	1.0
8.6733	548.77347514	3.0
8.6835	548.795128272	1.0
8.6938	548.816881487	1.0
8.704	548.838312963	2.0
8.7142	548.859634999	1.0
8.7245	548.881055589	1.0
8.7347	548.902159359	2.0
8.745	548.923360674	1.0
8.7552	548.944248412	1.0
8.7654	548.965029487	2.0
8.7757	548.985906615	1.0
8.7859	549.006474962	5.0
8.7962	549.027138379	3.0
8.8064	549.047496175	1.0
8.8166	549.067750013	5.0
8.8269	549.088097468	1.0
8.8371	549.108143976	0.0
8.8474	549.128283141	0.0
8.8576	549.14812444	2.0
8.8678	549.167864419	0.0
8.8781	549.187695639	3.0
8.8883	549.207233547	2.0
8.8986	549.226861762	2.0
8.9088	549.246199668	0.0
8.919	549.265438824	2.0
8.9293	549.284766906	2.0
8.9395	549.303809118	0.0
8.9498	549.322939346	3.0
8.96	549.34178663	0.0
8.9702	549.36053767	1.0
8.9805	549.37937538	1.0
8.9907	549.397934472	4.0
9.001	549.416579348	1.0
9.0112	549.434948457	0.0
9.0214	549.453223765	0.0
9.0317	549.471583544	5.0
9.0419	549.489671774	0.0
9.0522	549.50784361	1.0
9.0624	549.525746677	5.0
9.0726	549.543558322	0.0
9.0829	549.561452296	2.0
9.0931	549.579081609	3.0
9.1034	549.596792408	1.0
9.1136	549.614241257	2.0
9.1238	549.631601003	4.0
9.1341	549.649040989	3.0
9.1443	549.66622303	0.0
9.1546	549.683484488	0.0
9.1648	549.700490643	1.0
9.175	549.717409955	1.0
9.1853	549.734407471	4.0
9.1955	549.751153587	1.0
9.2058	549.767977105	4.0
9.216	549.784551797	0.0
9.2262	549.80104185	0.0
9.2365	549.817608122	3.0
9.2467	549.833929372	0.0
9.257	549.850326061	0.0
9.2672	549.866480237	0.0
9.2774	549.88255192	0.0
9.2877	549.89869789	0.0
9.2979	549.914605054	2.0
9.3082	549.930585743	0.0
9.3184	549.946330071	1.0
9.3286	549.961994001	0.0
9.3389	549.977730331	2.0
9.3491	549.993233915	2.0
9.3594	550.008809158	1.0
9.3696	550.024154037	1.0
9.3798	550.039420557	2.0
9.3901	550.054757642	1.0
9.4003	550.069867884	1.0
9.4106	550.085047968	2.0
9.4208	550.100003533	0.0
9.431	550.114882726	2.0
9.4413	550.129830694	4.0
9.4515	550.144557574	0.0
9.4618	550.159352525	0.0
9.472	550.173928652	3.0
9.4822	550.188430346	3.0
9.4925	550.202999068	1.0
