TL-DOS Lehrstuhlversuch
detector=R1407203
job_number=2015-10-23-002
irradiation_dose [mSv]=4.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	161.14850913	0.0
0.0102	162.515450142	0.0
0.0205	163.891039669	1.0
0.0307	165.248583415	2.0
0.041	166.614716221	3.0
0.0512	167.962927304	2.0
0.0614	169.30651875	2.0
0.0717	170.65861098	2.0
0.0819	171.99296568	2.0
0.0922	173.335762724	2.0
0.1024	174.660944179	2.0
0.1126	175.981584906	0.0
0.1229	177.310581211	1.0
0.1331	178.622142972	3.0
0.1434	179.942002868	1.0
0.1536	181.244548077	1.0
0.1638	182.542630121	0.0
0.1741	183.848925017	2.0
0.1843	185.138083178	4.0
0.1946	186.43539773	3.0
0.2048	187.715693356	1.0
0.215	188.991602057	3.0
0.2253	190.27558332	3.0
0.2355	191.542720572	1.0
0.2458	192.81787489	0.0
0.256	194.076300994	0.0
0.2662	195.330415107	0.0
0.2765	196.59246389	0.0
0.2867	197.837956386	0.0
0.297	199.091329002	0.0
0.3072	200.32825915	0.0
0.3174	201.560950963	0.0
0.3277	202.801441909	0.0
0.3379	204.025659375	0.0
0.3482	205.257622357	0.0
0.3584	206.473423735	0.0
0.3686	207.685059175	0.0
0.3789	208.904360527	0.0
0.3891	210.107666376	1.0
0.3994	211.318585435	0.0
0.4096	212.513618955	0.0
0.4198	213.7045577	0.0
0.4301	214.903031409	0.0
0.4403	216.085782845	0.0
0.4506	217.276017445	1.0
0.4608	218.450637858	1.0
0.471	219.62123344	0.0
0.4813	220.799235277	0.0
0.4915	221.961783403	0.0
0.5018	223.131686868	0.0
0.512	224.286242862	1.0
0.5222	225.436842775	2.0
0.5325	226.594722433	0.0
0.5427	227.737412354	0.0
0.553	228.887331973	0.0
0.5632	230.02216628	0.0
0.5734	231.153112084	1.0
0.5837	232.291213281	0.0
0.5939	233.414384208	0.0
0.6042	234.544661337	0.0
0.6144	235.660110836	0.0
0.6246	236.771738253	0.0
0.6349	237.890398839	0.0
0.6451	238.994384187	0.0
0.6554	240.105354352	0.0
0.6656	241.201750167	0.0
0.6758	242.294389188	0.0
0.6861	243.393941239	0.0
0.6963	244.479068729	0.0
0.7066	245.571061724	0.0
0.7168	246.648729323	0.0
0.727	247.722704299	0.0
0.7373	248.80347422	0.0
0.7475	249.870065975	0.0
0.7578	250.943405962	0.0
0.768	252.002665252	0.0
0.7782	253.058294996	0.0
0.7885	254.120603617	0.0
0.7987	255.168976257	0.0
0.809	256.223981858	0.0
0.8192	257.265147284	1.0
0.8294	258.302745162	0.0
0.8397	259.346907831	0.0
0.8499	260.377372568	0.0
0.8602	261.414356965	0.0
0.8704	262.437737599	0.0
0.8806	263.457611625	0.0
0.8909	264.483938304	0.0
0.9011	265.496801034	0.0
0.9114	266.516072058	0.0
0.9216	267.521971693	0.0
0.9318	268.524424619	0.0
0.9421	269.533219976	0.0
0.9523	270.528781371	0.0
0.9626	271.530641594	0.0
0.9728	272.519358835	0.0
0.983	273.504688241	0.0
0.9933	274.496251739	0.0
1.0035	275.474807332	1.0
1.0138	276.459554161	0.0
1.024	277.431382509	1.0
1.0342	278.399880893	2.0
1.0445	279.374506881	0.0
1.0547	280.33634716	0.0
1.065	281.304272917	0.0
1.0752	282.259500863	0.0
1.0854	283.211455726	0.0
1.0957	284.169433523	0.0
1.1059	285.114844013	1.0
1.1162	286.06623603	0.0
1.1264	287.005147136	1.0
1.1366	287.940841068	0.0
1.1469	288.882455053	0.0
1.1571	289.811716399	0.0
1.1674	290.746857101	0.0
1.1776	291.669730084	0.0
1.1878	292.589440848	1.0
1.1981	293.514970541	0.0
