TL-DOS Lehrstuhlversuch
detector=R1407503
job_number=2015-11-16-001
irradiation_dose [mSv]=0.06

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	173.68798997	0.0
0.0102	175.11094612	0.0
0.0205	176.542693589	1.0
0.0307	177.955449769	3.0
0.041	179.376934251	2.0
0.0512	180.779563576	1.0
0.0614	182.177181251	1.0
0.0717	183.583433699	1.0
0.0819	184.971033034	1.0
0.0922	186.367205246	2.0
0.1024	187.744858054	1.0
0.1126	189.117588454	1.0
0.1229	190.498799868	0.0
0.1331	191.861690324	1.0
0.1434	193.233001	1.0
0.1536	194.586122046	1.0
0.1638	195.934408337	0.0
0.1741	197.291024621	0.0
0.1843	198.629646187	0.0
0.1946	199.976538035	1.0
0.2048	201.305564155	0.0
0.215	202.629841611	0.0
0.2253	203.962300728	2.0
0.2355	205.277085559	0.0
0.2458	206.599993403	0.0
0.256	207.905353653	1.0
0.2662	209.206049798	0.0
0.2765	210.514781914	0.0
0.2867	211.806154468	0.0
0.297	213.10550539	0.0
0.3072	214.387621185	1.0
0.3174	215.66515593	0.0
0.3277	216.95058355	0.0
0.3379	218.218960728	1.0
0.3482	219.495174203	0.0
0.3584	220.754459457	1.0
0.3686	222.009245235	0.0
0.3789	223.27178334	0.0
0.3891	224.517574619	1.0
0.3994	225.771062655	0.0
0.4096	227.007923909	0.0
0.4198	228.240365809	0.0
0.4301	229.480421991	0.0
0.4403	230.704029556	0.0
0.4506	231.935196824	0.0
0.4608	233.150033381	0.0
0.471	234.360529278	0.0
0.4813	235.578503871	0.0
0.4915	236.780322747	0.0
0.5018	237.989566709	0.0
0.512	239.182770761	0.0
0.5222	240.371711448	0.0
0.5325	241.567997657	0.0
0.5427	242.748415832	0.0
0.553	243.936126876	0.0
0.5632	245.108083632	1.0
0.5734	246.275852939	0.0
0.5837	247.450836967	0.0
0.5939	248.610235524	1.0
0.6042	249.776797085	0.0
0.6144	250.927884892	0.0
0.6246	252.074859818	1.0
0.6349	253.228920992	0.0
0.6451	254.367674224	1.0
0.6554	255.513462909	0.0
0.6656	256.644053381	0.0
0.6758	257.770604208	0.0
0.6861	258.9041151	0.0
0.6963	260.022590637	0.0
0.7066	261.147976347	0.0
0.7168	262.258434478	0.0
0.727	263.364924898	0.0
0.7373	264.478251445	0.0
0.7475	265.57681037	0.0
0.7578	266.68215642	0.0
0.768	267.772840705	0.0
0.7782	268.859627931	1.0
0.7885	269.953129555	0.0
0.7987	271.032126522	2.0
0.809	272.117789757	0.0
0.8192	273.189052307	0.0
0.8294	274.256487193	0.0
0.8397	275.330516913	1.0
0.8499	276.390300261	0.0
0.8602	277.45663117	0.0
0.8704	278.508817827	0.0
0.8806	279.557244979	1.0
0.8909	280.612149531	0.0
0.9011	281.653061395	1.0
0.9114	282.700404228	0.0
0.9216	283.733854675	1.0
0.9318	284.763612562	0.0
0.9421	285.799732506	0.0
