TL-DOS Lehrstuhlversuch
detector=R1408201
job_number=2015-10-26-008
irradiation_dose [mSv]=0.5

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
4.8845	518.360558297	4.0
4.8947	518.463363658	1.0
4.905	518.566531933	3.0
4.9152	518.668063816	2.0
4.9254	518.768967956	2.0
4.9357	518.870228299	2.0
4.9459	518.969882512	4.0
4.9562	519.069888516	0.0
4.9664	519.168308286	2.0
4.9766	519.266119554	1.0
4.9869	519.364276107	2.0
4.9971	519.46087576	3.0
5.0074	519.557816421	2.0
5.0176	519.653219469	7.0
5.0278	519.748032667	2.0
5.0381	519.843180565	0.0
5.0483	519.936819286	6.0
5.0586	520.030788562	0.0
5.0688	520.123267355	0.0
5.079	520.215174377	1.0
5.0893	520.307405841	0.0
5.0995	520.398174387	1.0
5.1098	520.489263355	2.0
5.12	520.578907526	2.0
5.1302	520.667997453	2.0
5.1405	520.757401876	3.0
5.1507	520.845388222	2.0
5.161	520.933685168	0.0
5.1712	521.020581603	4.0
5.1814	521.106940782	0.0
5.1917	521.193604818	1.0
5.2019	521.278894242	1.0
5.2122	521.364484748	2.0
5.2224	521.448717669	2.0
5.2326	521.532429802	2.0
5.2429	521.616437447	5.0
5.2531	521.699112615	1.0
5.2634	521.782079636	2.0
5.2736	521.863730684	2.0
5.2838	521.944876907	1.0
5.2941	522.026309585	1.0
5.3043	522.106450628	1.0
5.3146	522.186874578	0.0
5.3248	522.266022892	1.0
5.335	522.344681855	3.0
5.3453	522.423618492	3.0
5.3555	522.501303084	1.0
5.3658	522.579261912	0.0
5.376	522.655984205	2.0
5.3862	522.732232146	2.0
5.3965	522.808749249	3.0
5.4067	522.884052686	3.0
5.417	522.959621952	2.0
5.4272	523.033992585	2.0
5.4374	523.107903405	1.0
5.4477	523.182075138	0.0
5.4579	523.255070405	2.0
5.4682	523.328323353	0.0
5.4784	523.400414408	2.0
5.4886	523.472059744	0.0
5.4989	523.543957996	0.0
5.5091	523.614715842	1.0
5.5194	523.68572347	2.0
5.5296	523.75560482	2.0
5.5398	523.825054113	2.0
5.5501	523.894748569	0.0
5.5603	523.963337575	2.0
5.5706	524.032168707	2.0
5.5808	524.099908082	1.0
5.591	524.167228644	1.0
5.6013	524.234786855	3.0
5.6115	524.301273498	2.0
5.6218	524.367994847	2.0
5.632	524.433657903	2.0
5.6422	524.498914983	2.0
5.6525	524.564402427	0.0
5.6627	524.62885115	0.0
5.673	524.693527383	3.0
5.6832	524.757177762	3.0
5.6934	524.820434609	0.0
5.7037	524.883914759	1.0
5.7139	524.946388026	5.0
5.7242	525.00908183	1.0
5.7344	525.070781224	0.0
5.7446	525.132099148	3.0
5.7549	525.19363353	2.0
5.7651	525.254191893	1.0
5.7754	525.314964032	0.0
5.7856	525.374772242	3.0
5.7958	525.434210674	0.0
5.8061	525.49385893	0.0
5.8163	525.552561082	1.0
5.8266	525.61147046	0.0
5.8368	525.669445453	0.0
5.847	525.727062002	2.0
5.8573	525.784881945	1.0
5.8675	525.841784783	2.0
5.8778	525.898888494	1.0
5.888	525.955086461	2.0
5.8982	526.010936973	2.0
5.9085	526.066984642	3.0
5.9187	526.122143318	2.0
5.929	526.17749671	1.0
5.9392	526.23197212	0.0
5.9494	526.286110724	4.0
5.9597	526.340440444	2.0
5.9699	526.393908418	1.0
5.9802	526.447565141	1.0
5.9904	526.500370794	2.0
6.0006	526.552849964	3.0
6.0109	526.605514391	2.0
6.0211	526.657343487	1.0
6.0314	526.709355546	1.0
6.0416	526.760542622	1.0
6.0518	526.811413222	1.0
6.0621	526.862463401	0.0
6.0723	526.912703853	4.0
6.0826	526.96312166	3.0
6.0928	527.012739771	2.0
6.103	527.062051106	5.0
6.1133	527.111536516	1.0
6.1235	527.160237019	1.0
6.1338	527.20910944	4.0
6.144	527.257206676	1.0
6.1542	527.305006541	1.0
6.1645	527.352975145	0.0
6.1747	527.4001829	2.0
6.185	527.447557303	2.0
6.1952	527.494180283	1.0
6.2054	527.540515006	1.0
6.2157	527.587013296	2.0
6.2259	527.632774059	1.0
6.2362	527.678696361	0.0
6.2464	527.723890273	1.0
6.2566	527.768804763	1.0
6.2669	527.813877807	3.0
6.2771	527.858235929	0.0
6.2874	527.902750641	4.0
6.2976	527.946559287	3.0
6.3078	527.990097077	1.0
6.3181	528.03378856	2.0
6.3283	528.076787036	0.0
6.3386	528.1199373	0.0
6.3488	528.162403142	2.0
6.359	528.20460643	0.0
6.3693	528.246958699	6.0
6.3795	528.288639204	2.0
6.3898	528.330466844	1.0
6.4	528.371631041	2.0
6.4102	528.41254073	0.0
6.4205	528.453594836	0.0
6.4307	528.493997766	0.0
6.441	528.534543323	0.0
6.4512	528.574445772	0.0
6.4614	528.614101515	2.0
6.4717	528.653897247	0.0
6.4819	528.693061763	1.0
6.4922	528.732364535	1.0
6.5024	528.77104391	0.0
6.5126	528.809484141	2.0
6.5229	528.848060071	0.0
6.5331	528.886024132	1.0
6.5434	528.924122212	1.0
6.5536	528.961616002	1.0
6.5638	528.99887798	3.0
6.5741	529.036271496	4.0
6.5843	529.073071899	1.0
6.5946	529.110002211	1.0
6.6048	529.146346758	2.0
6.615	529.182466597	0.0
6.6253	529.218713942	1.0
6.6355	529.254386354	1.0
6.6458	529.290184694	0.0
6.656	529.325415223	1.0
6.6662	529.360427931	0.0
6.6765	529.395564238	3.0
6.6867	529.430143234	3.0
6.697	529.464844298	2.0
6.7072	529.498994955	0.0
6.7174	529.532934468	3.0
6.7277	529.566993791	0.0
6.7379	529.600512886	0.0
6.7482	529.634150307	4.0
6.7584	529.667254192	0.0
6.7686	529.700153405	1.0
6.7789	529.733168756	1.0
6.7891	529.765660438	1.0
6.7994	529.798266819	0.0
6.8096	529.830356017	0.0
6.8198	529.862246817	1.0
6.8301	529.894250195	2.0
6.8403	529.925745955	2.0
6.8506	529.957352899	1.0
6.8608	529.988458512	1.0
6.871	530.019371809	0.0
6.8813	530.050394232	1.0
6.8915	530.080924597	1.0
6.9018	530.111562738	1.0
6.912	530.141714915	0.0
6.9222	530.17168067	1.0
6.9325	530.201752207	2.0
6.9427	530.231346768	2.0
6.953	530.261045801	4.0
6.9632	530.290273766	2.0
6.9734	530.319321022	2.0
6.9837	530.348470819	3.0
6.9939	530.37715826	2.0
7.0042	530.40594697	2.0
7.0144	530.434279052	2.0
7.0246	530.462435964	1.0
7.0349	530.490692273	3.0
7.0451	530.518500398	1.0
7.0554	530.546406689	1.0
7.0656	530.573870347	0.0
7.0758	530.601164205	3.0
7.0861	530.628554414	0.0
7.0963	530.655510176	0.0
7.1066	530.682561094	1.0
7.1168	530.709182948	1.0
7.127	530.735640206	0.0
7.1373	530.762190861	0.0
7.1475	530.788320386	4.0
7.1578	530.814542151	0.0
7.168	530.840348002	3.0
7.1782	530.865994304	0.0
7.1885	530.891731139	4.0
7.1987	530.917059752	0.0
7.209	530.942477779	3.0
7.2192	530.96749264	1.0
7.2294	530.992352841	0.0
7.2397	531.017300802	1.0
7.2499	531.041853053	1.0
7.2602	531.066491976	0.0
7.2704	531.090740092	0.0
7.2806	531.114838289	1.0
7.2909	531.139021555	0.0
7.3011	531.162821241	1.0
7.3114	531.186704942	2.0
7.3216	531.210209815	1.0
7.3318	531.233569364	0.0
7.3421	531.257011374	0.0
7.3523	531.280081562	1.0
7.3626	531.30323319	2.0
7.3728	531.326017601	1.0
7.383	531.348661142	0.0
7.3933	531.371384618	0.0
7.4035	531.393747668	2.0
7.4138	531.416189661	0.0
7.424	531.438275694	1.0
7.4342	531.460225175	4.0
7.4445	531.48225214	0.0
7.4547	531.503929727	0.0
7.465	531.525683838	1.0
7.4752	531.547092899	0.0
7.4854	531.568369593	2.0
7.4957	531.589721397	1.0
7.5059	531.610734531	0.0
7.5162	531.631821844	1.0
7.5264	531.652574683	1.0
7.5366	531.673199213	0.0
7.5469	531.69389655	1.0
7.5571	531.714265599	5.0
7.5674	531.734706552	0.0
7.5776	531.754823284	1.0
7.5878	531.774815639	2.0
7.5981	531.79487857	0.0
7.6083	531.814623275	1.0
7.6186	531.83443768	1.0
7.6288	531.853937802	2.0
7.639	531.87331736	1.0
7.6493	531.89276533	2.0
7.6595	531.911904828	1.0
7.6698	531.931111891	0.0
7.68	531.950014303	1.0
7.6902	531.968799847	1.0
7.7005	531.987651706	0.0
7.7107	532.006204548	1.0
7.721	532.024822884	2.0
7.7312	532.043145907	1.0
7.7414	532.061355644	1.0
7.7517	532.079629664	0.0
7.7619	532.097613832	0.0
7.7722	532.115661486	0.0
7.7824	532.13342288	1.0
7.7926	532.151074459	1.0
7.8029	532.168788351	0.0
7.8131	532.186221276	0.0
7.8234	532.203715741	1.0
7.8336	532.220932719	1.0
7.8438	532.23804325	1.0
7.8541	532.255214183	3.0
7.8643	532.272112761	2.0
7.8746	532.289070993	4.0
7.8848	532.305760244	1.0
7.895	532.32234631	2.0
7.9053	532.338990926	1.0
7.9155	532.355371536	5.0
7.9258	532.371809971	0.0
7.936	532.38798767	1.0
7.9462	532.404065347	0.0
7.9565	532.420199779	0.0
7.9667	532.436078297	0.0
7.977	532.452012868	1.0
7.9872	532.467694695	1.0
7.9974	532.483279565	1.0
8.0077	532.498919452	0.0
8.0179	532.514311268	1.0
8.0282	532.529757419	0.0
8.0384	532.544958573	0.0
8.0486	532.560065742	1.0
8.0589	532.575226242	0.0
8.0691	532.590146274	1.0
8.0794	532.605118976	0.0
8.0896	532.619854191	1.0
8.0998	532.634498301	1.0
8.1101	532.649194107	2.0
8.1203	532.663656817	0.0
8.1306	532.678170582	0.0
8.1408	532.692454139	0.0
8.151	532.706649384	1.0
8.1613	532.72089474	1.0
8.1715	532.734914145	1.0
8.1818	532.74898304	2.0
8.192	532.762828783	0.0
8.2022	532.776588922	1.0
8.2125	532.790397635	0.0
8.2227	532.803987323	4.0
8.233	532.817624984	5.0
8.2432	532.831046333	1.0
8.2534	532.844384701	1.0
8.2637	532.857770156	0.0
8.2739	532.870943298	1.0
8.2842	532.884162943	2.0
8.2944	532.897172907	1.0
8.3046	532.910102433	2.0
8.3149	532.923077602	2.0
8.3251	532.935846966	0.0
8.3354	532.948661408	1.0
8.3456	532.961272596	0.0
8.3558	532.973805811	1.0
8.3661	532.986383271	1.0
8.3763	532.998761234	1.0
8.3866	533.011182893	0.0
8.3968	533.023407528	2.0
8.407	533.03555658	0.0
8.4173	533.047748521	2.0
8.4275	533.05974708	1.0
8.4378	533.071787995	3.0
8.448	533.083637925	1.0
8.4582	533.09541459	1.0
8.4685	533.107232828	2.0
8.4787	533.118863613	1.0
8.489	533.130535455	3.0
8.4992	533.142022166	1.0
8.5094	533.153437857	0.0
8.5197	533.164893847	0.0
8.5299	533.17616813	2.0
8.5402	533.187482212	3.0
8.5504	533.198616836	0.0
8.5606	533.209682619	1.0
8.5709	533.220787465	0.0
8.5811	533.231716173	3.0
8.5914	533.24268346	1.0
8.6016	533.253476791	2.0
8.6118	533.264203389	2.0
8.6221	533.274967854	2.0
8.6323	533.28556158	1.0
8.6426	533.296192702	2.0
8.6528	533.3066552	2.0
8.663	533.317053012	1.0
8.6733	533.327487528	1.0
8.6835	533.337756539	0.0
8.6938	533.348061801	0.0
8.704	533.358203607	2.0
8.7142	533.368282709	1.0
8.7245	533.378397391	2.0
8.7347	533.388351641	2.0
8.745	533.39834103	4.0
8.7552	533.408171973	0.0
8.7654	533.417942135	0.0
8.7757	533.427746786	1.0
8.7859	533.437395922	0.0
8.7962	533.447079121	2.0
8.8064	533.45660873	0.0
8.8166	533.466079421	1.0
8.8269	533.475583544	2.0
8.8371	533.484936918	0.0
8.8474	533.494323311	2.0
8.8576	533.503560823	3.0
8.8678	533.512741222	1.0
8.8781	533.521954029	0.0
8.8883	533.531020708	1.0
8.8986	533.540119393	1.0
8.9088	533.54907376	0.0
8.919	533.557972765	3.0
8.9293	533.566903185	1.0
8.9395	533.575691955	1.0
8.9498	533.584511751	1.0
8.96	533.593191653	1.0
8.9702	533.60181789	2.0
8.9805	533.610474578	0.0
8.9907	533.618993959	0.0
9.001	533.627543414	0.0
9.0112	533.635957263	0.0
9.0214	533.644319092	0.0
9.0317	533.652710438	1.0
9.0419	533.660968687	0.0
9.0522	533.669256088	0.0
9.0624	533.677412039	0.0
9.0726	533.685517564	2.0
9.0829	533.693651703	0.0
9.0931	533.701656823	0.0
9.1034	533.709690202	1.0
9.1136	533.71759616	3.0
9.1238	533.725453238	1.0
9.1341	533.733338053	2.0
9.1443	533.741097803	2.0
9.1546	533.748884946	1.0
9.1648	533.756548574	1.0
9.175	533.76416482	0.0
9.1853	533.771807953	2.0
9.1955	533.779329854	2.0
9.2058	533.786878309	1.0
9.216	533.794307035	1.0
9.2262	533.801689831	2.0
9.2365	533.809098689	0.0
9.2467	533.816390033	0.0
9.257	533.823707115	1.0
9.2672	533.830908139	1.0
9.2774	533.838064641	0.0
9.2877	533.845246406	1.0
9.2979	533.852314258	1.0
9.3082	533.85940706	0.0
9.3184	533.866387361	4.0
9.3286	533.873324505	0.0
9.3389	533.880286137	1.0
9.3491	533.887137348	0.0
9.3594	533.894012745	1.0
9.3696	533.900779089	1.0
9.3798	533.907503598	1.0
9.3901	533.914251845	3.0
9.4003	533.920893056	1.0
9.4106	533.927557711	0.0
9.4208	533.934116655	3.0
9.431	533.940635048	1.0
9.4413	533.94717645	0.0
9.4515	533.953614098	0.0
9.4618	533.96007447	0.0
9.472	533.966432373	1.0
9.4822	533.972750966	0.0
9.4925	533.979091864	0.0
