TL-DOS Lehrstuhlversuch
detector=R1408304
job_number=2015-10-30-001
irradiation_dose [mSv]=0.4

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	233.946681169	0.0
0.0102	234.796516522	1.0
0.0205	235.652623534	0.0
0.0307	236.498383659	0.0
0.041	237.35038537	1.0
0.0512	238.19208981	2.0
0.0614	239.031783551	1.0
0.0717	239.877674108	2.0
0.0819	240.713341254	2.0
0.0922	241.5551755	1.0
0.1024	242.38683536	2.0
0.1126	243.216508515	0.0
0.1229	244.052304536	1.0
0.1331	244.877999148	2.0
0.1434	245.709787265	0.0
0.1536	246.531522412	1.0
0.1638	247.351294564	2.0
0.1741	248.177116513	1.0
0.1843	248.9929576	0.0
0.1946	249.814819474	1.0
0.2048	250.626748347	1.0
0.215	251.43673765	0.0
0.2253	252.252704554	1.0
0.2355	253.058809704	1.0
0.2458	253.870863792	0.0
0.256	254.673103414	0.0
0.2662	255.473426613	1.0
0.2765	256.279656079	0.0
0.2867	257.076141477	0.0
0.297	257.87850482	0.0
0.3072	258.67117082	0.0
0.3174	259.461943266	0.0
0.3277	260.258551497	0.0
0.3379	261.045531941	0.0
0.3482	261.838320185	0.0
0.3584	262.621526811	0.0
0.3686	263.40286248	0.0
0.3789	264.189964291	0.0
0.3891	264.96755321	0.0
0.3994	265.750880621	0.0
0.4096	266.524740757	0.0
0.4198	267.296752263	0.0
0.4301	268.074461101	0.0
0.4403	268.84277057	0.0
0.4506	269.61675005	0.0
0.4608	270.381375233	0.0
0.471	271.144173848	0.0
0.4813	271.912601805	0.0
0.4915	272.671742561	0.0
0.5018	273.436485664	0.0
0.512	274.191986102	0.0
0.5222	274.945681768	0.0
0.5325	275.704939598	0.0
0.5427	276.455021057	0.0
0.553	277.210638007	0.0
0.5632	277.95712259	0.0
0.5734	278.701823939	0.0
0.5837	279.452021075	0.0
0.5939	280.193151348	0.0
0.6042	280.939751053	0.0
0.6144	281.677327373	0.0
0.6246	282.41314174	0.0
0.6349	283.154386308	2.0
0.6451	283.886672214	0.0
0.6554	284.624362283	1.0
0.6656	285.353136648	1.0
0.6758	286.080170086	0.0
0.6861	286.812568924	0.0
0.6963	287.536116008	0.0
0.7066	288.265002764	0.0
0.7168	288.985080213	0.0
0.727	289.703437511	0.0
0.7373	290.42709618	0.0
0.7475	291.142008729	0.0
0.7578	291.862197228	0.0
0.768	292.573681547	0.0
0.7782	293.283466242	0.0
0.7885	293.998489044	0.0
0.7987	294.704870099	1.0
0.809	295.416464142	0.0
0.8192	296.119457878	0.0
0.8294	296.820772273	0.0
0.8397	297.527262265	0.0
0.8499	298.225213637	1.0
0.8602	298.928315788	0.0
0.8704	299.622920264	0.0
0.8806	300.31586544	0.0
0.8909	301.013924449	0.0
0.9011	301.703546735	0.0
0.9114	302.398258332	1.0
0.9216	303.084573663	0.0
0.9318	303.769249495	1.0
0.9421	304.458978134	0.0
0.9523	305.14037073	1.0
0.9626	305.826791903	0.0
0.9728	306.504917008	0.0
0.983	307.181422179	0.0
0.9933	307.862919859	0.0
1.0035	308.536180975	1.0
1.0138	309.214410659	0.0
1.024	309.884443277	1.0
1.0342	310.552875293	0.0
1.0445	311.226240239	0.0
1.0547	311.891466913	0.0
1.065	312.561602863	0.0
1.0752	313.223639566	1.0
1.0854	313.884094769	0.0
1.0957	314.549424033	1.0
1.1059	315.206712146	0.0
1.1162	315.868850948	0.0
1.1264	316.522987158	0.0
1.1366	317.175560739	1.0
1.1469	317.832950218	0.0
1.1571	318.482394504	0.0
1.1674	319.136631594	0.0
1.1776	319.78296159	0.0
1.1878	320.427747607	0.0
1.1981	321.07729205	0.0
1.2083	321.718986115	0.0
1.2186	322.365415788	0.0
1.2288	323.004032729	0.0
1.239	323.641124115	0.0
1.2493	324.282917142	0.0
1.2595	324.916953474	0.0
1.2698	325.555668902	2.0
1.28	326.186664831	0.0
1.2902	326.81615341	0.0
1.3005	327.450287523	1.0
1.3107	328.076757508	0.0
1.321	328.707850748	0.0
1.3312	329.331316612	1.0
1.3414	329.953293115	1.0
1.3517	330.579859713	0.0
1.3619	331.198853642	0.0
1.3722	331.822415657	0.0
1.3824	332.438441316	0.0
1.3926	333.052995388	0.0
1.4029	333.672084778	0.0
1.4131	334.28369187	1.0
1.4234	334.899812533	0.0
1.4336	335.508486777	0.0
1.4438	336.115706994	1.0
1.4541	336.727408407	2.0
1.4643	337.331716813	0.0
1.4746	337.940484926	1.0
1.4848	338.541895483	2.0
1.495	339.141869365	0.0
1.5053	339.746270966	0.0
1.5155	340.343367786	0.0
1.5258	340.944871092	0.0
1.536	341.539104644	1.0
1.5462	342.131918666	0.0
1.5565	342.729107569	1.0
1.5667	343.319078862	0.0
1.577	343.913404056	0.0
1.5872	344.500546252	0.0
1.5974	345.086285857	0.0
1.6077	345.676348135	0.0
1.6179	346.259278935	1.0
1.6282	346.846511679	0.0
1.6384	347.426647143	2.0
1.6486	348.005396754	1.0
1.6589	348.588417453	2.0
1.6691	349.164391779	1.0
1.6794	349.744616711	1.0
1.6896	350.317829059	1.0
1.6998	350.889672093	0.0
1.7101	351.465735245	0.0
1.7203	352.034836112	0.0
1.7306	352.608136861	0.0
1.7408	353.174508711	1.0
1.751	353.739527588	0.0
1.7613	354.308716221	2.0
1.7715	354.871025655	3.0
1.7818	355.437484851	0.0
1.792	355.997097835	3.0
1.8022	356.555373992	0.0
1.8125	357.117770145	0.0
1.8227	357.673369192	4.0
1.833	358.233068479	3.0
1.8432	358.786003254	2.0
1.8534	359.337617156	1.0
1.8637	359.893301887	0.0
1.8739	360.442270627	6.0
1.8842	360.995290676	3.0
1.8944	361.541626938	5.0
1.9046	362.08665809	2.0
1.9149	362.635711491	3.0
1.9251	363.178129047	2.0
1.9354	363.724549564	2.0
1.9456	364.264366058	4.0
1.9558	364.802893015	2.0
1.9661	365.345394222	2.0
1.9763	365.881338773	5.0
1.9866	366.421238516	6.0
1.9968	366.954613045	1.0
2.007	367.486713426	7.0
2.0173	368.02274063	6.0
2.0275	368.552289423	4.0
2.0378	369.085746208	4.0
2.048	369.612755649	6.0
2.0582	370.138506146	3.0
2.0685	370.668136606	11.0
2.0787	371.191365965	5.0
2.089	371.71845668	14.0
2.0992	372.23917699	16.0
2.1094	372.758653381	4.0
2.1197	373.281963432	11.0
2.1299	373.798948771	6.0
2.1402	374.319749387	9.0
2.1504	374.834255619	8.0
2.1606	375.347532776	10.0
2.1709	375.864597845	8.0
2.1811	376.375413677	6.0
2.1914	376.889999256	9.0
2.2016	377.398365567	7.0
2.2118	377.90551747	10.0
2.2221	378.416412081	14.0
2.2323	378.921132032	26.0
2.2426	379.429576742	17.0
2.2528	379.931876402	11.0
2.263	380.432976148	15.0
2.2733	380.937773937	20.0
2.2835	381.436470752	15.0
2.2938	381.938847877	8.0
2.304	382.435153284	16.0
2.3142	382.930273096	18.0
2.3245	383.42904682	18.0
2.3347	383.921792377	17.0
2.345	384.418174325	16.0
2.3552	384.908557012	19.0
2.3654	385.397768253	19.0
2.3757	385.890589801	26.0
2.3859	386.37745512	19.0
2.3962	386.867913434	37.0
2.4064	387.352444082	35.0
2.4166	387.835817262	21.0
2.4269	388.322757665	24.0
2.4371	388.803812919	28.0
2.4474	389.28841829	22.0
2.4576	389.767166733	30.0
2.4678	390.244771521	26.0
2.4781	390.725900963	22.0
2.4883	391.201215487	20.0
2.4986	391.680037762	29.0
2.5088	392.153073003	31.0
2.519	392.624978238	36.0
2.5293	393.100366064	53.0
2.5395	393.570008365	43.0
2.5498	394.043116557	40.0
2.56	394.510506776	47.0
2.5702	394.976780473	40.0
2.5805	395.446495202	44.0
2.5907	395.91053297	49.0
2.601	396.377995269	46.0
2.6112	396.839807831	48.0
2.6214	397.300517195	54.0
2.6317	397.764626527	49.0
2.6419	398.223126646	53.0
2.6522	398.685010428	44.0
2.6624	399.141311894	53.0
2.6726	399.596523328	48.0
2.6829	400.055094156	60.0
2.6931	400.508122709	53.0
2.7034	400.964494545	54.0
2.7136	401.415350684	46.0
2.7238	401.865129798	72.0
2.7341	402.318228216	66.0
2.7443	402.765850498	63.0
2.7546	403.216776167	53.0
2.7648	403.66225196	71.0
2.775	404.106663581	80.0
2.7853	404.554354895	54.0
2.7955	404.996635423	62.0
2.8058	405.442179917	69.0
2.816	405.882339571	59.0
2.8262	406.321447754	75.0
2.8365	406.76379649	63.0
2.8467	407.20079901	60.0
2.857	407.641026546	68.0
2.8672	408.075933502	61.0
2.8774	408.509801534	66.0
2.8877	408.946871449	58.0
2.8979	409.378658948	47.0
2.9082	409.813632975	58.0
2.9184	410.243349918	58.0
2.9286	410.672040334	67.0
2.9389	411.103894423	53.0
2.9491	411.530529134	59.0
2.9594	411.960312347	56.0
2.9696	412.384901211	49.0
2.9798	412.808475799	69.0
2.9901	413.235176305	51.0
3.0003	413.65671972	55.0
3.0106	414.081374064	45.0
3.0208	414.500896046	42.0
3.031	414.919415856	51.0
3.0413	415.341024281	45.0
3.0515	415.757537157	41.0
3.0618	416.177123838	47.0
3.072	416.591639404	49.0
3.0822	417.005164758	38.0
3.0925	417.421741869	42.0
3.1027	417.833284239	45.0
3.113	418.247863731	42.0
3.1232	418.657432627	40.0
3.1334	419.066023126	41.0
