TL-DOS Lehrstuhlversuch
detector=R1407604
job_number=2015-10-26-012
irradiation_dose [mSv]=0.5

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	180.980786152	0.0
0.0102	182.375528752	0.0
0.0205	183.779067869	3.0
0.0307	185.164167018	1.0
0.041	186.558001863	0.0
0.0512	187.933524235	1.0
0.0614	189.304306276	2.0
0.0717	190.683733717	2.0
0.0819	192.045037972	2.0
0.0922	193.414927852	1.0
0.1024	194.766819853	0.0
0.1126	196.114052958	3.0
0.1229	197.469782941	2.0
0.1331	198.807701081	2.0
0.1434	200.154057352	0.0
0.1536	201.482724932	4.0
0.1638	202.806813652	3.0
0.1741	204.139253281	0.0
0.1843	205.45418706	1.0
0.1946	206.77741401	0.0
0.2048	208.083256147	3.0
0.215	209.384598084	2.0
0.2253	210.694147469	2.0
0.2355	211.98649174	0.0
0.2458	213.286986712	1.0
0.256	214.570395528	0.0
0.2662	215.849381454	0.0
0.2765	217.136433831	0.0
0.2867	218.406576664	0.0
0.297	219.684730175	0.0
0.3072	220.946091056	0.0
0.3174	222.20310503	0.0
0.3277	223.468046879	0.0
0.3379	224.716369676	0.0
0.3482	225.972565535	0.0
0.3584	227.212257248	0.0
0.3686	228.447676729	0.0
0.3789	229.690887892	0.0
0.3891	230.917765505	0.0
0.3994	232.152380925	0.0
0.4096	233.370775729	0.0
0.4198	234.584971694	0.0
0.4301	235.806825486	0.0
0.4403	237.012626325	0.0
0.4506	238.226032043	0.0
0.4608	239.423495801	0.0
0.471	240.616832853	0.0
0.4813	241.817696176	0.0
0.4915	243.002782324	0.0
0.5018	244.195342704	1.0
0.512	245.372234995	0.0
0.5222	246.545071474	0.0
0.5325	247.725304928	1.0
0.5427	248.890032246	0.0
0.553	250.062105395	0.0
0.5632	251.21877962	0.0
0.5734	252.371467709	0.0
0.5837	253.531425699	1.0
0.5939	254.676143935	0.0
0.6042	255.828081808	0.0
0.6144	256.964885297	1.0
0.6246	258.097771128	0.0
0.6349	259.23780197	0.0
0.6451	260.362854865	0.0
0.6554	261.495003369	0.0
0.6656	262.612277486	1.0
0.6758	263.725701247	0.0
0.6861	264.846147273	0.0
0.6963	265.951872661	0.0
0.7066	267.064571761	0.0
0.7168	268.162652005	0.0
0.727	269.256948039	0.0
0.7373	270.3581457	0.0
0.7475	271.444875613	0.0
0.7578	272.538459435	0.0
0.768	273.61767554	0.0
0.7782	274.693172446	0.0
0.7885	275.775452415	1.0
0.7987	276.843513179	1.0
0.809	277.918310108	1.0
0.8192	278.978986146	1.0
0.8294	280.036006877	0.0
0.8397	281.099694144	0.0
0.8499	282.149406481	0.0
0.8602	283.20573926	0.0
0.8704	284.248193734	0.0
0.8806	285.287055697	0.0
0.8909	286.332469669	0.0
0.9011	287.36414879	0.0
0.9114	288.402334619	0.0
0.9216	289.426880561	0.0
0.9318	290.447895708	0.0
0.9421	291.475350307	0.0
0.9523	292.489306008	1.0
0.9626	293.509656637	0.0
0.9728	294.516601701	0.0
0.983	295.520076627	0.0
0.9933	296.52988038	0.0
1.0035	297.526417134	0.0
1.0138	298.529238958	0.0
1.024	299.518885514	3.0
1.0342	300.505121544	0.0
1.0445	301.497577678	0.0
1.0547	302.476994731	0.0
1.065	303.462588879	0.0
1.0752	304.435234101	0.0
1.0854	305.404527388	0.0
1.0957	306.379933921	0.0
1.1059	307.342525374	0.0
1.1162	308.311187805	0.0
1.1264	309.267123762	0.0
1.1366	310.219765367	1.0
1.1469	311.178415198	1.0
1.1571	312.124470102	0.0
1.1674	313.076491689	0.0
1.1776	314.016005433	1.0
1.1878	314.952281419	1.0
1.1981	315.894462415	1.0
1.2083	316.824264854	0.0
1.2186	317.759931474	1.0
1.2288	318.683305125	1.0
1.239	319.60349664	0.0
1.2493	320.529491722	0.0
1.2595	321.443320901	0.0
1.2698	322.362913519	0.0
1.28	323.27042435	1.0
1.2902	324.174807713	1.0
1.3005	325.084894942	0.0
1.3107	325.983025268	1.0
1.321	326.886820023	1.0
1.3312	327.778740546	1.0
1.3414	328.667587328	0.0
1.3517	329.562039988	1.0
1.3619	330.444741155	1.0
1.3722	331.33300944	1.0
1.3824	332.209607484	3.0
1.3926	333.083184591	1.0
1.4029	333.962271272	1.0
1.4131	334.829808341	0.0
1.4234	335.702816889	0.0
1.4336	336.564355681	0.0
