TL-DOS Lehrstuhlversuch
detector=R1408201
job_number=2015-10-30-004
irradiation_dose [mSv]=0.3

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	247.960867821	0.0
0.0102	249.005263618	0.0
0.0205	250.056496566	1.0
0.0307	251.094165225	3.0
0.041	252.138626997	0.0
0.0512	253.16961185	1.0
0.0614	254.197287159	0.0
0.0717	255.231690158	3.0
0.0819	256.25274603	1.0
0.0922	257.280486258	0.0
0.1024	258.294965329	1.0
0.1126	259.306187841	1.0
0.1229	260.324030335	1.0
0.1331	261.328739385	1.0
0.1434	262.340025777	0.0
0.1536	263.338263319	1.0
0.1638	264.333296439	2.0
0.1741	265.334843556	0.0
0.1843	266.323467493	0.0
0.1946	267.31856347	0.0
0.2048	268.300819505	1.0
0.215	269.27992242	1.0
0.2253	270.265435046	1.0
0.2355	271.238231387	0.0
0.2458	272.217396153	2.0
0.256	273.183926542	0.0
0.2662	274.14735429	0.0
0.2765	275.117089132	0.0
0.2867	276.074311273	1.0
0.297	277.037799882	0.0
0.3072	277.988856387	0.0
0.3174	278.936859924	0.0
0.3277	279.891069579	0.0
0.3379	280.832966859	0.0
0.3482	281.781030282	0.0
0.3584	282.716860636	0.0
0.3686	283.649686899	0.0
0.3789	284.588619922	0.0
0.3891	285.515437688	0.0
0.3994	286.448322878	0.0
0.4096	287.369170847	0.0
0.4198	288.28706282	1.0
0.4301	289.210963786	0.0
0.4403	290.122943455	0.0
0.4506	291.040893412	1.0
0.4608	291.946998861	0.0
0.471	292.850195637	0.0
0.4813	293.759305204	0.0
0.4915	294.656684332	0.0
0.5018	295.559938165	1.0
0.512	296.451537115	0.0
0.5222	297.340273962	0.0
0.5325	298.234828937	0.0
0.5427	299.117841273	0.0
0.553	300.006634262	1.0
0.5632	300.883958961	0.0
0.5734	301.758467376	0.0
0.5837	302.638700774	0.0
0.5939	303.507576327	0.0
0.6042	304.382139987	0.0
0.6144	305.24541896	0.0
0.6246	306.105926738	1.0
0.6349	306.972067843	0.0
0.6451	307.827032939	0.0
0.6554	308.687595077	0.0
0.6656	309.537053193	0.0
0.6758	310.38378448	0.0
0.6861	311.236058905	0.0
0.6963	312.077336247	0.0
0.7066	312.924121023	0.0
0.7168	313.75997955	0.0
0.727	314.593154904	0.0
0.7373	315.431784652	0.0
0.7475	316.259593377	0.0
0.7578	317.092821363	0.0
0.768	317.915298026	0.0
0.7782	318.735134474	0.0
0.7885	319.560337992	0.0
0.7987	320.374893728	0.0
0.809	321.194781965	0.0
0.8192	322.004091005	0.0
0.8294	322.810802098	1.0
0.8397	323.622794336	0.0
0.8499	324.424309261	0.0
0.8602	325.231071314	0.0
0.8704	326.027423541	0.0
0.8806	326.821219412	0.0
0.8909	327.62021188	0.0
0.9011	328.408894773	1.0
0.9114	329.202740789	0.0
0.9216	329.986343637	0.0
0.9318	330.767431056	0.0
0.9421	331.553631876	1.0
0.9523	332.329688174	0.0
0.9626	333.110824936	0.0
0.9728	333.881882519	1.0
0.983	334.650464945	0.0
0.9933	335.424078907	1.0
1.0035	336.187710759	0.0
