TL-DOS Lehrstuhlversuch
detector=R1407503
job_number=2015-10-21-012
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	125.356570726	0.0
0.0102	127.092757148	0.0
0.0205	128.838771548	1.0
0.0307	130.560739916	3.0
0.041	132.292455777	0.0
0.0512	134.000322525	2.0
0.0614	135.701215941	3.0
0.0717	137.411737554	1.0
0.0819	139.098701938	1.0
0.0922	140.795215672	2.0
0.1024	142.468365093	1.0
0.1126	144.134682936	1.0
0.1229	145.810433254	0.0
0.1331	147.463105213	0.0
0.1434	149.125132403	3.0
0.1536	150.764270228	0.0
0.1638	152.396715345	0.0
0.1741	154.038401196	3.0
0.1843	155.657477822	0.0
0.1946	157.285719507	0.0
0.2048	158.89153712	1.0
0.215	160.490798073	1.0
0.2253	162.099111916	2.0
0.2355	163.685276131	1.0
0.2458	165.280419099	0.0
0.256	166.853593828	1.0
0.2662	168.420345182	1.0
0.2765	169.995965399	0.0
0.2867	171.549886243	0.0
0.297	173.112603321	0.0
0.3072	174.653798728	0.0
0.3174	176.188701334	0.0
0.3277	177.732292517	0.0
0.3379	179.25462543	1.0
0.3482	180.785575768	0.0
0.3584	182.295441925	2.0
0.3686	183.7991432	0.0
0.3789	185.311356432	0.0
0.3891	186.80274353	0.0
0.3994	188.302572879	0.0
0.4096	189.781746644	0.0
0.4198	191.254880846	0.0
0.4301	192.736353974	0.0
0.4403	194.19742432	0.0
0.4506	195.666765304	1.0
0.4608	197.115870588	0.0
0.471	198.559059081	0.0
0.4813	200.010416987	0.0
0.4915	201.441786857	0.0
0.5018	202.881259239	0.0
0.512	204.300907271	1.0
0.5222	205.714758787	0.0
0.5325	207.136613651	0.0
0.5427	208.538886792	0.0
0.553	209.949097738	0.0
0.5632	211.339887323	0.0
0.5734	212.724998222	0.0
0.5837	214.117949776	0.0
0.5939	215.491717664	0.0
0.6042	216.873261998	0.0
0.6144	218.235779766	0.0
0.6246	219.592734283	1.0
0.6349	220.957370073	0.0
0.6451	222.303212159	0.0
0.6554	223.656672613	0.0
0.6656	224.991493269	0.0
0.6758	226.320863766	1.0
0.6861	227.65775939	0.0
0.6963	228.976243346	0.0
0.7066	230.302190806	0.0
0.7168	231.609877376	1.0
0.727	232.912224575	0.0
0.7373	234.221943933	0.0
0.7475	235.513625893	0.0
0.7578	236.812619639	0.0
0.768	238.093723701	0.0
0.7782	239.369596931	0.0
0.7885	240.652692458	0.0
0.7987	241.918117251	0.0
0.809	243.190705195	1.0
0.8192	244.445767115	1.0
0.8294	245.695704535	0.0
0.8397	246.952717438	2.0
0.8499	248.192418816	0.0
0.8602	249.439137733	0.0
0.8704	250.668686893	0.0
0.8806	251.893215723	0.0
0.8909	253.124676207	0.0
0.9011	254.339177072	0.0
0.9114	255.560552825	0.0
