TL-DOS Lehrstuhlversuch
detector=R1408106
job_number=2015-11-19-001
irradiation_dose [mSv]=0.05

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	235.660565177	0.0
0.0102	236.554117187	0.0
0.0205	237.454176798	2.0
0.0307	238.343272684	2.0
0.041	239.238843718	0.0
0.0512	240.123505702	0.0
0.0614	241.005969794	2.0
0.0717	241.894860736	1.0
0.0819	242.772923999	2.0
0.0922	243.657382061	1.0
0.1024	244.531066442	0.0
0.1126	245.402580204	2.0
0.1229	246.280441066	1.0
0.1331	247.147608608	1.0
0.1434	248.021091597	1.0
0.1536	248.883934594	1.0
0.1638	249.744633907	1.0
0.1741	250.611601559	1.0
0.1843	251.468008583	0.0
0.1946	252.330652687	1.0
0.2048	253.182788828	2.0
0.215	254.032807886	1.0
0.2253	254.8890175	0.0
0.2355	255.734797532	0.0
0.2458	256.586737248	1.0
0.256	257.428299392	0.0
0.2662	258.267770725	0.0
0.2765	259.113355796	1.0
0.2867	259.948640703	0.0
0.297	260.79000886	0.0
0.3072	261.621128219	0.0
0.3174	262.45018271	0.0
0.3277	263.285275077	0.0
0.3379	264.110195091	0.0
0.3482	264.94112287	0.0
0.3584	265.761929026	0.0
0.3686	266.580695937	0.0
0.3789	267.405425799	0.0
0.3891	268.220109537	0.0
0.3994	269.04072649	1.0
0.4096	269.851347418	0.0
0.4198	270.659954405	0.0
0.4301	271.474450351	0.0
0.4403	272.279024832	0.0
0.4506	273.089458905	0.0
0.4608	273.890020991	0.0
0.471	274.688594126	0.0
0.4813	275.492983146	0.0
0.4915	276.287573815	0.0
0.5018	277.087951364	0.0
0.512	277.878579426	0.0
0.5222	278.667243219	0.0
0.5325	279.461650728	0.0
0.5427	280.246381471	0.0
0.553	281.036827286	0.0
0.5632	281.817644595	0.0
0.5734	282.596522007	0.0
0.5837	283.381071863	0.0
0.5939	284.156065031	0.0
0.6042	284.936702354	0.0
0.6144	285.707830648	0.0
0.6246	286.477043118	0.0
0.6349	287.251857643	0.0
0.6451	288.017234068	0.0
0.6554	288.788184609	0.0
0.6656	289.549744118	0.0
0.6758	290.309411576	1.0
0.6861	291.074611574	0.0
0.6963	291.830490587	0.0
0.7066	292.59187455	0.0
