TL-DOS Lehrstuhlversuch
detector=R1408106
job_number=2015-10-22-007
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	95.7756122816	0.0
0.0102	97.9450786307	0.0
0.0205	100.125140371	1.0
0.0307	102.273517626	2.0
0.041	104.432387275	2.0
0.0512	106.559880438	1.0
0.0614	108.677058251	3.0
0.0717	110.804576086	3.0
0.0819	112.901173094	0.0
0.0922	115.008009609	3.0
0.1024	117.084225875	1.0
0.1126	119.150375412	2.0
0.1229	121.226615755	4.0
0.1331	123.272680526	2.0
0.1434	125.328738011	3.0
0.1536	127.354913258	1.0
0.1638	129.371264403	3.0
0.1741	131.397463146	1.0
0.1843	133.394213609	1.0
0.1946	135.400715942	0.0
0.2048	137.378056258	1.0
0.215	139.345809254	0.0
0.2253	141.3231725	2.0
0.2355	143.271797231	1.0
0.2458	145.229938791	3.0
0.256	147.159621198	0.0
0.2662	149.079947359	0.0
0.2765	151.009652143	1.0
0.2867	152.911311068	1.0
0.297	154.822257448	0.0
0.3072	156.705430598	0.0
0.3174	158.579473007	0.0
0.3277	160.462667995	0.0
0.3379	162.318493086	0.0
0.3482	164.183381785	0.0
0.3584	166.021166645	0.0
0.3686	167.850040834	0.0
0.3789	169.687847006	0.0
0.3891	171.49894295	0.0
0.3994	173.318884052	0.0
0.4096	175.112374573	0.0
0.4198	176.897169187	0.0
0.4301	178.690680506	0.0
0.4403	180.458125367	0.0
0.4506	182.2342022	0.0
0.4608	183.984465965	0.0
0.471	185.726243411	0.0
0.4813	187.476527472	0.0
0.4915	189.20137333	0.0
0.5018	190.934643112	0.0
0.512	192.642721972	0.0
0.5222	194.342519052	0.0
0.5325	196.05061772	0.0
0.5427	197.733891297	0.0
0.553	199.425385764	0.0
0.5632	201.092296462	0.0
0.5734	202.751124987	0.0
0.5837	204.418055015	0.0
0.5939	206.060758288	0.0
0.6042	207.71148431	1.0
0.6144	209.338219082	1.0
0.6246	210.957066477	0.0
0.6349	212.583820113	0.0
0.6451	214.186930908	0.0
0.6554	215.797871087	0.0
0.6656	217.385398254	0.0
0.6758	218.965228146	0.0
0.6861	220.552773723	0.0
0.6963	222.117246298	0.0
0.7066	223.689359554	0.0
0.7168	225.238624099	0.0
0.727	226.780376889	0.0
0.7373	228.329659399	0.0
0.7475	229.856425015	1.0
0.7578	231.390647155	1.0
0.768	232.902571284	0.0
0.7782	234.407164708	1.0
0.7885	235.91910637	0.0
0.7987	237.409073839	0.0
0.809	238.906318117	0.0
0.8192	240.38180181	0.0
0.8294	241.850131483	0.0
0.8397	243.325632286	0.0
0.8499	244.77968852	1.0
0.8602	246.240846176	0.0
0.8704	247.680767722	0.0
0.8806	249.113707673	1.0
0.8909	250.553645917	2.0
0.9011	251.972656449	0.0
0.9114	253.398597244	0.0
0.9216	254.803813762	0.0
0.9318	256.202216956	1.0
0.9421	257.60744977	1.0
0.9523	258.992259272	1.0
0.9626	260.383832004	0.0
0.9728	261.755179956	0.0
0.983	263.1198788	0.0
0.9933	264.491242654	0.0
1.0035	265.842675441	4.0
1.0138	267.200708449	1.0
1.024	268.539004137	0.0
1.0342	269.870810972	2.0
1.0445	271.209122179	1.0
1.0547	272.527982696	0.0
1.065	273.853284356	1.0
1.0752	275.159324405	1.0
1.0854	276.459031997	2.0
1.0957	277.765087191	2.0
1.1059	279.052160497	0.0
1.1162	280.345519701	2.0
1.1264	281.620081538	3.0
1.1366	282.888463542	1.0
1.1469	284.163040159	0.0
1.1571	285.41909239	2.0
1.1674	286.681279016	1.0
1.1776	287.92512133	0.0
1.1878	289.162932757	1.0
1.1981	290.406789494	1.0
1.2083	291.63256832	1.0
1.2186	292.864333691	1.0
1.2288	294.078196884	0.0
1.239	295.286174547	4.0
1.2493	296.500051816	3.0
1.2595	297.696286888	5.0
1.2698	298.898364217	3.0
1.28	300.082970846	2.0
1.2902	301.261833799	5.0
1.3005	302.446454166	5.0
1.3107	303.613857548	5.0
1.321	304.786962377	7.0
1.3312	305.943017586	5.0
1.3414	307.093467553	7.0
1.3517	308.249536168	4.0
1.3619	309.388802763	4.0
1.3722	310.533633388	7.0
1.3824	311.661825323	4.0
1.3926	312.784547114	9.0
1.4029	313.912752132	8.0
1.4131	315.024560093	9.0
1.4234	316.14179798	10.0
1.4336	317.242798203	9.0
1.4438	318.338460123	11.0
1.4541	319.439473114	12.0
1.4643	320.52448425	9.0
1.4746	321.614794439	9.0
1.4848	322.689258325	13.0
1.495	323.758512573	7.0
1.5053	324.832988919	9.0
1.5155	325.891849088	7.0
1.5258	326.955880591	12.0
1.536	328.00444772	16.0
1.5462	329.047930773	16.0
1.5565	330.096510062	20.0
1.5667	331.129849554	20.0
1.577	332.168235743	18.0
1.5872	333.191530279	21.0
1.5974	334.209863275	29.0
1.6077	335.233169678	19.0
1.6179	336.241603594	31.0
1.6282	337.25496257	34.0
1.6384	338.253593634	34.0
1.6486	339.247382742	33.0
1.6589	340.246025386	33.0
1.6691	341.230154001	29.0
1.6794	342.219088972	39.0
1.6896	343.193651004	41.0
1.6998	344.16348778	50.0
1.7101	345.138061112	52.0
1.7203	346.098470233	40.0
1.7306	347.063569867	53.0
1.7408	348.014642978	38.0
1.751	348.961104722	57.0
1.7613	349.912188862	67.0
1.7715	350.849450177	74.0
1.7818	351.791288954	59.0
1.792	352.719439276	74.0
1.8022	353.643089373	70.0
1.8125	354.571250458	78.0
1.8227	355.485921875	81.0
1.833	356.405060429	96.0
1.8432	357.310840447	108.0
1.8534	358.212228705	86.0
1.8637	359.118019226	112.0
1.8739	360.010645209	100.0
1.8842	360.907630661	117.0
1.8944	361.791579544	155.0
1.9046	362.671242519	141.0
1.9149	363.555201653	166.0
1.9251	364.42631354	140.0
1.9354	365.301679824	181.0
1.9456	366.164323748	164.0
1.9558	367.022785062	195.0
1.9661	367.885438989	187.0
1.9763	368.735555315	219.0
1.9866	369.589823497	235.0
1.9968	370.431675954	256.0
2.007	371.269446611	222.0
2.0173	372.11130883	243.0
2.0275	372.940935629	269.0
2.0378	373.774614217	280.0
2.048	374.596176324	321.0
2.0582	375.413755009	282.0
2.0685	376.235326643	360.0
2.0787	377.044957754	318.0
2.089	377.858542999	356.0
2.0992	378.660303794	431.0
2.1094	379.458177176	442.0
2.1197	380.259947268	430.0
2.1299	381.050064629	420.0
2.1402	381.84404082	438.0
2.1504	382.626477555	521.0
2.1606	383.405120572	526.0
2.1709	384.18756638	537.0
2.1811	384.958640311	556.0
2.1914	385.733480067	588.0
2.2016	386.49705849	595.0
2.2118	387.256934632	636.0
2.2221	388.02052191	682.0
2.2323	388.773011397	646.0
2.2426	389.529175944	721.0
2.2528	390.27435058	748.0
2.263	391.015912167	725.0
2.2733	391.761095444	787.0
2.2835	392.495448409	814.0
2.2938	393.233387859	852.0
2.304	393.960602276	801.0
2.3142	394.684290725	872.0
2.3245	395.411513575	936.0
2.3347	396.128167145	922.0
2.345	396.848320758	890.0
2.3552	397.558007834	945.0
2.3654	398.264253925	940.0
2.3757	398.97394923	923.0
2.3859	399.673329997	990.0
2.3962	400.376126448	1015.0
2.4064	401.068708627	1040.0
2.4166	401.757932756	1006.0
2.4269	402.450522966	1057.0
2.4371	403.133047239	1029.0
2.4474	403.818904872	1028.0
2.4576	404.494794416	1005.0
2.4678	405.167406847	977.0
2.4781	405.843304229	1009.0
2.4883	406.509378284	958.0
2.4986	407.178705357	947.0
2.5088	407.838304594	968.0
2.519	408.494705702	922.0
2.5293	409.154312588	894.0
2.5395	409.804332907	909.0
2.5498	410.457527842	905.0
2.56	411.1012294	869.0
2.5702	411.741809911	845.0
2.5805	412.385518934	775.0
2.5907	413.019872446	798.0
2.601	413.657324059	733.0
2.6112	414.285511105	782.0
2.6214	414.910652328	749.0
2.6317	415.538846658	716.0
2.6419	416.157910966	650.0
2.6522	416.779998703	639.0
2.6624	417.393045168	663.0
2.6726	418.00311922	639.0
2.6829	418.616172794	646.0
2.6931	419.220316397	574.0
2.7034	419.827410558	595.0
2.7136	420.425681361	527.0
2.7238	421.021051392	603.0
2.7341	421.619329133	528.0
2.7443	422.20891165	500.0
2.7546	422.801373612	501.0
2.7648	423.385224876	513.0
2.775	423.966245282	491.0
2.7853	424.550103317	529.0
