TL-DOS Lehrstuhlversuch
detector=R1407601
job_number=2015-11-04-007
irradiation_dose [mSv]=0.08

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	191.933201392	0.0
0.0102	193.128323585	0.0
0.0205	194.331330343	1.0
0.0307	195.518874343	1.0
0.041	196.714252912	3.0
0.0512	197.894266772	1.0
0.0614	199.070551736	1.0
0.0717	200.25459699	0.0
0.0819	201.423423207	1.0
0.0922	202.599960507	0.0
0.1024	203.761375272	2.0
0.1126	204.919119915	1.0
0.1229	206.084502533	2.0
0.1331	207.234905992	2.0
0.1434	208.392898994	3.0
0.1536	209.536007818	1.0
0.1638	210.675504369	3.0
0.1741	211.822518506	2.0
0.1843	212.954789583	1.0
0.1946	214.094530577	0.0
0.2048	215.219621995	2.0
0.215	216.341158075	2.0
0.2253	217.470093252	1.0
0.2355	218.584517743	0.0
0.2458	219.706294414	2.0
0.256	220.813652412	0.0
0.2662	221.91751111	0.0
0.2765	223.028652282	1.0
0.2867	224.125511483	0.0
0.297	225.229606979	0.0
0.3072	226.319511067	1.0
0.3174	227.405971009	0.0
0.3277	228.499598641	0.0
0.3379	229.579169411	0.0
0.3482	230.66586242	0.0
0.3584	231.738587701	0.0
0.3686	232.807923123	0.0
0.3789	233.884313259	0.0
0.3891	234.946868094	0.0
0.3994	236.016432909	0.0
0.4096	237.072250153	0.0
0.4198	238.124730967	0.0
0.4301	239.1841553	0.0
0.4403	240.229962402	0.0
0.4506	241.282668993	0.0
0.4608	242.321844699	0.0
0.471	243.357736564	0.0
0.4813	244.400462506	0.0
0.4915	245.429785847	0.0
0.5018	246.46589993	0.0
0.512	247.488696398	0.0
0.5222	248.508260785	0.0
0.5325	249.534551531	0.0
0.5427	250.547650925	0.0
0.553	251.567434028	1.0
0.5632	252.574109424	0.0
0.5734	253.577603681	1.0
0.5837	254.587718279	1.0
0.5939	255.584849445	0.0
0.6042	256.588558971	0.0
0.6144	257.579367392	0.0
0.6246	258.567044814	0.0
0.6349	259.561238229	0.0
0.6451	260.542652852	0.0
0.6554	261.530542151	0.0
0.6656	262.505733687	0.0
0.6758	263.477843576	0.0
0.6861	264.456366753	0.0
0.6963	265.422312555	0.0
0.7066	266.394630979	0.0
0.7168	267.354451782	0.0
0.727	268.311239508	0.0
0.7373	269.274339438	0.0
0.7475	270.225060234	0.0
