TL-DOS Lehrstuhlversuch
detector=R1407303
job_number=2015-10-23-004
irradiation_dose [mSv]=4.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	93.4017016002	0.0
0.0102	95.7044885655	0.0
0.0205	98.0177993762	1.0
0.0307	100.296777138	0.0
0.041	102.586169936	1.0
0.0512	104.841584665	0.0
0.0614	107.085366272	0.0
0.0717	109.339402067	7.0
0.0819	111.559984545	1.0
0.0922	113.79071519	2.0
0.1024	115.988338401	1.0
0.1126	118.174626571	2.0
0.1229	120.370906181	0.0
0.1331	122.534589664	1.0
0.1434	124.708161282	1.0
0.1536	126.849473794	1.0
0.1638	128.979741707	0.0
0.1741	131.119745046	1.0
0.1843	133.227987482	2.0
0.1946	135.345864686	0.0
0.2048	137.432309373	1.0
0.215	139.507992462	0.0
0.2253	141.593161521	0.0
0.2355	143.647383502	0.0
0.2458	145.710993375	0.0
0.256	147.74397614	1.0
0.2662	149.766473057	2.0
0.2765	151.798212881	1.0
0.2867	153.799798597	0.0
0.297	155.810531655	0.0
0.3072	157.791422378	0.0
0.3174	159.762095936	0.0
0.3277	161.741775566	0.0
0.3379	163.692073741	0.0
0.3482	165.651284871	3.0
0.3584	167.581418329	0.0
0.3686	169.501596422	0.0
0.3789	171.43054982	0.0
0.3891	173.330874617	0.0
0.3994	175.239883989	0.0
0.4096	177.12056076	0.0
0.4198	178.991537256	0.0
0.4301	180.871064203	0.0
0.4403	182.722696113	0.0
0.4506	184.582790069	0.0
0.4608	186.415277403	0.0
0.471	188.238313017	0.0
0.4813	190.06967999	0.0
0.4915	191.873866693	0.0
0.5018	193.686298615	1.0
0.512	195.471831293	0.0
0.5222	197.248154436	0.0
0.5325	199.032595459	0.0
0.5427	200.790552666	0.0
0.553	202.55654382	0.0
0.5632	204.296324981	0.0
0.5734	206.027132588	1.0
0.5837	207.765850067	0.0
0.5939	209.478762337	0.0
0.6042	211.199502696	0.0
0.6144	212.894704653	0.0
0.6246	214.581162989	0.0
0.6349	216.275328519	0.0
0.6451	217.944350058	0.0
0.6554	219.620999104	0.0
0.6656	221.272764129	0.0
0.6758	222.916009576	0.0
0.6861	224.566764732	0.0
0.6963	226.193020172	0.0
0.7066	227.826707677	0.0
0.7168	229.436148776	1.0
0.727	231.037288597	1.0
0.7373	232.645745702	0.0
0.7475	234.23033086	0.0
0.7578	235.822157646	0.0
0.768	237.390359303	0.0
0.7782	238.95047239	0.0
0.7885	240.517715267	0.0
0.7987	242.061697878	1.0
0.809	243.612736562	1.0
0.8192	245.140755475	1.0
0.8294	246.660893074	0.0
0.8397	248.187977774	0.0
0.8499	249.692398216	0.0
0.8602	251.20369393	1.0
0.8704	252.692559719	1.0
0.8806	254.173746141	0.0
0.8909	255.661701655	1.0
0.9011	257.127573647	1.0
0.9114	258.600144744	0.0
0.9216	260.050860647	1.0
0.9318	261.494093955	0.0
0.9421	262.943922908	0.0
0.9523	264.372234195	0.0
0.9626	265.807072932	0.0
0.9728	267.220616482	0.0
0.983	268.626869166	0.0
0.9933	270.039548492	1.0
1.0035	271.431261509	0.0
1.0138	272.829334721	0.0
1.024	274.206658401	1.0
1.0342	275.576878033	0.0
1.0445	276.953359633	0.0
1.0547	278.309412154	2.0
1.065	279.6716619	2.0
1.0752	281.013693789	0.0
1.0854	282.348803659	0.0
1.0957	283.690015046	0.0
1.1059	285.011320816	0.0
1.1162	286.338665017	1.0
1.1264	287.646309412	1.0
1.1366	288.947209155	0.0
1.1469	290.254054071	1.0
1.1571	291.541503423	2.0
1.1674	292.834836479	1.0
1.1776	294.108974506	1.0
1.1878	295.376540704	3.0
1.1981	296.649899738	0.0
1.2083	297.904360189	2.0
1.2186	299.164553584	1.0
1.2288	300.406043793	4.0
1.239	301.641130565	1.0
1.2493	302.881861741	1.0
1.2595	304.104178582	5.0
1.2698	305.332081467	2.0
1.28	306.541760408	3.0
1.2902	307.745199989	4.0
1.3005	308.954139347	4.0
1.3107	310.145136206	4.0
1.321	311.341575978	2.0
1.3312	312.520258764	3.0
1.3414	313.692862066	5.0
1.3517	314.87082422	5.0
1.3619	316.031303625	3.0
1.3722	317.197086476	5.0
1.3824	318.345567337	3.0
1.3926	319.48812449	6.0
1.4029	320.635903184	8.0
1.4131	321.766647097	5.0
1.4234	322.902558564	8.0
1.4336	324.021611378	7.0
1.4438	325.134892269	9.0
1.4541	326.253260907	5.0
1.4643	327.355031255	8.0
1.4746	328.461836745	9.0
1.4848	329.552215559	7.0
1.495	330.636970348	11.0
1.5053	331.726682517	17.0
1.5155	332.800221702	12.0
1.5258	333.878667011	15.0
1.536	334.941106553	14.0
1.5462	335.998066176	18.0
1.5565	337.059856155	25.0
1.5667	338.105887556	20.0
1.577	339.156699371	20.0
1.5872	340.191915541	21.0
1.5974	341.221792207	17.0
1.6077	342.256375458	25.0
1.6179	343.275603921	28.0
1.6282	344.299490306	31.0
1.6384	345.308180661	26.0
1.6486	346.311668328	26.0
1.6589	347.319741982	23.0
1.6691	348.31285429	33.0
1.6794	349.310505169	34.0
1.6896	350.293349392	38.0
1.6998	351.271124238	46.0
1.7101	352.253367562	36.0
1.7203	353.221032902	47.0
1.7306	354.193120518	55.0
1.7408	355.150780876	48.0
1.751	356.103501753	57.0
1.7613	357.060576609	80.0
1.7715	358.003447019	69.0
1.7818	358.950626392	73.0
1.792	359.883748183	74.0
1.8022	360.812057059	77.0
1.8125	361.744608351	82.0
1.8227	362.663319164	92.0
1.833	363.586228528	88.0
1.8432	364.495440515	108.0
1.8534	365.399962911	112.0
1.8637	366.308619016	116.0
1.8739	367.203789284	128.0
1.8842	368.103050522	131.0
1.8944	368.988965356	137.0
1.9046	369.870310763	156.0
1.9149	370.75568396	179.0
1.9251	371.627916872	154.0
1.9354	372.50413593	193.0
1.9456	373.367350566	195.0
1.9558	374.226112858	200.0
1.9661	375.088799734	238.0
1.9763	375.938683026	240.0
1.9866	376.792450325	256.0
1.9968	377.633546419	248.0
2.007	378.470304254	264.0
2.0173	379.310886112	291.0
2.0275	380.138992458	349.0
2.0378	380.970883288	326.0
2.048	381.790427595	327.0
2.0582	382.605744803	345.0
2.0685	383.42478805	385.0
2.0787	384.23167545	360.0
2.089	385.042250363	407.0
2.0992	385.840795113	427.0
2.1094	386.635221077	431.0
2.1197	387.433277606	446.0
2.1299	388.219489763	499.0
2.1402	389.009294946	512.0
2.1504	389.78737822	512.0
2.1606	390.561448247	538.0
2.1709	391.33905581	602.0
2.1811	392.105122495	584.0
2.1914	392.874690141	600.0
2.2016	393.632836234	594.0
2.2118	394.387071912	633.0
2.2221	395.144754483	668.0
2.2323	395.891191892	673.0
2.2426	396.641040556	666.0
2.2528	397.379760326	715.0
2.263	398.114669881	742.0
2.2733	398.852938006	728.0
2.2835	399.58024911	661.0
2.2938	400.310884061	709.0
2.304	401.030675278	713.0
2.3142	401.74675391	723.0
2.3245	402.466105056	765.0
2.3347	403.174779937	746.0
2.345	403.886693496	715.0
2.3552	404.588041175	712.0
2.3654	405.285771399	688.0
2.3757	405.986690282	736.0
2.3859	406.677206464	722.0
2.3962	407.370878338	709.0
2.4064	408.054255067	695.0
2.4166	408.734107031	686.0
2.4269	409.417065952	684.0
2.4371	410.089888723	695.0
2.4474	410.765786327	632.0
2.4576	411.431652583	647.0
2.4678	412.094084391	625.0
2.4781	412.759543544	611.0
2.4883	413.415126272	593.0
2.4986	414.073705044	574.0
2.5088	414.722509506	552.0
2.519	415.367967522	504.0
2.5293	416.016375313	515.0
2.5395	416.655159746	485.0
2.5498	417.296863454	469.0
2.56	417.929043304	481.0
2.5702	418.557962456	434.0
2.5805	419.189755799	451.0
2.5907	419.812172368	437.0
2.601	420.43743341	394.0
2.6112	421.053414628	449.0
2.6214	421.666218699	418.0
2.6317	422.281823313	408.0
2.6419	422.888291419	430.0
2.6522	423.497531113	372.0
2.6624	424.097728764	412.0
2.6726	424.694830677	407.0
2.6829	425.294661374	431.0
2.6931	425.885589672	406.0
2.7034	426.47921854	439.0
2.7136	427.064037053	425.0
2.7238	427.645839152	432.0
2.7341	428.230300115	451.0
2.7443	428.806086788	458.0
2.7546	429.384504833	458.0
2.7648	429.954338276	444.0
2.775	430.521232595	519.0
2.7853	431.090717648	525.0
2.7955	431.651750677	518.0
2.8058	432.215347654	537.0
2.816	432.770579995	503.0
2.8262	433.322948523	554.0
2.8365	433.877841401	575.0
2.8467	434.424498826	610.0
2.857	434.973654501	606.0
2.8672	435.514659871	671.0
2.8774	436.052874809	609.0
2.8877	436.593549415	608.0
2.8979	437.126199587	610.0
2.9082	437.661283997	673.0
2.9184	438.18842694	667.0
2.9286	438.712850952	653.0
2.9389	439.239671606	707.0
2.9491	439.758673441	709.0
2.9594	440.280047139	720.0
2.9696	440.793682859	700.0
2.9798	441.304669315	739.0
2.9901	441.817991004	701.0
3.0003	442.323694219	731.0
3.0106	442.831708521	729.0
3.0208	443.332183119	762.0
3.031	443.830076338	720.0
3.0413	444.330244951	835.0
3.0515	444.822990303	777.0
3.0618	445.317987523	779.0
3.072	445.805638233	807.0
3.0822	446.290773707	835.0
3.0925	446.778126273	821.0
3.1027	447.258245785	779.0
3.113	447.740559467	789.0
3.1232	448.215714881	699.0
3.1334	448.688419508	783.0
3.1437	449.163284417	827.0
3.1539	449.631101609	806.0
3.1642	450.101056748	786.0
3.1744	450.564037038	839.0
3.1846	451.024629339	782.0
3.1949	451.487326569	779.0
3.2051	451.943156668	819.0
3.2154	452.401069932	761.0
3.2256	452.852187068	736.0
3.2358	453.300977403	744.0
3.2461	453.751818731	747.0
3.2563	454.195968888	763.0
3.2666	454.642148833	685.0
3.2768	455.081706789	742.0
