TL-DOS Lehrstuhlversuch
detector=R1408101
job_number=2015-11-05-009
irradiation_dose [mSv]=0.06

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.2698	308.448026357	0.0
1.28	309.272502328	0.0
1.2902	310.09432125	0.0
1.3005	310.921509687	3.0
1.3107	311.738014332	1.0
1.321	312.559853769	1.0
1.3312	313.3710785	0.0
1.3414	314.179688888	1.0
1.3517	314.993582489	0.0
1.3619	315.796964011	0.0
1.3722	316.605594583	1.0
1.3824	317.403781053	0.0
1.3926	318.199395197	0.0
1.4029	319.000207642	0.0
1.4131	319.790676961	0.0
1.4234	320.586310965	1.0
1.4336	321.371668729	0.0
1.4438	322.154495509	1.0
1.4541	322.942437041	0.0
1.4643	323.720201686	1.0
1.4746	324.503048008	0.0
1.4848	325.275783252	0.0
1.495	326.046028191	1.0
1.5053	326.821305677	0.0
1.5155	327.586569841	0.0
1.5258	328.356834008	0.0
1.536	329.117149605	0.0
1.5462	329.875014923	0.0
1.5565	330.637831902	1.0
1.5667	331.390796497	1.0
1.577	332.148680734	0.0
1.5872	332.896776297	0.0
1.5974	333.642460963	0.0
1.6077	334.393017705	1.0
1.6179	335.133880414	0.0
1.6282	335.879583694	2.0
1.6384	336.615655627	3.0
1.6486	337.349355412	2.0
1.6589	338.087848967	0.0
1.6691	338.816804295	2.0
1.6794	339.550522395	1.0
1.6896	340.274763946	0.0
1.6998	340.996671475	2.0
1.7101	341.723295727	0.0
1.7203	342.440535053	0.0
1.7306	343.162460603	1.0
1.7408	343.875061913	0.0
1.751	344.585366714	2.0
1.7613	345.300312431	0.0
1.7715	346.006024058	1.0
1.7818	346.716346591	2.0
1.792	347.417494747	0.0
1.8022	348.116383303	1.0
1.8125	348.819838185	1.0
1.8227	349.514207391	1.0
1.833	350.213113393	1.0
1.8432	350.902992473	1.0
1.8534	351.590648271	1.0
1.8637	352.282797002	1.0
1.8739	352.966006085	1.0
1.8842	353.653679048	1.0
1.8944	354.332470172	0.0
1.9046	355.009073747	3.0
1.9149	355.690098044	0.0
1.9251	356.362326373	2.0
1.9354	357.038946838	0.0
1.9456	357.706828215	1.0
1.9558	358.372557202	0.0
1.9661	359.04263586	3.0
1.9763	359.704059922	1.0
1.9866	360.369805528	0.0
1.9968	361.026952503	2.0
2.007	361.681981682	1.0
2.0173	362.341290623	2.0
2.0275	362.992084067	1.0
2.0378	363.647129598	0.0
2.048	364.293714698	2.0
2.0582	364.93821604	1.0
2.0685	365.586928357	5.0
2.0787	366.227262042	3.0
2.089	366.871779473	0.0
2.0992	367.507972452	0.0
2.1094	368.142115163	2.0
2.1197	368.78040117	1.0
2.1299	369.410443209	0.0
2.1402	370.04460175	0.0
2.1504	370.670569634	1.0
2.1606	371.294520202	1.0
2.1709	371.922547473	1.0
2.1811	372.542463276	2.0
2.1914	373.166429419	5.0
2.2016	373.782336548	4.0
2.2118	374.396258784	2.0
2.2221	375.014192201	2.0
2.2323	375.62414452	5.0
2.2426	376.238082082	3.0
2.2528	376.844090155	3.0
2.263	377.448145238	6.0
2.2733	378.056147032	1.0
2.2835	378.656296004	2.0
2.2938	379.260366166	2.0
2.304	379.856634284	5.0
2.3142	380.450980802	6.0
2.3245	381.049210599	3.0
2.3347	381.639713785	5.0
2.345	382.234075139	3.0
2.3552	382.820759847	4.0
2.3654	383.405553838	3.0
2.3757	383.994168695	5.0
2.3859	384.575181127	3.0
2.3962	385.159989716	7.0
2.4064	385.737245041	9.0
2.4166	386.312640038	4.0
2.4269	386.89179449	4.0
2.4371	387.463468704	8.0
2.4474	388.038878064	8.0
2.4576	388.606855558	14.0
2.4678	389.173002623	4.0
2.4781	389.742848721	8.0
2.4883	390.305334806	5.0
2.4986	390.871496004	11.0
2.5088	391.430344782	9.0
2.519	391.987392552	5.0
2.5293	392.548079902	6.0
2.5395	393.101525532	13.0
2.5498	393.658587207	12.0
2.56	394.20845399	9.0
2.5702	394.756548711	7.0
2.5805	395.308224515	14.0
2.5907	395.852774991	8.0
2.601	396.400883394	9.0
2.6112	396.941912544	11.0
2.6214	397.481198112	9.0
2.6317	398.024007207	12.0
2.6419	398.559805495	10.0
2.6522	399.099104525	6.0
2.6624	399.631438082	10.0
2.6726	400.162056081	7.0
2.6829	400.696140976	9.0
2.6931	401.223327743	13.0
2.7034	401.753958988	8.0
2.7136	402.277736711	7.0
2.7238	402.799826449	11.0
2.7341	403.325327362	11.0
2.7443	403.844041015	14.0
2.7546	404.366143786	7.0
2.7648	404.881503187	12.0
2.775	405.395201733	14.0
2.7853	405.912256628	12.0
2.7955	406.422633351	7.0
2.8058	406.93634472	11.0
2.816	407.443421101	8.0
2.8262	407.94886332	7.0
2.8365	408.457607944	10.0
2.8467	408.95978173	10.0
2.857	409.465236567	15.0
2.8672	409.964163055	9.0
2.8774	410.461481646	7.0
2.8877	410.962049565	11.0
2.8979	411.456152254	12.0
2.9082	411.95348326	3.0
2.9184	412.444390843	11.0
2.9286	412.933716371	4.0
2.9389	413.426239004	10.0
2.9491	413.912400318	7.0
2.9594	414.401738061	9.0
2.9696	414.884755621	5.0
2.9798	415.366216555	8.0
2.9901	415.850823207	6.0
3.0003	416.329170781	8.0
3.0106	416.810643733	9.0
3.0208	417.285898081	10.0
3.031	417.759620821	6.0
3.0413	418.236438721	9.0
3.0515	418.707098142	7.0
3.0618	419.180832707	5.0
3.072	419.648448616	7.0
3.0822	420.114557534	7.0
3.0925	420.583711865	6.0
3.1027	421.046806697	3.0
3.113	421.51292725	5.0
3.1232	421.973027488	7.0
3.1334	422.431644955	11.0
3.1437	422.893258888	4.0
3.1539	423.348910713	4.0
3.1642	423.807539628	6.0
3.1744	424.260244989	5.0
3.1846	424.71149141	9.0
3.1949	425.165686138	9.0
3.2051	425.614014582	6.0
3.2154	426.065272267	2.0
3.2256	426.510701603	5.0
3.2358	426.954695448	6.0
3.2461	427.401590214	6.0
3.2563	427.84271298	4.0
3.2666	428.286717909	3.0
3.2768	428.724988163	5.0
3.287	429.161845998	4.0
3.2973	429.601558129	4.0
3.3075	430.03559103	4.0
3.3178	430.47245977	7.0
3.328	430.903686005	13.0
3.3382	431.333522522	3.0
3.3485	431.76616746	9.0
3.3587	432.193224446	13.0
3.369	432.623071693	5.0
3.3792	433.047367123	7.0
3.3894	433.470295171	4.0
3.3997	433.895986502	6.0
3.4099	434.316179693	5.0
3.4202	434.739118298	6.0
3.4304	435.156594317	8.0
3.4406	435.57272493	7.0
3.4509	435.991574415	4.0
3.4611	436.405014127	8.0
3.4714	436.821155129	6.0
3.4816	437.23192134	5.0
3.4918	437.64136377	11.0
3.5021	438.053481373	10.0
3.5123	438.46027615	8.0
3.5226	438.869728801	11.0
3.5328	439.273893048	7.0
3.543	439.676754789	8.0
3.5533	440.082248706	13.0
3.5635	440.482505349	11.0
3.5738	440.885377147	12.0
3.584	441.283045537	12.0
3.5942	441.679432356	6.0
3.6045	442.078409046	11.0
3.6147	442.472232637	12.0
3.625	442.868629351	16.0
3.6352	443.259906289	10.0
3.6454	443.649922253	11.0
3.6557	444.042486463	8.0
3.6659	444.429980396	11.0
3.6762	444.820006096	13.0
3.6864	445.204994306	10.0
3.6966	445.58874181	10.0
3.7069	445.974996603	5.0
3.7171	446.35626261	8.0
3.7274	446.740019693	12.0
3.7376	447.11882025	5.0
3.7478	447.496400042	10.0
3.7581	447.876446825	10.0
3.7683	448.251585004	12.0
3.7786	448.629174221	16.0
3.7888	449.001886575	14.0
3.799	449.373397785	9.0
3.8093	449.747336335	9.0
3.8195	450.116445174	11.0
3.8298	450.487965657	15.0
3.84	450.85468766	15.0
3.8502	451.220227823	5.0
3.8605	451.588156314	13.0
3.8707	451.951332718	9.0
3.881	452.316882006	6.0
3.8912	452.677709936	14.0
3.9014	453.037375021	7.0
3.9117	453.399390049	6.0
3.9219	453.756729366	7.0
3.9322	454.11640343	10.0
3.9424	454.471432019	8.0
3.9526	454.825316452	13.0
3.9629	455.181513059	6.0
3.9731	455.533109106	9.0
3.9834	455.887002373	17.0
3.9936	456.23632483	5.0
4.0038	456.58452152	13.0
4.0141	456.934993222	16.0
4.0243	457.280938305	8.0
4.0346	457.629143688	7.0
4.0448	457.972851723	11.0
4.055	458.315452085	7.0
4.0653	458.660290894	5.0
4.0755	459.000675838	7.0
4.0858	459.343284753	5.0
4.096	459.681468603	10.0
4.1062	460.018562584	6.0
4.1165	460.357859034	13.0
4.1267	460.692773202	12.0
4.137	461.029875598	7.0
4.1472	461.36262405	11.0
4.1574	461.694300149	8.0
4.1677	462.028143319	9.0
4.1779	462.35767464	7.0
4.1882	462.689359019	10.0
4.1984	463.016759432	4.0
4.2086	463.343104727	8.0
4.2189	463.671582263	7.0
4.2291	463.995817253	9.0
4.2394	464.322170694	10.0
4.2496	464.644309024	11.0
4.2598	464.965409194	10.0
4.2701	465.288607335	4.0
4.2803	465.607631116	12.0
4.2906	465.928739302	11.0
4.3008	466.245700122	6.0
4.311	466.561639468	4.0
4.3213	466.879643065	9.0
4.3315	467.193539395	5.0
4.3418	467.509486628	6.0
4.352	467.821353152	7.0
4.3622	468.132214621	9.0
4.3725	468.445107163	7.0
4.3827	468.753958451	8.0
4.393	469.06482768	9.0
4.4032	469.371681787	8.0
4.4134	469.677546991	11.0
4.4237	469.985410625	5.0
4.4339	470.289297957	9.0
4.4442	470.595170796	7.0
4.4544	470.897093046	5.0
4.4646	471.198042288	4.0
4.4749	471.500957839	9.0
4.4851	471.799960998	9.0
4.4954	472.100917752	8.0
4.5056	472.397987411	7.0
4.5158	472.694099701	7.0
4.5261	472.992146697	8.0
4.5363	473.286344182	7.0
4.5466	473.582463863	10.0
4.5568	473.874758925	9.0
4.567	474.166112003	12.0
4.5773	474.459368694	6.0
4.5875	474.748837743	5.0
4.5978	475.040198094	10.0
4.608	475.327795297	10.0
4.6182	475.614465656	13.0
4.6285	475.903009032	4.0
4.6387	476.187825642	5.0
4.649	476.474503158	13.0
4.6592	476.757478007	9.0
4.6694	477.039540909	14.0
4.6797	477.323446724	8.0
4.6899	477.603685671	8.0
4.7002	477.885755614	14.0
4.7104	478.164182401	10.0
4.7206	478.441711899	6.0
4.7309	478.721054689	12.0
4.7411	478.996789547	9.0
4.7514	479.274325972	8.0
4.7616	479.548277796	10.0
4.7718	479.821346751	13.0
4.7821	480.096199855	6.0
4.7923	480.367503015	3.0
4.8026	480.640578786	3.0
4.8128	480.910127569	6.0
4.823	481.178807673	9.0
4.8333	481.449243251	8.0
4.8435	481.71618594	8.0
4.8538	481.984872751	8.0
4.864	482.250089259	8.0
4.8742	482.514451051	6.0
4.8845	482.780540103	4.0
4.8947	483.043192404	9.0
4.905	483.307560795	7.0
4.9152	483.56851466	8.0
4.9254	483.828627545	4.0
4.9357	484.090439928	11.0
4.9459	484.348870798	1.0
4.9562	484.608990176	6.0
4.9664	484.865749908	13.0
4.9766	485.121682176	6.0
4.9869	485.379286628	7.0
4.9971	485.633563914	6.0
5.0074	485.889502571	6.0
5.0176	486.142135578	5.0
5.0278	486.393954422	6.0
5.0381	486.647418573	6.0
5.0483	486.897609034	7.0
5.0586	487.149434164	5.0
5.0688	487.398006773	2.0
5.079	487.645778304	11.0
5.0893	487.895168698	5.0
5.0995	488.141338019	8.0
5.1098	488.389115735	2.0
5.12	488.633693206	4.0
5.1302	488.877482474	3.0
5.1405	489.122864587	6.0
5.1507	489.365077396	6.0
5.161	489.60887275	4.0
5.1712	489.849519294	1.0
5.1814	490.089390304	7.0
5.1917	490.330828557	7.0
5.2019	490.569148445	6.0
5.2122	490.809025443	5.0
5.2224	491.045804239	4.0
5.2326	491.281819965	6.0
5.2429	491.519377747	6.0
5.2531	491.753867281	9.0
5.2634	491.989888899	4.0
5.2736	492.222862112	5.0
5.2838	492.455084518	4.0
5.2941	492.688824195	10.0
5.3043	492.91954494	3.0
5.3146	493.151773143	6.0
5.3248	493.381001936	8.0
5.335	493.60949199	5.0
5.3453	493.839474929	5.0
5.3555	494.066487456	5.0
5.3658	494.294983214	7.0
5.376	494.520527769	4.0
5.3862	494.745345458	4.0
5.3965	494.971632038	11.0
5.4067	495.194995948	8.0
5.417	495.419819249	6.0
5.4272	495.64173878	3.0
5.4374	495.862943129	2.0
5.4477	496.085592758	8.0
5.4579	496.305366692	7.0
5.4682	496.526576562	3.0
5.4784	496.744929332	7.0
5.4886	496.962578414	11.0
5.4989	497.181649548	5.0
5.5091	497.397891205	3.0
5.5194	497.61554572	6.0
5.5296	497.830389054	4.0
5.5398	498.044540011	3.0
5.5501	498.260090164	9.0
5.5603	498.472856317	7.0
5.5706	498.687012619	6.0
5.5808	498.898402923	8.0
5.591	499.109111977	6.0
5.6013	499.32119774	8.0
5.6115	499.530544247	8.0
5.6218	499.741258561	8.0
5.632	499.949251333	5.0
5.6422	500.156573804	5.0
5.6525	500.365250857	5.0
5.6627	500.571232681	9.0
5.673	500.778560327	3.0
5.6832	500.983210173	10.0
5.6934	501.187200492	1.0
5.7037	501.392523621	14.0
5.7139	501.595194839	5.0
5.7242	501.79919025	5.0
5.7344	502.000550899	15.0
5.7446	502.20126262	3.0
5.7549	502.40328573	8.0
5.7651	502.602699552	6.0
5.7754	502.803416284	6.0
5.7856	503.0015406	9.0
5.7958	503.199026419	9.0
5.8061	503.397802549	6.0
5.8163	503.594011329	3.0
5.8266	503.791502078	1.0
5.8368	503.986442077	5.0
5.847	504.180753841	12.0
5.8573	504.376335178	8.0
5.8675	504.569390428	8.0
5.8778	504.763707042	5.0
5.888	504.955513904	5.0
5.8982	505.146702627	7.0
5.9085	505.339140519	6.0
5.9187	505.529092924	7.0
5.929	505.72028642	7.0
5.9392	505.909010501	8.0
5.9494	506.097126378	3.0
5.9597	506.286471347	9.0
5.9699	506.473370776	3.0
5.9802	506.66149135	4.0
5.9904	506.847182197	6.0
6.0006	507.032274616	4.0
6.0109	507.218576373	3.0
6.0211	507.402471895	8.0
6.0314	507.587568934	8.0
6.0416	507.7702753	8.0
6.0518	507.952392854	5.0
6.0621	508.13570031	7.0
6.0723	508.316640205	8.0
6.0826	508.498762306	10.0
6.0928	508.678532156	3.0
6.103	508.85772266	6.0
6.1133	509.03808394	8.0
6.1235	509.216115711	9.0
6.1338	509.395310688	8.0
6.144	509.57219122	5.0
6.1542	509.748501717	5.0
6.1645	509.925964173	8.0
6.1747	510.101134561	5.0
6.185	510.277449459	3.0
6.1952	510.451487111	1.0
6.2054	510.624963889	4.0
6.2157	510.799574112	5.0
6.2259	510.971929106	2.0
6.2362	511.145410215	6.0
6.2464	511.316650679	1.0
6.2566	511.487339283	4.0
6.2669	511.659143115	5.0
6.2771	511.828727965	3.0
6.2874	511.999420831	3.0
6.2976	512.167909063	5.0
6.3078	512.335854306	5.0
6.3181	512.504896852	6.0
6.3283	512.67175608	2.0
6.3386	512.839705516	1.0
6.3488	513.005485752	4.0
6.359	513.170731725	4.0
6.3693	513.337057366	3.0
6.3795	513.501234779	6.0
6.3898	513.666484878	6.0
6.4	513.829600641	3.0
6.4102	513.992190729	4.0
6.4205	514.155843131	4.0
6.4307	514.317381833	3.0
6.441	514.47997598	4.0
6.4512	514.640470095	1.0
6.4614	514.800446983	4.0
6.4717	514.961469112	4.0
6.4819	515.120411512	1.0
6.4922	515.280392394	2.0
6.5024	515.438306996	0.0
6.5126	515.595712685	3.0
6.5229	515.754146815	4.0
6.5331	515.910534643	4.0
6.5434	516.067944261	1.0
6.5536	516.22332081	5.0
6.5638	516.378196624	2.0
6.5741	516.53408435	2.0
6.5843	516.687958663	5.0
6.5946	516.842838344	2.0
6.6048	516.995717631	0.0
6.615	517.148104233	0.0
6.6253	517.301486482	1.0
6.6355	517.452887678	0.0
6.6458	517.605278083	1.0
6.656	517.755700246	2.0
6.6662	517.905637641	0.0
6.6765	518.056554682	2.0
6.6867	518.20552251	3.0
6.697	518.355463648	1.0
6.7072	518.503468178	1.0
6.7174	518.650995732	6.0
6.7277	518.799487186	2.0
6.7379	518.946060755	0.0
6.7482	519.093591992	0.0
6.7584	519.239217746	0.0
6.7686	519.38437419	0.0
6.7789	519.530479043	1.0
6.7891	519.674696835	0.0
6.7994	519.819856903	1.0
6.8096	519.963142114	1.0
6.8198	520.105965557	2.0
6.8301	520.249722166	0.0
6.8403	520.391622044	0.0
6.8506	520.534449053	3.0
6.8608	520.675431338	1.0
6.871	520.815959278	1.0
6.8813	520.957405385	3.0
6.8915	521.097024603	1.0
6.9018	521.237556051	1.0
6.912	521.376272424	0.0
6.9222	521.514541754	0.0
6.9325	521.653714494	0.0
6.9427	521.791089708	1.0
6.953	521.92936249	1.0
6.9632	522.065849369	1.0
6.9734	522.201896391	0.0
6.9837	522.338832302	0.0
6.9939	522.473999578	0.0
7.0042	522.610049995	1.0
7.0144	522.744343214	0.0
7.0246	522.878203645	0.0
7.0349	523.012938679	2.0
7.0451	523.145933503	1.0
7.0554	523.279797275	4.0
7.0656	523.411932091	0.0
7.0758	523.543641074	0.0
7.0861	523.676210603	2.0
7.0963	523.807067893	1.0
7.1066	523.938780164	0.0
7.1168	524.068791267	1.0
7.127	524.198383381	0.0
7.1373	524.328822211	1.0
7.1475	524.45757632	1.0
7.1578	524.58717167	0.0
7.168	524.715093193	1.0
7.1782	524.842602462	0.0
7.1885	524.970944837	1.0
7.1987	525.097629569	0.0
7.209	525.225142021	1.0
7.2192	525.351007549	1.0
7.2294	525.476467448	0.0
7.2397	525.602747064	1.0
7.2499	525.727395679	0.0
7.2602	525.852858711	1.0
7.2704	525.976701287	5.0
7.2806	526.100144755	0.0
7.2909	526.224394765	0.0
7.3011	526.347039988	0.0
7.3114	526.470486538	0.0
7.3216	526.592338677	0.0
7.3318	526.713798123	0.0
7.3421	526.836051147	0.0
7.3523	526.956725177	1.0
7.3626	527.078187654	2.0
7.3728	527.198081347	1.0
7.383	527.317588658	1.0
7.3933	527.437876792	0.0
7.4035	527.556611311	2.0
7.4138	527.676121605	0.0
7.424	527.794088328	1.0
7.4342	527.911674879	0.0
7.4445	528.030029705	1.0
7.4547	528.146855884	0.0
7.465	528.264445371	0.0
7.4752	528.380516096	1.0
7.4854	528.496212758	0.0
7.4957	528.612665348	0.0
7.5059	528.72761386	1.0
7.5162	528.84331341	0.0
7.5264	528.95751861	0.0
7.5366	529.071355759	1.0
7.5469	529.185936685	2.0
7.5571	529.299037708	0.0
7.5674	529.412877699	0.0
7.5776	529.525247356	1.0
7.5878	529.637254878	1.0
7.5981	529.749994223	1.0
7.6083	529.861277451	1.0
7.6186	529.973287769	0.0
7.6288	530.083851385	0.0
7.639	530.194058687	0.0
7.6493	530.304986049	0.0
7.6595	530.414480697	1.0
7.6698	530.52469075	0.0
7.68	530.633477353	0.0
7.6902	530.741913367	0.0
7.7005	530.85105787	1.0
7.7107	530.958792685	1.0
7.721	531.067231407	0.0
7.7312	531.174269557	0.0
7.7414	531.280962754	0.0
7.7517	531.388353051	0.0
7.7619	531.494356318	0.0
7.7722	531.601052178	2.0
7.7824	531.706369977	0.0
7.7926	531.811348367	0.0
7.8029	531.917012653	1.0
7.8131	532.021312202	0.0
7.8234	532.126293212	0.0
7.8336	532.22991831	0.0
7.8438	532.333209454	0.0
7.8541	532.43717547	2.0
7.8643	532.539798684	0.0
7.8746	532.643092406	0.0
7.8848	532.745052008	0.0
7.895	532.846683023	1.0
7.9053	532.948978065	0.0
7.9155	533.049951885	0.0
7.9258	533.151585438	1.0
7.936	533.251906313	2.0
7.9462	533.351903883	2.0
7.9565	533.452554806	2.0
7.9667	533.551905743	0.0
7.977	533.651905809	2.0
7.9872	533.750614295	0.0
7.9974	533.849004671	0.0
8.0077	533.948037901	0.0
8.0179	534.045792038	0.0
8.0282	534.144184871	1.0
8.0384	534.241306883	1.0
8.0486	534.338115898	0.0
8.0589	534.435557434	0.0
8.0691	534.531740436	1.0
8.0794	534.628551868	0.0
8.0896	534.724112904	0.0
8.0998	534.819365974	0.0
8.1101	534.915241399	0.0
8.1203	535.009878517	1.0
8.1306	535.105133965	0.0
8.1408	535.199159113	1.0
8.151	535.292881246	0.0
8.1613	535.38721573	0.0
8.1715	535.48033181	0.0
8.1818	535.574056282	0.0
8.192	535.666570229	2.0
8.2022	535.758786029	0.0
8.2125	535.85160434	0.0
8.2227	535.943223829	0.0
8.233	536.035441931	0.0
8.2432	536.126468964	1.0
8.2534	536.217202643	1.0
8.2637	536.308529148	0.0
8.2739	536.3986761	3.0
8.2842	536.489412043	1.0
8.2944	536.578976061	2.0
8.3046	536.668251439	0.0
8.3149	536.758110116	0.0
8.3251	536.846808197	2.0
8.3354	536.936085804	0.0
8.3456	537.02421032	1.0
8.3558	537.112050836	1.0
8.3661	537.200465275	0.0
8.3763	537.287737772	0.0
8.3866	537.375580481	0.0
8.3968	537.462288632	0.0
8.407	537.548717348	0.0
8.4173	537.635710762	0.0
8.4275	537.721580588	0.0
8.4378	537.808011461	0.0
8.448	537.893326011	1.0
8.4582	537.978365616	1.0
8.4685	538.063960845	0.0
8.4787	538.148450543	0.0
8.489	538.233492272	1.0
8.4992	538.317435619	1.0
8.5094	538.401108441	1.0
8.5197	538.485327956	1.0
8.5299	538.568459709	0.0
8.5402	538.65213462	1.0
8.5504	538.734728803	0.0
8.5606	538.817056809	0.0
8.5709	538.899922721	0.0
8.5811	538.981718354	1.0
8.5914	539.064048415	0.0
8.6016	539.145315119	0.0
8.6118	539.226319923	0.0
8.6221	539.307853987	1.0
8.6323	539.388334975	2.0
8.6426	539.469341801	0.0
8.6528	539.54930236	0.0
8.663	539.629005229	1.0
8.6733	539.709228853	2.0
8.6835	539.788416324	1.0
8.6938	539.868121183	0.0
8.704	539.94679659	0.0
8.7142	540.02521845	0.0
8.7245	540.104152693	0.0
8.7347	540.182067439	2.0
8.745	540.260491256	0.0
8.7552	540.337902167	0.0
8.7654	540.415063605	0.0
8.7757	540.492729193	0.0
8.7859	540.569391668	0.0
8.7962	540.646555032	1.0
8.8064	540.72272177	0.0
8.8166	540.798643045	1.0
8.8269	540.875060367	0.0
8.8371	540.950490698	0.0
8.8474	541.026413868	0.0
8.8576	541.101356431	0.0
8.8678	541.176057475	1.0
8.8781	541.251246593	0.0
8.8883	541.325464584	0.0
8.8986	541.400167493	0.0
8.9088	541.473905555	0.0
8.919	541.54740598	0.0
8.9293	541.621386634	2.0
8.9395	541.69441177	0.0
8.9498	541.76791403	0.0
8.96	541.84046695	0.0
8.9702	541.912786053	1.0
8.9805	541.985577667	0.0
8.9907	542.05742912	0.0
9.001	542.129750028	0.0
9.0112	542.201136855	2.0
9.0214	542.272293622	0.0
9.0317	542.343915306	0.0
9.0419	542.41461194	1.0
9.0522	542.485770483	0.0
9.0624	542.556009958	0.0
9.0726	542.626023071	0.0
9.0829	542.696493629	2.0
9.0931	542.766054003	4.0
9.1034	542.836068864	0.0
9.1136	542.905179428	0.0
9.1238	542.974067268	3.0
9.1341	543.0434052	0.0
9.1443	543.111847578	1.0
9.1546	543.180737138	1.0
9.1648	543.248736935	1.0
9.175	543.316517588	1.0
9.1853	543.384741099	0.0
9.1955	543.452083449	1.0
9.2058	543.519865794	2.0
9.216	543.586772676	1.0
9.2262	543.653463937	2.0
9.2365	543.720590938	2.0
9.2467	543.786850941	1.0
9.257	543.853543866	0.0
9.2672	543.9193754	0.0
9.2774	543.984994778	1.0
9.2877	544.051042892	1.0
9.2979	544.116237943	0.0
9.3082	544.181858959	1.0
9.3184	544.246632427	0.0
9.3286	544.311197149	2.0
9.3389	544.376183717	0.0
9.3491	544.440330933	1.0
9.3594	544.504897266	1.0
9.3696	544.568629675	0.0
9.3798	544.632156692	2.0
9.3901	544.696098776	2.0
9.4003	544.759214997	1.0
9.4106	544.8227436	2.0
9.4208	544.885451681	2.0
9.431	544.947957672	0.0
9.4413	545.010872058	0.0
9.4515	545.072973855	1.0
9.4618	545.135481406	0.0
9.472	545.197181623	1.0
9.4822	545.258682997	1.0
9.4925	545.320586203	1.0
