TL-DOS Lehrstuhlversuch
detector=R1407605
job_number=2015-11-05-005
irradiation_dose [mSv]=0.06

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
3.7478	463.35795974	9.0
3.7581	463.729739714	9.0
3.7683	464.09675346	4.0
3.7786	464.466201001	11.0
3.7888	464.830912215	10.0
3.799	465.194483167	7.0
3.8093	465.560465084	9.0
3.8195	465.921755103	10.0
3.8298	466.285440962	5.0
3.84	466.644464359	15.0
3.8502	467.002365277	12.0
3.8605	467.36263956	6.0
3.8707	467.718295117	10.0
3.881	468.07630915	13.0
3.8912	468.429733434	12.0
3.9014	468.782052744	6.0
3.9117	469.136708405	13.0
3.9219	469.486817372	15.0
3.9322	469.839248033	5.0
3.9424	470.187160524	9.0
3.9526	470.533985273	14.0
3.9629	470.883109938	13.0
3.9731	471.227758816	16.0
3.9834	471.57469318	12.0
3.9936	471.917179836	9.0
4.0038	472.258595716	10.0
4.0141	472.602275642	12.0
4.0243	472.941549583	16.0
4.0346	473.283073366	6.0
4.0448	473.620218807	9.0
4.055	473.956310169	6.0
4.0653	474.294630269	5.0
4.0755	474.628613098	10.0
4.0858	474.964810682	11.0
4.096	475.296698205	8.0
4.1062	475.627548088	9.0
4.1165	475.960591951	9.0
4.1267	476.289366184	7.0
4.137	476.620320632	12.0
4.1472	476.947032236	10.0
4.1574	477.272722383	11.0
4.1677	477.600572295	7.0
4.1779	477.924219162	6.0
4.1882	478.250012244	10.0
4.1984	478.57162865	11.0
4.2086	478.892239529	14.0
4.2189	479.21497649	4.0
4.2291	479.533575955	7.0
4.2394	479.854288163	8.0
4.2496	480.170888833	11.0
4.2598	480.486499658	13.0
4.2701	480.804203407	10.0
4.2803	481.117834186	13.0
4.2906	481.433544759	8.0
4.3008	481.745207915	14.0
4.311	482.055896663	11.0
4.3213	482.368645695	9.0
4.3315	482.677385277	9.0
4.3418	482.988172218	11.0
4.352	483.294974863	6.0
4.3622	483.600818295	10.0
4.3725	483.908689881	10.0
4.3827	484.212614546	8.0
4.393	484.518554641	11.0
4.4032	484.820572575	12.0
4.4134	485.121646257	7.0
4.4237	485.424716463	9.0
4.4339	485.723901301	7.0
4.4442	486.025070138	8.0
4.4544	486.322377983	9.0
4.4646	486.6187563	10.0
4.4749	486.917100005	7.0
4.4851	487.211618936	7.0
4.4954	487.508090924	4.0
4.5056	487.800762134	6.0
4.5158	488.092518314	11.0
4.5261	488.386209229	4.0
4.5363	488.67613502	7.0
4.5466	488.967983409	11.0
4.5568	489.256090295	16.0
4.567	489.54329642	9.0
4.5773	489.832407109	8.0
4.5875	490.117811391	11.0
4.5978	490.405108288	11.0
4.608	490.688722032	9.0
4.6182	490.971449063	8.0
4.6285	491.256050955	6.0
4.6387	491.537004243	7.0
4.649	491.81982063	2.0
4.6592	492.099011304	7.0
4.6694	492.377329094	4.0
4.6797	492.657492506	8.0
4.6899	492.934064216	11.0
4.7002	493.212469968	9.0
4.7104	493.487306552	9.0
4.7206	493.761283865	5.0
4.7309	494.037078016	14.0
4.7411	494.30933648	6.0
4.7514	494.583400384	10.0
4.7616	494.853950781	5.0
4.7718	495.123655309	5.0
4.7821	495.39514834	7.0
4.7923	495.663160824	6.0
4.8026	495.932950592	4.0
4.8128	496.199281648	11.0
4.823	496.464780025	11.0
4.8333	496.732039014	8.0
4.8435	496.995871737	10.0
4.8538	497.261454025	14.0
4.864	497.523631542	6.0
4.8742	497.784989366	11.0
4.8845	498.048080345	8.0
4.8947	498.307798491	8.0
4.905	498.569238917	7.0
4.9152	498.827327671	5.0
4.9254	499.084609516	6.0
4.9357	499.343597485	11.0
4.9459	499.599265223	4.0
4.9562	499.856628381	6.0
4.9664	500.110692138	8.0
4.9766	500.363961569	13.0
4.9869	500.618910518	12.0
4.9971	500.870591015	7.0
5.0074	501.123940492	10.0
5.0176	501.374042023	6.0
5.0278	501.623361617	4.0
5.0381	501.874334535	11.0
5.0483	502.122089974	4.0
5.0586	502.371488365	7.0
5.0688	502.617689463	6.0
5.079	502.863120818	9.0
5.0893	503.110179713	10.0
5.0995	503.354071307	3.0
5.1098	503.59958023	5.0
5.12	503.841941724	10.0
5.1302	504.083545479	6.0
5.1405	504.326751392	8.0
5.1507	504.566839399	7.0
5.161	504.808519513	8.0
5.1712	505.047101282	8.0
5.1814	505.284937129	11.0
5.1917	505.524350149	5.0
5.2019	505.760693888	7.0
5.2122	505.998604904	6.0
5.2224	506.233465895	7.0
5.2326	506.467592598	7.0
5.2429	506.703271876	7.0
5.2531	506.935929739	4.0
5.2634	507.170130438	8.0
5.2736	507.401328678	6.0
5.2838	507.631804081	9.0
5.2941	507.863807847	6.0
5.3043	508.092837318	4.0
5.3146	508.323385564	4.0
5.3248	508.550978175	3.0
5.335	508.777859222	4.0
5.3453	509.006244796	6.0
5.3555	509.231702462	4.0
5.3658	509.458655215	3.0
5.376	509.682698428	4.0
5.3862	509.906041175	0.0
5.3965	510.130864985	8.0
5.4067	510.352806548	7.0
5.417	510.576219883	3.0
5.4272	510.796769053	7.0
5.4374	511.01662868	5.0
5.4477	511.237946273	0.0
5.4579	511.456426569	2.0
5.4682	511.676355683	7.0
5.4784	511.8934653	3.0
5.4886	512.109896129	5.0
5.4989	512.327762186	5.0
5.5091	512.542835194	3.0
5.5194	512.759334426	7.0
5.5296	512.973058132	3.0
5.5398	513.186113636	6.0
5.5501	513.400581984	2.0
5.5603	513.612300843	1.0
5.5706	513.825423683	3.0
5.5808	514.035814283	2.0
5.591	514.245547101	0.0
5.6013	514.456670729	3.0
5.6115	514.665087748	3.0
5.6218	514.874886852	6.0
5.632	515.081996327	5.0
5.6422	515.288458277	3.0
5.6525	515.496289349	3.0
5.6627	515.701456021	4.0
5.673	515.907983224	2.0
5.6832	516.111862744	4.0
5.6934	516.315104838	1.0
5.7037	516.519694701	3.0
5.7139	516.721661717	2.0
5.7242	516.924968046	2.0
5.7344	517.125667982	2.0
5.7446	517.325740435	1.0
5.7549	517.527139637	4.0
5.7651	517.725956897	0.0
5.7754	517.926092582	0.0
5.7856	518.123662524	2.0
5.7958	518.320614766	1.0
5.8061	518.518873068	2.0
5.8163	518.714589693	1.0
5.8266	518.911604182	2.0
5.8368	519.106092941	0.0
5.847	519.299973635	1.0
5.8573	519.495140019	2.0
5.8675	519.687804365	0.0
5.8778	519.881746335	1.0
5.888	520.073201964	1.0
5.8982	520.264059011	1.0
5.9085	520.456181698	1.0
5.9187	520.645841366	2.0
5.929	520.836758734	2.0
5.9392	521.025228536	1.0
5.9494	521.213109091	1.0
5.9597	521.402235547	3.0
5.9699	521.588937398	0.0
5.9802	521.776877333	0.0
5.9904	521.962407873	1.0
6.0006	522.147358356	0.0
6.0109	522.333535309	1.0
6.0211	522.51732547	1.0
6.0314	522.702334406	2.0
6.0416	522.884971524	1.0
6.0518	523.06703763	1.0
6.0621	523.250311079	1.0
6.0723	523.431234959	1.0
6.0826	523.613358607	1.0
6.0928	523.793147426	1.0
6.103	523.972374138	3.0
6.1133	524.152789365	0.0
6.1235	524.330891665	0.0
6.1338	524.510175022	2.0
6.144	524.687159962	1.0
6.1542	524.863591563	0.0
6.1645	525.041193142	2.0
6.1747	525.216517865	0.0
6.185	525.393005226	1.0
6.1952	525.567230016	1.0
6.2054	525.740910095	3.0
6.2157	525.915741907	1.0
6.2259	526.088332371	0.0
6.2362	526.262067341	0.0
6.2464	526.433575026	1.0
6.2566	526.604546494	1.0
6.2669	526.776651734	1.0
6.2771	526.946550581	1.0
6.2874	527.117576085	0.0
6.2976	527.286409039	0.0
6.3078	527.454714139	1.0
6.3181	527.624135329	0.0
6.3283	527.791384535	0.0
6.3386	527.959742829	0.0
6.3488	528.125942765	0.0
6.359	528.29162308	1.0
6.3693	528.458402079	1.0
6.3795	528.623042967	2.0
6.3898	528.788775646	1.0
6.4	528.952383627	0.0
6.4102	529.115480092	1.0
6.4205	529.279658106	0.0
6.4307	529.441731353	0.0
6.441	529.604879365	0.0
6.4512	529.765935814	1.0
6.4614	529.926488725	2.0
6.4717	530.088106317	2.0
6.4819	530.247651967	0.0
6.4922	530.40825562	2.0
6.5024	530.56680033	0.0
6.5126	530.724849354	0.0
6.5229	530.883946455	0.0
6.5331	531.041003927	1.0
6.5434	531.199102902	2.0
6.5536	531.355175044	1.0
6.5638	531.51075923	0.0
6.5741	531.667375148	0.0
6.5843	531.821983246	2.0
6.5946	531.977616605	0.0
6.6048	532.131254739	1.0
6.615	532.284412527	2.0
6.6253	532.438585958	2.0
6.6355	532.590782881	1.0
6.6458	532.743989075	1.0
6.656	532.895231162	1.0
6.6662	533.046000393	3.0
6.6765	533.197769427	0.0
6.6867	533.347592779	0.0
6.697	533.498409661	1.0
6.7072	533.647293067	2.0
6.7174	533.795710991	3.0
6.7277	533.945113127	1.0
6.7379	534.092599924	0.0
6.7482	534.241064756	0.0
6.7584	534.387626266	1.0
6.7686	534.533729554	1.0
6.7789	534.680801703	0.0
6.7891	534.825988384	0.0
6.7994	534.972137849	1.0
6.8096	535.116413673	1.0
6.8198	535.260238422	1.0
6.8301	535.405016923	1.0
6.8403	535.547939359	0.0
6.8506	535.691809564	0.0
6.8608	535.83383535	1.0
6.871	535.975417094	4.0
6.8813	536.117937716	0.0
6.8915	536.25863122	1.0
6.9018	536.400257712	0.0
6.912	536.540068548	2.0
6.9222	536.679442269	2.0
6.9325	536.819740225	1.0
6.9427	536.958239558	0.0
6.953	537.097657328	1.0
6.9632	537.235287759	0.0
6.9734	537.37248789	0.0
6.9837	537.510597844	3.0
6.9939	537.646937224	0.0
7.0042	537.784180718	0.0
7.0144	537.919664747	3.0
7.0246	538.054725188	1.0
7.0349	538.190681262	0.0
7.0451	538.324894375	2.0
7.0554	538.459997502	2.0
7.0656	538.593368604	0.0
7.0758	538.726322723	1.0
7.0861	538.860158508	3.0
7.0963	538.992278514	0.0
7.1066	539.125274654	2.0
7.1168	539.25656578	1.0
7.127	539.387446426	0.0
7.1373	539.519194988	0.0
7.1475	539.64925453	0.0
7.1578	539.780176542	2.0
7.168	539.90942013	0.0
7.1782	540.038259641	1.0
7.1885	540.167953532	1.0
7.1987	540.295984743	0.0
7.209	540.424864974	1.0
7.2192	540.552092957	2.0
7.2294	540.678923164	1.0
7.2397	540.806594426	0.0
7.2499	540.93262894	1.0
7.2602	541.059499232	0.0
7.2704	541.184743044	2.0
7.2806	541.309595283	1.0
7.2909	541.435275461	0.0
7.3011	541.559344416	1.0
7.3114	541.684236116	1.0
7.3216	541.8075267	2.0
7.3318	541.930431819	2.0
7.3421	542.054151964	1.0
7.3523	542.176286015	1.0
7.3626	542.299229978	2.0
7.3728	542.420597796	1.0
7.383	542.541586161	1.0
7.3933	542.663376841	0.0
7.4035	542.783606162	1.0
7.4138	542.904632765	2.0
7.424	543.024107804	0.0
7.4342	543.143209307	1.0
7.4445	543.263100613	2.0
7.4547	543.381454909	1.0
7.465	543.500594054	0.0
7.4752	543.618205832	0.0
7.4854	543.7354499	1.0
7.4957	543.853471453	2.0
7.5059	543.969979967	1.0
7.5162	544.087261089	1.0
7.5264	544.203038665	0.0
7.5366	544.318454264	0.0
7.5469	544.434635224	1.0
7.5571	544.549326741	1.0
7.5674	544.664778817	0.0
7.5776	544.778750795	0.0
7.5878	544.892366442	0.0
7.5981	545.006735513	1.0
7.6083	545.11963837	0.0
7.6186	545.233289926	0.0
7.6288	545.345484465	0.0
7.639	545.45732823	0.0
7.6493	545.56991367	1.0
7.6595	545.681055762	1.0
7.6698	545.792934876	0.0
7.68	545.903379697	2.0
7.6902	546.013479214	0.0
7.7005	546.124308839	1.0
7.7107	546.233717626	2.0
7.721	546.34385194	1.0
7.7312	546.45257433	0.0
7.7414	546.560956801	1.0
7.7517	546.670057994	2.0
7.7619	546.777760507	1.0
7.7722	546.886177233	0.0
7.7824	546.993204053	0.0
7.7926	547.099896256	0.0
7.8029	547.207295973	0.0
7.8131	547.313318822	2.0
7.8234	547.420044746	1.0
7.8336	547.52540244	0.0
7.8438	547.630430736	1.0
7.8541	547.736155511	4.0
7.8643	547.840524891	1.0
7.8746	547.945586381	0.0
7.8848	548.04930098	0.0
7.895	548.152691318	2.0
7.9053	548.256767273	1.0
7.9155	548.359508971	0.0
7.9258	548.462931985	2.0
7.936	548.565029114	0.0
7.9462	548.666807038	1.0
7.9565	548.769259887	0.0
7.9667	548.870399287	0.0
7.977	548.972209378	0.0
7.9872	549.072714261	0.0
7.9974	549.172904918	1.0
8.0077	549.273759973	1.0
8.0179	549.373322065	0.0
8.0282	549.473544386	1.0
8.0384	549.572481856	4.0
8.0486	549.671109999	1.0
8.0589	549.77039218	0.0
8.0691	549.86840156	2.0
8.0794	549.967060875	1.0
8.0896	550.064455375	3.0
8.0998	550.161545373	0.0
8.1101	550.259279208	0.0
8.1203	550.355760094	0.0
8.1306	550.452880777	2.0
8.1408	550.548756371	0.0
8.151	550.644332212	3.0
8.1613	550.740541849	0.0
8.1715	550.835518076	0.0
8.1818	550.931124124	0.0
8.192	551.025504499	0.0
8.2022	551.119589797	0.0
8.2125	551.214299006	1.0
8.2227	551.307794041	0.0
8.233	551.401909074	2.0
8.2432	551.49481755	2.0
8.2534	551.58743555	0.0
8.2637	551.680667731	0.0
8.2739	551.772704674	0.0
8.2842	551.865351945	0.0
8.2944	551.956811476	1.0
8.3046	552.047985061	1.0
8.3149	552.13976325	1.0
8.3251	552.23036484	0.0
8.3354	552.32156724	0.0
8.3456	552.411600423	2.0
8.3558	552.501352119	2.0
8.3661	552.59169899	0.0
8.3763	552.680887612	2.0
8.3866	552.770667675	1.0
8.3968	552.859296754	0.0
8.407	552.947648737	1.0
8.4173	553.036586613	0.0
8.4275	553.124384302	2.0
8.4378	553.212764209	0.0
8.448	553.300011083	2.0
8.4582	553.386985181	0.0
8.4685	553.474536035	0.0
8.4787	553.560964484	1.0
8.489	553.647966071	1.0
8.4992	553.733852295	0.0
8.5094	553.819469997	0.0
8.5197	553.905655461	1.0
8.5299	553.990736024	0.0
8.5402	554.076380786	0.0
8.5504	554.16092758	2.0
8.5606	554.24521004	1.0
8.5709	554.330051407	3.0
8.5811	554.413805105	4.0
8.5914	554.498114203	0.0
8.6016	554.581342456	0.0
8.6118	554.664310497	0.0
8.6221	554.747828729	1.0
8.6323	554.830276254	1.0
8.6426	554.913270518	0.0
8.6528	554.995200793	0.0
8.663	555.076874915	3.0
8.6733	555.159090647	1.0
8.6835	555.24025237	0.0
8.6938	555.321952305	1.0
8.704	555.402604845	1.0
8.7142	555.483005226	1.0
8.7245	555.56393877	1.0
8.7347	555.643834744	1.0
8.745	555.724260536	0.0
8.7552	555.803655268	2.0
8.7654	555.882801773	1.0
8.7757	555.962473126	1.0
8.7859	556.041123091	0.0
8.7962	556.12029461	2.0
8.8064	556.198451149	1.0
8.8166	556.276363333	1.0
8.8269	556.354792179	2.0
8.8371	556.432215566	3.0
8.8474	556.510152374	1.0
8.8576	556.587090031	0.0
8.8678	556.663787143	0.0
8.8781	556.74099286	0.0
8.8883	556.817208799	1.0
8.8986	556.893930151	0.0
8.9088	556.969667934	0.0
8.919	557.045168924	0.0
8.9293	557.121170587	0.0
8.9395	557.196197908	0.0
8.9498	557.27172276	1.0
8.96	557.346279382	3.0
8.9702	557.420602904	0.0
8.9805	557.495419291	1.0
8.9907	557.56927653	0.0
9.001	557.643623542	0.0
9.0112	557.717017424	0.0
9.0214	557.790181841	0.0
9.0317	557.863831436	0.0
9.0419	557.936536842	1.0
9.0522	558.009724383	0.0
9.0624	558.081973658	0.0
9.0726	558.153997047	0.0
9.0829	558.226498047	0.0
9.0931	558.298069584	1.0
9.1034	558.370115735	1.0
9.1136	558.441238254	0.0
9.1238	558.512138409	1.0
9.1341	558.583508728	1.0
9.1443	558.653964077	1.0
9.1546	558.724886641	0.0
9.1648	558.794899975	2.0
9.175	558.864694414	1.0
9.1853	558.934951684	0.0
9.1955	559.004308254	0.0
9.2058	559.074124752	1.0
9.216	559.1430462	1.0
9.2262	559.211752167	1.0
9.2365	559.280913747	2.0
9.2467	559.349188674	0.0
9.257	559.417916355	1.0
9.2672	559.485762946	0.0
9.2774	559.553397416	3.0
9.2877	559.621480393	0.0
9.2979	559.688690545	0.0
9.3082	559.756346391	1.0
9.3184	559.823134887	1.0
9.3286	559.889714571	1.0
9.3389	559.956735767	2.0
9.3491	560.02289775	1.0
9.3594	560.089498475	2.0
9.3696	560.155245378	0.0
9.3798	560.220786725	1.0
9.3901	560.286762699	0.0
9.4003	560.351892859	1.0
9.4106	560.41745492	0.0
9.4208	560.482176474	2.0
9.431	560.546695677	0.0
9.4413	560.611642729	1.0
9.4515	560.675757158	1.0
9.4618	560.740296753	0.0
9.472	560.804008948	1.0
9.4822	560.867521948	0.0
9.4925	560.931456125	2.0
