TL-DOS Lehrstuhlversuch
detector=R1407506
job_number=2015-11-04-003
irradiation_dose [mSv]=0.08

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	66.081205215	0.0
0.0102	68.4351037825	0.0
0.0205	70.8003841176	3.0
0.0307	73.1311753432	1.0
0.041	75.473236606	0.0
0.0512	77.781147326	3.0
0.0614	80.0777574188	0.0
0.0717	82.3854722732	1.0
0.0819	84.6595374037	2.0
0.0922	86.9445982845	1.0
0.1024	89.1963397683	3.0
0.1126	91.437055656	0.0
0.1229	93.688606041	2.0
0.1331	95.907325659	1.0
0.1434	98.136773416	3.0
0.1536	100.333712693	4.0
0.1638	102.519894712	0.0
0.1741	104.716647542	1.0
0.1843	106.88136863	1.0
0.1946	109.056556759	2.0
0.2048	111.200027589	2.0
0.215	113.333002968	2.0
0.2253	115.476291889	1.0
0.2355	117.588328647	0.0
0.2458	119.710577702	0.0
0.256	121.801881384	0.0
0.2662	123.882945051	0.0
0.2765	125.974071251	1.0
0.2867	128.034705894	0.0
0.297	130.10530429	0.0
0.3072	132.145710454	1.0
0.3174	134.176125819	0.0
0.3277	136.216358819	0.0
0.3379	138.226842357	0.0
0.3482	140.247047152	0.0
0.3584	142.237794525	0.0
0.3686	144.218794253	0.0
0.3789	146.209372676	0.0
0.3891	148.17092567	0.0
0.3994	150.14196333	0.0
0.4096	152.084260492	0.0
0.4198	154.017047245	0.0
0.4301	155.95917957	0.0
0.4403	157.872992878	0.0
0.4506	159.796060017	0.0
0.4608	161.691086136	0.0
0.471	163.576833306	0.0
0.4813	165.471698599	0.0
0.4915	167.338934095	0.0
0.5018	169.215198205	0.0
0.512	171.064103748	0.0
0.5222	172.903956172	0.0
0.5325	174.752704804	0.0
0.5427	176.574496085	0.0
0.553	178.405096243	0.0
0.5632	180.20900368	0.0
0.5734	182.004078329	0.0
0.5837	183.807832674	0.0
0.5939	185.585285747	0.0
0.6042	187.37133331	0.0
0.6144	189.13133779	0.0
0.6246	190.882724453	0.0
0.6349	192.642579568	0.0
0.6451	194.376773523	0.0
0.6554	196.119352798	0.0
0.6656	197.836522819	0.0
0.6758	199.545284761	0.0
0.6861	201.262309051	0.0
0.6963	202.954296716	0.0
0.7066	204.654465621	0.0
0.7168	206.329843676	0.0
0.727	207.997018283	0.0
0.7373	209.672254154	1.0
0.7475	211.323062732	0.0
0.7578	212.981853438	0.0
0.768	214.616456646	0.0
0.7782	216.24305606	0.0
0.7885	217.877520544	0.0
0.7987	219.48815224	0.0
0.809	221.106571797	0.0
0.8192	222.701392524	0.0
0.8294	224.288404252	0.0
0.8397	225.883089631	0.0
0.8499	227.454522258	0.0
0.8602	229.033553207	0.0
0.8704	230.589559668	0.0
0.8806	232.137947181	2.0
0.8909	233.693821588	0.0
0.9011	235.22700916	0.0
0.9114	236.76761013	0.0
0.9216	238.285746973	0.0
0.9318	239.796450298	0.0
0.9421	241.314458302	0.0
0.9523	242.810331617	0.0
0.9626	244.313437904	0.0
0.9728	245.79462679	0.0
0.983	247.268563071	1.0
0.9933	248.749626253	0.0
1.0035	250.209093454	0.0
1.0138	251.675617593	1.0
1.024	253.120757749	0.0
1.0342	254.558821814	0.0
1.0445	256.003839326	1.0
1.0547	257.427786453	0.0
1.065	258.858618769	1.0
1.0752	260.268587539	0.0
1.0854	261.671652433	1.0
1.0957	263.081501544	0.0
1.1059	264.470793075	0.0
1.1162	265.866802225	0.0
1.1264	267.2424556	0.0
1.1366	268.611373123	0.0
1.1469	269.986909751	0.0
1.1571	271.342389122	1.0
1.1674	272.704422621	1.0
1.1776	274.046595759	0.0
1.1878	275.382196979	0.0
1.1981	276.724256211	0.0
1.2083	278.046746334	1.0
1.2186	279.375631071	0.0
1.2288	280.685138803	1.0
1.239	281.988234563	0.0
1.2493	283.297631161	1.0
1.2595	284.587934918	2.0
1.2698	285.884477659	0.0
1.28	287.162114986	1.0
1.2902	288.433496393	0.0
1.3005	289.711025291	2.0
1.3107	290.969926023	0.0
1.321	292.234913897	1.0
1.3312	293.481456472	1.0
1.3414	294.721895381	0.0
1.3517	295.968332165	1.0
1.3619	297.19659415	0.0
1.3722	298.43079513	1.0
1.3824	299.646999727	2.0
1.3926	300.857249208	0.0
1.4029	302.073350588	0.0
1.4131	303.271719503	0.0
1.4234	304.475882871	1.0
1.4336	305.662487846	0.0
1.4438	306.84328264	1.0
1.4541	308.029786911	0.0
1.4643	309.198990284	1.0
1.4746	310.373847087	0.0
1.4848	311.531572827	1.0
1.495	312.683629792	1.0
1.5053	313.84125728	0.0
1.5155	314.982004933	0.0
1.5258	316.128268424	0.0
1.536	317.257817784	1.0
1.5462	318.381836334	1.0
1.5565	319.511289832	1.0
1.5667	320.624274312	1.0
1.577	321.742640388	0.0
1.5872	322.844699116	1.0
1.5974	323.94136164	0.0
1.6077	325.04332684	0.0
1.6179	326.129223838	0.0
1.6282	327.220371457	0.0
1.6384	328.295608611	1.0
1.6486	329.365580894	4.0
1.6589	330.440726796	1.0
1.6691	331.50019556	3.0
1.6794	332.564787157	0.0
1.6896	333.613855513	3.0
1.6998	334.657787132	0.0
1.7101	335.706766456	0.0
1.7203	336.740450189	1.0
1.7306	337.779132076	0.0
1.7408	338.802668522	2.0
1.751	339.821193248	0.0
1.7613	340.844642829	3.0
1.7715	341.853169078	3.0
1.7818	342.866571838	2.0
1.792	343.865197762	6.0
1.8022	344.85893394	1.0
1.8125	345.857475113	1.0
1.8227	346.841456154	1.0
1.833	347.830195023	1.0
1.8432	348.80451669	3.0
1.8534	349.774067616	0.0
1.8637	350.748306595	3.0
1.8739	351.708339802	5.0
1.8842	352.673015041	1.0
1.8944	353.623623961	3.0
1.9046	354.569578248	5.0
1.9149	355.520106492	5.0
1.9251	356.4567747	2.0
1.9354	357.397971964	5.0
1.9456	358.32544525	3.0
1.9558	359.248377186	3.0
1.9661	360.17577176	3.0
1.9763	361.089643619	4.0
1.9866	362.007934307	7.0
1.9968	362.912835027	4.0
2.007	363.813304924	3.0
2.0173	364.718128848	4.0
2.0275	365.609759169	5.0
2.0378	366.505700775	6.0
2.048	367.388578294	5.0
2.0582	368.267132825	9.0
2.0685	369.149935417	4.0
2.0787	370.019865507	3.0
2.089	370.894001956	4.0
2.0992	371.755392268	3.0
2.1094	372.612564804	5.0
2.1197	373.473882012	7.0
2.1299	374.322640005	6.0
2.1402	375.175501984	9.0
2.1504	376.015928038	6.0
2.1606	376.852238967	12.0
2.1709	377.692593696	7.0
2.1811	378.520694873	7.0
2.1914	379.352800154	10.0
2.2016	380.172772172	10.0
2.2118	380.988729216	5.0
2.2221	381.808631645	11.0
2.2323	382.616578745	11.0
2.2426	383.428432498	9.0
2.2528	384.228448284	9.0
2.263	385.024546812	10.0
2.2733	385.824494702	5.0
2.2835	386.612778229	13.0
2.2938	387.40487333	14.0
2.304	388.185418572	8.0
2.3142	388.962141894	12.0
2.3245	389.742620893	12.0
2.3347	390.511719412	16.0
2.345	391.284536741	12.0
2.3552	392.046085308	13.0
2.3654	392.803904972	15.0
2.3757	393.565388908	15.0
2.3859	394.315769339	13.0
2.3962	395.069778073	17.0
2.4064	395.8127923	16.0
2.4166	396.552168376	10.0
2.4269	397.295119546	16.0
2.4371	398.027237444	14.0
2.4474	398.76289534	9.0
2.4576	399.487826311	16.0
2.4678	400.209207675	16.0
2.4781	400.934077123	11.0
2.4883	401.648376956	23.0
2.4986	402.366130631	18.0
2.5088	403.07341845	14.0
2.519	403.777243052	16.0
2.5293	404.484470845	12.0
2.5395	405.181386264	26.0
2.5498	405.881671467	16.0
2.56	406.571745528	12.0
