TL-DOS Lehrstuhlversuch
detector=R1407501
job_number=2015-11-04-001
irradiation_dose [mSv]=0.08

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	166.630895255	0.0
0.0102	168.033508898	1.0
0.0205	169.444753687	0.0
0.0307	170.83724511	1.0
0.041	172.238305391	2.0
0.0512	173.620747642	2.0
0.0614	174.99821687	0.0
0.0717	176.384162515	0.0
0.0819	177.751690982	1.0
0.0922	179.127634695	1.0
0.1024	180.485294141	0.0
0.1126	181.838069713	0.0
0.1229	183.199169748	1.0
0.1331	184.542182766	2.0
0.1434	185.893460171	0.0
0.1536	187.226781088	2.0
0.1638	188.555305684	2.0
0.1741	189.892005511	2.0
0.1843	191.210942564	1.0
0.1946	192.53799585	1.0
0.2048	193.847414551	2.0
0.215	195.152122914	0.0
0.2253	196.464859951	0.0
0.2355	197.760152645	0.0
0.2458	199.063416074	0.0
0.256	200.349361049	0.0
0.2662	201.630680128	0.0
0.2765	202.919883954	0.0
0.2867	204.191956157	0.0
0.297	205.471856205	0.0
0.3072	206.734748265	0.0
0.3174	207.993097356	1.0
0.3277	209.259189844	0.0
0.3379	210.508457827	0.0
0.3482	211.765413325	0.0
0.3584	213.005665735	0.0
0.3686	214.241456617	0.0
0.3789	215.484852082	0.0
0.3891	216.711724651	0.0
0.3994	217.946146923	0.0
0.4096	219.164165539	0.0
0.4198	220.377802609	1.0
0.4301	221.598907936	0.0
0.4403	222.803786571	0.0
0.4506	224.016079566	0.0
0.4608	225.212262971	0.0
0.471	226.404143377	1.0
0.4813	227.603358157	0.0
0.4915	228.786637138	0.0
0.5018	229.977197564	0.0
0.512	231.151937194	0.0
0.5222	232.322450963	1.0
0.5325	233.500167625	0.0
0.5427	234.662234166	0.0
0.553	235.831451618	0.0
0.5632	236.985131892	0.0
0.5734	238.134662061	0.0
0.5837	239.291265998	0.0
0.5939	240.43250037	0.0
0.6042	241.580757462	0.0
0.6144	242.713755906	1.0
0.6246	243.842678644	0.0
0.6349	244.97854834	0.0
0.6451	246.099323999	0.0
0.6554	247.226996482	0.0
0.6656	248.339683856	0.0
0.6758	249.44836859	0.0
0.6861	250.563875744	1.0
0.6963	251.664559449	0.0
0.7066	252.77201634	0.0
0.7168	253.864756758	0.0
0.727	254.95356629	0.0
0.7373	256.049075938	1.0
0.7475	257.130027875	0.0
0.7578	258.217631575	0.0
0.768	259.290782623	1.0
0.7782	260.360073252	0.0
0.7885	261.435943886	0.0
0.7987	262.497517782	0.0
0.809	263.565624197	0.0
0.8192	264.619537049	0.0
0.8294	265.669658688	0.0
0.8397	266.726242373	0.0
0.8499	267.768785615	0.0
0.8602	268.817744269	0.0
0.8704	269.852763806	1.0
0.8806	270.884060094	1.0
0.8909	271.921702583	0.0
0.9011	272.945556331	1.0
0.9114	273.975710483	0.0
0.9216	274.992175401	0.0
0.9318	276.004983817	0.0
0.9421	277.024024667	0.0
0.9523	278.029523964	0.0
0.9626	279.041210718	0.0
0.9728	280.039453643	0.0
0.983	281.034105616	0.0
0.9933	282.034878295	0.0
1.0035	283.022352177	0.0
1.0138	284.015902596	0.0
1.024	284.996250191	0.0
1.0342	285.973071208	0.0
1.0445	286.955903206	0.0
1.0547	287.925674813	0.0
1.065	288.901414023	0.0
1.0752	289.864187095	2.0
1.0854	290.823496808	0.0
1.0957	291.788709745	0.0
1.1059	292.741096422	0.0
1.1162	293.699343722	0.0
1.1264	294.644857326	0.0
1.1366	295.586969657	0.0
1.1469	296.534879387	0.0
1.1571	297.470192791	0.0
1.1674	298.411261756	0.0
1.1776	299.339825298	1.0
1.1878	300.265048543	1.0
1.1981	301.195965257	0.0
1.2083	302.114511458	0.0
1.2186	303.03871004	1.0
1.2288	303.950627383	0.0
1.239	304.859264309	0.0
1.2493	305.773492638	1.0
1.2595	306.675572218	0.0
1.2698	307.58320285	2.0
1.28	308.478772407	2.0
1.2902	309.371120354	0.0
1.3005	310.268959468	0.0
1.3107	311.154867622	1.0
1.321	312.046227315	0.0
1.3312	312.925742149	0.0
1.3414	313.802093127	0.0
1.3517	314.683836833	1.0
1.3619	315.553863462	0.0
1.3722	316.429243902	0.0
1.3824	317.292991824	0.0
1.3926	318.153632608	1.0
1.4029	319.019569445	1.0
1.4131	319.873999256	0.0
1.4234	320.733686901	0.0
1.4336	321.581950561	0.0
1.4438	322.427162785	0.0
1.4541	323.277576121	0.0
1.4643	324.116688715	0.0
1.4746	324.960964886	0.0
1.4848	325.794021869	0.0
1.495	326.624082117	2.0
1.5053	327.459250238	1.0
1.5155	328.283320204	1.0
1.5258	329.112461181	0.0
1.536	329.930584093	4.0
1.5462	330.745763994	1.0
1.5565	331.565960199	1.0
1.5667	332.375257203	1.0
1.577	333.189534311	1.0
1.5872	333.992990874	1.0
1.5974	334.793557184	1.0
1.6077	335.599049872	0.0
1.6179	336.393838747	3.0
1.6282	337.193518449	3.0
1.6384	337.982571583	2.0
1.6486	338.768786278	1.0
1.6589	339.559839036	2.0
1.6691	340.340379867	0.0
1.6794	341.125723847	1.0
1.6896	341.900631761	0.0
1.6998	342.672752119	2.0
1.7101	343.44962381	1.0
1.7203	344.216172019	1.0
1.7306	344.987437271	1.0
1.7408	345.748453544	3.0
1.751	346.506732232	0.0
1.7613	347.269677077	3.0
1.7715	348.022483507	2.0
1.7818	348.779922419	3.0
1.792	349.527296083	1.0
1.8022	350.271981239	0.0
1.8125	351.021248902	2.0
1.8227	351.7605599	4.0
1.833	352.504420334	4.0
1.8432	353.238395958	2.0
1.8534	353.969731271	1.0
1.8637	354.70556694	2.0
1.8739	355.431624436	2.0
1.8842	356.162149812	1.0
1.8944	356.88296758	2.0
1.9046	357.601192369	3.0
1.9149	358.323836839	3.0
1.9251	359.036878426	1.0
1.9354	359.754307798	2.0
1.9456	360.46220359	1.0
1.9558	361.167552886	2.0
1.9661	361.877242631	3.0
1.9763	362.577501644	1.0
1.9866	363.282069783	2.0
1.9968	363.977275247	10.0
2.007	364.669979867	7.0
2.0173	365.366947126	2.0
2.0275	366.054652715	5.0
2.0378	366.746590181	5.0
2.048	367.429332816	2.0
2.0582	368.109619439	1.0
2.0685	368.794092284	6.0
2.0787	369.469469493	5.0
2.089	370.149002714	7.0
2.0992	370.819505939	4.0
2.1094	371.48759718	5.0
2.1197	372.159799598	3.0
2.1299	372.823069435	6.0
2.1402	373.49042078	2.0
2.1504	374.148904008	1.0
2.1606	374.805018491	5.0
2.1709	375.465170451	1.0
2.1811	376.116549963	2.0
2.1914	376.771937815	9.0
2.2016	377.418616526	8.0
2.2118	378.062968957	8.0
2.2221	378.711286486	3.0
2.2323	379.350988829	4.0
2.2426	379.994627655	7.0
2.2528	380.629713468	9.0
2.263	381.262514703	4.0
2.2733	381.899209954	4.0
2.2835	382.527444463	9.0
2.2938	383.159544885	7.0
2.304	383.783245623	6.0
2.3142	384.404702739	10.0
2.3245	385.029984063	14.0
2.3347	385.646956319	11.0
2.345	386.267725185	9.0
2.3552	386.880244947	13.0
2.3654	387.490561307	10.0
2.3757	388.10463332	11.0
2.3859	388.710545219	7.0
2.3962	389.320185668	7.0
2.4064	389.921724893	14.0
2.4166	390.521100216	14.0
2.4269	391.124163865	9.0
2.4371	391.719213685	10.0
2.4474	392.317925214	15.0
2.4576	392.908680748	14.0
2.4678	393.497311172	15.0
2.4781	394.089563802	20.0
2.4883	394.673946266	13.0
2.4986	395.261924796	16.0
2.5088	395.842089956	12.0
2.519	396.420168103	23.0
2.5293	397.001803521	12.0
2.5395	397.575709861	16.0
2.5498	398.1531478	17.0
2.56	398.722912439	14.0
2.5702	399.290627478	12.0
2.5805	399.861836017	13.0
2.5907	400.425454036	13.0
2.601	400.992540344	21.0
2.6112	401.552090909	14.0
2.6214	402.109628618	17.0
2.6317	402.670597199	16.0
2.6419	403.224111334	24.0
2.6522	403.781031583	13.0
2.6624	404.330551181	20.0
2.6726	404.878094006	12.0
2.6829	405.4290062	18.0
2.6931	405.972597581	15.0
2.7034	406.519534016	24.0
2.7136	407.05920247	11.0
2.7238	407.596929589	19.0
2.7341	408.137965674	11.0
2.7443	408.671812186	14.0
2.7546	409.208943784	20.0
2.7648	409.738937694	17.0
2.775	410.267025071	10.0
2.7853	410.798362094	8.0
2.7955	411.322638431	9.0
