TL-DOS Lehrstuhlversuch
detector=R1408203
job_number=2015-10-22-007
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	87.2696073218	0.0
0.0102	89.6920138472	0.0
0.0205	92.1250135846	1.0
0.0307	94.5214337752	2.0
0.041	96.9283335392	1.0
0.0512	99.299046163	1.0
0.0614	101.657070635	3.0
0.0717	104.025406775	2.0
0.0819	106.35813557	1.0
0.0922	108.701065415	2.0
0.1024	111.008769892	2.0
0.1126	113.304123438	0.0
0.1229	115.609514593	3.0
0.1331	117.880244764	3.0
0.1434	120.160904865	0.0
0.1536	122.407275808	0.0
0.1638	124.64162408	1.0
0.1741	126.885743184	0.0
0.1843	129.096122514	0.0
0.1946	131.316167859	1.0
0.2048	133.502835373	3.0
0.215	135.677799752	2.0
0.2253	137.862275276	1.0
0.2355	140.013907753	1.0
0.2458	142.174949344	0.0
0.256	144.303500211	0.0
0.2662	146.420658986	1.0
0.2765	148.547076122	2.0
0.2867	150.641523103	0.0
0.297	152.745129126	0.0
0.3072	154.817107954	1.0
0.3174	156.877997467	0.0
0.3277	158.947899273	0.0
0.3379	160.986680619	0.0
0.3482	163.03437758	0.0
0.3584	165.051287926	0.0
0.3686	167.057403684	0.0
0.3789	169.07229221	1.0
0.3891	171.056887388	0.0
0.3994	173.050161223	0.0
0.4096	175.013466681	0.0
0.4198	176.966264447	0.0
0.4301	178.927601821	0.0
0.4403	180.859450974	0.0
0.4506	182.799748126	0.0
0.4608	184.710873393	0.0
0.471	186.611770238	0.0
0.4813	188.520979727	0.0
0.4915	190.401484725	0.0
0.5018	192.290213194	0.0
0.512	194.150545099	0.0
0.5222	196.000920431	0.0
0.5325	197.859387476	0.0
0.5427	199.689912931	0.0
0.553	201.528443295	0.0
0.5632	203.339331811	0.0
0.5734	205.140528377	0.0
0.5837	206.949601597	0.0
0.5939	208.73147585	0.0
0.6042	210.52114226	0.0
0.6144	212.28390148	0.0
0.6246	214.03722634	0.0
0.6349	215.79821851	1.0
0.6451	217.5327346	1.0
0.6554	219.274835749	0.0
0.6656	220.99074484	0.0
0.6758	222.697470314	0.0
0.6861	224.411659319	0.0
0.6963	226.100075918	0.0
0.7066	227.795875983	0.0
0.7168	229.466180114	0.0
0.727	231.127544709	0.0
0.7373	232.796174471	0.0
0.7475	234.439716799	0.0
0.7578	236.090446356	0.0
0.768	237.716357604	0.0
0.7782	239.333566909	0.0
0.7885	240.957848288	0.0
0.7987	242.557709	0.0
0.809	244.164565922	0.0
0.8192	245.747264149	0.0
0.8294	247.32149171	1.0
0.8397	248.902603386	0.0
0.8499	250.459943441	0.0
0.8602	252.024093762	0.0
0.8704	253.564727471	0.0
0.8806	255.097115646	1.0
0.8909	256.636204971	0.0
0.9011	258.152154471	0.0
0.9114	259.674733235	1.0
0.9216	261.174420406	3.0
0.9318	262.66608119	0.0
0.9421	264.164265023	0.0
0.9523	265.639924035	2.0
0.9626	267.12203612	1.0
0.9728	268.581865018	1.0
0.983	270.033880852	2.0
0.9933	271.492246368	0.0
1.0035	272.928685721	1.0
1.0138	274.371406639	1.0
1.024	275.792436607	0.0
1.0342	277.205861164	2.0
1.0445	278.625466643	2.0
1.0547	280.023728706	2.0
1.065	281.428105386	1.0
1.0752	282.81136761	0.0
1.0854	284.187226559	4.0
1.0957	285.569102154	1.0
1.1059	286.930201593	0.0
1.1162	288.297253136	3.0
1.1264	289.643751398	0.0
1.1366	290.983043146	4.0
1.1469	292.328191633	1.0
1.1571	293.653116146	2.0
1.1674	294.983834569	4.0
1.1776	296.294545971	5.0
1.1878	297.598242392	2.0
1.1981	298.907639893	1.0
1.2083	300.197350927	2.0
1.2186	301.492701882	2.0
1.2288	302.768577558	2.0
1.239	304.037624694	7.0
1.2493	305.312221389	6.0
1.2595	306.567654838	8.0
1.2698	307.828578313	5.0
1.28	309.070544116	4.0
1.2902	310.305862867	5.0
1.3005	311.546583681	5.0
1.3107	312.768650566	5.0
1.321	313.996061564	7.0
1.3312	315.205018742	6.0
1.3414	316.407505532	6.0
1.3517	317.61525081	9.0
1.3619	318.804837938	14.0
1.3722	319.999627144	16.0
1.3824	321.176452992	11.0
1.3926	322.346980418	21.0
1.4029	323.522626575	18.0
1.4131	324.680597184	16.0
1.4234	325.843631612	16.0
1.4336	326.989180106	13.0
1.4438	328.128597577	12.0
1.4541	329.272997734	14.0
1.4643	330.400192119	32.0
1.4746	331.532315738	18.0
1.4848	332.64741816	25.0
1.495	333.756552507	25.0
1.5053	334.870537112	24.0
1.5155	335.967773235	18.0
1.5258	337.069807584	37.0
1.536	338.155273121	42.0
1.5462	339.234929201	30.0
1.5565	340.31930663	37.0
1.5667	341.387380713	42.0
1.577	342.460125497	47.0
1.5872	343.516741829	51.0
1.5974	344.567703108	59.0
1.6077	345.623260252	61.0
1.6179	346.662947356	58.0
1.6282	347.707181025	74.0
1.6384	348.735714899	66.0
1.6486	349.758744018	75.0
1.6589	350.786246855	78.0
1.6691	351.798301442	74.0
1.6794	352.814781756	82.0
1.6896	353.81597954	99.0
1.6998	354.811818873	85.0
1.7101	355.812013023	103.0
1.7203	356.797169502	104.0
1.7306	357.786634081	110.0
1.7408	358.761222307	139.0
1.751	359.730594496	124.0
1.7613	360.704205761	128.0
1.7715	361.663179022	174.0
1.7818	362.626345885	168.0
1.792	363.575031773	165.0
1.8022	364.518640255	167.0
1.8125	365.466375148	215.0
1.8227	366.399861082	189.0
1.833	367.337429161	231.0
1.8432	368.260901137	233.0
1.8534	369.179430652	236.0
1.8637	370.101976908	281.0
1.8739	371.01065291	280.0
1.8842	371.923302563	297.0
1.8944	372.822230755	309.0
1.9046	373.716347846	337.0
1.9149	374.614374922	371.0
1.9251	375.498900383	363.0
1.9354	376.387293885	403.0
1.9456	377.262330611	451.0
1.9558	378.132684104	468.0
1.9661	379.006843663	484.0
1.9763	379.867860451	482.0
1.9866	380.732642475	529.0
1.9968	381.584422716	532.0
2.007	382.431644193	539.0
2.0173	383.282570581	603.0
2.0275	384.120703501	654.0
2.0378	384.962501586	635.0
2.048	385.791643447	674.0
2.0582	386.616347705	734.0
2.0685	387.444658405	709.0
2.0787	388.26051566	790.0
2.089	389.079940668	846.0
2.0992	389.887045824	889.0
2.1094	390.68983132	843.0
2.1197	391.496127406	902.0
2.1299	392.290301031	886.0
2.1402	393.087947587	970.0
2.1504	393.873601724	950.0
2.1606	394.655051009	1006.0
2.1709	395.43991758	1063.0
2.1811	396.212983877	1025.0
2.1914	396.989430802	1101.0
2.2016	397.75420404	1100.0
2.2118	398.514884181	1150.0
2.2221	399.278890784	1076.0
2.2323	400.031410738	1134.0
2.2426	400.78722147	1209.0
2.2528	401.531668776	1151.0
2.263	402.272131769	1206.0
2.2733	403.015832816	1086.0
2.2835	403.748352502	1168.0
2.2938	404.484075505	1161.0
2.304	405.208737095	1150.0
2.3142	405.929520266	1209.0
2.3245	406.653455431	1107.0
2.3347	407.366506411	1140.0
2.345	408.08267557	1109.0
2.3552	408.788077304	1063.0
2.3654	409.489703699	1005.0
2.3757	410.194398315	1052.0
2.3859	410.888498022	1042.0
2.3962	411.585633035	975.0
2.4064	412.272286796	965.0
2.4166	412.955265557	892.0
2.4269	413.641230993	876.0
2.4371	414.316883109	844.0
2.4474	414.99548986	793.0
2.4576	415.663893927	795.0
2.4678	416.328720667	771.0
2.4781	416.996454702	723.0
2.4883	417.654149523	719.0
2.4986	418.31472045	695.0
2.5088	418.965359857	636.0
2.519	419.612517015	667.0
2.5293	420.2625042	692.0
2.5395	420.902718988	687.0
2.5498	421.545733443	575.0
2.56	422.179080335	627.0
2.5702	422.809037529	566.0
2.5805	423.441749533	618.0
2.5907	424.064948869	614.0
2.601	424.690873463	635.0
2.6112	425.307387436	566.0
2.6214	425.920601801	602.0
2.6317	426.536497759	638.0
2.6419	427.143133875	590.0
2.6522	427.752422817	638.0
2.6624	428.352551252	653.0
2.6726	428.949467774	696.0
2.6829	429.548994619	696.0
2.6931	430.139507727	719.0
2.7034	430.732603156	662.0
2.7136	431.316781542	694.0
2.7238	431.897833382	772.0
2.7341	432.481426168	760.0
2.7443	433.056244781	704.0
2.7546	433.633577083	781.0
2.7648	434.202229337	774.0
2.775	434.76783814	823.0
2.7853	435.335920358	834.0
2.7955	435.8954616	836.0
2.8058	436.457449723	880.0
2.816	437.010988494	883.0
2.8262	437.561564703	888.0
2.8365	438.114548588	978.0
2.8467	438.659218497	948.0
2.857	439.206270254	891.0
