TL-DOS Lehrstuhlversuch
detector=R1407305
job_number=2015-10-26-009
irradiation_dose [mSv]=10.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	113.750524102	0.0
0.0102	115.77483349	0.0
0.0205	117.809345294	1.0
0.0307	119.814599412	0.0
0.041	121.829959908	0.0
0.0512	123.816338127	1.0
0.0614	125.793390739	3.0
0.0717	127.780407595	0.0
0.0819	129.738849775	3.0
0.0922	131.707162404	1.0
0.1024	133.647169337	1.0
0.1126	135.578068365	1.0
0.1229	137.518699026	0.0
0.1331	139.431422076	1.0
0.1434	141.353785153	0.0
0.1536	143.24850332	0.0
0.1638	145.134326203	3.0
0.1741	147.029653537	1.0
0.1843	148.897724754	0.0
0.1946	150.775210955	1.0
0.2048	152.625697606	3.0
0.215	154.467496631	1.0
0.2253	156.318578229	0.0
0.2355	158.143039994	0.0
0.2458	159.976696953	1.0
0.256	161.783984657	0.0
0.2662	163.582787545	0.0
0.2765	165.390656307	1.0
0.2867	167.172526667	0.0
0.297	168.963377562	0.0
0.3072	170.728474784	0.0
0.3174	172.485285263	0.0
0.3277	174.250949978	1.0
0.3379	175.991223213	0.0
0.3482	177.740267337	1.0
0.3584	179.464158998	0.0
0.3686	181.179957367	0.0
0.3789	182.904403272	0.0
0.3891	184.604050454	0.0
0.3994	186.31226377	0.0
0.4096	187.995911799	0.0
0.4198	189.671655471	0.0
0.4301	191.355844805	0.0
0.4403	193.015814333	0.0
0.4506	194.684150023	0.0
0.4608	196.328493892	0.0
0.471	197.96511793	0.0
0.4813	199.609990469	0.0
0.4915	201.231208604	0.0
0.5018	202.860597595	0.0
0.512	204.466554847	0.0
0.5222	206.064972483	1.0
0.5325	207.671446063	0.0
0.5427	209.254817443	0.0
0.553	210.846168933	0.0
0.5632	212.414635689	0.0
0.5734	213.97573884	0.0
0.5837	215.54470987	0.0
0.5939	217.091118013	0.0
0.6042	218.645319974	0.0
0.6144	220.177171436	1.0
0.6246	221.701831194	0.0
0.6349	223.234175159	1.0
0.6451	224.744482958	0.0
0.6554	226.262402632	0.0
0.6656	227.758493572	0.0
0.6758	229.247560695	0.0
0.6861	230.74413264	0.0
0.6963	232.219182846	0.0
0.7066	233.701667229	0.0
