TL-DOS Lehrstuhlversuch
detector=R1407605
job_number=2015-11-05-009
irradiation_dose [mSv]=0.06

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	87.5832795767	0.0
0.0102	89.8257409695	0.0
0.0205	92.0789822372	1.0
0.0307	94.2993059403	1.0
0.041	96.5303030989	1.0
0.0512	98.7287076567	1.0
0.0614	100.916286855	1.0
0.0717	103.114382101	0.0
0.0819	105.280365409	1.0
0.0922	107.456760949	2.0
0.1024	109.601361564	1.0
0.1126	111.735401759	1.0
0.1229	113.879700631	3.0
0.1331	115.992673476	3.0
0.1434	118.115803723	1.0
0.1536	120.207917196	2.0
0.1638	122.289728707	3.0
0.1741	124.381547822	2.0
0.1843	126.442807586	1.0
0.1946	128.51397616	1.0
0.2048	130.554887066	0.0
0.215	132.585748141	2.0
0.2253	134.626371894	1.0
0.2355	136.637184209	1.0
0.2458	138.657662823	4.0
0.256	140.648624299	2.0
0.2662	142.629781904	0.0
0.2765	144.620463254	0.0
0.2867	146.582062774	1.0
0.297	148.553092019	0.0
0.3072	150.495326531	0.0
0.3174	152.427997113	1.0
0.3277	154.369958356	1.0
0.3379	156.283549518	0.0
0.3482	158.206339623	0.0
0.3584	160.10103972	2.0
0.3686	161.986409954	0.0
0.3789	163.880843469	0.0
0.3891	165.747601235	0.0
0.3994	167.623332809	1.0
0.4096	169.47166185	0.0
0.4198	171.310889371	0.0
0.4301	173.158958355	0.0
0.4403	174.98002893	0.0
0.4506	176.809853686	0.0
0.4608	178.612946563	1.0
0.471	180.407160669	1.0
0.4813	182.209999853	0.0
0.4915	183.986501389	0.0
0.5018	185.771542855	1.0
0.512	187.53050668	0.0
0.5222	189.280809035	2.0
0.5325	191.039525377	0.0
0.5427	192.77254866	0.0
0.553	194.513902867	1.0
0.5632	196.229817659	0.0
0.5734	197.937282962	0.0
0.5837	199.652956327	0.0
0.5939	201.343565448	0.0
0.6042	203.042301601	0.0
0.6144	204.716220946	0.0
0.6246	206.381897595	0.0
0.6349	208.055581422	0.0
0.6451	209.704814429	0.0
0.6554	211.361975566	0.0
0.6656	212.994927263	0.0
0.6758	214.619837998	0.0
0.6861	216.252559941	0.0
0.6963	217.861429476	0.0
0.7066	219.478033108	0.0
0.7168	221.071019804	0.0
0.727	222.656162332	0.0
0.7373	224.248924897	0.0
0.7475	225.81841882	1.0
0.7578	227.395457555	1.0
0.768	228.949457356	0.0
0.7782	230.495804969	0.0
0.7885	232.049586125	0.0
0.7987	233.580668117	0.0
0.809	235.119110269	1.0
0.8192	236.635077344	0.0
0.8294	238.143579511	1.0
0.8397	239.659333293	1.0
0.8499	241.152943452	0.0
0.8602	242.653733637	0.0
0.8704	244.132598803	0.0
0.8806	245.604181757	0.0
0.8909	247.082838849	0.0
0.9011	248.539894263	1.0
0.9114	250.003953979	0.0
0.9216	251.446625271	0.0
0.9318	252.882192576	1.0
0.9421	254.324660886	0.0
0.9523	255.7460562	0.0
0.9626	257.174284392	0.0
0.9728	258.581647621	0.0
0.983	259.982080728	0.0
0.9933	261.389245943	0.0
1.0035	262.775853905	1.0
1.0138	264.169127516	0.0
1.024	265.542046815	0.0
1.0342	266.908205601	0.0
1.0445	268.280931733	0.0
1.0547	269.633603731	1.0
1.065	270.992778243	0.0
1.0752	272.332096597	0.0
1.0854	273.664819893	0.0
1.0957	275.003949807	0.0
1.1059	276.323516394	0.0
1.1162	277.64942635	0.0
1.1264	278.955966111	0.0
1.1366	280.256072222	1.0
1.1469	281.562428154	0.0
1.1571	282.849699554	0.0
1.1674	284.143159075	0.0
1.1776	285.417722468	0.0
1.1878	286.68600967	0.0
1.1981	287.960393733	1.0
1.2083	289.216160341	1.0
1.2186	290.477963622	1.0
1.2288	291.72133324	1.0
1.239	292.958580271	0.0
1.2493	294.201774948	0.0
1.2595	295.426807815	1.0
1.2698	296.657729613	1.0
1.28	297.870668895	1.0
1.2902	299.077635435	0.0
1.3005	300.290404058	0.0
1.3107	301.485455364	1.0
1.321	302.686251476	0.0
1.3312	303.869505177	1.0
1.3414	305.046932313	0.0
1.3517	306.230019531	0.0
1.3619	307.395823048	0.0
1.3722	308.567230772	0.0
1.3824	309.721525419	0.0
1.3926	310.870136101	1.0
1.4029	312.02426834	0.0
1.4131	313.161539881	0.0
1.4234	314.30427847	1.0
1.4336	315.43032281	0.0
1.4438	316.550822295	0.0
1.4541	317.676708202	1.0
1.4643	318.78614606	1.0
1.4746	319.900917166	0.0
1.4848	320.999402599	0.0
1.495	322.092478882	0.0
1.5053	323.19080976	0.0
1.5155	324.27309514	2.0
1.5258	325.360583241	1.0
1.536	326.432184247	1.0
1.5462	327.498508486	1.0
1.5565	328.569958719	1.0
1.5667	329.625756152	1.0
1.577	330.686628975	1.0
1.5872	331.732003525	1.0
1.5974	332.772230452	0.0
1.6077	333.817457919	1.0
1.6179	334.847415675	2.0
1.6282	335.882324605	0.0
1.6384	336.902114567	1.0
1.6486	337.91688289	0.0
1.6589	338.936529369	1.0
1.6691	339.94127985	1.0
1.6794	340.950860328	2.0
1.6896	341.945691863	1.0
1.6998	342.935624658	0.0
1.7101	343.930316221	0.0
1.7203	344.910476351	2.0
1.7306	345.89534827	1.0
1.7408	346.86583221	2.0
1.751	347.831537305	1.0
1.7613	348.8018847	0.0
1.7715	349.758056306	2.0
1.7818	350.718824384	3.0
1.792	351.665556617	3.0
1.8022	352.607626961	2.0
1.8125	353.55422599	2.0
1.8227	354.486996169	1.0
1.833	355.424250326	0.0
1.8432	356.347812152	4.0
1.8534	357.266826185	3.0
1.8637	358.190258067	2.0
1.8739	359.100199548	5.0
1.8842	360.014515265	1.0
1.8944	360.915473759	2.0
1.9046	361.811995763	1.0
1.9149	362.712827493	4.0
1.9251	363.600498988	1.0
1.9354	364.492437663	2.0
1.9456	365.37134602	1.0
1.9558	366.245926467	1.0
1.9661	367.124711163	3.0
1.9763	367.990657709	0.0
1.9866	368.860766999	2.0
1.9968	369.718164877	5.0
2.007	370.571340766	3.0
2.0173	371.42861801	5.0
2.0275	372.273371304	6.0
2.0378	373.122185464	4.0
2.048	373.958599313	2.0
2.0582	374.790894501	7.0
2.0685	375.627190667	3.0
2.0787	376.451269396	4.0
2.089	377.279309605	5.0
2.0992	378.095252988	3.0
2.1094	378.907178512	4.0
2.1197	379.723007093	8.0
2.1299	380.526917247	1.0
2.1402	381.334691929	3.0
2.1504	382.130665843	7.0
2.1606	382.922720231	10.0
2.1709	383.718582152	8.0
2.1811	384.50281734	11.0
2.1914	385.290822474	8.0
2.2016	386.067315653	6.0
2.2118	386.839985233	5.0
2.2221	387.616369161	6.0
2.2323	388.381410909	9.0
2.2426	389.150130337	14.0
2.2528	389.907619555	13.0
2.263	390.661378753	6.0
2.2733	391.418761393	8.0
2.2835	392.165079443	16.0
2.2938	392.914985165	12.0
2.304	393.653935526	13.0
2.3142	394.389247156	20.0
2.3245	395.128093548	19.0
2.3347	395.856146145	19.0
2.345	396.587698609	15.0
2.3552	397.308563835	9.0
2.3654	398.025879385	12.0
2.3757	398.746643186	12.0
2.3859	399.456877361	15.0
2.3962	400.170525746	10.0
2.4064	400.873748454	9.0
2.4166	401.573508361	10.0
2.4269	402.276632126	16.0
2.4371	402.969483968	14.0
2.4474	403.665666461	16.0
2.4576	404.351678436	11.0
2.4678	405.034312358	19.0
2.4781	405.720227811	15.0
2.4883	406.396122737	15.0
2.4986	407.0752668	14.0
2.5088	407.744489258	12.0
2.519	408.410416338	14.0
2.5293	409.079544637	10.0
2.5395	409.738897652	12.0
2.5498	410.401420284	15.0
2.56	411.054264133	4.0
2.5702	411.703893256	9.0
2.5805	412.356645251	7.0
2.5907	412.999861204	7.0
2.601	413.646169199	14.0
2.6112	414.283035291	14.0
2.6214	414.916765335	8.0
2.6317	415.553541821	6.0
2.6419	416.18101565	10.0
2.6522	416.811505848	4.0
2.6624	417.432785224	8.0
2.6726	418.051005304	6.0
2.6829	418.672197267	5.0
2.6931	419.284314247	8.0
2.7034	419.899373773	9.0
2.7136	420.505447904	10.0
2.7238	421.108537612	4.0
2.7341	421.714526469	13.0
2.7443	422.311662446	4.0
2.7546	422.911668951	11.0
2.7648	423.502909972	14.0
2.775	424.091239609	5.0
2.7853	424.682397443	9.0
2.7955	425.264919062	13.0
2.8058	425.850240956	7.0
2.816	426.427011892	5.0
2.8262	427.000942699	6.0
2.8365	427.577632485	6.0
2.8467	428.145897419	4.0
2.857	428.716894094	10.0
2.8672	429.279549089	6.0
2.8774	429.839433464	8.0
2.8877	430.402009294	11.0
2.8979	430.956366462	9.0
