TL-DOS Lehrstuhlversuch
detector=R1407603
job_number=2015-10-26-008
irradiation_dose [mSv]=0.5

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	132.822269555	0.0
0.0102	134.486075044	0.0
0.0205	136.159405496	0.0
0.0307	137.809796164	3.0
0.041	139.469634998	1.0
0.0512	141.106719005	3.0
0.0614	142.737222162	2.0
0.0717	144.377059633	2.0
0.0819	145.994416478	3.0
0.0922	147.621032376	1.0
0.1024	149.225348902	1.0
0.1126	150.8232163	3.0
0.1229	152.430231178	1.0
0.1331	154.015215396	1.0
0.1434	155.60927334	1.0
0.1536	157.181478252	1.0
0.1638	158.747363119	1.0
0.1741	160.322212373	2.0
0.1843	161.875471928	2.0
0.1946	163.437623591	1.0
0.2048	164.978359627	2.0
0.215	166.512902118	0.0
0.2253	168.056229568	1.0
0.2355	169.578399452	1.0
0.2458	171.109283462	0.0
0.256	172.619180495	1.0
0.2662	174.123007953	0.0
0.2765	175.63544453	0.0
0.2867	177.127147027	0.0
0.297	178.627389231	0.0
0.3072	180.107064527	0.0
0.3174	181.580791735	2.0
0.3277	183.062955746	0.0
0.3379	184.524800683	0.0
0.3482	185.995014399	0.0
0.3584	187.44507287	1.0
0.3686	188.889302308	1.0
0.3789	190.341799679	0.0
0.3891	191.774384679	0.0
0.3994	193.21517095	0.0
0.4096	194.636205399	0.0
0.4198	196.051527487	0.0
0.4301	197.474952019	0.0
0.4403	198.878862742	0.0
0.4506	200.290810581	0.0
0.4608	201.683401945	0.0
0.471	203.070395286	1.0
0.4813	204.465328895	0.0
0.4915	205.841139277	0.0
0.5018	207.224825907	0.0
0.512	208.589543497	0.0
0.5222	209.948775112	0.0
0.5325	211.315788064	0.0
0.5427	212.664060556	0.0
0.553	214.020051647	0.0
0.5632	215.357453377	0.0
0.5734	216.689478938	0.0
0.5837	218.029130087	0.0
0.5939	219.350415881	0.0
0.6042	220.679265779	0.0
0.6144	221.989898397	0.0
0.6246	223.295262455	0.0
0.6349	224.608099468	0.0
0.6451	225.902938722	0.0
0.6554	227.20519068	1.0
0.6656	228.48958999	0.0
0.6758	229.768826194	0.0
0.6861	231.055385777	0.0
0.6963	232.324307839	0.0
0.7066	233.600494234	0.0
0.7168	234.859185316	1.0
0.727	236.112816635	1.0
0.7373	237.37362475	0.0
0.7475	238.617148373	0.0
0.7578	239.867790928	0.0
0.768	241.101288351	2.0
0.7782	242.329827286	0.0
0.7885	243.565399369	2.0
0.7987	244.784032922	1.0
0.809	246.009642915	0.0
0.8192	247.21845095	0.0
0.8294	248.422399745	0.0
0.8397	249.633240913	0.0
0.8499	250.827482589	0.0
0.8602	252.028561067	0.0
0.8704	253.21317389	0.0
0.8806	254.393024735	0.0
0.8909	255.579629997	0.0
0.9011	256.749968018	0.0
0.9114	257.927005998	1.0
0.9216	259.087907895	1.0
0.9318	260.244143129	0.0
0.9421	261.406997585	0.0
0.9523	262.553910401	1.0
0.9626	263.707389071	1.0
0.9728	264.845054634	0.0
0.983	265.978146941	0.0
0.9933	267.117725981	0.0
1.0035	268.241682466	0.0
1.0138	269.372073384	0.0
1.024	270.486967706	0.0
1.0342	271.597380309	0.0
1.0445	272.714149809	0.0
1.0547	273.815609451	0.0
1.065	274.923374735	0.0
1.0752	276.0159536	0.0
1.0854	277.104140451	0.0
1.0957	278.198556961	0.0
1.1059	279.277970051	1.0
1.1162	280.363562571	0.0
1.1264	281.43427264	0.0
1.1366	282.500678604	0.0
1.1469	283.573189535	0.0
1.1571	284.630997352	0.0
1.1674	285.694860913	0.0
1.1776	286.744139906	2.0
1.1878	287.789200945	0.0
1.1981	288.840244754	1.0
1.2083	289.876879744	0.0
1.2186	290.919449267	0.0
1.2288	291.947726144	0.0
1.239	292.971869491	0.0
1.2493	294.00187586	0.0
1.2595	295.017761812	1.0
1.2698	296.039463514	0.0
1.28	297.047158648	1.0
1.2902	298.050802988	1.0
1.3005	299.060192997	0.0
1.3107	300.05574522	0.0
1.321	301.056996786	0.0
1.3312	302.044522136	0.0
1.3414	303.028077771	0.0
1.3517	304.017264072	0.0
1.3619	304.992889561	1.0
1.3722	305.974100315	1.0
1.3824	306.941859595	2.0
1.3926	307.905728617	0.0
1.4029	308.875115602	0.0
1.4131	309.831213205	0.0
1.4234	310.792784281	0.0
1.4336	311.741173123	0.0
1.4438	312.685749574	2.0
1.4541	313.635733542	2.0
1.4643	314.572694125	0.0
1.4746	315.515018625	1.0
1.4848	316.444424744	2.0
1.495	317.37009478	1.0
1.5053	318.301064096	2.0
1.5155	319.219270701	2.0
1.5258	320.14273386	0.0
1.536	321.053537209	0.0
1.5462	321.960679255	0.0
1.5565	322.873014514	1.0
1.5667	323.772842515	1.0
1.577	324.677821858	2.0
1.5872	325.570394785	1.0
1.5974	326.459379694	0.0
1.6077	327.353453869	2.0
1.6179	328.235271129	2.0
1.6282	329.122136622	1.0
1.6384	329.996844024	3.0
1.6486	330.868035225	0.0
1.6589	331.744213826	3.0
1.6691	332.608380843	2.0
1.6794	333.477495049	2.0
1.6896	334.334694518	1.0
1.6998	335.188448165	5.0
1.7101	336.047089385	4.0
1.7203	336.893959443	3.0
1.7306	337.745677668	2.0
1.7408	338.585719638	3.0
1.751	339.422384756	1.0
1.7613	340.26383962	2.0
1.7715	341.09375893	3.0
1.7818	341.928429367	2.0
1.792	342.751657259	3.0
1.8022	343.571575889	3.0
1.8125	344.396188394	4.0
1.8227	345.209496238	3.0
1.833	346.027460112	4.0
1.8432	346.834210472	4.0
1.8534	347.637717808	3.0
1.8637	348.445825067	4.0
1.8739	349.242853937	2.0
