TL-DOS Lehrstuhlversuch
detector=R1407306
job_number=2015-10-26-007
irradiation_dose [mSv]=10.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	57.1345771577	0.0
0.0102	59.7545937369	0.0
0.0205	62.3858790137	3.0
0.0307	64.977417751	0.0
0.041	67.5801027028	1.0
0.0512	70.1434731336	0.0
0.0614	72.692942391	0.0
0.0717	75.2533769219	1.0
0.0819	77.77513514	1.0
0.0922	80.3077394464	0.0
0.1024	82.802087826	0.0
0.1126	85.2829093391	2.0
0.1229	87.7744008717	1.0
0.1331	90.2282575011	1.0
0.1434	92.6926681738	1.0
0.1536	95.1198530098	0.0
0.1638	97.5338752076	2.0
0.1741	99.9582801209	0.0
0.1843	102.346063499	1.0
0.1946	104.74411674	1.0
0.2048	107.105946497	1.0
0.215	109.454968037	3.0
0.2253	111.814092725	0.0
0.2355	114.13758196	1.0
0.2458	116.471064527	0.0
0.256	118.769298976	2.0
0.2662	121.055070085	0.0
0.2765	123.350672301	0.0
0.2867	125.611598594	1.0
0.297	127.882249138	0.0
0.3072	130.118600663	0.0
0.3174	132.34282444	0.0
0.3277	134.576614609	0.0
0.3379	136.77666255	0.0
0.3482	138.986172902	0.0
0.3584	141.162307781	1.0
0.3686	143.326641467	0.0
0.3789	145.500283958	0.0
0.3891	147.641092774	0.0
0.3994	149.791109213	1.0
0.4096	151.908648857	1.0
0.4198	154.014705071	0.0
0.4301	156.129819437	0.0
0.4403	158.212984218	0.0
0.4506	160.305108694	0.0
0.4608	162.365630855	0.0
0.471	164.414978792	0.0
0.4813	166.47314098	0.0
0.4915	168.500213864	1.0
0.5018	170.536005195	0.0
0.512	172.541045142	0.0
0.5222	174.535211745	0.0
0.5325	176.537955264	0.0
0.5427	178.5104466	0.0
0.553	180.491421626	1.0
0.5632	182.44247329	0.0
0.5734	184.382944388	0.0
0.5837	186.331761458	0.0
0.5939	188.251140923	0.0
0.6042	190.178775645	0.0
0.6144	192.077292729	0.0
0.6246	193.965514143	0.0
0.6349	195.861856803	1.0
0.6451	197.729554503	1.0
0.6554	199.605285176	0.0
0.6656	201.452682242	0.0
0.6758	203.290060862	0.0
0.6861	205.135342052	0.0
0.6963	206.952749586	0.0
0.7066	208.777973794	1.0
0.7168	210.575627314	0.0
0.727	212.363532148	0.0
0.7373	214.159126765	1.0
0.7475	215.927598259	0.0
0.7578	217.703675954	0.0
0.768	219.452925337	0.0
0.7782	221.19268853	0.0
0.7885	222.939934448	0.0
0.7987	224.66078757	0.0
0.809	226.389042085	0.0
0.8192	228.091190674	0.0
0.8294	229.784108502	2.0
0.8397	231.484307573	0.0
0.8499	233.158824507	1.0
0.8602	234.840543543	0.0
0.8704	236.496859589	0.0
0.8806	238.144193423	0.0
0.8909	239.798612444	0.0
0.9011	241.428040852	0.0
0.9114	243.064477436	0.0
0.9216	244.676195038	0.0
0.9318	246.279172287	0.0
0.9421	247.889043944	0.0
0.9523	249.474597893	0.0
0.9626	251.066971314	1.0
0.9728	252.635291344	0.0
0.983	254.195106365	0.0
0.9933	255.761630154	0.0
1.0035	257.30449102	2.0
1.0138	258.853987735	0.0
1.024	260.380078728	1.0
1.0342	261.89789372	0.0
1.0445	263.422236838	1.0
1.0547	264.923554188	2.0
1.065	266.431328707	0.0
1.0752	267.916327734	1.0
1.0854	269.393273602	0.0
1.0957	270.876571817	1.0
1.1059	272.337464263	0.0
1.1162	273.804640012	0.0
1.1264	275.249653526	0.0
1.1366	276.686830724	2.0
1.1469	278.130189224	0.0
1.1571	279.551745259	0.0
1.1674	280.97941541	2.0
1.1776	282.385520074	0.0
1.1878	283.783999424	1.0
1.1981	285.188493638	3.0
1.2083	286.571772445	0.0
1.2186	287.961000738	2.0
1.2288	289.329244223	2.0
1.239	290.690067714	4.0
1.2493	292.056744111	4.0
1.2595	293.402776355	2.0
1.2698	294.754597886	4.0
1.28	296.085999652	3.0
1.2902	297.410181219	3.0
1.3005	298.740058093	2.0
1.3107	300.049846684	2.0
1.321	301.365268679	5.0
1.3312	302.660820738	4.0
1.3414	303.949347009	6.0
1.3517	305.243415236	6.0
1.3619	306.517936082	5.0
1.3722	307.797938645	4.0
