TL-DOS Lehrstuhlversuch
detector=R1406904
job_number=2015-11-02-006
irradiation_dose [mSv]=0.2

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	241.210930708	0.0
0.0102	241.971060292	0.0
0.0205	242.736953426	2.0
0.0307	243.493742074	2.0
0.041	244.256268939	3.0
0.0512	245.009731334	1.0
0.0614	245.761544165	3.0
0.0717	246.519057487	0.0
0.0819	247.267565936	1.0
0.0922	248.021749819	2.0
0.1024	248.766968409	1.0
0.1126	249.510555483	1.0
0.1229	250.259780678	0.0
0.1331	251.000099523	1.0
0.1434	251.746031708	2.0
0.1536	252.483096689	1.0
0.1638	253.218548006	1.0
0.1741	253.959575756	0.0
0.1843	254.691794603	1.0
0.1946	255.429565372	1.0
0.2048	256.158565956	0.0
0.215	256.885970531	1.0
0.2253	257.618890526	2.0
0.2355	258.343097998	4.0
0.2458	259.072796648	0.0
0.256	259.793821068	1.0
0.2662	260.513266943	0.0
0.2765	261.238167892	0.0
0.2867	261.954451643	0.0
0.297	262.676166492	0.0
0.3072	263.389302019	0.0
0.3174	264.100876271	0.0
0.3277	264.817845912	0.0
0.3379	265.526292638	0.0
0.3482	266.240111039	0.0
0.3584	266.945443987	0.0
0.3686	267.649232741	0.0
0.3789	268.358357852	0.0
0.3891	269.0590533	0.0
0.3994	269.76506165	0.0
0.4096	270.462677387	0.0
0.4198	271.158765827	0.0
0.4301	271.860132237	0.0
0.4403	272.553161215	0.0
0.4506	273.251444965	0.0
0.4608	273.941427929	0.0
0.471	274.629900305	0.0
0.4813	275.323592904	0.0
0.4915	276.009039293	0.0
0.5018	276.69968296	0.0
0.512	277.382116661	0.0
0.5222	278.063056303	0.0
0.5325	278.749159051	0.0
0.5427	279.427105814	0.0
0.553	280.11019299	0.0
0.5632	280.785160026	0.0
0.5734	281.458649351	0.0
0.5837	282.137245292	0.0
0.5939	282.807774483	0.0
0.6042	283.483387845	0.0
0.6144	284.150969913	0.0
0.6246	284.817090436	0.0
0.6349	285.488261702	0.0
0.6451	286.151454479	0.0
0.6554	286.8196758	0.0
0.6656	287.479953699	0.0
0.6758	288.138786045	0.0
0.6861	288.802613872	0.0
0.6963	289.458550504	1.0
0.7066	290.119460662	0.0
0.7168	290.772514309	0.0
