TL-DOS Lehrstuhlversuch
detector=R1408205
job_number=2015-10-21-012
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	153.260587564	0.0
0.0102	154.716144328	0.0
0.0205	156.180617877	0.0
0.0307	157.625591108	2.0
0.041	159.079416289	3.0
0.0512	160.513882941	0.0
0.0614	161.943150427	1.0
0.0717	163.381173649	3.0
0.0819	164.800048755	0.0
0.0922	166.227615932	1.0
0.1024	167.636174222	3.0
0.1126	169.039627249	2.0
0.1229	170.451677872	2.0
0.1331	171.844926219	1.0
0.1434	173.246709647	1.0
0.1536	174.629827514	4.0
0.1638	176.007932325	0.0
0.1741	177.394479448	1.0
0.1843	178.762563889	1.0
0.1946	180.139029257	0.0
0.2048	181.497166188	1.0
0.215	182.850380606	5.0
0.2253	184.211884856	1.0
0.2355	185.555259885	1.0
0.2458	186.90686447	0.0
0.256	188.240471654	2.0
0.2662	189.569245232	1.0
0.2765	190.906158917	0.0
0.2867	192.225270818	0.0
0.297	193.552463639	0.0
0.3072	194.861984115	0.0
0.3174	196.166758287	0.0
0.3277	197.479525544	0.0
0.3379	198.774812542	0.0
0.3482	200.078034507	1.0
0.3584	201.363903314	1.0
0.3686	202.64511154	0.0
0.3789	203.934168487	0.0
0.3891	205.206060891	0.0
0.3994	206.485744946	1.0
0.4096	207.748389263	1.0
0.4198	209.006457176	0.0
0.4301	210.272232052	0.0
0.4403	211.521152398	0.0
0.4506	212.777723669	0.0
0.4608	214.017562962	1.0
0.471	215.252908507	0.0
0.4813	216.495821816	0.0
0.4915	217.722185011	0.0
0.5018	218.956060944	0.0
0.512	220.173507101	0.0
0.5222	221.386540674	0.0
0.5325	222.607005327	0.0
0.5427	223.811218783	0.0
0.553	225.022809287	0.0
0.5632	226.218266758	0.0
0.5734	227.409391342	0.0
0.5837	228.607812791	0.0
0.5939	229.790276561	0.0
0.6042	230.97998414	1.0
0.6144	232.15385007	0.0
0.6246	233.32346137	0.0
0.6349	234.500237745	0.0
0.6451	235.661344657	0.0
0.6554	236.829564545	1.0
0.6656	237.982228906	0.0
0.6758	239.130715481	1.0
0.6861	240.28623772	0.0
0.6963	241.426373508	0.0
0.7066	242.573493802	0.0
0.7168	243.705339521	0.0
0.727	244.833082912	0.0
0.7373	245.967734892	0.0
0.7475	247.087278321	1.0
0.7578	248.213680107	1.0
0.768	249.325083198	0.0
0.7782	250.432458053	1.0
0.7885	251.54661672	1.0
0.7987	252.645939716	0.0
0.809	253.751997198	0.0
0.8192	254.843326881	0.0
0.8294	255.930701083	0.0
0.8397	257.024736572	1.0
0.8499	258.104204343	0.0
0.8602	259.190284965	0.0
0.8704	260.261903792	1.0
0.8806	261.32963858	0.0
0.8909	262.403914343	0.0
0.9011	263.4638855	0.0
0.9114	264.530350071	1.0
0.9216	265.582614047	0.0
0.9318	266.631064134	0.0
0.9421	267.685937058	1.0
0.9523	268.726763735	1.0
0.9626	269.773966547	0.0
0.9728	270.807225245	1.0
0.983	271.836738939	0.0
0.9933	272.872559464	0.0
1.0035	273.894587436	0.0
1.0138	274.922876383	1.0
1.024	275.937473064	0.0
1.0342	276.94839238	0.0
1.0445	277.965504618	1.0
1.0547	278.969073415	0.0
1.065	279.978790105	1.0
1.0752	280.97506183	0.0
1.0854	281.967722607	0.0
1.0957	282.966464455	0.0
1.1059	283.951907474	1.0
1.1162	284.943387346	1.0
1.1264	285.921665087	0.0
1.1366	286.8963971	2.0
1.1469	287.877100351	1.0
1.1571	288.844744967	0.0
1.1674	289.818317403	3.0
1.1776	290.778926156	4.0
1.1878	291.736053221	1.0
1.1981	292.699043675	0.0
1.2083	293.649211351	2.0
1.2186	294.605199783	5.0
1.2288	295.548458673	0.0
1.239	296.488298758	3.0
1.2493	297.433896333	2.0
1.2595	298.366902726	2.0
1.2698	299.305624744	3.0
1.28	300.231847132	3.0
1.2902	301.154712464	0.0
1.3005	302.083231297	3.0
1.3107	302.999386362	2.0
1.321	303.92115382	0.0
1.3312	304.830647408	1.0
1.3414	305.736844573	3.0
1.3517	306.64859313	4.0
1.3619	307.548201224	1.0
1.3722	308.453320344	1.0
1.3824	309.346387277	0.0
1.3926	310.236217324	2.0
1.4029	311.131498497	3.0
1.4131	312.01485848	4.0
1.4234	312.903629954	0.0
1.4336	313.780566918	3.0
1.4438	314.654325459	4.0
1.4541	315.533436671	5.0
1.4643	316.400842006	6.0
1.4746	317.273561093	9.0
1.4848	318.134659417	7.0
1.495	318.992636724	9.0
1.5053	319.855870027	4.0
1.5155	320.707608876	8.0
1.5258	321.564565503	7.0
1.536	322.410111253	13.0
1.5462	323.252592357	1.0
1.5565	324.100234526	5.0
1.5667	324.936589846	4.0
1.577	325.778068704	7.0
1.5872	326.608342782	6.0
1.5974	327.435607564	10.0
1.6077	328.267940196	9.0
1.6179	329.089189834	11.0
1.6282	329.915470472	9.0
1.6384	330.730748703	9.0
1.6486	331.54307199	2.0
1.6589	332.360371595	12.0
1.6691	333.16678838	13.0
1.6794	333.978145298	14.0
1.6896	334.778698527	20.0
1.6998	335.576350183	17.0
1.7101	336.378888277	6.0
1.7203	337.17074011	15.0
1.7306	337.96744285	19.0
1.7408	338.75353703	19.0
1.751	339.536782044	25.0
1.7613	340.32482524	16.0
1.7715	341.102375182	27.0
1.7818	341.884688418	23.0
1.792	342.656584699	25.0
1.8022	343.425683273	16.0
1.8125	344.199493368	19.0
1.8227	344.962999731	29.0
1.833	345.731183357	25.0
1.8432	346.489138171	30.0
1.8534	347.244345809	29.0
1.8637	348.004179871	37.0
1.8739	348.7538963	39.0
1.8842	349.508205515	42.0
1.8944	350.252470664	42.0
1.9046	350.994038254	38.0
1.9149	351.74014871	47.0
1.9251	352.47632427	43.0
1.9354	353.217009664	47.0
1.9456	353.947832402	57.0
1.9558	354.676006301	47.0
1.9661	355.408641016	50.0
1.9763	356.131520273	58.0
1.9866	356.858827911	68.0
1.9968	357.576451024	49.0
2.007	358.291473141	74.0
2.0173	359.010875505	62.0
2.0275	359.720698608	60.0
2.0378	360.434870109	90.0
2.048	361.139532001	89.0
2.0582	361.841639873	73.0
2.0685	362.548048881	97.0
2.0787	363.245051641	109.0
2.089	363.946324261	103.0
2.0992	364.638259028	100.0
2.1094	365.327685905	106.0
2.1197	366.021336232	123.0
2.1299	366.705750202	142.0
2.1402	367.394356912	131.0
2.1504	368.073794423	153.0
2.1606	368.75076934	158.0
2.1709	369.431891426	145.0
2.1811	370.103943975	146.0
