TL-DOS Lehrstuhlversuch
detector=R1406802
job_number=2015-11-16-002
irradiation_dose [mSv]=0.07

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	155.144430691	0.0
0.0102	156.481579677	0.0
0.0205	157.827264645	3.0
0.0307	159.155371104	2.0
0.041	160.491955821	1.0
0.0512	161.811080905	4.0
0.0614	163.125759861	2.0
0.0717	164.448831356	3.0
0.0819	165.75461974	1.0
0.0922	167.068743909	1.0
0.1024	168.365701844	0.0
0.1126	169.658288365	1.0
0.1229	170.959126395	0.0
0.1331	172.242971745	0.0
0.1434	173.535012803	2.0
0.1536	174.810176095	1.0
0.1638	176.081041433	3.0
0.1741	177.360019617	0.0
0.1843	178.622290675	1.0
0.1946	179.892619716	0.0
0.2048	181.146354612	2.0
0.215	182.395863779	1.0
0.2253	183.65334946	1.0
0.2355	184.894408769	0.0
0.2458	186.14339065	0.0
0.256	187.376057243	0.0
0.2662	188.604569117	0.0
0.2765	189.840923465	0.0
0.2867	191.061127475	0.0
0.297	192.289120925	0.0
0.3072	193.501073254	0.0
0.3174	194.708940683	0.0
0.3277	195.924518797	0.0
0.3379	197.124217972	0.0
0.3482	198.331575688	0.0
0.3584	199.523161846	0.0
0.3686	200.710731748	0.0
0.3789	201.905882761	0.0
0.3891	203.085421671	0.0
0.3994	204.272490426	0.0
0.4096	205.444052654	0.0
0.4198	206.611666118	0.0
0.4301	207.786733296	0.0
0.4403	208.946450724	0.0
0.4506	210.113571461	0.0
0.4608	211.265446251	0.0
0.471	212.413438632	0.0
0.4813	213.568759473	0.0
0.4915	214.708988508	0.0
0.5018	215.856496443	0.0
0.512	216.98901463	0.0
0.5222	218.117715651	0.0
0.5325	219.25362198	0.0
0.5427	220.374690112	0.0
0.553	221.502914827	0.0
0.5632	222.616401689	1.0
0.5734	223.726135529	0.0
0.5837	224.842953597	0.0
0.5939	225.945182815	0.0
0.6042	227.054448354	0.0
0.6144	228.1492237	0.0
0.6246	229.240309092	0.0
0.6349	230.338359666	0.0
0.6451	231.422066547	1.0
0.6554	232.512691508	0.0
0.6656	233.589069776	0.0
0.6758	234.661820097	0.0
0.6861	235.741418553	0.0
0.6963	236.806914355	0.0
0.7066	237.879211982	0.0
0.7168	238.937502323	0.0
0.727	239.992225683	0.0
0.7373	241.0536821	0.0
0.7475	242.10127285	0.0
0.7578	243.155551123	0.0
0.768	244.196057495	0.0
0.7782	245.233056828	4.0
0.7885	246.276676072	0.0
0.7987	247.306662653	1.0
0.809	248.343224377	0.0
0.8192	249.36624563	0.0
0.8294	250.385818777	0.0
0.8397	251.411900592	0.0
0.8499	252.424578832	0.0
