TL-DOS Lehrstuhlversuch
detector=R1407303
job_number=2015-11-05-006
irradiation_dose [mSv]=0.07

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	169.685666927	0.0
0.0102	171.11869592	0.0
0.0205	172.56054592	0.0
0.0307	173.983238515	0.0
0.041	175.41468849	3.0
0.0512	176.827119242	0.0
0.0614	178.234471711	1.0
0.0717	179.650487135	2.0
0.0819	181.04768841	5.0
0.0922	182.453490154	3.0
0.1024	183.840613454	0.0
0.1126	185.222749463	0.0
0.1229	186.613393206	1.0
0.1331	187.985559905	0.0
0.1434	189.366172974	2.0
0.1536	190.728442272	1.0
0.1638	192.08581364	1.0
0.1741	193.451540304	3.0
0.1843	194.799120989	0.0
0.1946	196.154996704	2.0
0.2048	197.492857326	1.0
0.215	198.825907778	0.0
0.2253	200.167163818	0.0
0.2355	201.490599012	2.0
0.2458	202.822180609	0.0
0.256	204.136069902	0.0
0.2662	205.445235211	0.0
0.2765	206.762459083	0.0
0.2867	208.062181418	0.0
0.297	209.369904191	0.0
0.3072	210.660251664	0.0
0.3174	211.945959796	0.0
0.3277	213.239582101	0.0
0.3379	214.516016455	0.0
0.3482	215.800307897	1.0
0.3584	217.067535366	0.0
0.3686	218.330206618	0.0
0.3789	219.60065024	1.0
0.3891	220.85421388	0.0
0.3994	222.115493827	0.0
0.4096	223.360015546	0.0
0.4198	224.600062687	0.0
0.4301	225.847742934	0.0
0.4403	227.078845648	2.0
0.4506	228.317526412	0.0
0.4608	229.539749217	0.0
0.471	230.757577616	0.0
0.4813	231.982902355	0.0
0.4915	233.191946591	0.0
0.5018	234.408433096	1.0
0.512	235.60875653	0.0
0.5222	236.804764296	0.0
0.5325	238.008134084	0.0
0.5427	239.195515079	0.0
0.553	240.390204994	0.0
0.5632	241.569021443	1.0
0.5734	242.74359955	0.0
0.5837	243.92540777	0.0
0.5939	245.091513677	1.0
0.6042	246.264797547	0.0
0.6144	247.422492365	0.0
0.6246	248.576024783	0.0
0.6349	249.736657766	1.0
0.6451	250.881869787	0.0
0.6554	252.034131157	0.0
0.6656	253.171082794	1.0
0.6758	254.303946612	0.0
0.6861	255.443783771	0.0
0.6963	256.568476273	1.0
0.7066	257.700091817	0.0
0.7168	258.816671944	0.0
0.727	259.929237495	0.0
0.7373	261.04865144	0.0
0.7475	262.153192087	0.0
0.7578	263.26453173	0.0
0.768	264.361105355	0.0
0.7782	265.453736337	0.0
0.7885	266.553093006	0.0
0.7987	267.63784287	1.0
0.809	268.72926991	0.0
0.8192	269.806195503	0.0
0.8294	270.879249096	0.0
0.8397	271.958907867	0.0
0.8499	273.024221554	0.0
0.8602	274.096092777	1.0
0.8704	275.153722385	0.0
0.8806	276.20754937	0.0
0.8909	277.267863185	0.0
0.9011	278.314088945	0.0
0.9114	279.366754745	0.0
0.9216	280.405434107	0.0
0.9318	281.44037898	0.0
0.9421	282.481694454	0.0
0.9523	283.509174298	0.0
0.9626	284.542978792	0.0
0.9728	285.563047452	2.0
0.983	286.579448537	0.0
0.9933	287.602106075	0.0
1.0035	288.611175887	1.0
1.0138	289.626457025	0.0
1.024	290.628248443	0.0
1.0342	291.626438	1.0
1.0445	292.63077191	0.0
1.0547	293.621761554	0.0
