TL-DOS Lehrstuhlversuch
detector=R1408203
job_number=2015-11-04-005
irradiation_dose [mSv]=0.08

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
4.1267	460.734516222	17.0
4.137	461.060071181	7.0
4.1472	461.381479618	14.0
4.1574	461.701910064	15.0
4.1677	462.024492595	11.0
4.1779	462.342966462	14.0
4.1882	462.663579273	16.0
4.1984	462.980108509	13.0
4.2086	463.2956746	7.0
4.2189	463.613360105	8.0
4.2291	463.92699932	23.0
4.2394	464.242745008	13.0
4.2496	464.554469112	15.0
4.2598	464.865244692	11.0
4.2701	465.178107513	17.0
4.2803	465.486985469	14.0
4.2906	465.797937919	11.0
4.3008	466.104929837	12.0
4.311	466.41098763	7.0
4.3213	466.719100978	14.0
4.3315	467.023289953	15.0
4.3418	467.329521931	13.0
4.352	467.6318535	8.0
4.3622	467.933265125	11.0
4.3725	468.2367011	12.0
4.3827	468.536272278	9.0
4.393	468.837855444	9.0
4.4032	469.135597411	12.0
4.4134	469.4324334	12.0
4.4237	469.731263008	20.0
4.4339	470.026286489	8.0
4.4442	470.323291415	10.0
4.4544	470.616513454	8.0
4.4646	470.908843268	7.0
4.4749	471.203136437	6.0
4.4851	471.493681258	6.0
4.4954	471.786177445	10.0
4.5056	472.074948171	11.0
4.5158	472.362840218	11.0
4.5261	472.652665814	10.0
4.5363	472.938799964	11.0
4.5466	473.226855858	15.0
4.5568	473.511242846	10.0
4.567	473.794764493	6.0
4.5773	474.080190337	11.0
4.5875	474.361980774	10.0
4.5978	474.64566378	11.0
4.608	474.925733578	10.0
4.6182	475.204951171	19.0
4.6285	475.486044054	15.0
4.6387	475.763556718	9.0
4.649	476.042933221	7.0
4.6592	476.318751367	10.0
4.6694	476.593730245	16.0
4.6797	476.870555944	8.0
4.6899	477.143855775	13.0
4.7002	477.41899115	10.0
4.7104	477.690622186	8.0
4.7206	477.961426696	8.0
4.7309	478.23404999	6.0
4.7411	478.503200941	8.0
4.7514	478.774159572	17.0
4.7616	479.041667062	11.0
4.7718	479.308360572	12.0
4.7821	479.576845258	16.0
4.7923	479.841910312	10.0
4.8026	480.108755604	10.0
4.8128	480.372202146	11.0
4.823	480.634847066	16.0
4.8333	480.899255968	17.0
4.8435	481.160297153	12.0
4.8538	481.42309155	7.0
4.864	481.682538792	9.0
4.8742	481.94119658	9.0
4.8845	482.201591574	8.0
4.8947	482.458669973	7.0
4.905	482.71747497	7.0
4.9152	482.972983625	9.0
4.9254	483.22771481	12.0
4.9357	483.484156828	11.0
4.9459	483.737332601	6.0
4.9562	483.992208759	10.0
4.9664	484.243838617	13.0
4.9766	484.494702807	13.0
4.9869	484.747251859	10.0
4.9971	484.996584249	5.0
5.0074	485.247591212	7.0
5.0176	485.495401154	8.0
5.0278	485.742457054	11.0
5.0381	485.991172237	17.0
5.0483	486.236719589	11.0
5.0586	486.483916094	10.0
5.0688	486.727964111	10.0
5.079	486.971269532	6.0
5.0893	487.216209047	5.0
5.0995	487.458028822	10.0
5.1098	487.701472714	10.0
5.12	487.941815914	7.0
5.1302	488.18142779	9.0
5.1405	488.422648955	14.0
5.1507	488.660797739	15.0
5.161	488.900545985	12.0
5.1712	489.13724061	11.0
5.1814	489.373215013	5.0
5.1917	489.610774275	9.0
5.2019	489.845307796	10.0
5.2122	490.081416498	11.0
5.2224	490.314517936	14.0
5.2326	490.546910085	9.0
5.2429	490.780863034	9.0
5.2531	491.011836175	7.0
5.2634	491.244360584	8.0
5.2736	491.473923381	8.0
5.2838	491.702787658	8.0
5.2941	491.93318904	8.0
5.3043	492.160655849	11.0
5.3146	492.389650378	4.0
5.3248	492.615728254	3.0
5.335	492.841118213	12.0
5.3453	493.068021943	15.0
5.3555	493.29203565	10.0
5.3658	493.517553884	8.0
5.376	493.740199742	9.0
5.3862	493.962168127	9.0
5.3965	494.185627302	12.0
5.4067	494.406240327	4.0
5.417	494.628335039	11.0
5.4272	494.847600979	7.0
5.4374	495.066199731	6.0
5.4477	495.286266642	4.0
5.4579	495.503530609	8.0
5.4682	495.72225377	11.0
5.4784	495.938191103	7.0
5.4886	496.153471375	10.0
5.4989	496.370197518	9.0
5.5091	496.584163269	7.0
5.5194	496.799566062	9.0
5.5296	497.012225317	8.0
5.5398	497.224237486	12.0
5.5501	497.437673578	9.0
5.5603	497.648391181	4.0
5.5706	497.860524012	11.0
5.5808	498.069954953	6.0
5.591	498.278748631	6.0
5.6013	498.488944616	5.0
5.6115	498.696463381	10.0
5.6218	498.905375889	9.0
5.632	499.111627524	6.0
5.6422	499.317251571	7.0
5.6525	499.524256636	10.0
5.6627	499.728625123	5.0
5.673	499.934366195	9.0
5.6832	500.137486788	11.0
5.6934	500.339989321	7.0
5.7037	500.543851906	7.0
5.7139	500.745117939	9.0
5.7242	500.94773572	7.0
5.7344	501.147772803	10.0
5.7446	501.347201207	6.0
5.7549	501.547969018	7.0
5.7651	501.746179694	9.0
5.7754	501.945721598	8.0
5.7856	502.14272198	13.0
5.7958	502.339122924	7.0
5.8061	502.536842941	3.0
5.8163	502.732044642	6.0
5.8266	502.928557362	7.0
5.8368	503.122567143	12.0
5.847	503.315986585	7.0
5.8573	503.510705077	12.0
5.8675	503.702943482	5.0
5.8778	503.896473003	8.0
5.888	504.087537582	6.0
5.8982	504.278020784	8.0
5.9085	504.469783315	3.0
5.9187	504.659103408	4.0
5.929	504.849695019	4.0
5.9392	505.037859106	7.0
5.9494	505.225450641	3.0
5.9597	505.414302085	6.0
5.9699	505.600748169	12.0
5.9802	505.788446467	4.0
5.9904	505.973754094	10.0
6.0006	506.158497861	10.0
6.0109	506.344482409	11.0
6.0211	506.528098113	3.0
6.0314	506.712947023	7.0
6.0416	506.895441552	2.0
6.0518	507.077380781	11.0
6.0621	507.260541956	5.0
6.0723	507.441370247	8.0
6.0826	507.623413023	6.0
6.0928	507.803137159	7.0
6.103	507.982314426	7.0
6.1133	508.162695088	6.0
6.1235	508.340778281	7.0
6.1338	508.520057522	6.0
6.144	508.697053322	6.0
6.1542	508.873510555	3.0
6.1645	509.051152914	7.0
6.1747	509.226532682	5.0
6.185	509.40309034	5.0
6.1952	509.577399223	7.0
6.2054	509.751177713	3.0
6.2157	509.926123339	10.0
6.2259	510.098840721	1.0
6.2362	510.272718113	7.0
6.2464	510.444380866	5.0
6.2566	510.615521279	5.0
6.2669	510.78781111	2.0
6.2771	510.957906523	5.0
6.2874	511.129144336	9.0
6.2976	511.298201131	5.0
6.3078	511.466743515	3.0
6.3181	511.636417867	3.0
6.3283	511.803931115	5.0
6.3386	511.97256942	1.0
6.3488	512.139059816	5.0
6.359	512.305043611	1.0
6.3693	512.47214219	4.0
6.3795	512.637112471	5.0
6.3898	512.803190731	4.0
6.4	512.967153688	2.0
6.4102	513.130617734	1.0
6.4205	513.295179642	5.0
6.4307	513.457645561	3.0
6.441	513.621202638	2.0
6.4512	513.782676524	4.0
6.4614	513.943659073	3.0
6.4717	514.105722818	5.0
6.4819	514.265722393	2.0
6.4922	514.426796561	2.0
6.5024	514.585819163	2.0
6.5126	514.744357886	0.0
6.5229	514.903961391	4.0
6.5331	515.061532062	2.0
6.5434	515.220161013	1.0
6.5536	515.376769542	3.0
6.5638	515.532901539	1.0
6.5741	515.690082153	3.0
6.5843	515.845260792	4.0
6.5946	516.001481647	0.0
6.6048	516.155712751	3.0
6.615	516.309474556	2.0
6.6253	516.46426906	1.0
6.6355	516.617091981	2.0
6.6458	516.770941296	3.0
6.656	516.922831065	3.0
6.6662	517.07425866	0.0
6.6765	517.226703277	2.0
6.6867	517.377206241	1.0
6.697	517.528720017	0.0
6.7072	517.678303995	3.0
6.7174	517.827432815	0.0
6.7277	517.977563218	1.0
6.7379	518.125781443	2.0
6.7482	518.274995135	4.0
6.7584	518.422308326	1.0
6.7686	518.569173267	0.0
6.7789	518.717024587	1.0
6.7891	518.862992758	0.0
6.7994	519.009941283	0.0
6.8096	519.155018158	2.0
6.8198	519.299653589	1.0
6.8301	519.445260424	0.0
6.8403	519.589012697	2.0
6.8506	519.733730443	1.0
6.8608	519.876604951	3.0
6.871	520.019044716	0.0
6.8813	520.162441139	1.0
6.8915	520.304011154	3.0
6.9018	520.446531985	3.0
6.912	520.587237559	0.0
6.9222	520.727514991	0.0
6.9325	520.868734558	2.0
6.9427	521.008155442	1.0
6.953	521.148512709	2.0
6.9632	521.287082275	1.0
6.9734	521.425230199	0.0
6.9837	521.564305955	2.0
6.9939	521.701610335	0.0
7.0042	521.839836881	0.0
7.0144	521.976302867	2.0
7.0246	522.11235361	0.0
7.0349	522.2493181	5.0
7.0451	522.384538105	1.0
7.0554	522.520666277	0.0
7.0656	522.655060615	1.0
7.0758	522.789046014	1.0
7.0861	522.923931289	0.0
7.0963	523.057098561	0.0
7.1066	523.191160214	0.0
7.1168	523.323514353	0.0
7.127	523.455465761	1.0
7.1373	523.588303386	1.0
7.1475	523.719449086	0.0
7.1578	523.851475591	0.0
7.168	523.981820503	0.0
7.1782	524.111768798	1.0
7.1885	524.242589856	0.0
7.1987	524.371744674	1.0
7.209	524.501766926	0.0
7.2192	524.630133113	2.0
7.2294	524.758108703	0.0
7.2397	524.886943807	2.0
7.2499	525.014137966	0.0
7.2602	525.142186391	2.0
7.2704	525.26860389	2.0
7.2806	525.394636723	0.0
7.2909	525.521516021	1.0
7.3011	525.646779286	0.0
7.3114	525.772883847	2.0
7.3216	525.897382242	0.0
7.3318	526.02150181	2.0
7.3421	526.146454993	2.0
7.3523	526.269816675	0.0
7.3626	526.394006882	1.0
7.3728	526.516615305	1.0
7.383	526.638850652	1.0
7.3933	526.76190696	1.0
7.4035	526.883395927	2.0
7.4138	527.005700841	0.0
7.424	527.126447984	1.0
7.4342	527.246827715	0.0
7.4445	527.368015943	0.0
7.4547	527.487660623	1.0
7.465	527.608108865	0.0
7.4752	527.727022983	2.0
7.4854	527.845575266	0.0
7.4957	527.964923774	0.0
7.5059	528.082752166	0.0
7.5162	528.20137192	2.0
7.5264	528.31848084	0.0
7.5366	528.435233418	0.0
7.5469	528.552770133	1.0
7.5571	528.668809808	0.0
7.5674	528.785628833	1.0
7.5776	528.900959959	0.0
7.5878	529.015940153	0.0
7.5981	529.131692579	0.0
7.6083	529.245970693	0.0
7.6186	529.361016324	0.0
7.6288	529.474596645	0.0
7.639	529.58783136	0.0
7.6493	529.701826585	2.0
7.6595	529.814369878	0.0
7.6698	529.927669037	2.0
7.68	530.03952513	2.0
7.6902	530.151040864	1.0
7.7005	530.263305563	1.0
7.7107	530.374140371	0.0
7.721	530.485719572	0.0
7.7312	530.595877612	1.0
7.7414	530.70570046	0.0
7.7517	530.816260904	1.0
7.7619	530.925413163	2.0
7.7722	531.035298515	0.0
7.7824	531.14378428	0.0
7.7926	531.251939942	0.0
7.8029	531.360822002	2.0
7.8131	531.468317255	0.0
7.8234	531.576534471	0.0
7.8336	531.683373348	0.0
7.8438	531.789887132	0.0
7.8541	531.897116288	0.0
7.8643	532.002979689	0.0
7.8746	532.109554093	1.0
7.8848	532.214771082	2.0
7.895	532.319667914	0.0
7.9053	532.425269257	1.0
7.9155	532.529525578	2.0
7.9258	532.63448211	1.0
7.936	532.738101832	1.0
7.9462	532.841406258	1.0
7.9565	532.9454045	0.0
7.9667	533.048078139	0.0
7.977	533.151441358	0.0
7.9872	533.253488062	1.0
7.9974	533.355224255	0.0
8.0077	533.457643732	1.0
8.0179	533.558758714	1.0
8.0282	533.660552808	0.0
8.0384	533.761050373	0.0
8.0486	533.861242141	1.0
8.0589	533.96210682	1.0
8.0691	534.061686807	1.0
8.0794	534.161935597	1.0
8.0896	534.260907539	1.0
8.0998	534.359578327	2.0
8.1101	534.458911811	1.0
8.1203	534.556980105	2.0
8.1306	534.655707049	1.0
8.1408	534.753176529	0.0
8.151	534.850349427	1.0
8.1613	534.94817496	0.0
8.1715	535.04475451	0.0
8.1818	535.141982711	2.0
8.192	535.237972537	0.0
8.2022	535.333670283	1.0
8.2125	535.430010757	1.0
8.2227	535.525124163	0.0
8.233	535.620876373	0.0
8.2432	535.715409008	1.0
8.2534	535.809653996	0.0
8.2637	535.904531955	1.0
8.2739	535.998201475	2.0
8.2842	536.0925001	1.0
8.2944	536.185597664	0.0
8.3046	536.278411949	1.0
8.3149	536.371849595	0.0
8.3251	536.464097147	0.0
8.3354	536.556964254	0.0
8.3456	536.648648533	0.0
8.3558	536.740053833	0.0
8.3661	536.832073031	2.0
8.3763	536.922920201	3.0
8.3866	537.014377522	0.0
8.3968	537.104669971	0.0
8.407	537.194687675	1.0
8.4173	537.285309959	0.0
8.4275	537.374778006	0.0
8.4378	537.464846942	0.0
8.448	537.553768689	0.0
8.4582	537.642419862	1.0
8.4685	537.731666438	0.0
8.4787	537.819776299	0.0
8.489	537.908477926	1.0
8.4992	537.996049779	0.0
8.5094	538.083355167	0.0
8.5197	538.171246918	0.0
8.5299	538.25801921	0.0
8.5402	538.345374286	0.0
8.5504	538.431616738	0.0
8.5606	538.51759677	1.0
8.5709	538.604154263	1.0
8.5811	538.689609293	0.0
8.5914	538.775638258	1.0
8.6016	538.860571491	1.0
8.6118	538.945246287	0.0
8.6221	539.030489777	2.0
8.6323	539.114647541	1.0
8.6426	539.199370527	1.0
8.6528	539.283014415	0.0
8.663	539.366403789	0.0
8.6733	539.450353225	1.0
8.6835	539.533233415	1.0
8.6938	539.616670248	1.0
8.704	539.699044364	1.0
8.7142	539.78116783	1.0
8.7245	539.863842856	1.0
8.7347	539.945464868	1.0
8.745	540.027635073	0.0
8.7552	540.108758693	1.0
8.7654	540.189635468	1.0
8.7757	540.27105543	3.0
8.7859	540.351438364	1.0
8.7962	540.432361168	1.0
8.8064	540.512253276	0.0
8.8166	540.591902286	0.0
8.8269	540.672086237	1.0
8.8371	540.751248902	1.0
8.8474	540.830943242	0.0
8.8576	540.909622533	2.0
8.8678	540.988062416	0.0
8.8781	541.067029119	2.0
8.8883	541.144990041	0.0
8.8986	541.223474566	1.0
8.9088	541.300959451	1.0
8.919	541.378208563	1.0
8.9293	541.455976497	0.0
8.9395	541.532753919	2.0
8.9498	541.610046995	2.0
8.96	541.686355606	0.0
8.9702	541.762432023	0.0
8.9805	541.839019386	1.0
8.9907	541.914631273	2.0
9.001	541.990750987	1.0
9.0112	542.065901181	0.0
9.0214	542.140822706	0.0
9.0317	542.21624742	1.0
9.0419	542.290711467	0.0
9.0522	542.365675631	0.0
9.0624	542.439684993	0.0
9.0726	542.513469157	0.0
9.0829	542.587748873	0.0
9.0931	542.661082504	0.0
9.1034	542.734908661	1.0
9.1136	542.80779451	0.0
9.1238	542.880458579	1.0
9.1341	542.953610678	0.0
9.1443	543.025831054	1.0
9.1546	543.098536479	0.0
9.1648	543.17031587	0.0
9.175	543.241876849	1.0
9.1853	543.313918449	0.0
9.1955	543.38504247	0.0
9.2058	543.456644176	0.0
9.216	543.527333907	1.0
9.2262	543.597808541	1.0
9.2365	543.668756499	0.0
9.2467	543.738800809	0.0
9.257	543.809315552	1.0
9.2672	543.878932164	0.0
9.2774	543.948336945	0.0
9.2877	544.018207864	2.0
9.2979	544.087188853	1.0
9.3082	544.156633133	1.0
9.3184	544.225192917	0.0
9.3286	544.293544086	2.0
9.3389	544.362354316	1.0
9.3491	544.430288126	0.0
9.3594	544.498678195	0.0
9.3696	544.566197194	0.0
9.3798	544.633510745	0.0
9.3901	544.701276389	0.0
9.4003	544.768178916	1.0
9.4106	544.835530777	1.0
9.4208	544.902024791	1.0
9.431	544.968316476	0.0
9.4413	545.03505339	0.0
9.4515	545.100940292	0.0
9.4618	545.167269704	0.0
9.472	545.232754294	0.0
9.4822	545.298039625	0.0
9.4925	545.363763428	2.0
