TL-DOS Lehrstuhlversuch
detector=R1406805
job_number=2015-10-16-004
irradiation_dose [mSv]=2.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	166.023531953	0.0
0.0102	167.414591494	0.0
0.0205	168.814295007	0.0
0.0307	170.195481335	0.0
0.041	171.585250284	0.0
0.0512	172.956633477	1.0
0.0614	174.323164965	0.0
0.0717	175.698188009	1.0
0.0819	177.055020375	1.0
0.0922	178.420284027	0.0
0.1024	179.767486113	0.0
0.1126	181.109922043	0.0
0.1229	182.460699799	2.0
0.1331	183.793607628	0.0
0.1434	185.134798078	2.0
0.1536	186.458245433	2.0
0.1638	187.777010672	1.0
0.1741	189.10397065	1.0
0.1843	190.413375795	1.0
0.1946	191.730917515	0.0
0.2048	193.031028999	0.0
0.215	194.326540925	0.0
0.2253	195.630103095	0.0
0.2355	196.916419969	0.0
0.2458	198.210729949	0.0
0.256	199.487917035	0.0
0.2662	200.760585664	0.0
0.2765	202.041162591	0.0
0.2867	203.304798302	1.0
0.297	204.57628618	0.0
0.3072	205.830953085	0.0
0.3174	207.081181206	0.0
0.3277	208.33917818	0.0
0.3379	209.580532657	1.0
0.3482	210.829600846	0.0
0.3584	212.06214466	0.0
0.3686	213.290327958	0.0
0.3789	214.526143124	0.0
0.3891	215.745609243	0.0
0.3994	216.972653062	0.0
0.4096	218.183463874	0.0
0.4198	219.389991057	1.0
0.4301	220.604015538	0.0
0.4403	221.80197925	1.0
0.4506	223.007387046	0.0
0.4608	224.196848066	0.0
0.471	225.38210099	0.0
0.4813	226.574719013	0.0
0.4915	227.751559462	0.0
0.5018	228.935712735	0.0
0.512	230.104200417	0.0
0.5222	231.268554202	0.0
0.5325	232.44014322	0.0
0.5427	233.596232864	0.0
0.553	234.759506389	0.0
0.5632	235.907390547	1.0
0.5734	237.0512137	0.0
0.5837	238.20214451	0.0
0.5939	239.337849241	0.0
0.6042	240.480611182	0.0
0.6144	241.608255111	0.0
0.6246	242.731909642	0.0
0.6349	243.862546503	0.0
0.6451	244.97822576	0.0
0.6554	246.10083779	0.0
0.6656	247.20859838	0.0
0.6758	248.312439914	0.0
0.6861	249.423140662	0.0
0.6963	250.519147548	0.0
0.7066	251.621964963	0.0
0.7168	252.710192809	0.0
0.727	253.794570701	1.0
0.7373	254.885686862	0.0
0.7475	255.962368253	0.0
0.7578	257.045740085	0.0
0.768	258.1147796	0.0
0.7782	259.180037047	0.0
0.7885	260.251913949	0.0
0.7987	261.309610604	0.0
0.809	262.37387973	0.0
0.8192	263.424069256	0.0
0.8294	264.470543401	0.0
0.8397	265.523520283	0.0
0.8499	266.562566952	0.0
0.8602	267.608070204	0.0
0.8704	268.639742115	0.0
0.8806	269.667764158	0.0
0.8909	270.702174277	0.0
0.9011	271.72289981	0.0
0.9114	272.749968079	0.0
0.9216	273.76344889	1.0
0.9318	274.77334419	1.0
0.9421	275.789514927	0.0
0.9523	276.792242373	0.0
0.9626	277.801200716	0.0
0.9728	278.796811184	0.0
0.983	279.788899363	0.0
0.9933	280.787152327	0.0
1.0035	281.772199041	0.0
1.0138	282.763366784	0.0
1.024	283.741422011	0.0
1.0342	284.716017056	0.0
1.0445	285.696668184	0.0
1.0547	286.664345923	0.0
1.065	287.638036762	0.0
1.0752	288.598846292	0.0
1.0854	289.556256653	0.0
1.0957	290.519616312	0.0
1.1059	291.470231338	0.0
1.1162	292.426753436	0.0
1.1264	293.370621357	0.0
1.1366	294.311150045	0.0
1.1469	295.257523129	0.0
1.1571	296.191376302	0.0
1.1674	297.13103239	1.0
1.1776	298.058257427	0.0
1.1878	298.982202111	0.0
1.1981	299.911888139	0.0
1.2083	300.829275014	0.0
