TL-DOS Lehrstuhlversuch
detector=R1408102
job_number=2015-11-04-001
irradiation_dose [mSv]=0.08

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	234.197547531	0.0
0.0102	235.3013351	0.0
0.0205	236.412292649	0.0
0.0307	237.508860014	1.0
0.041	238.612550458	3.0
0.0512	239.701944848	3.0
0.0614	240.787787746	4.0
0.0717	241.880684059	0.0
0.0819	242.959424134	2.0
0.0922	244.045171485	0.0
0.1024	245.116855199	0.0
0.1126	246.185045159	2.0
0.1229	247.260173863	1.0
0.1331	248.321376473	2.0
0.1434	249.38947244	1.0
0.1536	250.443733406	0.0
0.1638	251.494557418	2.0
0.1741	252.552207368	0.0
0.1843	253.596157626	4.0
0.1946	254.646889172	2.0
0.2048	255.684010639	0.0
0.215	256.717751027	0.0
0.2253	257.758206382	1.0
0.2355	258.785184765	1.0
0.2458	259.818834191	0.0
0.256	260.839094801	0.0
0.2662	261.8560293	0.0
0.2765	262.879569598	0.0
0.2867	263.889852024	0.0
0.297	264.90669704	1.0
0.3072	265.910370907	1.0
0.3174	266.910772735	1.0
0.3277	267.917672971	0.0
0.3379	268.911530873	0.0
0.3482	269.911844673	0.0
0.3584	270.899201453	0.0
0.3686	271.88333939	2.0
0.3789	272.873870087	2.0
0.3891	273.851570483	0.0
0.3994	274.835621823	0.0
0.4096	275.806926788	1.0
0.4198	276.775065241	1.0
0.4301	277.749492524	0.0
0.4403	278.711298093	0.0
0.4506	279.679351356	0.0
0.4608	280.634865468	1.0
0.471	281.587264546	0.0
0.4813	282.545850214	0.0
0.4915	283.492019365	1.0
0.5018	284.444334638	1.0
0.512	285.384314613	1.0
0.5222	286.321230196	0.0
0.5325	287.264231793	1.0
0.5427	288.195018732	0.0
0.553	289.131851873	1.0
0.5632	290.056550256	2.0
0.5734	290.978234066	1.0
0.5837	291.905904947	1.0
0.5939	292.821559747	1.0
0.6042	293.743162456	0.0
0.6144	294.652827684	0.0
0.6246	295.559527349	1.0
0.6349	296.472116751	0.0
0.6451	297.372885422	0.0
0.6554	298.279505304	0.0
0.6656	299.174381778	0.0
0.6758	300.0663409	1.0
0.6861	300.964094008	3.0
0.6963	301.850218559	1.0
0.7066	302.742099196	0.0
0.7168	303.622427342	0.0
0.727	304.499885564	1.0
0.7373	305.383043576	0.0
0.7475	306.254762082	0.0
0.7578	307.132143094	1.0
0.768	307.998159429	0.0
0.7782	308.861352497	2.0
0.7885	309.730152693	1.0
0.7987	310.587699357	1.0
0.809	311.450816471	0.0
0.8192	312.302753667	1.0
0.8294	313.151913495	0.0
0.8397	314.006589294	1.0
0.8499	314.850194514	0.0
0.8602	315.699279622	1.0
0.8704	316.537366569	1.0
0.8806	317.3727213	2.0
0.8909	318.213502327	1.0
0.9011	319.043392754	1.0
0.9114	319.878673981	0.0
0.9216	320.703135846	2.0
0.9318	321.524909916	2.0
0.9421	322.352022063	1.0
0.9523	323.168420663	1.0
0.9626	323.990122422	0.0
0.9728	324.801180715	1.0
0.983	325.609594908	0.0
0.9933	326.423260396	0.0
1.0035	327.22638651	0.0
1.0138	328.034729568	2.0
1.024	328.832602195	1.0
1.0342	329.627873708	1.0
1.0445	330.428311143	2.0
1.0547	331.218380547	2.0
1.065	332.013582082	3.0
1.0752	332.798483407	2.0
1.0854	333.580825905	2.0
1.0957	334.368250341	3.0
1.1059	335.145475303	2.0
1.1162	335.92774896	1.0
1.1264	336.699889862	1.0
1.1366	337.469513536	4.0
1.1469	338.24413653	1.0
1.1571	339.008725867	3.0
1.1674	339.77828182	1.0
1.1776	340.537869749	2.0
1.1878	341.294981375	3.0
1.1981	342.057011045	3.0
1.2083	342.809170178	0.0
1.2186	343.566215183	3.0
1.2288	344.313454218	1.0
1.239	345.058257209	3.0
1.2493	345.807898288	1.0
1.2595	346.547829299	1.0
1.2698	347.292566752	3.0
1.28	348.027657653	1.0
1.2902	348.760352113	3.0
1.3005	349.497806008	5.0
1.3107	350.225707695	4.0
1.321	350.958337683	2.0
1.3312	351.681477948	4.0
1.3414	352.402260731	2.0
1.3517	353.127725572	3.0
1.3619	353.843793499	0.0
1.3722	354.564512859	3.0
1.3824	355.275896772	5.0
1.3926	355.98496153	1.0
1.4029	356.698632229	5.0
1.4131	357.403058782	2.0
1.4234	358.112061148	2.0
1.4336	358.811879837	4.0
1.4438	359.509417074	2.0
1.4541	360.211485372	5.0
1.4643	360.90445981	5.0
1.4746	361.601935669	5.0
1.4848	362.290377154	4.0
1.495	362.976574278	2.0
1.5053	363.667228799	7.0
1.5155	364.348937303	2.0
1.5258	365.035074046	7.0
1.536	365.71232329	5.0
1.5462	366.387364661	3.0
1.5565	367.066790963	7.0
1.5667	367.737416686	4.0
1.577	368.412398658	4.0
1.5872	369.078637618	7.0
1.5974	369.742704598	5.0
1.6077	370.411085222	5.0
1.6179	371.070808342	3.0
1.6282	371.734816889	10.0
1.6384	372.390224563	4.0
1.6486	373.043495567	14.0
1.6589	373.701010088	6.0
1.6691	374.350007851	5.0
1.6794	375.003221373	10.0
1.6896	375.647973848	6.0
1.6998	376.290624391	8.0
1.7101	376.937449462	7.0
1.7203	377.575896236	11.0
1.7306	378.21849023	6.0
1.7408	378.852760733	7.0
1.751	379.484963475	7.0
1.7613	380.121272877	8.0
1.7715	380.749340193	4.0
1.7818	381.381487305	13.0
1.792	382.005446244	12.0
1.8022	382.627371039	5.0
1.8125	383.253335731	10.0
1.8227	383.87119233	11.0
1.833	384.4930624	9.0
1.8432	385.106877414	6.0
1.8534	385.718691354	11.0
1.8637	386.334479513	10.0
1.8739	386.942291395	9.0
1.8842	387.5540515	15.0
1.8944	388.157887503	8.0
1.9046	388.759754964	12.0
1.9149	389.365532033	11.0
1.9251	389.963462499	17.0
1.9354	390.565277	10.0
1.9456	391.159296224	17.0
1.9558	391.751378909	13.0
1.9661	392.347307642	11.0
1.9763	392.935517338	8.0
1.9866	393.527547924	16.0
1.9968	394.111909964	17.0
2.007	394.694366947	13.0
2.0173	395.280607454	11.0
2.0275	395.859254412	18.0
2.0378	396.441660144	11.0
2.048	397.016522	20.0
2.0582	397.589509772	17.0
2.0685	398.166219555	18.0
2.0787	398.735459243	29.0
2.089	399.308396595	18.0
2.0992	399.873912715	17.0
2.1094	400.437585218	25.0
2.1197	401.004919224	12.0
2.1299	401.564904577	16.0
2.1402	402.128527481	19.0
2.1504	402.684849802	15.0
2.1606	403.239358479	23.0
2.1709	403.797469131	19.0
2.1811	404.348350601	15.0
2.1914	404.902810485	17.0
2.2016	405.450088474	13.0
2.2118	405.995582304	17.0
2.2221	406.544619551	25.0
2.2323	407.086545142	30.0
2.2426	407.631990972	14.0
2.2528	408.170371667	24.0
2.263	408.706997207	9.0
2.2733	409.247108558	21.0
2.2835	409.780223871	13.0
2.2938	410.316802192	14.0
2.304	410.846430238	15.0
2.3142	411.374331664	17.0
2.3245	411.90566223	11.0
2.3347	412.430110496	9.0
2.345	412.95796547	14.0
2.3552	413.478983162	15.0
2.3654	413.998302305	12.0
2.3757	414.52099484	13.0
2.3859	415.036916961	15.0
2.3962	415.556190407	6.0
2.4064	416.068737728	12.0
2.4166	416.579614113	8.0
2.4269	417.093809047	8.0
2.4371	417.601343637	8.0
2.4474	418.112175068	16.0
2.4576	418.616389722	13.0
2.4678	419.118960606	8.0
2.4781	419.624796088	7.0
2.4883	420.124079506	15.0
2.4986	420.626606167	10.0
2.5088	421.122623622	14.0
2.519	421.61702403	9.0
2.5293	422.114635963	13.0
2.5395	422.605802351	8.0
2.5498	423.100159255	11.0
2.56	423.588112777	9.0
2.5702	424.07447554	10.0
2.5805	424.563997617	8.0
2.5907	425.047178936	14.0
2.601	425.533498902	13.0
2.6112	426.013519588	10.0
2.6214	426.491975376	7.0
2.6317	426.973539117	11.0
