TL-DOS Lehrstuhlversuch
detector=R1406805
job_number=2015-10-27-006
irradiation_dose [mSv]=0.4

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	174.930767508	0.0
0.0102	176.25050393	0.0
0.0205	177.578509414	3.0
0.0307	178.889013622	0.0
0.041	180.207729047	0.0
0.0512	181.509065627	3.0
0.0614	182.805864673	1.0
0.0717	184.110789063	2.0
0.0819	185.398516355	0.0
0.0922	186.69431215	1.0
0.1024	187.973031148	0.0
0.1126	189.247291477	1.0
0.1229	190.52953593	1.0
0.1331	191.794882173	2.0
0.1434	193.068156687	0.0
0.1536	194.324651205	1.0
0.1638	195.576764545	2.0
0.1741	196.836723242	1.0
0.1843	198.080077427	1.0
0.1946	199.331222086	0.0
0.2048	200.565878389	0.0
0.215	201.796229662	2.0
0.2253	203.034289937	1.0
0.2355	204.25603429	0.0
0.2458	205.485433718	0.0
0.256	206.698631361	1.0
0.2662	207.907598796	0.0
0.2765	209.12414125	0.0
0.2867	210.324651356	0.0
0.297	211.53268349	0.0
0.3072	212.72479543	0.0
0.3174	213.912750685	0.0
0.3277	215.108149303	0.0
0.3379	216.287794219	0.0
0.3482	217.474830428	0.0
0.3584	218.646223142	0.0
0.3686	219.813531414	0.0
0.3789	220.98815368	0.0
0.3891	222.14729605	0.0
0.3994	223.313701249	0.0
0.4096	224.464734841	0.0
0.4198	225.61175498	0.0
0.4301	226.765961994	0.0
0.4403	227.904958157	0.0
0.4506	229.051090919	1.0
0.4608	230.182119236	0.0
0.471	231.309203855	0.0
0.4813	232.44335044	0.0
0.4915	233.562550542	0.0
0.5018	234.688763207	0.0
0.512	235.800133947	0.0
0.5222	236.907629531	0.0
0.5325	238.022064342	2.0
0.5427	239.121812444	0.0
0.553	240.228451229	0.0
0.5632	241.320506046	0.0
0.5734	242.408753058	0.0
0.5837	243.503818691	0.0
0.5939	244.584452874	0.0
0.6042	245.671857978	0.0
0.6144	246.744932587	0.0
0.6246	247.814265572	0.0
0.6349	248.890298669	0.0
0.6451	249.952151138	0.0
0.6554	251.020656848	0.0
0.6656	252.075081131	0.0
0.6758	253.12582882	0.0
0.6861	254.183160171	0.0
0.6963	255.226557358	0.0
0.7066	256.27649215	0.0
0.7168	257.312590254	0.0
0.727	258.345075665	0.0
0.7373	259.384030312	0.0
0.7475	260.409292974	0.0
0.7578	261.440979616	0.0
0.768	262.459070055	0.0
0.7782	263.473610591	3.0
0.7885	264.494507925	0.0
0.7987	265.501951245	0.0
0.809	266.515706895	1.0
0.8192	267.516102648	0.0
0.8294	268.513010195	1.0
0.8397	269.516164058	0.0
0.8499	270.506097741	0.0
0.8602	271.502234044	0.0
0.8704	272.485242649	0.0
0.8806	273.464823674	0.0
0.8909	274.450542452	0.0
0.9011	275.423270821	1.0
0.9114	276.402094006	1.0
0.9216	277.368017655	0.0
0.9318	278.330573298	0.0
0.9421	279.299160018	0.0
0.9523	280.254982104	1.0
0.9626	281.216793078	0.0
0.9728	282.165928714	0.0
0.983	283.11175488	1.0
0.9933	284.063507301	0.0
1.0035	285.002716942	0.0
1.0138	285.947811381	0.0
1.024	286.880450783	1.0
1.0342	287.809838235	0.0
1.0445	288.745048942	0.0
1.0547	289.667934866	0.0
1.065	290.596603309	0.0
1.0752	291.513033187	0.0
1.0854	292.426267633	0.0
1.0957	293.345224126	1.0
1.1059	294.252070043	0.0
1.1162	295.164597978	0.0
1.1264	296.065100057	1.0
1.1366	296.962462242	0.0
1.1469	297.865447023	1.0
1.1571	298.756531714	0.0
1.1674	299.653199667	0.0
1.1776	300.538050776	0.0
1.1878	301.419816565	0.0
1.1981	302.307107227	0.0
1.2083	303.182704625	1.0
1.2186	304.063788246	0.0
1.2288	304.933260405	0.0
1.239	305.799700866	0.0
1.2493	306.671570176	0.0
1.2595	307.531949455	0.0
1.2698	308.397719606	0.0
1.28	309.252080104	0.0
1.2902	310.103461596	0.0
1.3005	310.960177582	0.0
1.3107	311.805603237	0.0
1.321	312.656326069	1.0
1.3312	313.49583755	0.0
1.3414	314.332421802	0.0
1.3517	315.174247833	0.0
1.3619	316.004979762	0.0
1.3722	316.840916801	0.0
1.3824	317.665837347	0.0
1.3926	318.487881538	0.0
1.4029	319.315076406	1.0
1.4131	320.131369989	0.0
1.4234	320.952778217	0.0
1.4336	321.763361421	0.0
1.4438	322.571118263	1.0
1.4541	323.38393626	1.0
1.4643	324.186042441	0.0
1.4746	324.993174372	0.0
1.4848	325.789669421	0.0
1.495	326.58338723	1.0
1.5053	327.382078232	0.0
1.5155	328.17024359	1.0
1.5258	328.963347351	0.0
1.536	329.745999101	3.0
1.5462	330.52592188	0.0
1.5565	331.310731417	0.0
1.5667	332.085198249	0.0
1.577	332.864517652	0.0
1.5872	333.633566703	1.0
1.5974	334.399934214	0.0
1.6077	335.171103549	1.0
1.6179	335.932109938	0.0
1.6282	336.697884559	0.0
1.6384	337.45356733	0.0
1.6486	338.206615168	1.0
1.6589	338.964381371	0.0
1.6691	339.712161264	2.0
1.6794	340.464626515	2.0
1.6896	341.207175316	0.0
1.6998	341.947134978	0.0
1.7101	342.691731001	5.0
1.7203	343.426514277	3.0
1.7306	344.16590148	3.0
1.7408	344.895544581	0.0
1.751	345.622643545	1.0
1.7613	346.354298288	1.0
1.7715	347.076310832	2.0
1.7818	347.802847286	2.0
1.792	348.519808993	1.0
1.8022	349.234270781	1.0
1.8125	349.953209166	4.0
1.8227	350.662672938	2.0
1.833	351.376581992	3.0
1.8432	352.081082712	1.0
1.8534	352.783126961	5.0
1.8637	353.489570003	5.0
1.8739	354.186703103	0.0
1.8842	354.888204224	3.0
1.8944	355.580460531	4.0
1.9046	356.270303062	3.0
1.9149	356.964467933	2.0
1.9251	357.649484672	3.0
1.9354	358.338793514	4.0
1.9456	359.01901822	6.0
1.9558	359.696871101	5.0
1.9661	360.378971199	4.0
1.9763	361.052082162	6.0
1.9866	361.729410631	7.0
1.9968	362.397812847	7.0
2.007	363.063884462	8.0
2.0173	363.734129477	4.0
2.0275	364.395541589	5.0
2.0378	365.061097907	5.0
2.048	365.717883112	5.0
2.0582	366.372378223	3.0
2.0685	367.030974198	8.0
2.0787	367.68089079	6.0
2.089	368.334879558	9.0
2.0992	368.98024966	7.0
2.1094	369.623369469	8.0
2.1197	370.270518868	11.0
2.1299	370.909139734	11.0
2.1402	371.551762001	11.0
2.1504	372.185915396	8.0
2.1606	372.817857609	8.0
2.1709	373.453759377	16.0
2.1811	374.08128084	15.0
2.1914	374.712734159	17.0
2.2016	375.335865796	13.0
2.2118	375.956824683	16.0
2.2221	376.581674307	15.0
2.2323	377.198289277	18.0
2.2426	377.818767767	18.0
2.2528	378.431069209	19.0
2.263	379.041235662	16.0
2.2733	379.655225231	19.0
2.2835	380.261123266	16.0
2.2938	380.870817673	21.0
2.304	381.47247715	20.0
2.3142	382.072038746	21.0
2.3245	382.67535701	23.0
2.3347	383.270724374	24.0
2.345	383.869822127	25.0
2.3552	384.4610246	28.0
2.3654	385.050165653	21.0
2.3757	385.642998084	23.0
2.3859	386.228017802	29.0
2.3962	386.816703074	33.0
2.4064	387.397630289	30.0
2.4166	387.976531912	32.0
2.4269	388.559060754	32.0
