TL-DOS Lehrstuhlversuch
detector=R1408204
job_number=2015-10-22-006
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	122.612624084	0.0
0.0102	124.399276481	0.0
0.0205	126.195857952	1.0
0.0307	127.967514967	1.0
0.041	129.749017721	3.0
0.0512	131.50580521	0.0
0.0614	133.255240764	1.0
0.0717	135.014398566	4.0
0.0819	136.749151099	2.0
0.0922	138.49354428	1.0
0.1024	140.213737027	3.0
0.1126	141.926730984	2.0
0.1229	143.649244669	1.0
0.1331	145.347861459	0.0
0.1434	147.055918078	2.0
0.1536	148.740278369	0.0
0.1638	150.417589824	1.0
0.1741	152.104222707	0.0
0.1843	153.76745648	0.0
0.1946	155.439933445	1.0
0.2048	157.089207688	0.0
0.215	158.731579926	2.0
0.2253	160.383079422	1.0
0.2355	162.011667222	1.0
0.2458	163.649305674	1.0
0.256	165.264224729	0.0
0.2662	166.872385551	0.0
0.2765	168.489483505	0.0
0.2867	170.084147025	0.0
0.297	171.687672668	0.0
0.3072	173.26895217	0.0
0.3174	174.843614216	0.0
0.3277	176.427027229	1.0
0.3379	177.988473129	0.0
0.3482	179.55859655	0.0
0.3584	181.106937226	0.0
0.3686	182.648798292	0.0
0.3789	184.199228039	0.0
0.3891	185.728148258	1.0
0.3994	187.26556524	2.0
0.4096	188.781653224	0.0
0.4198	190.29139657	0.0
0.4301	191.809530108	0.0
0.4403	193.306602171	1.0
0.4506	194.811994006	0.0
0.4608	196.296501136	0.0
0.471	197.774795791	0.0
0.4813	199.261305865	1.0
0.4915	200.727193186	0.0
0.5018	202.201226973	0.0
0.512	203.654811094	2.0
0.5222	205.102312149	0.0
0.5325	206.557857492	0.0
0.5427	207.993209663	0.0
0.553	209.436538607	0.0
0.5632	210.85984386	0.0
0.5734	212.277192761	1.0
0.5837	213.702418382	0.0
0.5939	215.107871467	0.0
0.6042	216.521135163	0.0
0.6144	217.914792272	0.0
0.6246	219.302617102	0.0
0.6349	220.698154578	0.0
0.6451	222.074331388	0.0
0.6554	223.45815611	0.0
0.6656	224.822782661	0.0
0.6758	226.181698422	0.0
0.6861	227.54816617	0.0
0.6963	228.895676544	1.0
0.7066	230.250675522	0.0
0.7168	231.586876235	1.0
0.727	232.917485116	0.0
0.7373	234.255488673	0.0
0.7475	235.574929747	0.0
0.7578	236.901703434	1.0
0.768	238.210070433	0.0
0.7782	239.512962081	0.0
0.7885	240.82309437	0.0
0.7987	242.115050842	0.0
0.809	243.414187185	1.0
0.8192	244.69530026	0.0
0.8294	245.971052038	1.0
0.8397	247.253893631	1.0
0.8499	248.518938019	0.0
0.8602	249.791012716	0.0
0.8704	251.04543958	1.0
0.8806	252.294616825	0.0
0.8909	253.550736201	1.0
0.9011	254.789429096	0.0
0.9114	256.035005856	1.0
0.9216	257.263302395	0.0
0.9318	258.486458668	0.0
0.9421	259.716412463	0.0
0.9523	260.929302779	0.0
0.9626	262.148933567	0.0
0.9728	263.351644089	0.0
0.983	264.549321419	1.0
0.9933	265.753654675	0.0
1.0035	266.941279894	2.0
1.0138	268.135505176	1.0
1.024	269.31316265	2.0
1.0342	270.485891775	0.0
1.0445	271.665138182	1.0
1.0547	272.828024587	0.0
1.065	273.997373572	1.0
1.0752	275.150499865	1.0
1.0854	276.298800471	1.0
1.0957	277.453482598	2.0
1.1059	278.592145511	0.0
1.1162	279.737136385	0.0
1.1264	280.866242495	0.0
1.1366	281.990623437	1.0
1.1469	283.121252971	3.0
1.1571	284.236196979	0.0
1.1674	285.357337134	0.0
1.1776	286.462923411	0.0
1.1878	287.563882949	2.0
1.1981	288.670960918	3.0
1.2083	289.762680097	0.0
1.2186	290.860466355	0.0
1.2288	291.94302273	3.0
1.239	293.021048742	2.0
1.2493	294.105065736	1.0
1.2595	295.174043871	2.0
1.2698	296.248962705	0.0
1.28	297.308968901	2.0
1.2902	298.364539105	0.0
1.3005	299.425975495	1.0
1.3107	300.472686293	3.0
1.321	301.525214042	5.0
1.3312	302.563139791	3.0
1.3414	303.596721952	3.0
1.3517	304.636048103	6.0
1.3619	305.660955404	3.0
1.3722	306.691558486	1.0
1.3824	307.707863734	5.0
1.3926	308.719915874	5.0
1.4029	309.737592353	5.0
1.4131	310.741150334	1.0
1.4234	311.75028545	6.0
1.4336	312.745420563	6.0
1.4438	313.736391162	4.0
1.4541	314.732868943	4.0
1.4643	315.715522321	3.0
1.4746	316.703636659	5.0
1.4848	317.678042622	4.0
1.495	318.648370819	2.0
1.5053	319.624091481	6.0
1.5155	320.586275708	4.0
1.5258	321.553807142	7.0
1.536	322.507915752	5.0
1.5462	323.458031539	6.0
1.5565	324.413427462	16.0
1.5667	325.355568922	11.0
1.577	326.302946203	9.0
1.5872	327.237180265	14.0
1.5974	328.167504675	5.0
1.6077	329.102999235	14.0
1.6179	330.025515428	21.0
1.6282	330.953158377	11.0
1.6384	331.867931887	13.0
1.6486	332.778877185	12.0
1.6589	333.694884936	18.0
1.6691	334.598184666	11.0
1.6794	335.506504359	7.0
