TL-DOS Lehrstuhlversuch
detector=R1408104
job_number=2015-10-23-003
irradiation_dose [mSv]=4.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	119.36667999	0.0
0.0102	121.808116634	0.0
0.0205	124.258975626	0.0
0.0307	126.671751943	1.0
0.041	129.093839998	2.0
0.0512	131.478292436	1.0
0.0614	133.848776138	2.0
0.0717	136.228408356	3.0
0.0819	138.571064657	2.0
0.0922	140.922762079	2.0
0.1024	143.237917649	2.0
0.1126	145.539510441	3.0
0.1229	147.849985877	1.0
0.1331	150.124559987	0.0
0.1434	152.407912466	1.0
0.1536	154.65578507	1.0
0.1638	156.890489058	1.0
0.1741	159.133817541	0.0
0.1843	161.342288063	1.0
0.1946	163.559281837	0.0
0.2048	165.741826851	2.0
0.215	167.911585954	0.0
0.2253	170.089718909	1.0
0.2355	172.234006942	0.0
0.2458	174.386570525	0.0
0.256	176.505686496	0.0
0.2662	178.612388141	0.0
0.2765	180.727220276	1.0
0.2867	182.80919109	0.0
0.297	184.89919695	0.0
0.3072	186.956727252	0.0
0.3174	189.002204011	0.0
0.3277	191.055574974	0.0
0.3379	193.077039629	0.0
0.3482	195.106305816	0.0
0.3584	197.104040248	0.0
0.3686	199.090071438	0.0
0.3789	201.083767409	0.0
0.3891	203.046484334	0.0
0.3994	205.016776062	0.0
0.4096	206.95645241	0.0
0.4198	208.884765635	0.0
0.4301	210.820520888	0.0
0.4403	212.726197406	0.0
0.4506	214.639228589	0.0
0.4608	216.522534135	0.0
0.471	218.394806792	0.0
0.4813	220.274305198	0.0
0.4915	222.124599015	0.0
0.5018	223.982033757	0.0
0.512	225.810606747	0.0
0.5222	227.628467486	0.0
0.5325	229.453343978	0.0
0.5427	231.249864625	0.0
0.553	233.053318667	0.0
0.5632	234.828749737	0.0
0.5734	236.593779874	0.0
0.5837	238.365621874	0.0
0.5939	240.109932105	0.0
0.6042	241.860974232	1.0
0.6144	243.584807789	0.0
0.6246	245.298542687	0.0
0.6349	247.018891479	0.0
0.6451	248.712508631	0.0
0.6554	250.412662037	0.0
0.6656	252.086397607	0.0
0.6758	253.750328004	1.0
0.6861	255.420680084	0.0
0.6963	257.065077397	0.0
0.7066	258.715821008	0.0
0.7168	260.340914537	0.0
0.727	261.956487851	0.0
0.7373	263.57829622	1.0
0.7475	265.174904119	0.0
0.7578	266.77767388	0.0
0.768	268.355539002	1.0
0.7782	269.924160583	1.0
0.7885	271.498836018	0.0
0.7987	273.049043358	0.0
0.809	274.605233483	0.0
0.8192	276.137242747	1.0
0.8294	277.660277106	0.0
0.8397	279.189189382	0.0
0.8499	280.694344653	2.0
0.8602	282.205308839	2.0
0.8704	283.692794906	0.0
0.8806	285.171566898	1.0
0.8909	286.656045982	0.0
0.9011	288.117458486	4.0
0.9114	289.584511087	4.0
0.9216	291.028767889	1.0
0.9318	292.464563864	1.0
0.9421	293.905901071	1.0
0.9523	295.32484206	3.0
0.9626	296.749259232	3.0
0.9728	298.151543097	3.0
0.983	299.545612022	1.0
0.9933	300.945061141	4.0
1.0035	302.322764919	3.0
1.0138	303.705785732	4.0
1.024	305.067316475	4.0
1.0342	306.420871021	2.0
1.0445	307.779649402	2.0
1.0547	309.117314403	4.0
1.065	310.460141917	6.0
1.0752	311.782103904	10.0
1.0854	313.096321497	8.0
1.0957	314.415611111	9.0
1.1059	315.714400942	1.0
1.1162	317.018203252	2.0
1.1264	318.301746429	5.0
1.1366	319.57777028	3.0
1.1469	320.858718748	9.0
1.1571	322.119763197	9.0
1.1674	323.385674453	3.0
1.1776	324.631915345	12.0
1.1878	325.870855438	11.0
1.1981	327.114577029	14.0
1.2083	328.338973051	15.0
1.2186	329.568094441	13.0
1.2288	330.778117126	20.0
1.239	331.981051188	18.0
1.2493	333.188627788	14.0
1.2595	334.377440459	20.0
1.2698	335.570841168	29.0
1.28	336.745698219	26.0
1.2902	337.913672656	35.0
1.3005	339.08615471	33.0
1.3107	340.24041815	27.0
1.321	341.399136292	25.0
1.3312	342.539849692	31.0
1.3414	343.673880498	34.0
1.3517	344.812287922	40.0
1.3619	345.933006201	48.0
1.3722	347.05804972	60.0
1.3824	348.165611749	60.0
1.3926	349.266685394	66.0
1.4029	350.372008464	75.0
1.4131	351.46015647	78.0
1.4234	352.552504015	70.0
1.4336	353.627878117	85.0
1.4438	354.696952401	87.0
1.4541	355.770152613	91.0
1.4643	356.826676902	91.0
1.4746	357.887278683	102.0
1.4848	358.931400303	109.0
1.495	359.96940519	106.0
1.5053	361.011416096	143.0
1.5155	362.037235716	145.0
1.5258	363.067014327	142.0
1.536	364.080791723	174.0
1.5462	365.088630151	174.0
1.5565	366.100358175	179.0
1.5667	367.096365462	200.0
1.577	368.096216686	188.0
1.5872	369.080531721	212.0
1.5974	370.059080385	246.0
1.6077	371.041405607	254.0
1.6179	372.008466968	236.0
1.6282	372.979260553	294.0
1.6384	373.934969461	283.0
1.6486	374.88507958	330.0
