TL-DOS Lehrstuhlversuch
detector=R1408101
job_number=2015-10-27-005
irradiation_dose [mSv]=0.3

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	80.3005995301	0.0
0.0102	82.6680870753	0.0
0.0205	85.0463402855	2.0
0.0307	87.3892435374	3.0
0.041	89.7428006621	0.0
0.0512	92.0613749071	1.0
0.0614	94.3679382749	2.0
0.0717	96.6849902674	1.0
0.0819	98.9676019863	0.0
0.0922	101.260593415	2.0
0.1024	103.519502202	2.0
0.1126	105.766709196	0.0
0.1229	108.024134903	2.0
0.1331	110.248006612	1.0
0.1434	112.481990923	0.0
0.1536	114.682769664	3.0
0.1638	116.872147742	0.0
0.1741	119.071481569	0.0
0.1843	121.238124866	1.0
0.1946	123.414620529	1.0
0.2048	125.558765124	1.0
0.215	127.691802438	6.0
0.2253	129.834539302	0.0
0.2355	131.945426883	1.0
0.2458	134.065913294	0.0
0.256	136.154881149	0.0
0.2662	138.233027553	0.0
0.2765	140.320623903	0.0
0.2867	142.37719057	0.0
0.297	144.443109052	0.0
0.3072	146.478320067	0.0
0.3174	148.502988108	0.0
0.3277	150.536862912	0.0
0.3379	152.540506541	0.0
0.3482	154.553261329	0.0
0.3584	156.536098866	0.0
0.3686	158.508664739	1.0
0.3789	160.49020045	0.0
0.3891	162.442282946	0.0
0.3994	164.403242138	0.0
0.4096	166.33505396	1.0
0.4198	168.256858444	0.0
0.4301	170.187401941	0.0
0.4403	172.089250162	0.0
0.4506	173.999746648	1.0
0.4608	175.881845834	0.0
0.471	177.754195209	0.0
0.4813	179.635058708	0.0
0.4915	181.487965367	0.0
0.5018	183.34929774	0.0
0.512	185.18296358	0.0
0.5222	187.007130506	0.0
0.5325	188.839592458	0.0
0.5427	190.644817002	0.0
0.553	192.458250434	0.0
0.5632	194.244729296	1.0
0.5734	196.021953686	0.0
0.5837	197.80725964	0.0
0.5939	199.566029105	0.0
0.6042	201.332796214	0.0
0.6144	203.073302392	0.0
0.6246	204.804792251	0.0
0.6349	206.544155705	0.0
0.6451	208.257665552	0.0
0.6554	209.978967233	0.0
0.6656	211.674683775	0.0
0.6758	213.361616019	0.0
0.6861	215.056219243	2.0
0.6963	216.725634168	0.0
0.7066	218.402640416	0.0
0.7168	220.054719923	1.0
0.727	221.698241185	0.0
0.7373	223.349236025	0.0
0.7475	224.975690753	0.0
0.7578	226.60954145	0.0
0.768	228.219106865	1.0
0.7782	229.82033427	0.0
0.7885	231.428842929	0.0
0.7987	233.013442984	0.0
0.809	234.605248684	0.0
0.8192	236.173394049	0.0
0.8294	237.733415974	0.0
0.8397	239.300531779	0.0
0.8499	240.844354236	0.0
0.8602	242.39519691	0.0
0.8704	243.922988118	1.0
0.8806	245.44286493	1.0
0.8909	246.969653071	0.0
0.9011	248.473747289	2.0
0.9114	249.984681067	2.0
0.9216	251.473156578	0.0
0.9318	252.95392136	0.0
0.9421	254.441419617	0.0
0.9523	255.906807948	0.0
0.9626	257.378859833	1.0
0.9728	258.829031385	0.0
0.983	260.271690634	1.0
0.9933	261.72091008	0.0
1.0035	263.14858857	0.0
1.0138	264.582759136	0.0
1.024	265.995612431	1.0
1.0342	267.401146742	0.0
1.0445	268.813072432	0.0
1.0547	270.204011495	0.0
1.065	271.601275568	0.0
1.0752	272.977770942	0.0
1.0854	274.347135676	1.0
1.0957	275.722727316	0.0
1.1059	277.077872392	1.0
1.1162	278.439179713	0.0
1.1264	279.780252789	0.0
1.1366	281.114378723	0.0
1.1469	282.454571322	0.0
1.1571	283.774843522	1.0
1.1674	285.10111939	1.0
1.1776	286.407681714	1.0
1.1878	287.707475673	1.0
1.1981	289.013180178	0.0
1.2083	290.29947691	1.0
1.2186	291.591622813	0.0
1.2288	292.864562475	0.0
1.239	294.130907946	1.0
1.2493	295.403011864	0.0
1.2595	296.656207442	0.0
1.2698	297.91510167	0.0
1.28	299.155283904	1.0
1.2902	300.38904164	1.0
1.3005	301.628409637	0.0
1.3107	302.849355875	1.0
1.321	304.075854117	1.0
1.3312	305.284121893	1.0
1.3414	306.486130497	1.0
1.3517	307.693604989	0.0
1.3619	308.883131782	1.0
1.3722	310.078067704	2.0
1.3824	311.255242299	0.0
1.3926	312.426318792	3.0
1.4029	313.602720517	0.0
1.4131	314.761636403	2.0
1.4234	315.925822221	0.0
1.4336	317.072703776	0.0
1.4438	318.213644157	0.0
1.4541	319.359772731	1.0
1.4643	320.488865441	1.0
1.4746	321.623092469	0.0
1.4848	322.740460536	0.0
1.495	323.852040317	3.0
1.5053	324.968674779	1.0
1.5155	326.068711774	4.0
1.5258	327.173750961	2.0
1.536	328.262365031	3.0
1.5462	329.345339769	2.0
1.5565	330.433239112	1.0
1.5667	331.504968102	0.0
1.577	332.58157056	0.0
1.5872	333.642170579	4.0
1.5974	334.697276386	3.0
1.6077	335.757180072	3.0
1.6179	336.801329526	2.0
1.6282	337.850227035	1.0
1.6384	338.883533908	1.0
1.6486	339.911487956	2.0
1.6589	340.944116414	2.0
1.6691	341.961396055	4.0
1.6794	342.983301568	5.0
1.6896	343.990017647	3.0
1.6998	344.99151865	2.0
1.7101	345.997573773	3.0
1.7203	346.988675061	4.0
1.7306	347.98428318	3.0
1.7408	348.965092745	4.0
1.751	349.940821437	1.0
1.7613	350.920987055	2.0
1.7715	351.886583656	5.0
1.7818	352.856571109	4.0
1.792	353.812140831	2.0
1.8022	354.762760428	8.0
1.8125	355.717702774	6.0
1.8227	356.658451016	4.0
1.833	357.603477118	3.0
1.8432	358.53445651	7.0
1.8534	359.460613163	4.0
1.8637	360.390981323	11.0
1.8739	361.307520647	9.0
1.8842	362.228227746	12.0
1.8944	363.135249608	7.0
1.9046	364.037572838	8.0
1.9149	364.943999197	7.0
1.9251	365.836952587	9.0
1.9354	366.7339665	8.0
1.9456	367.617647348	9.0
1.9558	368.496750476	17.0
1.9661	369.379851146	18.0
1.9763	370.249825555	9.0
1.9866	371.123755995	11.0
1.9968	371.984696479	17.0
2.007	372.841177045	14.0
2.0173	373.701552281	18.0
2.0275	374.549139043	16.0
2.0378	375.400580033	15.0
2.048	376.239365346	23.0
2.0582	377.073805511	22.0
2.0685	377.912040122	21.0
2.0787	378.737815354	19.0
2.089	379.56734563	21.0
2.0992	380.384545906	29.0
2.1094	381.197512852	17.0
2.1197	382.014176598	23.0
2.1299	382.81870159	24.0
2.1402	383.626884996	24.0
2.1504	384.423055698	22.0
2.1606	385.215102009	31.0
2.1709	386.010749988	23.0
2.1811	386.794571588	41.0
2.1914	387.581957457	34.0
2.2016	388.357639754	34.0
2.2118	389.129303794	31.0
2.2221	389.904476819	30.0
2.2323	390.668127802	26.0
2.2426	391.435251331	35.0
2.2528	392.190972465	35.0
2.263	392.942778746	39.0
2.2733	393.698003713	48.0
2.2835	394.442003143	31.0
2.2938	395.189385757	50.0
2.304	395.925659401	51.0
2.3142	396.658118937	46.0
2.3245	397.393909183	41.0
2.3347	398.118762766	47.0
2.345	398.846912472	56.0
2.3552	399.564239083	41.0
2.3654	400.277849736	44.0
2.3757	400.994705388	62.0
2.3859	401.700905817	46.0
2.3962	402.410317549	61.0
2.4064	403.109184703	54.0
2.4166	403.804431525	57.0
2.4269	404.50283984	55.0
2.4371	405.19086713	51.0
2.4474	405.882023084	56.0
2.4576	406.562905811	47.0
2.4678	407.24026137	63.0
2.4781	407.920697066	46.0
2.4883	408.591018879	37.0
2.4986	409.264388844	51.0
2.5088	409.927749949	39.0
2.519	410.587674655	53.0
2.5293	411.250600233	54.0
2.5395	411.903672196	41.0
2.5498	412.559713871	34.0
2.56	413.206004251	47.0
2.5702	413.848946662	40.0
2.5805	414.494812723	48.0
2.5907	415.131078738	33.0
2.601	415.770238043	31.0
2.6112	416.399896991	39.0
2.6214	417.026294125	30.0
2.6317	417.655539672	21.0
2.6419	418.275432219	33.0
2.6522	418.8981436	33.0
2.6624	419.511599103	37.0
2.6726	420.121876731	26.0
2.6829	420.734929472	31.0
2.6931	421.338869899	38.0
2.7034	421.945556622	28.0
2.7136	422.543225654	18.0
2.7238	423.137798591	26.0
2.7341	423.735075225	30.0
2.7443	424.32347404	26.0
2.7546	424.914548478	35.0
2.7648	425.496837285	32.0
2.775	426.076109669	30.0
2.7853	426.658016175	28.0
2.7955	427.231273321	35.0
2.8058	427.807137236	27.0
2.816	428.374441606	32.0
2.8262	428.938807177	23.0
2.8365	429.505739085	26.0
2.8467	430.064244212	33.0
2.857	430.625289027	38.0
2.8672	431.177994565	35.0
2.8774	431.727836931	53.0
2.8877	432.280179592	41.0
2.8979	432.824312324	48.0
2.9082	433.370919389	34.0
2.9184	433.909401777	52.0
2.9286	434.445094673	44.0
2.9389	434.983223522	46.0
2.9491	435.513353715	48.0
2.9594	436.045894565	40.0
2.9696	436.570519818	44.0
2.9798	437.092427362	39.0
2.9901	437.616708173	55.0
3.0003	438.133196162	49.0
3.0106	438.652032775	55.0
3.0208	439.163157487	38.0
3.031	439.671634426	48.0
3.0413	440.182423561	45.0
3.0515	440.685620411	37.0
3.0618	441.191105446	68.0
3.072	441.689077036	41.0
3.0822	442.184468991	53.0
3.0925	442.682113639	51.0
3.1027	443.17236138	64.0
3.113	443.664838422	54.0
3.1232	444.149995368	45.0
3.1334	444.632639063	54.0
3.1437	445.117477481	56.0
3.1539	445.595109341	61.0
3.1642	446.074913135	58.0
3.1744	446.547585205	50.0
3.1846	447.017808699	65.0
3.1949	447.490170438	58.0
3.2051	447.955511071	46.0
3.2154	448.422967745	56.0
3.2256	448.883476222	64.0
3.2358	449.341599132	48.0
3.2461	449.801805263	62.0
3.2563	450.255170967	52.0
3.2666	450.710598259	42.0
3.2768	451.159256156	71.0
3.287	451.605589876	63.0
3.2973	452.053953208	48.0
3.3075	452.495652142	68.0
3.3178	452.939359611	47.0
3.328	453.376471887	60.0
3.3382	453.811319796	52.0
3.3485	454.248145088	58.0
3.3587	454.678477481	48.0
3.369	455.110766722	53.0
3.3792	455.536630488	64.0
3.3894	455.960288159	49.0
3.3997	456.385872326	53.0
3.4099	456.805130681	53.0
3.4202	457.226295527	41.0
3.4304	457.64120025	58.0
3.4406	458.053955648	42.0
3.4509	458.468587966	60.0
3.4611	458.877057259	45.0
3.4714	459.287383982	55.0
3.4816	459.691611677	41.0
3.4918	460.093745358	57.0
3.5021	460.497707659	33.0
3.5123	460.895665532	44.0
3.5226	461.295433037	49.0
3.5328	461.689258464	34.0
3.543	462.081043763	42.0
3.5533	462.474610626	48.0
3.5635	462.862327577	39.0
3.5738	463.251807591	42.0
3.584	463.635498439	57.0
3.5942	464.017201659	40.0
3.6045	464.400640596	51.0
3.6147	464.778380161	52.0
3.625	465.157837419	55.0
3.6352	465.531654488	60.0
3.6454	465.903535078	57.0
3.6557	466.277106719	40.0
3.6659	466.645125653	41.0
3.6762	467.014818078	40.0
3.6864	467.379015456	39.0
3.6966	467.741326188	38.0
3.7069	468.105284454	43.0
3.7171	468.463832905	54.0
3.7274	468.824011782	65.0
3.7376	469.17883702	46.0
3.7478	469.531824162	49.0
3.7581	469.88641644	48.0
3.7683	470.235738119	43.0
3.7786	470.586648266	45.0
3.7888	470.932342543	42.0
3.799	471.276246026	49.0
3.8093	471.621713338	65.0
3.8195	471.962045683	45.0
3.8298	472.303925619	48.0
3.84	472.640723909	54.0
3.8502	472.975777487	49.0
3.8605	473.312354654	55.0
3.8707	473.643928993	61.0
3.881	473.977011099	38.0
3.8912	474.305142328	56.0
3.9014	474.631573743	40.0
3.9117	474.959489539	40.0
3.9219	475.282531248	51.0
3.9322	475.607041924	30.0
3.9424	475.926729128	42.0
3.9526	476.24476026	53.0
3.9629	476.564237574	40.0
3.9731	476.878966231	55.0
3.9834	477.195126051	44.0
3.9936	477.506586525	39.0
4.0038	477.816433545	56.0
4.0141	478.12768953	57.0
4.0243	478.434319059	53.0
4.0346	478.742342922	37.0
4.0448	479.045788371	44.0
4.055	479.347661885	41.0
4.0653	479.650908107	46.0
4.0755	479.949646928	53.0
4.0858	480.249744203	62.0
4.096	480.545380882	38.0
4.1062	480.839486078	48.0
4.1165	481.134928658	46.0
4.1267	481.425979828	39.0
4.137	481.718354494	48.0
4.1472	482.006383352	33.0
4.1574	482.292920138	49.0
4.1677	482.580759892	46.0
4.1779	482.864321243	27.0
4.1882	483.149172032	41.0
4.1984	483.429788846	38.0
4.2086	483.708951985	41.0
4.2189	483.989384561	32.0
4.2291	484.265648834	43.0
4.2394	484.543169362	37.0
4.2496	484.816564872	47.0
4.2598	485.088544115	41.0
4.2701	485.361760127	24.0
4.2803	485.630915103	46.0
4.2906	485.901294006	44.0
4.3008	486.167654041	32.0
4.311	486.432634256	40.0
4.3213	486.698819414	43.0
4.3315	486.96104804	45.0
4.3418	487.224469098	41.0
4.352	487.483974708	33.0
4.3622	487.742136006	35.0
4.3725	488.001471239	43.0
4.3827	488.256951757	31.0
4.393	488.51359402	49.0
4.4032	488.766421595	41.0
4.4134	489.017939451	48.0
4.4237	489.270601033	44.0
4.4339	489.519507096	36.0
4.4442	489.769545008	32.0
4.4544	490.015866398	37.0
4.4646	490.260911773	39.0
4.4749	490.507071441	45.0
4.4851	490.749572234	50.0
4.4954	490.993175749	43.0
4.5056	491.233158382	36.0
4.5158	491.471897837	39.0
4.5261	491.71172291	38.0
4.5363	491.947983264	31.0
4.5466	492.185317963	33.0
4.5568	492.419124959	40.0
4.567	492.651720768	25.0
4.5773	492.885374259	49.0
4.5875	493.115554763	42.0
4.5978	493.346781966	25.0
4.608	493.574572246	37.0
4.6182	493.801182508	39.0
4.6285	494.028823233	32.0
4.6387	494.253080345	36.0
4.649	494.47835722	51.0
4.6592	494.700285617	29.0
4.6694	494.921064362	38.0
4.6797	495.142847053	41.0
4.6899	495.361333203	31.0
4.7002	495.580812874	30.0
4.7104	495.797030236	32.0
4.7206	496.01212753	26.0
