TL-DOS Lehrstuhlversuch
detector=R1408203
job_number=2015-11-03-008
irradiation_dose [mSv]=0.1

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	216.878119014	0.0
0.0102	217.926313636	0.0
0.0205	218.981742803	0.0
0.0307	220.023921387	0.0
0.041	221.073292993	1.0
0.0512	222.109490066	1.0
0.0614	223.142723777	0.0
0.0717	224.183088773	1.0
0.0819	225.210392312	1.0
0.0922	226.244786207	0.0
0.1024	227.26619361	0.0
0.1126	228.284679946	0.0
0.1229	229.310195783	3.0
0.1331	230.322836589	0.0
0.1434	231.342466551	1.0
0.1536	232.349295377	1.0
0.1638	233.353244828	2.0
0.1741	234.364123448	2.0
0.1843	235.362310803	0.0
0.1946	236.367387557	0.0
0.2048	237.359845887	2.0
0.215	238.349465939	2.0
0.2253	239.34591626	1.0
0.2355	240.329856458	1.0
0.2458	241.320587723	1.0
0.256	242.298880666	0.0
0.2662	243.274375843	0.0
0.2765	244.2566038	0.0
0.2867	245.226500192	0.0
0.297	246.203090721	0.0
0.3072	247.167420461	0.0
0.3174	248.128992368	0.0
0.3277	249.097200956	0.0
0.3379	250.053253989	0.0
0.3482	251.015905614	0.0
0.3584	251.966471448	0.0
0.3686	252.914318811	1.0
0.3789	253.868708131	0.0
0.3891	254.811115392	0.0
0.3994	255.760027062	0.0
0.4096	256.697025443	0.0
0.4198	257.631344154	0.0
0.4301	258.572111448	0.0
0.4403	259.501067703	0.0
0.4506	260.43643553	1.0
0.4608	261.360060106	0.0
0.471	262.281043259	0.0
0.4813	263.208382955	0.0
0.4915	264.124080191	0.0
0.5018	265.046097486	0.0
0.512	265.956539142	0.0
0.5222	266.864377077	0.0
0.5325	267.778480826	0.0
0.5427	268.681108289	0.0
0.553	269.589965605	0.0
0.5632	270.487412502	0.0
0.5734	271.382292839	0.0
0.5837	272.28334956	0.0
0.5939	273.173093795	0.0
0.6042	274.068978964	0.0
0.6144	274.953616576	0.0
0.6246	275.835724261	0.0
0.6349	276.723920173	0.0
0.6451	277.600965063	0.0
0.6554	278.484063238	0.0
0.6656	279.356074392	0.0
0.6758	280.225591728	0.0
0.6861	281.101110395	0.0
0.6963	281.965637199	1.0
0.7066	282.836130888	0.0
0.7168	283.695695802	0.0
0.727	284.552802492	0.0
0.7373	285.415824856	0.0
0.7475	286.268012244	1.0
0.7578	287.126081352	0.0
0.768	287.973377671	0.0
0.7782	288.818250853	0.0
0.7885	289.668955274	1.0
0.7987	290.508979367	1.0
0.809	291.35480123	1.0
0.8192	292.190004065	0.0
0.8294	293.022818348	0.0
0.8397	293.86138064	4.0
0.8499	294.689415045	0.0
0.8602	295.523164469	0.0
0.8704	296.346446429	0.0
0.8806	297.167373931	0.0
0.8909	297.993967399	0.0
0.9011	298.810183246	0.0
0.9114	299.63203254	0.0
0.9216	300.443563773	0.0
0.9318	301.252774153	1.0
0.9421	302.06756963	0.0
0.9523	302.872135604	0.0
0.9626	303.68225462	0.0
0.9728	304.482202845	0.0
0.983	305.279863341	0.0
0.9933	306.083029219	0.0
1.0035	306.8761116	0.0
1.0138	307.674667764	0.0
1.024	308.463198305	0.0
1.0342	309.249473771	0.0
1.0445	310.041176038	0.0
1.0547	310.822938732	1.0
1.065	311.610097081	0.0
1.0752	312.387372903	0.0
1.0854	313.162425837	1.0
1.0957	313.942828115	0.0
1.1059	314.713432688	0.0
1.1162	315.489355903	1.0
1.1264	316.255537645	0.0
1.1366	317.019528226	1.0
1.1469	317.788791801	1.0
1.1571	318.548397512	0.0
1.1674	319.313245953	0.0
1.1776	320.068491961	0.0
1.1878	320.821578083	0.0
1.1981	321.579861936	1.0
1.2083	322.328625774	0.0
1.2186	323.082557511	1.0
1.2288	323.827023872	0.0
1.239	324.569361173	0.0
1.2493	325.31682202	0.0
1.2595	326.054898729	0.0
1.2698	326.798069578	0.0
1.28	327.531910148	0.0
1.2902	328.263652049	0.0
1.3005	329.000444365	2.0
1.3107	329.727986485	1.0
1.321	330.460550034	0.0
1.3312	331.183916478	0.0
1.3414	331.905214205	1.0
1.3517	332.631490264	0.0
1.3619	333.348648154	0.0
1.3722	334.070755803	0.0
1.3824	334.783797616	0.0
1.3926	335.49480024	0.0
1.4029	336.21071014	0.0
1.4131	336.917632015	1.0
1.4234	337.629433001	0.0
1.4336	338.332297548	0.0
1.4438	339.033152011	0.0
1.4541	339.738843709	0.0
1.4643	340.435675668	0.0
1.4746	341.137317098	3.0
1.4848	341.830149639	0.0
1.495	342.521000787	1.0
1.5053	343.216620126	0.0
1.5155	343.903506183	0.0
1.5258	344.595133065	0.0
1.536	345.278076788	0.0
1.5462	345.959067397	0.0
1.5565	346.644758142	0.0
1.5667	347.321840254	1.0
1.577	348.003595526	0.0
1.5872	348.676791573	0.0
1.5974	349.348062384	1.0
1.6077	350.023966245	0.0
1.6179	350.691384345	1.0
1.6282	351.363408904	1.0
1.6384	352.026996405	2.0
1.6486	352.688686149	1.0
1.6589	353.354942815	1.0
1.6691	354.012834837	2.0
1.6794	354.675267571	0.0
1.6896	355.329383668	2.0
1.6998	355.981629095	1.0
1.7101	356.638376261	0.0
1.7203	357.286878172	1.0
1.7306	357.939855984	1.0
1.7408	358.584635864	0.0
1.751	359.227571773	1.0
1.7613	359.874945168	0.0
1.7715	360.514190992	2.0
1.7818	361.157848833	1.0
1.792	361.793425751	2.0
1.8022	362.427185018	3.0
1.8125	363.065318434	3.0
1.8227	363.695440284	2.0
1.833	364.329911178	2.0
1.8432	364.956416489	2.0
1.8534	365.581130092	1.0
1.8637	366.210155411	5.0
1.8739	366.831283514	2.0
1.8842	367.456698587	3.0
1.8944	368.07426177	1.0
1.9046	368.690058817	5.0
1.9149	369.31010604	2.0
1.9251	369.922368764	4.0
1.9354	370.53885727	1.0
1.9456	371.147605955	6.0
1.9558	371.754613714	2.0
1.9661	372.365810985	5.0
1.9763	372.969334866	6.0
1.9866	373.577024214	3.0
1.9968	374.177084212	2.0
2.007	374.775428131	2.0
2.0173	375.377901766	4.0
2.0275	375.972811533	3.0
2.0378	376.571827314	4.0
2.048	377.163322639	3.0
2.0582	377.753126378	6.0
2.0685	378.34700089	4.0
2.0787	378.933419493	4.0
2.089	379.523885504	3.0
2.0992	380.106938399	9.0
2.1094	380.688323853	7.0
2.1197	381.273721977	4.0
2.1299	381.85177061	6.0
2.1402	382.433808883	6.0
2.1504	383.008539847	6.0
2.1606	383.58162717	8.0
2.1709	384.15866989	7.0
2.1811	384.728468019	6.0
2.1914	385.302198842	10.0
2.2016	385.868726655	7.0
2.2118	386.433634286	10.0
2.2221	387.002440859	11.0
2.2323	387.564106243	6.0
2.2426	388.12964819	11.0
2.2528	388.688089935	11.0
2.263	389.244934624	5.0
2.2733	389.805622604	6.0
2.2835	390.359271321	11.0
2.2938	390.916741272	11.0
2.304	391.467212363	12.0
2.3142	392.016109191	15.0
2.3245	392.568794455	13.0
2.3347	393.114540929	15.0
2.345	393.664054095	6.0
2.3552	394.206668296	14.0
2.3654	394.747730704	17.0
2.3757	395.292527476	10.0
2.3859	395.830484495	16.0
2.3962	396.372154444	17.0
2.4064	396.907023897	10.0
2.4166	397.440363706	15.0
2.4269	397.977384577	17.0
2.4371	398.50766332	6.0
2.4474	399.041601999	20.0
2.4576	399.568837245	12.0
2.4678	400.094564679	13.0
2.4781	400.623920637	9.0
2.4883	401.146630696	14.0
2.4986	401.672948453	11.0
2.5088	402.192658455	14.0
2.519	402.710882167	19.0
2.5293	403.232682611	27.0
2.5395	403.747932015	20.0
2.5498	404.266737623	14.0
2.56	404.77902979	23.0
2.5702	405.28985688	15.0
2.5805	405.804209652	10.0
2.5907	406.312104886	20.0
2.601	406.823505567	13.0
2.6112	407.328485773	19.0
2.6214	407.832021813	14.0
2.6317	408.339033213	19.0
2.6419	408.839679244	9.0
2.6522	409.343780689	15.0
2.6624	409.841553297	10.0
2.6726	410.337902353	18.0
2.6829	410.837677166	15.0
2.6931	411.331177461	12.0
2.7034	411.828083852	19.0
2.7136	412.318751738	6.0
2.7238	412.808016389	15.0
2.7341	413.300657901	13.0
2.7443	413.787114453	10.0
2.7546	414.276928484	13.0
2.7648	414.760593054	11.0
2.775	415.242874417	7.0
2.7853	415.728484443	8.0
2.7955	416.207997786	11.0
2.8058	416.690820688	11.0
2.816	417.167581899	12.0
2.8262	417.642979647	14.0
2.8365	418.121658546	11.0
2.8467	418.594327783	8.0
2.857	419.070259339	16.0
2.8672	419.540215723	8.0
2.8774	420.008828106	19.0
2.8877	420.480674808	8.0
2.8979	420.946597622	7.0
2.9082	421.415736194	11.0
2.9184	421.878984878	8.0
2.9286	422.340908742	6.0
2.9389	422.806020763	13.0
2.9491	423.265293448	10.0
2.9594	423.727735991	7.0
2.9696	424.184372713	14.0
2.9798	424.639703525	10.0
2.9901	425.098176988	10.0
3.0003	425.550894461	15.0
3.0106	426.006736549	10.0
3.0208	426.456855682	11.0
3.031	426.905687544	8.0
3.0413	427.357617202	6.0
3.0515	427.803873026	11.0
3.0618	428.253208866	7.0
3.072	428.696903436	17.0
3.0822	429.139329108	16.0
3.0925	429.584808362	7.0
3.1027	430.024694763	18.0
3.113	430.467617221	16.0
3.1232	430.904978925	3.0
3.1334	431.341089843	14.0
3.1437	431.780210758	11.0
3.1539	432.213818648	17.0
3.1642	432.650419261	21.0
3.1744	433.081538489	21.0
3.1846	433.511424783	15.0
3.1949	433.944278114	10.0
3.2051	434.371697106	15.0
3.2154	434.802066105	13.0
3.2256	435.227031957	19.0
3.2358	435.650782471	14.0
3.2461	436.077457674	21.0
3.2563	436.498776103	14.0
3.2666	436.923002433	11.0
3.2768	437.341902734	23.0
3.287	437.759605046	17.0
3.2973	438.180190301	23.0
3.3075	438.59549524	19.0
3.3178	439.013666576	14.0
3.328	439.426587901	13.0
3.3382	439.838328336	22.0
3.3485	440.252910565	11.0
3.3587	440.662287845	15.0
3.369	441.074490609	9.0
3.3792	441.481518297	19.0
3.3894	441.887381949	17.0
3.3997	442.296046834	16.0
3.4099	442.69958106	13.0
3.4202	443.105900443	15.0
3.4304	443.507118613	20.0
3.4406	443.907189361	16.0
3.4509	444.310021361	19.0
3.4611	444.707795931	20.0
3.4714	445.108315905	22.0
3.4816	445.503807477	19.0
3.4918	445.898168004	6.0
3.5021	446.295250371	18.0
3.5123	446.687347494	28.0
3.5226	447.082150835	14.0
3.5328	447.471997544	15.0
3.543	447.860729352	13.0
3.5533	448.252144151	11.0
3.5635	448.63864486	15.0
3.5738	449.027813162	12.0
3.584	449.412095578	14.0
3.5942	449.795279006	16.0
3.6045	450.18110713	21.0
3.6147	450.562091304	16.0
3.625	450.945704996	19.0
3.6352	451.324502538	14.0
3.6454	451.702216777	19.0
3.6557	452.082537966	13.0
3.6659	452.458084341	14.0
3.6762	452.836222704	14.0
3.6864	453.209613658	20.0
3.6966	453.581936771	15.0
3.7069	453.956829625	18.0
3.7171	454.327015816	15.0
3.7274	454.699756999	16.0
3.7376	455.067818533	9.0
3.7478	455.434827468	14.0
3.7581	455.804369465	18.0
3.7683	456.169271978	11.0
3.7786	456.536693016	12.0
3.7888	456.899501197	17.0
3.799	457.261271803	14.0
3.8093	457.625539317	15.0
3.8195	457.985233566	18.0
3.8298	458.347410392	13.0
3.84	458.705040202	11.0
3.8502	459.061647246	22.0
3.8605	459.420715559	9.0
3.8707	459.775275882	13.0
3.881	460.132283348	9.0
3.8912	460.484808697	15.0
3.9014	460.836325878	6.0
3.9117	461.190269199	8.0
3.9219	461.539768873	9.0
3.9322	461.891680761	10.0
3.9424	462.239174506	12.0
3.9526	462.585674472	10.0
3.9629	462.93456595	13.0
3.9731	463.279077204	8.0
3.9834	463.625966244	8.0
3.9936	463.968500201	11.0
4.0038	464.310054563	13.0
4.0141	464.653966303	16.0
4.0243	464.993560339	13.0
4.0346	465.335498222	11.0
4.0448	465.673143181	14.0
4.055	466.009822528	21.0
4.0653	466.348825606	9.0
4.0755	466.683572606	10.0
4.0858	467.02063	17.0
4.096	467.353455743	20.0
4.1062	467.685329657	15.0
4.1165	468.019494134	18.0
4.1267	468.34946328	10.0
4.137	468.681709844	13.0
4.1472	469.009785156	11.0
4.1574	469.336922224	17.0
4.1677	469.666317162	9.0
4.1779	469.991576649	10.0
4.1882	470.319081048	15.0
4.1984	470.642473732	15.0
4.2086	470.964941563	13.0
4.2189	471.289635038	17.0
4.2291	471.610252087	14.0
4.2394	471.933082007	13.0
4.2496	472.251858898	13.0
4.2598	472.569724136	8.0
4.2701	472.889783251	18.0
4.2803	473.205824124	24.0
4.2906	473.524046283	15.0
4.3008	473.838273262	12.0
4.311	474.151601601	12.0
4.3213	474.467092503	12.0
4.3315	474.778622516	11.0
4.3418	475.092302681	15.0
4.352	475.40204469	13.0
4.3622	475.710900884	7.0
4.3725	476.021888776	14.0
4.3827	476.328972312	18.0
4.393	476.638175311	16.0
4.4032	476.943496362	15.0
4.4134	477.247944243	14.0
4.4237	477.554493396	19.0
4.4339	477.85719392	12.0
4.4442	478.161983656	11.0
4.4544	478.462946852	12.0
4.4646	478.763049339	14.0
4.4749	479.065223107	10.0
4.4851	479.363603178	11.0
4.4954	479.664042641	13.0
4.5056	479.960710181	7.0
4.5158	480.256529297	14.0
4.5261	480.55439013	12.0
4.5363	480.848511413	10.0
4.5466	481.144662695	6.0
4.5568	481.437095891	10.0
4.567	481.728692772	12.0
4.5773	482.022302229	13.0
4.5875	482.312225511	10.0
4.5978	482.604149817	11.0
4.608	482.892409105	14.0
4.6182	483.179844016	10.0
4.6285	483.469262777	15.0
4.6387	483.755047976	9.0
4.649	484.042805638	8.0
4.6592	484.326950593	6.0
4.6694	484.610282937	7.0
4.6797	484.895570816	13.0
4.6899	485.177276994	7.0
4.7002	485.460927483	24.0
4.7104	485.741016829	12.0
4.7206	486.020305162	14.0
4.7309	486.301521119	15.0
4.7411	486.579206497	8.0
4.7514	486.858808434	9.0
4.7616	487.134900057	16.0
4.7718	487.4102021	14.0
4.7821	487.687404253	10.0
4.7923	487.96112622	8.0
4.8026	488.236737391	10.0
4.8128	488.50888835	12.0
4.823	488.780260999	10.0
4.8333	489.053506638	15.0
4.8435	489.323321763	8.0
4.8538	489.594999128	9.0
4.864	489.863265669	7.0
4.8742	490.130765009	6.0
4.8845	490.400110604	9.0
4.8947	490.666074651	13.0
4.905	490.933874357	11.0
4.9152	491.198311921	14.0
4.9254	491.461993235	8.0
4.9357	491.727494454	5.0
4.9459	491.989662388	12.0
4.9562	492.253639781	11.0
4.9664	492.514303021	13.0
4.9766	492.774220804	10.0
4.9869	493.035932516	7.0
4.9971	493.294358519	10.0
5.0074	493.554568156	16.0
5.0176	493.811510941	13.0
5.0278	494.067718911	14.0
5.0381	494.325695204	12.0
5.0483	494.580432686	9.0
5.0586	494.836928342	11.0
5.0688	495.090203776	8.0
5.079	495.342754882	7.0
5.0893	495.597049072	13.0
5.0995	495.848150679	7.0
5.1098	496.100985366	13.0
5.12	496.350645792	10.0
5.1302	496.599592228	13.0
5.1405	496.850256871	12.0
5.1507	497.097774496	9.0
5.161	497.347000467	11.0
5.1712	497.593097483	10.0
5.1814	497.8384907	6.0
5.1917	498.085577598	15.0
5.2019	498.329562398	7.0
5.2122	498.575231159	5.0
5.2224	498.817815625	11.0
5.2326	499.059706337	11.0
5.2429	499.303266558	8.0
5.2531	499.543768955	7.0
5.2634	499.785931279	7.0
5.2736	500.02505333	8.0
5.2838	500.26349153	13.0
5.2941	500.503575408	10.0
5.3043	500.740645108	10.0
5.3146	500.979351042	11.0
5.3248	501.215060097	6.0
5.335	501.450095061	7.0
5.3453	501.686752215	9.0
5.3555	501.920438213	12.0
5.3658	502.15573709	12.0
5.376	502.388081864	10.0
5.3862	502.619762167	16.0
5.3965	502.853041507	4.0
5.4067	503.083392097	4.0
5.417	503.315332547	10.0
5.4272	503.544361057	11.0
5.4374	503.77273458	11.0
5.4477	504.002684317	9.0
5.4579	504.229747108	8.0
5.4682	504.458377064	17.0
5.4784	504.684136644	8.0
5.4886	504.909250586	5.0
5.4989	505.135918244	7.0
5.5091	505.35974016	14.0
5.5194	505.585106875	15.0
5.5296	505.807644181	13.0
5.5398	506.029545066	6.0
5.5501	506.25297749	8.0
5.5603	506.473604789	5.0
5.5706	506.695754839	8.0
5.5808	506.915115864	11.0
5.591	507.13384955	6.0
5.6013	507.354092917	7.0
5.6115	507.571571197	9.0
5.6218	507.790550492	7.0
5.632	508.006780571	8.0
5.6422	508.222392266	6.0
5.6525	508.439492092	9.0
5.6627	508.653866299	5.0
5.673	508.869720096	7.0
5.6832	509.082863917	7.0
5.6934	509.29539818	9.0
5.7037	509.509399334	4.0
5.7139	509.720713772	10.0
5.7242	509.933486682	3.0
5.7344	510.143588295	4.0
5.7446	510.35308905	12.0
5.7549	510.56403576	6.0
5.7651	510.7723341	10.0
5.7754	510.982070096	4.0
5.7856	511.189172923	5.0
5.7958	511.395683468	6.0
5.8061	511.603619329	5.0
5.8163	511.808944621	9.0
5.8266	512.01568705	4.0
5.8368	512.219833892	3.0
5.847	512.423396906	2.0
5.8573	512.628364893	4.0
5.8675	512.830759571	4.0
5.8778	513.034551159	4.0
5.888	513.235784207	5.0
5.8982	513.43644176	5.0
5.9085	513.638484234	3.0
5.9187	513.837990127	5.0
5.929	514.038872992	0.0
5.9392	514.237233835	4.0
5.9494	514.435027397	4.0
5.9597	514.634186112	4.0
5.9699	514.830844452	1.0
5.9802	515.02886011	6.0
5.9904	515.224389743	3.0
6.0006	515.419360192	5.0
6.0109	515.615676309	4.0
6.0211	515.809527739	3.0
6.0314	516.004717114	5.0
6.0416	516.197455947	1.0
6.0518	516.389643577	6.0
6.0621	516.583157669	1.0
6.0723	516.774242252	1.0
6.0826	516.966645683	5.0
6.0928	517.15663355	5.0
6.103	517.34607808	4.0
6.1133	517.53683014	4.0
6.1235	517.725187367	2.0
6.1338	517.914844618	6.0
6.144	518.102120782	2.0
6.1542	518.288861366	4.0
6.1645	518.476890816	1.0
6.1747	518.662559615	3.0
6.185	518.849509883	2.0
6.1952	519.034113049	1.0
6.2054	519.218188279	1.0
6.2157	519.403533979	1.0
6.2259	519.586552722	2.0
6.2362	519.770834643	0.0
6.2464	519.952802963	3.0
6.2566	520.134250882	4.0
6.2669	520.316951138	0.0
6.2771	520.497357649	3.0
6.2874	520.679009309	0.0
6.2976	520.85838039	0.0
6.3078	521.037238497	2.0
6.3181	521.217331067	1.0
6.3283	521.395162631	1.0
6.3386	521.574221572	2.0
6.3488	521.751032485	1.0
6.359	521.927337745	0.0
6.3693	522.104859848	1.0
6.3795	522.280153217	2.0
6.3898	522.456656445	0.0
6.4	522.63094373	2.0
6.4102	522.804732581	1.0
6.4205	522.979720906	0.0
6.4307	523.152512307	0.0
6.441	523.3264963	1.0
6.4512	523.498295977	0.0
6.4614	523.669604335	0.0
6.4717	523.842095046	1.0
6.4819	524.012420191	1.0
6.4922	524.183920905	0.0
6.5024	524.353268481	3.0
6.5126	524.522131749	1.0
6.5229	524.692160496	1.0
6.5331	524.860054586	0.0
6.5434	525.029107465	1.0
6.5536	525.196037938	0.0
6.5638	525.362491016	1.0
6.5741	525.530092938	0.0
6.5843	525.69559067	0.0
6.5946	525.862230652	2.0
6.6048	526.026778522	0.0
6.615	526.190855811	0.0
6.6253	526.356065545	0.0
6.6355	526.519201124	0.0
6.6458	526.683462649	0.0
6.656	526.845661922	0.0
6.6662	527.007397331	0.0
6.6765	527.170249022	2.0
6.6867	527.331056162	0.0
6.697	527.492973178	0.0
6.7072	527.652857376	0.0
6.7174	527.812284331	0.0
6.7277	527.972811636	0.0
6.7379	528.13132357	0.0
6.7482	528.29092954	2.0
6.7584	528.448531707	0.0
6.7686	528.605683155	1.0
6.7789	528.763919249	0.0
6.7891	528.920168739	0.0
6.7994	529.077496648	0.0
6.8096	529.232849354	0.0
6.8198	529.387757776	0.0
6.8301	529.543735362	0.0
6.8403	529.697754698	1.0
6.8506	529.852837061	2.0
6.8608	530.005972414	2.0
6.871	530.158669823	2.0
6.8813	530.312421136	0.0
6.8915	530.46424215	2.0
6.9018	530.617111018	0.0
6.912	530.768060666	0.0
6.9222	530.918578621	1.0
6.9325	531.070135437	0.0
6.9427	531.219789505	0.0
6.953	531.370476472	1.0
6.9632	531.519271611	1.0
6.9734	531.667641218	0.0
6.9837	531.81703486	0.0
6.9939	531.964552911	0.0
7.0042	532.113089118	1.0
7.0144	532.2597605	0.0
7.0246	532.406012424	1.0
7.0349	532.553273766	0.0
7.0451	532.698686288	0.0
7.0554	532.845102433	2.0
7.0656	532.98968037	0.0
7.0758	533.133844837	0.0
7.0861	533.279004313	0.0
7.0963	533.422341358	1.0
7.1066	533.566667701	0.0
7.1168	533.709182073	0.0
7.127	533.851288876	0.0
7.1373	533.994376487	0.0
7.1475	534.135667678	0.0
7.1578	534.277934048	0.0
7.168	534.418414308	0.0
7.1782	534.558492816	1.0
7.1885	534.699538134	0.0
7.1987	534.838812672	0.0
7.209	534.979048469	0.0
7.2192	535.117523651	1.0
7.2294	535.255602815	0.0
7.2397	535.394634988	0.0
7.2499	535.531921656	1.0
7.2602	535.670155865	1.0
7.2704	535.806654586	1.0
7.2806	535.942762942	2.0
7.2909	536.079810705	0.0
7.3011	536.215137877	0.0
7.3114	536.351399065	2.0
7.3216	536.485949536	0.0
7.3318	536.620115213	0.0
7.3421	536.75520689	0.0
7.3523	536.888602533	0.0
7.3626	537.022918861	1.0
7.3728	537.155548889	2.0
7.383	537.287799616	1.0
7.3933	537.420963125	1.0
7.4035	537.552454809	0.0
7.4138	537.684854036	1.0
7.424	537.815591032	2.0
7.4342	537.94595414	1.0
7.4445	538.077217003	0.0
7.4547	538.206831902	1.0
7.465	538.337341391	3.0
7.4752	538.466212374	2.0
7.4854	538.594714806	1.0
7.4957	538.72410415	0.0
7.5059	538.851869052	1.0
7.5162	538.980515775	2.0
7.5264	539.107547379	1.0
7.5366	539.234215693	0.0
7.5469	539.361758259	1.0
7.5571	539.487699568	1.0
7.5674	539.614510113	2.0
7.5776	539.739728592	0.0
7.5878	539.864588965	1.0
7.5981	539.990311112	1.0
7.6083	540.114454858	0.0
7.6186	540.239455432	0.0
7.6288	540.362886664	0.0
7.639	540.485964901	0.0
7.6493	540.609892613	0.0
7.6595	540.732264451	0.0
7.6698	540.855480889	0.0
7.68	540.977150383	0.0
7.6902	541.098471921	1.0
7.7005	541.220630809	0.0
7.7107	541.34125603	0.0
7.721	541.462713796	0.0
7.7312	541.582646698	1.0
7.7414	541.70223661	0.0
7.7517	541.822651921	3.0
7.7619	541.941555455	0.0
7.7722	542.061279651	2.0
7.7824	542.179500747	3.0
7.7926	542.297383749	2.0
7.8029	542.416080369	0.0
7.8131	542.53328679	1.0
7.8234	542.651302158	1.0
7.8336	542.767835881	0.0
7.8438	542.884036336	0.0
7.8541	543.001038795	1.0
7.8643	543.116572325	0.0
7.8746	543.232903258	1.0
7.8848	543.347773691	0.0
7.895	543.462315613	0.0
7.9053	543.577648093	0.0
7.9155	543.69153261	2.0
7.9258	543.806203148	0.0
7.936	543.919434032	1.0
7.9462	544.032341094	1.0
7.9565	544.146027431	0.0
7.9667	544.258286471	1.0
7.977	544.371320312	0.0
7.9872	544.482935049	1.0
7.9974	544.594230585	0.0
8.0077	544.706294273	1.0
8.0179	544.816951037	1.0
8.0282	544.928371543	1.0
8.0384	545.0383932	1.0
8.0486	545.148100212	1.0
8.0589	545.258564411	1.0
8.0691	545.367641768	0.0
8.0794	545.477471966	0.0
8.0896	545.58592328	0.0
8.0998	545.694064441	0.0
8.1101	545.802951982	1.0
8.1203	545.910472474	1.0
8.1306	546.018735063	1.0
8.1408	546.125638448	0.0
8.151	546.232236107	0.0
8.1613	546.339569493	0.0
8.1715	546.445555342	0.0
8.1818	546.552272696	0.0
8.192	546.657650246	2.0
8.2022	546.762726434	0.0
8.2125	546.868527847	1.0
8.2227	546.973000957	0.0
8.233	547.078195131	0.0
8.2432	547.182068625	0.0
8.2534	547.285645057	1.0
8.2637	547.389936364	0.0
8.2739	547.492918326	0.0
8.2842	547.59661106	0.0
8.2944	547.699001965	0.0
8.3046	547.801100047	1.0
8.3149	547.903902801	0.0
8.3251	548.005414899	0.0
8.3354	548.107627624	1.0
8.3456	548.2085571	0.0
