TL-DOS Lehrstuhlversuch
detector=R1407504
job_number=2015-11-02-009
irradiation_dose [mSv]=0.3

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	75.3793297591	0.0
0.0102	77.8620199897	1.0
0.0205	80.3553090505	0.0
0.0307	82.810858027	1.0
0.041	85.2768899652	1.0
0.0512	87.705594401	1.0
0.0614	90.1210515783	0.0
0.0717	92.5468205617	2.0
0.0819	94.9358714897	0.0
0.0922	97.3351214932	0.0
0.1024	99.6980548502	2.0
0.1126	102.048099694	0.0
0.1229	104.408177093	3.0
0.1331	106.732530788	1.0
0.1434	109.06680736	0.0
0.1536	111.365750767	1.0
0.1638	113.65215469	1.0
0.1741	115.94831948	0.0
0.1843	118.20972799	1.0
0.1946	120.480790658	0.0
0.2048	122.717477009	2.0
0.215	124.941963455	0.0
0.2253	127.175946436	3.0
0.2355	129.376114362	1.0
0.2458	131.585675005	3.0
0.256	133.761790266	0.0
0.2662	135.926036005	0.0
0.2765	138.099521105	0.0
0.2867	140.240106887	1.0
0.297	142.389831024	0.0
0.3072	144.507015505	2.0
0.3174	146.612651898	1.0
0.3277	148.727277444	1.0
0.3379	150.80989461	0.0
0.3482	152.901402657	0.0
0.3584	154.961252245	4.0
0.3686	157.009866476	1.0
0.3789	159.067226428	0.0
0.3891	161.093444809	0.0
0.3994	163.1283133	0.0
0.4096	165.132380667	0.0
0.4198	167.125516938	0.0
0.4301	169.127162089	0.0
0.4403	171.098509006	0.0
0.4506	173.078271781	0.0
0.4608	175.028067549	0.0
0.471	176.967228243	1.0
0.4813	178.914667391	0.0
0.4915	180.832628802	0.0
0.5018	182.758778165	1.0
0.512	184.655772048	0.0
0.5222	186.542418863	0.0
0.5325	188.437119945	0.0
0.5427	190.30314157	0.0
0.553	192.17712941	1.0
0.5632	194.022751322	1.0
0.5734	195.858306372	2.0
0.5837	197.701697574	0.0
0.5939	199.517185978	1.0
0.6042	201.340424867	0.0
0.6144	203.136065998	0.0
0.6246	204.921912886	0.0
0.6349	206.715383716	2.0
0.6451	208.481707376	1.0
0.6554	210.255571633	1.0
0.6656	212.002585499	1.0
0.6758	213.740070357	0.0
0.6861	215.484972695	0.0
0.6963	217.203463029	0.0
0.7066	218.929289754	0.0
0.7168	220.628993217	2.0
0.727	222.319425723	0.0
0.7373	224.01707484	1.0
0.7475	225.689027208	0.0
0.7578	227.368117293	0.0
0.768	229.021791552	1.0
0.7782	230.66644592	0.0
0.7885	232.318121466	0.0
0.7987	233.944796151	0.0
0.809	235.578415258	1.0
0.8192	237.187306818	1.0
0.8294	238.787422751	0.0
0.8397	240.394369725	0.0
0.8499	241.976992879	2.0
0.8602	243.566372395	0.0
0.8704	245.131694003	1.0
0.8806	246.688477636	0.0
0.8909	248.251907319	0.0
0.9011	249.79167189	0.0
0.9114	251.338009855	0.0
0.9216	252.860941418	2.0
0.9318	254.37556622	2.0
0.9421	255.896657093	1.0
0.9523	257.394723721	1.0
0.9626	258.899185732	1.0
0.9728	260.380875203	0.0
0.983	261.854482866	1.0
0.9933	263.334381494	2.0
1.0035	264.791879391	1.0
1.0138	266.255599478	0.0
1.024	267.697163723	1.0
1.0342	269.130865021	0.0
1.0445	270.570686921	0.0
1.0547	271.988714716	0.0
1.065	273.412796201	0.0
1.0752	274.81532184	2.0
1.0854	276.210197467	0.0
1.0957	277.611027944	2.0
1.1059	278.990654518	0.0
1.1162	280.376170843	0.0
1.1264	281.740715069	1.0
1.1366	283.097816451	2.0
1.1469	284.460711423	0.0
1.1571	285.802976707	0.0
1.1674	287.150972245	0.0
1.1776	288.478563623	1.0
1.1878	289.798913715	1.0
1.1981	291.124900501	1.0
1.2083	292.430816268	1.0
1.2186	293.742307108	2.0
1.2288	295.033946348	0.0
1.239	296.318540401	0.0
1.2493	297.608618503	2.0
1.2595	298.879169123	0.0
1.2698	300.155143839	3.0
1.28	301.411804552	5.0
1.2902	302.661610865	1.0
1.3005	303.916752715	2.0
1.3107	305.152895902	1.0
1.321	306.394316297	2.0
1.3312	307.616945725	0.0
1.3414	308.832906377	1.0
1.3517	310.054058075	2.0
1.3619	311.256725607	2.0
1.3722	312.464527437	1.0
1.3824	313.654047173	3.0
1.3926	314.837078727	3.0
1.4029	316.025160751	3.0
1.4131	317.195259174	0.0
1.4234	318.370352853	2.0
1.4336	319.527659531	2.0
1.4438	320.678653733	0.0
1.4541	321.834561633	0.0
1.4643	322.972972941	1.0
1.4746	324.116244231	0.0
1.4848	325.242210204	0.0
1.495	326.362034647	0.0
1.5053	327.486639723	1.0
1.5155	328.594222026	2.0
1.5258	329.7065327	1.0
1.536	330.802006697	2.0
1.5462	331.891505482	4.0
1.5565	332.985655435	4.0
1.5667	334.063243607	3.0
1.577	335.145432099	2.0
1.5872	336.211239866	3.0
1.5974	337.271234233	2.0
1.6077	338.335753812	4.0
1.6179	339.384160113	3.0
1.6282	340.437042156	0.0
1.6384	341.473987075	3.0
1.6486	342.505276025	0.0
1.6589	343.540967641	3.0
1.6691	344.560982339	3.0
1.6794	345.585351572	2.0
1.6896	346.59421527	2.0
1.6998	347.597576166	1.0
1.7101	348.605220502	4.0
1.7203	349.597612461	6.0
1.7306	350.594241032	6.0
1.7408	351.575783969	5.0
1.751	352.551973124	7.0
1.7613	353.53232972	8.0
1.7715	354.497846984	5.0
1.7818	355.46748613	7.0
1.792	356.422448172	3.0
1.8022	357.372201416	3.0
1.8125	358.326009244	3.0
1.8227	359.2653796	6.0
1.833	360.208760214	7.0
1.8432	361.137861191	5.0
1.8534	362.061894428	11.0
1.8637	362.989872447	3.0
1.8739	363.903803973	6.0
1.8842	364.821637155	9.0
1.8944	365.725577403	10.0
1.9046	366.624587149	6.0
1.9149	367.52743485	9.0
1.9251	368.416616447	8.0
1.9354	369.30959404	14.0
1.9456	370.18905493	7.0
1.9558	371.06371884	11.0
1.9661	371.94211677	12.0
1.9763	372.807218684	19.0
1.9866	373.676013796	11.0
1.9968	374.531658246	13.0
2.007	375.382635623	15.0
2.0173	376.237245899	13.0
2.0275	377.078920225	15.0
2.0378	377.924187735	15.0
2.048	378.756660713	11.0
2.0582	379.584593005	12.0
2.0685	380.416059814	14.0
2.0787	381.234940989	23.0
2.089	382.057318041	20.0
2.0992	382.867247047	27.0
2.1094	383.672758331	25.0
2.1197	384.481708416	18.0
2.1299	385.278413694	25.0
2.1402	386.078520179	19.0
2.1504	386.866515719	29.0
2.1606	387.650213173	32.0
2.1709	388.437256302	26.0
2.1811	389.212386223	24.0
2.1914	389.990825244	29.0
2.2016	390.757481293	33.0
2.2118	391.519955651	33.0
2.2221	392.285685081	36.0
2.2323	393.039823921	31.0
2.2426	393.797182248	39.0
2.2528	394.543076695	38.0
2.263	395.284902694	45.0
2.2733	396.029895616	44.0
2.2835	396.763611828	41.0
2.2938	397.500460342	50.0
2.304	398.226155426	43.0
2.3142	398.947892239	51.0
2.3245	399.672710211	49.0
2.3347	400.386556857	59.0
2.345	401.103450978	53.0
2.3552	401.809493712	43.0
2.3654	402.511685368	53.0
2.3757	403.216874744	58.0
2.3859	403.911389904	48.0
2.3962	404.608870012	64.0
2.4064	405.295792596	60.0
2.4166	405.978968393	49.0
2.4269	406.665060729	65.0
2.4371	407.340767914	48.0
2.4474	408.019359755	61.0
2.4576	408.687679977	67.0
2.4678	409.352354877	64.0
2.4781	410.019867334	53.0
2.4883	410.677275879	57.0
2.4986	411.33749096	61.0
2.5088	411.987712585	61.0
2.519	412.634387607	68.0
2.5293	413.283823342	48.0
2.5395	413.923428786	56.0
2.5498	414.565764763	46.0
2.56	415.198377916	51.0
2.5702	415.827540508	46.0
2.5805	416.459389052	53.0
2.5907	417.081673516	47.0
2.601	417.706614569	54.0
2.6112	418.322096098	47.0
2.6214	418.934220511	46.0
2.6317	419.548958138	49.0
2.6419	420.154390688	52.0
2.6522	420.762407883	38.0
2.6624	421.361221726	41.0
2.6726	421.956769365	37.0
2.6829	422.554859451	42.0
2.6931	423.143896448	42.0
2.7034	423.735448096	22.0
2.7136	424.318045625	38.0
2.7238	424.897465402	39.0
2.7341	425.479358775	37.0
2.7443	426.052444222	31.0
2.7546	426.627976223	32.0
2.7648	427.194796588	30.0
2.775	427.758525257	34.0
2.7853	428.324660534	29.0
2.7955	428.882226411	29.0
2.8058	429.442172588	32.0
2.816	429.993643046	37.0
2.8262	430.542105533	30.0
2.8365	431.092909457	29.0
2.8467	431.635376045	32.0
2.857	432.180158473	38.0
2.8672	432.716694711	31.0
2.8774	433.250304436	36.0
2.8877	433.78619219	31.0
2.8979	434.313968389	28.0
2.9082	434.843997713	40.0
2.9184	435.36600416	32.0
2.9286	435.885163347	43.0
2.9389	436.406538871	36.0
2.9491	436.920022508	41.0
2.9594	437.435698254	38.0
2.9696	437.943568387	49.0
2.9798	438.448668366	37.0
2.9901	438.955924663	33.0
3.0003	439.45550279	29.0
3.0106	439.957213662	46.0
3.0208	440.451330304	48.0
3.031	440.942751809	43.0
3.0413	441.436271237	49.0
3.0515	441.922320426	40.0
3.0618	442.410444603	54.0
3.072	442.891180208	60.0
3.0822	443.369293662	45.0
3.0925	443.849448226	48.0
3.1027	444.32233485	57.0
3.113	444.79724027	58.0
3.1232	445.264957206	52.0
3.1334	445.730123	49.0
3.1437	446.19727463	45.0
3.1539	446.657355141	58.0
3.1642	447.119399778	53.0
3.1744	447.5744506	70.0
3.1846	448.027019367	59.0
3.1949	448.481520191	63.0
3.2051	448.929141389	55.0
3.2154	449.378673521	62.0
3.2256	449.821401236	43.0
3.2358	450.261714113	61.0
3.2461	450.703906725	59.0
3.2563	451.139406015	55.0
3.2666	451.576764492	52.0
3.2768	452.007502819	55.0
3.287	452.435891703	58.0
3.2973	452.866109418	61.0
3.3075	453.289815072	60.0
3.3178	453.715329563	52.0
3.328	454.134403184	50.0
3.3382	454.551190986	70.0
3.3485	454.969758094	72.0
3.3587	455.38198949	58.0
3.369	455.79598074	54.0
3.3792	456.203705543	62.0
3.3894	456.609206429	64.0
3.3997	457.016438436	66.0
3.4099	457.417506307	38.0
3.4202	457.820286374	47.0
3.4304	458.216969693	47.0
3.4406	458.611489321	58.0
3.4509	459.007693189	43.0
3.4611	459.397899851	45.0
3.4714	459.789772341	40.0
3.4816	460.175713188	60.0
3.4918	460.559548938	44.0
3.5021	460.945023318	58.0
3.5123	461.324662901	51.0
3.5226	461.705923199	43.0
3.5328	462.081412488	52.0
3.543	462.454853687	45.0
3.5533	462.829889141	47.0
3.5635	463.199247809	46.0
3.5738	463.570183302	43.0
3.584	463.935504068	47.0
3.5942	464.298832208	52.0
3.6045	464.66371143	59.0
3.6147	465.023067596	63.0
3.625	465.383957887	59.0
3.6352	465.739385502	46.0
3.6454	466.092874453	45.0
3.6557	466.44787248	48.0
3.6659	466.797497021	45.0
3.6762	467.14861414	49.0
3.6864	467.494416517	53.0
3.6966	467.838332731	50.0
3.7069	468.183717154	47.0
3.7171	468.523873608	56.0
3.7274	468.865482222	53.0
3.7376	469.201920019	49.0
3.7478	469.536522732	58.0
3.7581	469.872553894	44.0
3.7683	470.203498665	34.0
3.7786	470.535856269	44.0
3.7888	470.863183087	39.0
3.799	471.188724516	48.0
3.8093	471.51565571	31.0
3.8195	471.837638256	29.0
3.8298	472.160995375	38.0
3.84	472.479457945	42.0
3.8502	472.796183476	44.0
3.8605	473.114261136	43.0
3.8707	473.427524161	45.0
3.881	473.742124535	33.0
3.8912	474.051962907	44.0
3.9014	474.36011128	48.0
3.9117	474.669575167	42.0
3.9219	474.974354802	59.0
3.9322	475.280435569	53.0
3.9424	475.581883294	56.0
3.9526	475.881686785	50.0
3.9629	476.182770165	38.0
3.9731	476.479296146	45.0
3.9834	476.777088024	42.0
3.9936	477.070372325	49.0
4.0038	477.362056921	41.0
4.0141	477.654986744	41.0
4.0243	477.943482587	44.0
4.0346	478.233210044	58.0
4.0448	478.518551994	43.0
4.055	478.802337559	44.0
4.0653	479.08733463	31.0
4.0755	479.368017796	41.0
4.0858	479.649899224	37.0
4.096	479.927513906	33.0
4.1062	480.203614352	43.0
4.1165	480.480893496	39.0
4.1267	480.753975558	38.0
4.137	481.028223432	52.0
4.1472	481.298320107	42.0
4.1574	481.566943552	54.0
4.1677	481.836713776	43.0
4.1779	482.102400577	46.0
4.1882	482.36922162	40.0
4.1984	482.632003881	45.0
4.2086	482.893352809	35.0
4.2189	483.155817458	40.0
4.2291	483.414309268	52.0
4.2394	483.673904603	32.0
4.2496	483.929570531	35.0
4.2598	484.183841939	35.0
4.2701	484.439198856	30.0
4.2803	484.69069052	36.0
4.2906	484.943255825	34.0
4.3008	485.191998133	42.0
4.311	485.439383688	24.0
4.3213	485.687825354	35.0
4.3315	485.932506441	39.0
4.3418	486.178232095	32.0
4.352	486.420238281	38.0
4.3622	486.660924455	45.0
4.3725	486.90263814	46.0
4.3827	487.140693086	28.0
4.393	487.37976431	35.0
4.4032	487.615216793	37.0
4.4134	487.849385011	37.0
4.4237	488.084552914	42.0
4.4339	488.31616116	31.0
4.4442	488.548758161	33.0
4.4544	488.77783442	35.0
4.4646	489.005661193	49.0
4.4749	489.234460579	40.0
4.4851	489.459796705	32.0
4.4954	489.686094811	30.0
4.5056	489.908967518	44.0
4.5158	490.130624576	38.0
4.5261	490.353227909	38.0
4.5363	490.572461769	28.0
4.5466	490.792631558	35.0
4.5568	491.009468711	31.0
4.567	491.225123135	38.0
4.5773	491.441698208	43.0
4.5875	491.654995056	35.0
4.5978	491.869202487	35.0
4.608	492.080167533	48.0
4.6182	492.289981878	49.0
4.6285	492.500691941	31.0
4.6387	492.708212555	29.0
4.649	492.916619094	39.0
4.6592	493.121871053	30.0
4.6694	493.326003474	52.0
4.6797	493.531007355	43.0
4.6899	493.732908161	38.0
4.7002	493.935670899	44.0
4.7104	494.135364486	41.0
4.7206	494.333968853	36.0
4.7309	494.53342108	36.0
4.7411	494.729854266	31.0
4.7514	494.927126042	29.0
4.7616	495.121411782	34.0
4.7718	495.314637798	30.0
4.7821	495.508688714	44.0
4.7923	495.699802346	37.0
4.8026	495.89173186	40.0
4.8128	496.0807562	40.0
4.823	496.268749516	29.0
4.8333	496.457545393	32.0
4.8435	496.643483529	34.0
4.8538	496.830215452	43.0
4.864	497.014120876	34.0
4.8742	497.197023197	48.0
4.8845	497.380706344	37.0
4.8947	497.56160914	31.0
4.905	497.743284227	36.0
4.9152	497.922209359	36.0
4.9254	498.100158552	39.0
4.9357	498.278867426	40.0
4.9459	498.454871244	36.0
4.9562	498.631626438	44.0
4.9664	498.805706147	43.0
4.9766	498.978836347	29.0
4.9869	499.152705655	31.0
4.9971	499.323943161	32.0
5.0074	499.495911696	41.0
5.0176	499.665277201	31.0
5.0278	499.833718909	32.0
5.0381	500.00287971	36.0
5.0483	500.16947998	25.0
5.0586	500.336791482	43.0
5.0688	500.501570446	32.0
5.079	500.66545063	41.0
5.0893	500.830030434	41.0
5.0995	500.992119048	32.0
5.1098	501.154899634	37.0
5.12	501.315216264	39.0
5.1302	501.474658454	37.0
5.1405	501.634781317	37.0
5.1507	501.792480454	29.0
5.161	501.950852823	35.0
5.1712	502.106827962	26.0
5.1814	502.261952342	34.0
5.1917	502.417738961	37.0
5.2019	502.571167491	30.0
5.2122	502.725251021	28.0
5.2224	502.877002241	25.0
5.2326	503.02792574	29.0
5.2429	503.179493545	21.0
5.2531	503.328767119	28.0
5.2634	503.478677955	26.0
5.2736	503.626319641	17.0
5.2838	503.773156022	28.0
5.2941	503.920619261	24.0
5.3043	504.065850398	27.0
5.3146	504.21170154	20.0
5.3248	504.355344982	23.0
5.335	504.498204928	28.0
5.3453	504.641674755	31.0
5.3555	504.782972928	16.0
5.3658	504.924874315	32.0
5.376	505.064627789	24.0
5.3862	505.203618983	27.0
5.3965	505.343203543	21.0
5.4067	505.480675259	16.0
5.417	505.618733853	20.0
5.4272	505.754702701	14.0
5.4374	505.889929913	17.0
5.4477	506.025734422	19.0
5.4579	506.159483304	17.0
5.4682	506.293803172	15.0
5.4784	506.426089885	36.0
5.4886	506.557655046	22.0
5.4989	506.68978187	15.0
5.5091	506.819908735	19.0
5.5194	506.950591123	13.0
5.5296	507.079295416	14.0
5.5398	507.207297697	18.0
5.5501	507.335846431	18.0
5.5603	507.462449366	16.0
5.5706	507.58959278	23.0
5.5808	507.714811667	20.0
5.591	507.839347553	15.0
5.6013	507.964415095	13.0
5.6115	508.08758953	16.0
5.6218	508.211289809	11.0
5.632	508.333117677	6.0
5.6422	508.454281041	9.0
5.6525	508.575961663	12.0
5.6627	508.695800445	7.0
5.673	508.81615083	7.0
5.6832	508.934679512	8.0
5.6934	509.052561684	12.0
5.7037	509.170947106	10.0
5.7139	509.287540567	11.0
5.7242	509.404631776	6.0
5.7344	509.519950615	7.0
5.7446	509.634640452	13.0
5.7549	509.749819911	10.0
5.7651	509.863255937	10.0
5.7754	509.977176231	6.0
5.7856	510.089372152	10.0
5.7958	510.200956105	8.0
5.8061	510.313016421	8.0
5.8163	510.423380517	11.0
5.8266	510.534215767	7.0
5.8368	510.643373341	6.0
5.847	510.75193552	1.0
5.8573	510.86096116	3.0
5.8675	510.968336516	7.0
5.8778	511.076170267	4.0
5.888	511.182371775	6.0
5.8982	511.287994011	6.0
5.9085	511.394067159	3.0
5.9187	511.498534712	8.0
5.929	511.603448247	6.0
5.9392	511.706773741	5.0
5.9494	511.80953565	6.0
5.9597	511.91273626	2.0
5.9699	512.014374756	5.0
5.9802	512.116447156	6.0
5.9904	512.21697452	1.0
6.0006	512.316953563	4.0
6.0109	512.417359425	2.0
6.0211	512.516245477	4.0
6.0314	512.615553682	1.0
6.0416	512.713358693	1.0
6.0518	512.81063023	3.0
6.0621	512.908317028	2.0
6.0723	513.004525174	1.0
6.0826	513.101144042	3.0
6.0928	513.196300421	1.0
6.103	513.290937775	3.0
6.1133	513.385979144	2.0
6.1235	513.479581903	2.0
6.1338	513.573584262	3.0
6.144	513.666163737	0.0
6.1542	513.758238243	2.0
6.1645	513.850705822	2.0
6.1747	513.941773751	3.0
6.185	514.033230457	2.0
6.1952	514.123302814	1.0
6.2054	514.212883875	2.0
6.2157	514.302847365	3.0
6.2259	514.391449109	2.0
6.2362	514.480429101	0.0
6.2464	514.568062232	2.0
6.2566	514.655217373	0.0
6.2669	514.742744587	1.0
6.2771	514.828946931	2.0
6.2874	514.91551728	1.0
6.2976	515.000777243	1.0
6.3078	515.085572159	5.0
6.3181	515.170729073	2.0
6.3283	515.254596995	2.0
6.3386	515.338822956	1.0
6.3488	515.421774017	1.0
6.359	515.504272626	2.0
6.3693	515.587123428	1.0
6.3795	515.668720146	1.0
6.3898	515.750665207	1.0
6.4	515.831369893	2.0
6.4102	515.911634379	0.0
6.4205	515.992241522	1.0
6.4307	516.071628541	2.0
6.441	516.151354471	0.0
6.4512	516.229873616	0.0
6.4614	516.307964481	2.0
6.4717	516.386388724	1.0
6.4819	516.463625885	1.0
6.4922	516.541192779	1.0
6.5024	516.617585568	2.0
6.5126	516.693561676	1.0
6.5229	516.769862133	1.0
6.5331	516.845007656	3.0
6.5434	516.920473982	2.0
6.5536	516.994797999	3.0
6.5638	517.068716619	0.0
6.5741	517.142950805	2.0
6.5843	517.216061332	2.0
6.5946	517.289483975	0.0
6.6048	517.361795244	0.0
6.615	517.433712094	1.0
6.6253	517.505935964	0.0
6.6355	517.577066605	0.0
6.6458	517.64850091	2.0
6.656	517.718853937	2.0
6.6662	517.788823227	1.0
6.6765	517.859091222	0.0
6.6867	517.928295594	1.0
6.697	517.997795405	0.0
6.7072	518.066243222	0.0
6.7174	518.134317692	1.0
6.7277	518.202682779	1.0
6.7379	518.270013046	1.0
6.7482	518.337630753	1.0
6.7584	518.404224952	2.0
6.7686	518.470455917	1.0
6.7789	518.536969627	0.0
6.7891	518.602476542	0.0
6.7994	518.668263112	2.0
6.8096	518.733053892	1.0
6.8198	518.797491274	1.0
6.8301	518.862203745	1.0
6.8403	518.925936685	3.0
6.8506	518.989941707	0.0
6.8608	519.052977906	0.0
6.871	519.115670277	0.0
6.8813	519.178630287	1.0
6.8915	519.240637293	1.0
6.9018	519.302909012	0.0
6.912	519.364238145	1.0
6.9222	519.425232761	0.0
6.9325	519.486487769	0.0
6.9427	519.54681558	2.0
6.953	519.607400935	1.0
6.9632	519.667069231	1.0
6.9734	519.726412069	0.0
6.9837	519.786008246	0.0
6.9939	519.844702336	0.0
7.0042	519.903646997	1.0
7.0144	519.961699431	2.0
7.0246	520.019435222	1.0
7.0349	520.077417492	2.0
7.0451	520.134522103	0.0
7.0554	520.191870499	0.0
7.0656	520.248350832	0.0
7.0758	520.304523095	1.0
7.0861	520.360935163	1.0
7.0963	520.41649334	1.0
7.1066	520.4722887	1.0
7.1168	520.527239505	0.0
7.127	520.581890582	2.0
7.1373	520.636774971	0.0
7.1475	520.690828592	1.0
7.1578	520.745112973	0.0
7.168	520.79857567	0.0
7.1782	520.851746757	2.0
7.1885	520.905144836	1.0
7.1987	520.957734646	2.0
7.209	521.010548967	3.0
7.2192	521.062563855	1.0
7.2294	521.11429503	1.0
7.2397	521.16624705	2.0
7.2499	521.21741269	0.0
7.2602	521.268796761	1.0
7.2704	521.319403048	1.0
7.2806	521.369733305	0.0
7.2909	521.420278427	0.0
7.3011	521.470058464	0.0
7.3114	521.520051017	3.0
7.3216	521.569286849	3.0
7.3318	521.618254127	0.0
7.3421	521.66743045	2.0
7.3523	521.715862408	1.0
7.3626	521.764501126	2.0
7.3728	521.812403616	2.0
7.383	521.860044824	1.0
7.3933	521.907889417	0.0
7.4035	521.955009802	0.0
7.4138	522.002331348	1.0
7.424	522.048936604	2.0
7.4342	522.095287654	1.0
7.4445	522.14183658	0.0
7.4547	522.187680911	0.0
7.465	522.233720956	0.0
7.4752	522.279064107	0.0
7.4854	522.324159937	1.0
7.4957	522.369448285	0.0
7.5059	522.414051118	0.0
7.5162	522.458844364	1.0
7.5264	522.502959591	0.0
7.5366	522.546834192	1.0
7.5469	522.590896099	1.0
7.5571	522.634291055	1.0
7.5674	522.677871268	1.0
7.5776	522.720791822	2.0
7.5878	522.763478268	0.0
7.5981	522.806346946	0.0
7.6083	522.848566735	0.0
7.6186	522.890966764	1.0
7.6288	522.932724998	1.0
7.639	522.974255464	2.0
7.6493	523.015963227	0.0
7.6595	523.057039674	0.0
7.6698	523.098291479	0.0
7.68	523.13891887	0.0
7.6902	523.179324661	0.0
7.7005	523.219902947	1.0
7.7107	523.259867014	0.0
7.721	523.300001691	0.0
7.7312	523.339528863	1.0
7.7414	523.378840435	1.0
7.7517	523.418319832	1.0
7.7619	523.457201643	3.0
7.7722	523.496249444	2.0
7.7824	523.534706191	0.0
7.7926	523.572953177	0.0
7.8029	523.611363444	0.0
7.8131	523.649192307	0.0
7.8234	523.687182665	1.0
7.8336	523.724597975	0.0
7.8438	523.761809206	0.0
7.8541	523.799179294	0.0
7.8643	523.835983724	1.0
7.8746	523.872945276	1.0
7.8848	523.909347352	1.0
7.895	523.945550876	0.0
7.9053	523.981908955	1.0
7.9155	524.017716694	1.0
7.9258	524.0536773	0.0
7.936	524.089093582	0.0
7.9462	524.124316688	3.0
7.9565	524.159690164	0.0
7.9667	524.194528204	1.0
7.977	524.22951497	1.0
7.9872	524.263972154	0.0
7.9974	524.298241392	0.0
8.0077	524.332656929	1.0
8.0179	524.366551529	0.0
8.0282	524.400590829	1.0
8.0384	524.434114887	2.0
8.0486	524.467456089	0.0
8.0589	524.500939628	0.0
8.0691	524.533916338	0.0
8.0794	524.567033829	1.0
8.0896	524.599650031	0.0
8.0998	524.632088329	1.0
8.1101	524.66466511	0.0
8.1203	524.696748787	2.0
8.1306	524.728969431	1.0
8.1408	524.760702363	0.0
8.151	524.792262209	0.0
8.1613	524.823956787	2.0
8.1715	524.855171614	0.0
8.1818	524.886519701	0.0
8.192	524.917393281	2.0
