TL-DOS Lehrstuhlversuch
detector=R1408306
job_number=2015-10-20-009
irradiation_dose [mSv]=2.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	201.295103051	0.0
0.0102	202.342784106	0.0
0.0205	203.397647755	0.0
0.0307	204.439220126	1.0
0.041	205.487933213	1.0
0.0512	206.523432518	1.0
0.0614	207.555923308	2.0
0.0717	208.595492554	1.0
0.0819	209.62196323	0.0
0.0922	210.655471089	5.0
0.1024	211.675956753	1.0
0.1126	212.693477521	1.0
0.1229	213.717974115	2.0
0.1331	214.729562055	0.0
0.1434	215.748085146	1.0
0.1536	216.75377485	3.0
0.1638	217.756542646	3.0
0.1741	218.766185126	1.0
0.1843	219.763106114	2.0
0.1946	220.7668617	1.0
0.2048	221.757969969	2.0
0.215	222.746198697	2.0
0.2253	223.741202431	2.0
0.2355	224.723669121	0.0
0.2458	225.712871316	0.0
0.256	226.689609567	0.0
0.2662	227.663510025	0.0
0.2765	228.644087261	0.0
0.2867	229.612309226	1.0
0.297	230.587169038	0.0
0.3072	231.54974562	0.0
0.3174	232.509525555	0.0
0.3277	233.47588546	0.0
0.3379	234.430069234	0.0
0.3482	235.390794613	0.0
0.3584	236.339414855	0.0
0.3686	237.285278998	0.0
0.3789	238.23762771	0.0
0.3891	239.177976831	0.0
0.3994	240.12477271	1.0
0.4096	241.059638965	0.0
0.4198	241.991789081	0.0
0.4301	242.930329747	0.0
0.4403	243.857044802	0.0
0.4506	244.790113146	0.0
0.4608	245.711424831	0.0
0.471	246.63005976	0.0
0.4813	247.55499258	0.0
0.4915	248.468271251	0.0
0.5018	249.387811093	0.0
0.512	250.295764736	0.0
0.5222	251.201080432	0.0
0.5325	252.112602708	0.0
0.5427	253.012639806	0.0
0.553	253.918847295	0.0
0.5632	254.813636573	0.0
0.5734	255.705826152	0.0
0.5837	256.604132321	0.0
0.5939	257.491119836	0.0
0.6042	258.384188278	0.0
0.6144	259.26600406	1.0
0.6246	260.145257836	0.0
0.6349	261.030539519	0.0
0.6451	261.904666655	0.0
0.6554	262.784786552	1.0
0.6656	263.65381694	1.0
0.6758	264.520322469	0.0
0.6861	265.392768506	0.0
0.6963	266.254221726	0.0
0.7066	267.121580817	0.0
0.7168	267.978011187	0.0
0.727	268.831953304	0.0
0.7373	269.691749799	0.0
0.7475	270.540712861	1.0
0.7578	271.395496165	0.0
0.768	272.239509203	0.0
0.7782	273.081070065	0.0
0.7885	273.928400422	0.0
0.7987	274.76505442	0.0
0.809	275.607444273	0.0
0.8192	276.439220017	0.0
0.8294	277.268579139	0.0
0.8397	278.103624105	0.0
0.8499	278.928147507	0.0
0.8602	279.7583236	1.0
0.8704	280.578039478	0.0
0.8806	281.395373772	0.0
0.8909	282.218311471	0.0
0.9011	283.030880158	0.0
0.9114	283.849019579	0.0
0.9216	284.656850445	0.0
0.9318	285.462334259	1.0
0.9421	286.273340235	0.0
0.9523	287.074127538	0.0
0.9626	287.880404804	0.0
0.9728	288.67652298	0.0
0.983	289.470328133	0.0
0.9933	290.269575382	0.0
1.0035	291.058752118	0.0
1.0138	291.853339219	0.0
1.024	292.637914525	0.0
1.0342	293.420210345	0.0
1.0445	294.207869357	0.0
1.0547	294.985603867	0.0
1.065	295.768670298	0.0
1.0752	296.541870094	0.0
1.0854	297.312823455	1.0
1.0957	298.089062246	1.0
1.1059	298.85552043	0.0
1.1162	299.627233228	0.0
1.1264	300.389222448	0.0
1.1366	301.148997802	0.0
1.1469	301.913981954	0.0
1.1571	302.669327308	1.0
1.1674	303.429851089	1.0
1.1776	304.180792272	0.0
1.1878	304.929551689	0.0
1.1981	305.683444382	0.0
1.2083	306.42783803	0.0
1.2186	307.177335022	2.0
1.2288	307.917388355	1.0
1.239	308.655291555	1.0
1.2493	309.398253603	0.0
1.2595	310.131854332	2.0
1.2698	310.870484413	2.0
1.28	311.599807758	0.0
1.2902	312.327012143	0.0
1.3005	313.05920203	1.0
1.3107	313.782166326	1.0
1.321	314.510087054	0.0
1.3312	315.228835984	0.0
1.3414	315.945496677	2.0
1.3517	316.667070587	0.0
1.3619	317.379552667	0.0
1.3722	318.096919317	0.0
1.3824	318.805247149	0.0
1.3926	319.511517023	0.0
1.4029	320.222628876	1.0
1.4131	320.924780722	0.0
1.4234	321.631746316	0.0
1.4336	322.329804146	1.0
1.4438	323.025833855	1.0
1.4541	323.72663534	1.0
1.4643	324.418606729	1.0
1.4746	325.115322072	0.0
1.4848	325.803258803	0.0
1.495	326.48919682	1.0
1.5053	327.179837427	1.0
1.5155	327.861775964	1.0
1.5258	328.548389673	1.0
1.536	329.226352052	2.0
1.5462	329.902344695	1.0
1.5565	330.582971745	4.0
1.5667	331.255022897	0.0
1.577	331.931681436	2.0
1.5872	332.599814079	0.0
1.5974	333.266005545	3.0
1.6077	333.936764225	2.0
1.6179	334.599071348	2.0
1.6282	335.265919055	2.0
1.6384	335.924364484	3.0
1.6486	336.58089688	0.0
1.6589	337.241930271	4.0
1.6691	337.894634643	2.0
1.6794	338.551813765	2.0
1.6896	339.200712433	3.0
1.6998	339.847725806	3.0
1.7101	340.499174914	1.0
1.7203	341.142415765	4.0
1.7306	341.790066487	9.0
