TL-DOS Lehrstuhlversuch
detector=R1408206
job_number=2015-11-04-007
irradiation_dose [mSv]=0.08

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	173.795943682	0.0
0.0102	175.006284518	0.0
0.0205	176.224591381	0.0
0.0307	177.42722013	3.0
0.041	178.637764147	2.0
0.0512	179.832729949	0.0
0.0614	181.023901179	2.0
0.0717	182.222912267	0.0
0.0819	183.406493555	0.0
0.0922	184.597864748	1.0
0.1024	185.773904456	0.0
0.1126	186.946209691	0.0
0.1229	188.126230615	2.0
0.1331	189.291066119	0.0
0.1434	190.46356815	2.0
0.1536	191.62098152	1.0
0.1638	192.774719563	0.0
0.1741	193.936051093	1.0
0.1843	195.082437713	1.0
0.1946	196.236369435	0.0
0.2048	197.375451473	0.0
0.215	198.510916396	0.0
0.2253	199.653854538	2.0
0.2355	200.78208447	1.0
0.2458	201.917740004	0.0
0.256	203.038781046	1.0
0.2662	204.15626226	0.0
0.2765	205.281098333	0.0
0.2867	206.391459146	0.0
0.297	207.509127953	0.0
0.3072	208.612413735	0.0
0.3174	209.712196072	0.0
0.3277	210.819216778	0.0
0.3379	211.911991487	0.0
0.3482	213.011958445	1.0
0.3584	214.097770179	0.0
0.3686	215.180133955	0.0
0.3789	216.269621458	0.0
0.3891	217.345088595	0.0
0.3994	218.427634069	0.0
0.4096	219.496248511	0.0
0.4198	220.561469606	0.0
0.4301	221.6337016	0.0
0.4403	222.692135286	0.0
0.4506	223.7575352	0.0
0.4608	224.809224725	0.0
0.471	225.857574647	0.0
0.4813	226.912824429	0.0
0.4915	227.954494442	0.0
0.5018	229.003020351	0.0
0.512	230.038053019	0.0
0.5222	231.069798977	1.0
0.5325	232.108335514	0.0
0.5427	233.133507361	0.0
0.553	234.165426518	0.0
0.5632	235.184066144	0.0
0.5734	236.199471114	0.0
0.5837	237.221559113	0.0
0.5939	238.230494095	0.0
0.6042	239.246069522	0.0
0.6144	240.248575741	2.0
0.6246	241.247898536	0.0
0.6349	242.253798512	1.0
0.6451	243.246753792	0.0
0.6554	244.246244344	0.0
0.6656	245.23287268	0.0
0.6758	246.216368011	0.0
0.6861	247.206336354	0.0
0.6963	248.18356502	0.0
0.7066	249.167225452	0.0
0.7168	250.138227383	0.0
0.727	251.10614593	0.0
0.7373	252.080434967	0.0
0.7475	253.042186101	0.0
0.7578	254.010267134	1.0
0.768	254.965890152	0.0
0.7782	255.918478622	0.0
0.7885	256.877336686	3.0
0.7987	257.823855424	0.0
0.809	258.776603807	0.0
0.8192	259.717091487	0.0
0.8294	260.654592682	0.0
0.8397	261.598264171	0.0
0.8499	262.529791766	0.0
0.8602	263.46745034	1.0
0.8704	264.393042399	0.0
0.8806	265.315695273	0.0
0.8909	266.244420714	1.0
0.9011	267.1611946	0.0
0.9114	268.08400236	1.0
0.9216	268.994934718	0.0
0.9318	269.902974441	0.0
0.9421	270.816990554	0.0
0.9523	271.719244402	0.0
0.9626	272.627436559	0.0
0.9728	273.523941398	0.0
0.983	274.417599416	0.0
0.9933	275.317139169	4.0
1.0035	276.20510295	0.0
1.0138	277.098910989	0.0
1.024	277.981216815	0.0
1.0342	278.860720909	1.0
1.0445	279.746013582	1.0
1.0547	280.619913625	0.0
1.065	281.499565363	0.0
1.0752	282.367897062	0.0
1.0854	283.233471405	0.0
1.0957	284.104742645	0.0
1.1059	284.964801695	0.0
1.1162	285.830521342	0.0
1.1264	286.685100241	0.0
1.1366	287.536965453	0.0
1.1469	288.394437335	0.0
1.1571	289.240874607	0.0
1.1674	290.092882823	0.0
1.1776	290.93392674	0.0
1.1878	291.772299951	1.0
1.1981	292.616191031	0.0
1.2083	293.44922227	1.0
1.2186	294.287736219	0.0
1.2288	295.115459523	0.0
1.239	295.940554421	0.0
1.2493	296.771079795	0.0
1.2595	297.590917328	1.0
1.2698	298.416150735	0.0
1.28	299.230764401	0.0
1.2902	300.04279129	0.0
1.3005	300.860162647	0.0
1.3107	301.667015438	1.0
1.321	302.479178642	0.0
1.3312	303.280890304	0.0
1.3414	304.080056158	0.0
1.3517	304.884481832	1.0
1.3619	305.678555537	1.0
1.3722	306.477855547	1.0
1.3824	307.266869548	0.0
1.3926	308.053378062	0.0
1.4029	308.845063091	1.0
1.4131	309.626560106	0.0
1.4234	310.413200652	1.0
1.4336	311.189718101	0.0
1.4438	311.963769744	0.0
1.4541	312.742915917	1.0
1.4643	313.512035434	0.0
1.4746	314.286217019	0.0
1.4848	315.050435837	0.0
1.495	315.812227905	0.0
1.5053	316.579033813	0.0
1.5155	317.335971871	0.0
1.5258	318.097891822	0.0
1.536	318.850006798	0.0
1.5462	319.599733459	0.0
1.5565	320.354394551	0.0
1.5667	321.099344081	0.0
1.577	321.849196599	1.0
1.5872	322.589399437	0.0
1.5974	323.327251786	0.0
1.6077	324.069960412	0.0
1.6179	324.803111291	0.0
1.6282	325.541087504	1.0
1.6384	326.269566869	4.0
1.6486	326.995732973	0.0
1.6589	327.726678441	0.0
1.6691	328.448217537	0.0
1.6794	329.174505544	0.0
1.6896	329.891447115	0.0
1.6998	330.606112063	1.0
1.7101	331.325480678	0.0
1.7203	332.035591903	1.0
1.7306	332.750376822	1.0
1.7408	333.455963338	0.0
1.751	334.159309288	1.0
1.7613	334.867284407	1.0
1.7715	335.566148756	0.0
1.7818	336.269612777	0.0
1.792	336.96402408	0.0
1.8022	337.656230305	0.0
1.8125	338.35299238	0.0
1.8227	339.040787983	0.0
1.833	339.733110409	0.0
1.8432	340.416523495	0.0
1.8534	341.097766426	1.0
1.8637	341.783493052	4.0
1.8739	342.460395219	1.0
1.8842	343.141752511	0.0
1.8944	343.814341572	2.0
1.9046	344.484794849	3.0
1.9149	345.159660807	1.0
1.9251	345.82584207	2.0
1.9354	346.496407896	2.0
1.9456	347.158344364	0.0
1.9558	347.818178876	1.0
1.9661	348.48235618	0.0
1.9763	349.137986338	0.0
1.9866	349.797931617	0.0
1.9968	350.44938421	2.0
2.007	351.098768138	1.0
2.0173	351.752426077	1.0
2.0275	352.39767224	1.0
2.0378	353.047165181	2.0
2.048	353.688299945	0.0
2.0582	354.327398808	1.0
2.0685	354.970703989	1.0
2.0787	355.605730622	1.0
2.089	356.244936771	2.0
2.0992	356.875917122	0.0
2.1094	357.504893816	0.0
2.1197	358.138010208	0.0
2.1299	358.76297917	1.0
2.1402	359.392061451	1.0
2.1504	360.013048216	0.0
2.1606	360.632063059	0.0
2.1709	361.255152034	1.0
2.1811	361.870222619	3.0
2.1914	362.489341377	2.0
2.2016	363.100492836	1.0
2.2118	363.709703605	2.0
2.2221	364.322923979	2.0
2.2323	364.92825296	2.0
2.2426	365.537565998	2.0
2.2528	366.139037925	2.0
2.263	366.738599899	5.0
2.2733	367.342107973	2.0
2.2835	367.93784964	3.0
2.2938	368.537512263	2.0
2.304	369.129457964	3.0
2.3142	369.719523962	2.0
2.3245	370.313473561	2.0
2.3347	370.899779759	6.0
2.345	371.489944812	3.0
2.3552	372.072515165	4.0
2.3654	372.653235587	2.0
2.3757	373.237778101	2.0
2.3859	373.81479827	2.0
2.3962	374.395616177	4.0
2.4064	374.968959672	2.0
2.4166	375.540482534	6.0
2.4269	376.115766952	3.0
2.4371	376.683648167	3.0
2.4474	377.255266971	5.0
2.4576	377.819529743	5.0
2.4678	378.382000718	5.0
2.4781	378.948173674	3.0
2.4883	379.507060679	3.0
2.4986	380.069626076	5.0
2.5088	380.624951948	9.0
2.519	381.178514401	6.0
2.5293	381.735720203	8.0
2.5395	382.28575545	7.0
2.5498	382.839410831	9.0
2.56	383.385941346	7.0
2.5702	383.930736373	8.0
2.5805	384.479117044	9.0
2.5907	385.020440729	9.0
2.601	385.565327211	7.0
2.6112	386.103201673	7.0
2.6214	386.639368134	15.0
2.6317	387.179063448	6.0
2.6419	387.711813546	8.0
2.6522	388.248070014	8.0
2.6624	388.777425519	7.0
2.6726	389.305100073	10.0
2.6829	389.836247591	13.0
2.6931	390.360559893	11.0
2.7034	390.888323029	8.0
2.7136	391.409294502	9.0
2.7238	391.928611647	7.0
2.7341	392.451346751	11.0
2.7443	392.967354895	5.0
2.7546	393.486759219	15.0
2.7648	393.999479447	6.0
2.775	394.51057155	9.0
2.7853	395.025027476	9.0
2.7955	395.532862986	15.0
2.8058	396.044040887	15.0
2.816	396.548640555	12.0
2.8262	397.051637884	13.0
2.8365	397.557945761	17.0
2.8467	398.057738076	15.0
2.857	398.560819844	10.0
2.8672	399.057427568	16.0
2.8774	399.552458331	18.0
2.8877	400.050747207	10.0
2.8979	400.542623718	12.0
2.9082	401.037737582	18.0
2.9184	401.526479938	17.0
2.9286	402.01367031	11.0
2.9389	402.504067194	14.0
2.9491	402.988153271	1.0
2.9594	403.475425429	16.0
2.9696	403.956426992	6.0
2.9798	404.435901151	8.0
