TL-DOS Lehrstuhlversuch
detector=R1408302
job_number=2015-11-04-004
irradiation_dose [mSv]=0.09

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	124.70985192	0.0
0.0102	126.262942626	0.0
0.0205	127.825424811	2.0
0.0307	129.366980477	2.0
0.041	130.91785787	3.0
0.0512	132.447964169	2.0
0.0614	133.97240543	3.0
0.0717	135.506064928	1.0
0.0819	137.019183932	0.0
0.0922	138.541452708	0.0
0.1024	140.043333549	1.0
0.1126	141.539653853	1.0
0.1229	143.045022348	0.0
0.1331	144.530229255	1.0
0.1434	146.024417149	1.0
0.1536	147.498593199	0.0
0.1638	148.967311286	0.0
0.1741	150.444910654	2.0
0.1843	151.90272035	1.0
0.1946	153.369345363	0.0
0.2048	154.816327685	2.0
0.215	156.257952727	0.0
0.2253	157.708295218	0.0
0.2355	159.139213091	1.0
0.2458	160.578783668	1.0
0.256	161.999073898	0.0
0.2662	163.414105671	0.0
0.2765	164.837694085	0.0
0.2867	166.242216202	0.0
0.297	167.65523141	0.0
0.3072	169.049321928	1.0
0.3174	170.438250992	0.0
0.3277	171.835578855	1.0
0.3379	173.214192132	0.0
0.3482	174.601141829	0.0
0.3584	175.969515936	0.0
0.3686	177.332823799	0.0
0.3789	178.704375532	1.0
0.3891	180.057557902	0.0
0.3994	181.418922912	0.0
0.4096	182.762054991	0.0
0.4198	184.100214282	1.0
0.4301	185.44646537	0.0
0.4403	186.774685949	0.0
0.4506	188.110938226	0.0
0.4608	189.42929391	0.0
0.471	190.742768538	0.0
0.4813	192.064185695	0.0
0.4915	193.367904948	0.0
0.5018	194.67950774	0.0
0.512	195.973544072	0.0
0.5222	197.262789388	0.0
0.5325	198.559830719	0.0
0.5427	199.839500615	0.0
0.553	201.126908623	0.0
0.5632	202.397074216	0.0
0.5734	203.662537172	0.0
0.5837	204.935652331	0.0
0.5939	206.191716501	0.0
0.6042	207.455376042	0.0
0.6144	208.702111233	0.0
0.6246	209.944230535	0.0
0.6349	211.193860882	0.0
0.6451	212.426754776	0.0
0.6554	213.66710393	1.0
0.6656	214.890840933	0.0
0.6758	216.110047195	0.0
0.6861	217.336625949	0.0
0.6963	218.546776981	0.0
0.7066	219.764245748	0.0
0.7168	220.965408805	0.0
0.727	222.162124698	0.0
0.7373	223.366077085	0.0
0.7475	224.553904787	0.0
0.7578	225.748915237	0.0
0.768	226.927920763	0.0
0.7782	228.10256116	1.0
0.7885	229.284304562	0.0
0.7987	230.450220727	0.0
0.809	231.623187142	0.0
0.8192	232.780443871	1.0
0.8294	233.933415994	0.0
0.8397	235.093360094	0.0
0.8499	236.237768918	0.0
0.8602	237.389097937	0.0
0.8704	238.525007064	0.0
0.8806	239.656710621	0.0
0.8909	240.795257545	0.0
0.9011	241.918555768	1.0
0.9114	243.048646532	0.0
0.9216	244.163601849	0.0
0.9318	245.274429176	0.0
0.9421	246.391973632	0.0
0.9523	247.494550676	0.0
0.9626	248.60379496	0.0
0.9728	249.698182998	0.0
0.983	250.788519193	0.0
0.9933	251.885448608	1.0
1.0035	252.96768671	0.0
1.0138	254.056469064	0.0
